date,seqNo,open,close,high,low,volume,amount
20160901,1,798800,807800,809300,796500,235100,18811309.0000
20160901,2,807100,814900,815800,807000,158039,12817709.0900
20160901,3,814100,810000,814900,808000,161000,13070670.0000
20160901,4,810700,817500,819000,810700,192305,15690747.8600
20160901,5,817600,825000,827000,817200,297856,24509366.4100
20160901,6,825000,833000,834400,824900,309400,25688684.0000
20160901,7,834000,833000,836000,826000,243400,20266764.0000
20160901,8,832400,839800,839800,831200,207500,17342289.0000
20160901,9,839400,833500,839500,833500,175300,14679972.0000
20160901,10,832000,830200,834300,830100,93868,7809393.0500
20160901,11,830200,832000,833700,830100,111500,9267429.2800
20160901,12,830000,836000,838700,830000,137700,11484430.0000
20160901,13,836100,832900,837900,832700,76400,6377461.0000
20160901,14,832700,834800,834900,830600,66200,5511878.0000
20160901,15,835000,839000,845000,835000,230000,19312869.0000
20160901,16,838500,840300,840300,836300,80200,6727806.0000
20160901,17,840500,840800,841900,838200,59900,5033486.0000
20160901,18,840800,840900,840900,839200,61000,5123257.0000
20160901,19,840900,841900,847800,840800,172600,14576782.7500
20160901,20,841800,848300,849900,841500,178008,15091065.6400
20160901,21,848300,849600,850500,846600,88300,7498672.9600
20160901,22,849000,847200,849300,847200,53500,4538698.6000
20160901,23,847200,850400,850400,846000,166887,14173063.7800
20160901,24,850400,857900,860000,850400,200000,17137664.2500
20160901,25,858000,853000,858500,853000,74800,6406503.0000
20160901,26,853000,848800,853500,848800,46475,3957804.2500
20160901,27,849600,847900,849700,843900,60600,5130590.0000
20160901,28,847900,843200,847900,838100,98783,8313095.4700
20160901,29,843000,839100,843000,839100,50869,4276782.3100
20160901,30,839600,836800,839600,832500,111331,9287080.0300
20160901,31,836800,833500,838300,831500,91800,7651616.4200
20160901,32,833500,836600,837500,832000,42568,3552211.6800
20160901,33,835200,838200,839000,835200,38800,3251432.0000
20160901,34,838200,830000,838200,830000,134101,11159037.6700
20160901,35,830000,824100,830000,824100,120800,10003438.0000
20160901,36,825000,829000,829000,825000,95900,7929718.0000
20160901,37,829000,831000,831000,827000,40500,3355832.0000
20160901,38,831000,829000,833700,828200,46800,3883982.0000
20160901,39,829000,832800,833000,828900,68500,5691271.0000
20160901,40,832900,830000,835600,829800,56000,4667902.0000
20160901,41,830000,831400,834000,830000,24200,2013870.0000
20160901,42,831400,828600,832600,828600,65600,5452506.0000
20160901,43,828800,826600,829900,826600,56900,4714667.0000
20160901,44,826200,829600,829600,823100,75900,6264124.0000
20160901,45,830000,823100,830000,823100,87400,7222909.8000
20160901,46,823100,823300,826600,819600,138600,11396123.0000
20160901,47,824600,819900,824600,819800,218800,17955997.6400
20160901,48,820000,819500,820500,818400,226700,18578442.4000
20160902,1,803500,803100,804400,800000,388061,31137399.3600
20160902,2,803500,811000,817800,801100,166895,13451276.5000
20160902,3,813300,807100,815000,807100,103100,8376430.0000
20160902,4,809600,808000,813000,807100,74200,6005158.0000
20160902,5,807600,808000,812000,807400,96000,7761269.0000
20160902,6,808100,814000,818700,808000,78200,6357741.0000
20160902,7,814000,822200,822600,813500,100343,8231440.1700
20160902,8,822200,819300,822500,818000,65257,5355386.2500
20160902,9,819800,830000,832000,819800,130143,10797709.7500
20160902,10,830300,832300,835500,830100,109400,9110431.0000
20160902,11,832200,826000,832900,825000,78400,6496655.4000
20160902,12,826000,824800,829900,824800,73500,6080071.0000
20160902,13,825300,821000,825300,820000,69700,5726844.0000
20160902,14,820900,818100,821100,816100,42600,3489711.0000
20160902,15,818100,818400,819800,816000,36500,2982901.0000
20160902,16,818400,816700,819600,816600,22900,1874443.0000
20160902,17,816800,814700,817400,814500,53000,4323949.0000
20160902,18,814100,810900,814100,806800,89400,7238192.0000
20160902,19,810900,807500,811100,807000,59662,4824505.6600
20160902,20,808000,804000,808300,802000,108300,8710975.0000
20160902,21,803000,804900,806300,802200,78500,6306261.0000
20160902,22,804900,809700,809700,802800,43500,3503109.0000
20160902,23,809700,806100,809700,805200,25600,2066168.0000
20160902,24,806000,805900,806900,803000,53000,4265264.0000
20160902,25,805900,804000,809400,804000,41500,3347445.0000
20160902,26,804000,806000,808600,804000,15400,1240320.0000
20160902,27,805300,805200,806000,804200,16000,1288378.0000
20160902,28,805200,806200,809000,805200,31700,2559183.0000
20160902,29,806000,805300,807900,805300,22100,1782196.0000
20160902,30,805300,806300,808000,805200,26600,2146219.0000
20160902,31,806300,810200,810900,806100,58800,4750827.0000
20160902,32,812500,819500,819600,812500,52700,4309306.0000
20160902,33,819500,818000,824000,818000,70439,5782290.6600
20160902,34,818800,815000,820000,814000,38800,3169174.0000
20160902,35,815600,820000,822500,815600,54200,4447013.0000
20160902,36,820000,820000,822500,819300,60200,4942501.0000
20160902,37,820000,816600,820000,816000,31900,2609805.0000
20160902,38,816600,818000,819000,810900,57200,4657486.0000
20160902,39,818000,817900,818000,813500,39800,3245380.0000
20160902,40,818900,819000,822500,818100,55200,4531899.0000
20160902,41,819000,811100,820200,811100,70300,5752769.0000
20160902,42,811100,822200,822200,811100,55000,4502813.0000
20160902,43,821000,822000,825000,820000,87700,7213735.0000
20160902,44,821900,820000,822000,818300,60900,4992827.0000
20160902,45,820000,816000,820500,814900,97400,7961457.0000
20160902,46,816000,818000,820000,816000,93000,7615411.0000
20160902,47,818100,820100,822000,818000,166600,13662548.4400
20160902,48,820000,819900,820400,818600,127100,10420069.0000
20160905,1,827000,825000,828000,822200,141300,11678688.0000
20160905,2,825000,815900,825000,815500,107000,8761453.0000
20160905,3,815700,824000,824000,812300,130443,10665280.4600
20160905,4,824000,814300,824000,812100,84100,6872014.5700
20160905,5,814300,817900,822000,814300,72700,5956423.0000
20160905,6,820000,814100,820000,812000,70000,5705560.7100
20160905,7,814400,811500,815800,807200,128375,10403907.2300
20160905,8,811000,813500,814000,808500,46900,3802802.0000
20160905,9,813000,810000,813000,810000,84939,6888923.0000
20160905,10,810100,808500,811800,808100,62761,5079410.0000
20160905,11,808500,805200,808600,802100,146021,11762944.5000
20160905,12,805000,807000,807500,803200,76700,6172825.0000
20160905,13,807200,806300,807800,805000,43200,3485759.0000
20160905,14,806300,807000,807400,804000,52800,4250581.0000
20160905,15,807000,806000,807700,805500,35500,2863350.0000
20160905,16,806000,804000,806000,803500,66000,5310553.0000
20160905,17,804000,805200,805200,803900,53100,4269739.0000
20160905,18,805200,807700,807700,805200,38800,3129448.0000
20160905,19,807700,808700,809900,807700,23200,1876466.0000
20160905,20,808700,809800,810000,808200,14600,1181547.0000
20160905,21,809000,808100,809800,808000,14800,1196826.0000
20160905,22,807800,807100,807900,806000,13900,1121594.0000
20160905,23,807100,803600,807300,803500,37100,2986855.0000
20160905,24,803600,804800,805500,803600,20900,1680692.0000
20160905,25,804900,804100,805300,804000,21400,1721565.0000
20160905,26,804100,805000,805200,803900,13500,1085943.0000
20160905,27,805000,803600,805000,803500,36400,2926095.0300
20160905,28,803500,801000,803600,801000,73361,5887363.4200
20160905,29,801000,801500,802600,800400,59800,4792392.0000
20160905,30,802300,803000,805000,801700,31100,2496313.0000
20160905,31,803000,800000,803000,800000,120000,9609246.0000
20160905,32,800000,798500,800000,797800,94100,7514526.0000
20160905,33,798200,796000,798300,795800,109500,8721559.0000
20160905,34,796200,797500,798000,796000,49900,3976434.0000
20160905,35,797100,793300,797500,793000,81100,6447615.2700
20160905,36,793300,793900,794500,791800,90000,7137443.0000
20160905,37,793100,794200,794500,792900,54139,4297834.7000
20160905,38,794200,787700,794200,787400,94361,7462737.5700
20160905,39,787000,787200,792000,786800,113731,8965300.7300
20160905,40,787000,780100,787200,775500,266800,20817655.0000
20160905,41,780000,775100,781900,773600,168500,13119430.0000
20160905,42,773000,776900,777000,771500,194750,15075007.0000
20160905,43,775000,775000,777000,772300,105000,8125547.5000
20160905,44,775000,778700,779700,774000,97300,7556277.5000
20160905,45,778700,772800,778700,772500,81550,6319912.5000
20160905,46,772800,774100,774100,768100,215910,16640679.0000
20160905,47,774000,776800,778100,774000,82050,6369918.5000
20160905,48,776800,776900,777800,775000,117100,9090083.0000
20160906,1,771000,773400,778500,770300,100800,7806666.0000
