date,seqNo,open,close,high,low,volume,amount
20170524,1,190000,193900,194500,189900,185300,3560178.0000
20170524,2,194000,192200,194500,192000,202300,3915549.3400
20170524,3,192000,195800,196000,191300,207526,4010878.9400
20170524,4,195900,197900,198000,195900,387400,7629229.0000
20170524,5,197900,197800,200000,197500,329200,6540423.0000
20170524,6,197800,198800,199400,197200,150500,2983931.0000
20170524,7,198800,196800,198800,196600,140400,2777600.0000
20170524,8,196800,196600,197500,196600,77279,1522619.3500
20170524,9,196600,196900,196900,196300,74092,1455695.3500
20170524,10,196900,198000,198200,196800,71200,1406515.0000
20170524,11,197900,200000,201000,197900,209268,4175391.9600
20170524,12,200100,200000,200300,198800,111600,2225681.5200
20170524,13,200300,200900,202000,200300,173800,3494964.0000
20170524,14,201000,200900,201000,200000,100700,2020069.0000
20170524,15,200900,200000,201000,198800,108400,2164827.2100
20170524,16,199800,199500,199800,199000,84200,1678696.0000
20170524,17,199500,198800,199500,198800,59200,1178722.0000
20170524,18,198800,198900,199400,198800,24500,487481.0000
20170524,19,198800,199500,199500,198800,40200,800133.0000
20170524,20,199500,199800,200000,199400,60400,1207265.0000
20170524,21,199800,199200,200000,199200,29000,579551.0000
20170524,22,199200,199200,199500,198900,18600,370419.0000
20170524,23,199500,199200,199500,199000,20779,414104.6800
20170524,24,199300,199800,199800,199200,29600,590368.0000
20170524,25,199800,199000,200000,199000,38300,763921.0000
20170524,26,199100,199000,199200,199000,27800,553347.0000
20170524,27,199000,199300,199300,199000,23900,475909.0000
20170524,28,199200,197500,199200,197100,153805,3048129.5500
20170524,29,197400,198800,198900,197400,27900,552302.0000
20170524,30,198600,197000,198800,196600,59500,1174420.0000
20170524,31,197000,197800,198400,197000,26300,520446.0000
20170524,32,197600,197200,197900,197200,44600,881585.0000
20170524,33,197200,197600,198000,197200,28300,558880.0000
20170524,34,197800,196500,198200,196200,64379,1269836.9800
20170524,35,196500,197000,197000,196000,51900,1018946.0000
20170524,36,197000,197800,197900,197000,31100,613860.0000
20170524,37,197600,198300,198300,197600,40500,802097.0000
