date,seqNo,open,close,high,low,volume,amount
20150527,1,103700,103700,103700,103700,0,0.0000
20150527,2,103700,103700,103700,103700,0,0.0000
20150527,3,103700,103700,103700,103700,0,0.0000
20150527,4,103700,103700,103700,103700,0,0.0000
20150527,5,103700,103700,103700,103700,0,0.0000
20150527,6,103700,103700,103700,103700,0,0.0000
20150527,7,103700,103700,103700,103700,0,0.0000
20150527,8,103700,103700,103700,103700,0,0.0000
20150527,9,103700,103700,103700,103700,0,0.0000
20150527,10,103700,103700,103700,103700,0,0.0000
20150527,11,103700,103700,103700,103700,0,0.0000
20150527,12,103700,103700,103700,103700,0,0.0000
20150527,13,103700,103700,103700,103700,0,0.0000
20150527,14,103700,103700,103700,103700,0,0.0000
20150527,15,103700,103700,103700,103700,0,0.0000
20150527,16,103700,103700,103700,103700,0,0.0000
20150527,17,103700,103700,103700,103700,0,0.0000
20150527,18,103700,103700,103700,103700,0,0.0000
20150527,19,103700,103700,103700,103700,0,0.0000
20150527,20,86400,103700,103700,86400,2100,19874.0001
20150527,21,103700,103700,103700,103700,0,0.0000
20150527,22,103700,103700,103700,103700,0,0.0000
20150527,23,103700,103700,103700,103700,0,0.0000
20150527,24,103700,103700,103700,103700,1000,10370.0000
20150527,25,103700,103700,103700,103700,0,0.0000
20150527,26,103700,103700,103700,103700,1500,15555.0000
20150527,27,103700,103700,103700,103700,0,0.0000
20150527,28,103700,103700,103700,103700,0,0.0000
20150527,29,103700,103700,103700,103700,0,0.0000
20150527,30,103700,103700,103700,103700,0,0.0000
20150527,31,103700,103700,103700,103700,0,0.0000
20150527,32,103700,103700,103700,103700,0,0.0000
20150527,33,103700,103700,103700,103700,0,0.0000
20150527,34,103700,103700,103700,103700,0,0.0000
20150527,35,103700,103700,103700,103700,0,0.0000
20150527,36,103700,103700,103700,103700,1000,10370.0000
20150527,37,103700,103700,103700,103700,0,0.0000
20150527,38,103700,103700,103700,103700,0,0.0000
20150527,39,103700,103700,103700,103700,0,0.0000
20150527,40,103700,103700,103700,103700,1000,10370.0000
20150527,41,103700,103700,103700,103700,0,0.0000
20150527,42,103700,103700,103700,103700,0,0.0000
20150527,43,103700,103700,103700,103700,0,0.0000
20150527,44,103700,103700,103700,103700,0,0.0000
20150527,45,103700,103700,103700,103700,0,0.0000
20150527,46,103700,103700,103700,103700,0,0.0000
20150527,47,103700,103700,103700,103700,0,0.0000
20150527,48,103700,103700,103700,103700,1000,10370.0000
20150528,1,114100,114100,114100,114100,0,0.0000
20150528,2,114100,114100,114100,114100,0,0.0000
20150528,3,114100,114100,114100,114100,0,0.0000
20150528,4,114100,114100,114100,114100,0,0.0000
20150528,5,114100,114100,114100,114100,0,0.0000
