date,seqNo,open,close,high,low,volume,amount
20150611,1,163400,163400,163400,163400,0,0.0000
20150611,2,163400,163400,163400,163400,0,0.0000
20150611,3,163400,163400,163400,163400,0,0.0000
20150611,4,163400,163400,163400,163400,0,0.0000
20150611,5,163400,163400,163400,163400,0,0.0000
20150611,6,136200,163400,163400,136200,1100,17702.0000
20150611,7,163400,163400,163400,163400,2100,34314.0000
20150611,8,163400,163400,163400,163400,1000,16340.0000
20150611,9,163400,163400,163400,163400,0,0.0000
20150611,10,163400,163400,163400,163400,3000,49020.0000
20150611,11,163400,163400,163400,163400,0,0.0000
20150611,12,163400,163400,163400,163400,0,0.0000
20150611,13,163400,163400,163400,163400,0,0.0000
20150611,14,163400,163400,163400,163400,0,0.0000
20150611,15,163400,163400,163400,163400,1000,16340.0000
20150611,16,163400,163400,163400,163400,1000,16340.0000
20150611,17,163400,163400,163400,163400,0,0.0000
20150611,18,163400,163400,163400,163400,0,0.0000
20150611,19,163400,163400,163400,163400,0,0.0000
20150611,20,163400,163400,163400,163400,0,0.0000
20150611,21,163400,163400,163400,163400,0,0.0000
20150611,22,163400,163400,163400,163400,0,0.0000
20150611,23,163400,163400,163400,163400,0,0.0000
20150611,24,163400,163400,163400,163400,0,0.0000
20150611,25,163400,163400,163400,163400,0,0.0000
20150611,26,163400,163400,163400,163400,1000,16340.0000
20150611,27,163400,163400,163400,163400,0,0.0000
20150611,28,163400,163400,163400,163400,1000,16340.0000
20150611,29,163400,163400,163400,163400,0,0.0000
20150611,30,163400,163400,163400,163400,0,0.0000
20150611,31,163400,163400,163400,163400,0,0.0000
20150611,32,163400,163400,163400,163400,0,0.0000
20150611,33,163400,163400,163400,163400,0,0.0000
20150611,34,163400,163400,163400,163400,0,0.0000
20150611,35,163400,163400,163400,163400,0,0.0000
20150611,36,163400,163400,163400,163400,0,0.0000
20150611,37,163400,163400,163400,163400,0,0.0000
20150611,38,163400,163400,163400,163400,0,0.0000
20150611,39,163400,163400,163400,163400,0,0.0000
20150611,40,163400,163400,163400,163400,0,0.0000
20150611,41,163400,163400,163400,163400,0,0.0000
20150611,42,163400,163400,163400,163400,0,0.0000
20150611,43,163400,163400,163400,163400,0,0.0000
20150611,44,163400,163400,163400,163400,0,0.0000
20150611,45,163400,163400,163400,163400,0,0.0000
20150611,46,163400,163400,163400,163400,0,0.0000
20150611,47,163400,163400,163400,163400,1000,16340.0000
20150611,48,163400,163400,163400,163400,1000,16340.0000
20150612,1,179700,179700,179700,179700,0,0.0000
20150612,2,179700,179700,179700,179700,3000,53910.0000
20150612,3,179700,179700,179700,179700,0,0.0000
20150612,4,179700,179700,179700,179700,0,0.0000
20150612,5,179700,179700,179700,179700,1000,17970.0000
20150612,6,179700,179700,179700,179700,0,0.0000
20150612,7,179700,179700,179700,179700,0,0.0000
20150612,8,179700,179700,179700,179700,0,0.0000
20150612,9,179700,179700,179700,179700,0,0.0000
20150612,10,179700,179700,179700,179700,0,0.0000
20150612,11,179700,179700,179700,179700,0,0.0000
20150612,12,179700,179700,179700,179700,0,0.0000
20150612,13,179700,179700,179700,179700,0,0.0000
20150612,14,179700,179700,179700,179700,0,0.0000
20150612,15,179700,179700,179700,179700,0,0.0000
20150612,16,179700,179700,179700,179700,0,0.0000
20150612,17,179700,179700,179700,179700,0,0.0000
20150612,18,179700,179700,179700,179700,0,0.0000
20150612,19,179700,179700,179700,179700,0,0.0000
20150612,20,179700,179700,179700,179700,0,0.0000
20150612,21,179700,179700,179700,179700,0,0.0000
20150612,22,179700,179700,179700,179700,0,0.0000
20150612,23,179700,179700,179700,179700,0,0.0000
20150612,24,179700,179700,179700,179700,0,0.0000
20150612,25,179700,179700,179700,179700,1700,30548.9998
20150612,26,179700,179700,179700,179700,0,0.0000
20150612,27,179700,179700,179700,179700,0,0.0000
20150612,28,179700,179700,179700,179700,200,3593.9998
20150612,29,179700,179700,179700,179700,0,0.0000
20150612,30,179700,179700,179700,179700,0,0.0000
20150612,31,179700,179700,179700,179700,0,0.0000
20150612,32,179700,179700,179700,179700,0,0.0000
20150612,33,179700,179700,179700,179700,0,0.0000
20150612,34,179700,179700,179700,179700,0,0.0000
20150612,35,179700,179700,179700,179700,0,0.0000
20150612,36,179700,179700,179700,179700,0,0.0000
20150612,37,179700,179700,179700,179700,0,0.0000
20150612,38,179700,179700,179700,179700,1000,17970.0000
20150612,39,179700,179700,179700,179700,0,0.0000
20150612,40,179700,179700,179700,179700,0,0.0000
20150612,41,179700,179700,179700,179700,0,0.0000
20150612,42,179700,179700,179700,179700,0,0.0000
20150612,43,179700,179700,179700,179700,0,0.0000
20150612,44,179700,179700,179700,179700,0,0.0000
20150612,45,179700,179700,179700,179700,0,0.0000
20150612,46,179700,179700,179700,179700,1000,17970.0000
20150612,47,179700,179700,179700,179700,1000,17970.0000
20150612,48,179700,179700,179700,179700,1000,17970.0000
20150615,1,197700,197700,197700,197700,0,0.0000
20150615,2,197700,197700,197700,197700,0,0.0000
20150615,3,197700,197700,197700,197700,0,0.0000
20150615,4,197700,197700,197700,197700,0,0.0000
20150615,5,197700,197700,197700,197700,0,0.0000
20150615,6,197700,197700,197700,197700,0,0.0000
20150615,7,197700,197700,197700,197700,0,0.0000
20150615,8,197700,197700,197700,197700,0,0.0000
20150615,9,197700,197700,197700,197700,0,0.0000
20150615,10,197700,197700,197700,197700,0,0.0000
20150615,11,197700,197700,197700,197700,0,0.0000
20150615,12,197700,197700,197700,197700,0,0.0000
20150615,13,197700,197700,197700,197700,0,0.0000
20150615,14,197700,197700,197700,197700,800,15816.0000
20150615,15,197700,197700,197700,197700,0,0.0000
20150615,16,197700,197700,197700,197700,1000,19770.0000
20150615,17,197700,197700,197700,197700,0,0.0000
