date,seqNo,open,close,high,low,volume,amount
20170524,1,469800,466000,469800,462200,13100,608949.0000
20170524,2,466400,452100,466400,452000,37600,1739840.0000
20170524,3,456500,458400,458800,453100,20600,941034.0000
20170524,4,455700,462900,462900,455700,43200,1977673.0000
20170524,5,462800,462800,463000,460300,9300,429914.0000
20170524,6,462800,470000,470000,461500,16367,762321.1000
20170524,7,469900,469100,470000,468900,9900,464509.0000
20170524,8,469100,467000,469100,466900,8800,411692.0000
20170524,9,467000,467500,468600,466900,14500,677895.0000
20170524,10,469000,470800,470800,469000,7500,352580.0000
20170524,11,470600,470900,471600,468500,5000,235544.0000
20170524,12,470800,471500,471500,470800,7800,367377.0000
20170524,13,471500,474000,474100,471400,38700,1832420.0000
20170524,14,474000,472200,474000,472200,2600,123120.0000
20170524,15,472200,471000,473000,470200,10700,504667.0000
20170524,16,473000,471000,473700,471000,3900,184055.0000
20170524,17,471000,470300,472900,470000,4700,221593.0000
20170524,18,470400,470600,472500,470400,1900,89413.0000
20170524,19,472100,472300,472300,470400,8200,386541.0000
20170524,20,472200,470800,473400,470800,8300,391965.0000
20170524,21,471200,471100,471200,470800,2700,127200.0000
20170524,22,471100,471200,471200,471100,2100,98934.0000
20170524,23,471500,471600,471600,471500,500,23576.0000
20170524,24,471500,470800,471500,470800,3700,174239.0000
20170524,25,470900,470200,470900,470200,5900,277769.0000
20170524,26,470200,469400,470200,469400,4100,192588.0000
20170524,27,470000,469600,470000,469600,3500,164488.0000
20170524,28,469600,470000,470000,468500,6400,300185.0000
20170524,29,470000,470000,471000,469600,15000,705205.0000
20170524,30,469700,470500,470500,468100,7900,370350.0000
20170524,31,470500,470400,470500,468100,800,37581.0000
20170524,32,468300,469800,469800,468300,700,32856.0000
20170524,33,468100,468100,469000,467900,2100,98302.0000
20170524,34,468200,467000,468200,467000,9500,444201.0000
20170524,35,466100,467300,467300,466000,2200,102586.0000
20170524,36,467600,467600,467600,467600,900,42084.0000
20170524,37,467600,468900,468900,466900,4000,187182.0000
20170524,38,468900,468300,469800,468300,3600,168906.0000
20170524,39,468400,468300,469800,468200,6800,319216.0000
20170524,40,468400,468500,469800,468400,5982,280605.7000
20170524,41,470000,469100,470500,468900,2400,112801.0000
20170524,42,470400,471400,471400,470400,12100,569867.0000
20170524,43,471400,471500,473500,471400,25700,1214971.0000
20170524,44,471600,472200,472200,471300,10500,495391.0000
20170524,45,472000,469800,472000,469800,5800,272727.0000
20170524,46,469800,469800,469800,469200,12600,591869.0000
20170524,47,469700,471300,471400,469700,21700,1020263.0000
20170524,48,471400,471900,472000,471300,18400,867748.0000
20170623,1,474100,473000,474100,471500,12900,610012.0000
20170623,2,473100,470700,474100,470700,21400,1010031.0000
20170623,3,471000,473000,474000,470800,24400,1151330.0000
20170623,4,474800,475000,475000,473400,4400,208830.0000
20170623,5,475000,474200,477500,473400,20000,952379.0000
20170623,6,475200,477400,477500,475100,46600,2217748.0000
20170623,7,475600,474600,477000,474600,30900,1468337.0000
20170623,8,474800,474300,474800,474200,24300,1153177.0000
20170623,9,474300,475200,475500,474000,9500,451025.0000
20170623,10,475200,475200,475200,474500,7600,360853.0000
20170623,11,475500,476100,476200,475500,6800,323717.0000
20170623,12,475800,474000,476100,474000,8000,380012.0000
