date,seqNo,open,close,high,low,volume,amount
20140702,1,314600,314600,314600,314600,0,0.0000
20140702,2,314600,314600,314600,314600,0,0.0000
20140702,3,314600,314600,314600,314600,0,0.0000
20140702,4,314600,314600,314600,314600,0,0.0000
20140702,5,314600,314600,314600,314600,0,0.0000
20140702,6,262200,314600,314600,262200,1100,34082.0000
20140702,7,314600,314600,314600,314600,1000,31460.0000
20140702,8,314600,314600,314600,314600,5300,166738.0000
20140702,9,314600,314600,314600,314600,4900,154154.0000
20140702,10,314600,314600,314600,314600,3000,94380.0000
20140702,11,314600,314600,314600,314600,3300,103818.0000
20140702,12,314600,314600,314600,314600,1100,34606.0000
20140702,13,314600,314600,314600,314600,2000,62920.0000
20140702,14,314600,314600,314600,314600,1500,47190.0000
20140702,15,314600,314600,314600,314600,0,0.0000
20140702,16,314600,314600,314600,314600,500,15730.0000
20140702,17,314600,314600,314600,314600,3000,94380.0000
20140702,18,314600,314600,314600,314600,0,0.0000
20140702,19,314600,314600,314600,314600,1000,31460.0000
20140702,20,314600,314600,314600,314600,1000,31460.0000
20140702,21,314600,314600,314600,314600,800,25168.0000
20140702,22,314600,314600,314600,314600,200,6292.0000
20140702,23,314600,314600,314600,314600,1000,31460.0000
20140702,24,314600,314600,314600,314600,1000,31460.0000
20140702,25,314600,314600,314600,314600,0,0.0000
20140702,26,314600,314600,314600,314600,0,0.0000
20140702,27,314600,314600,314600,314600,1000,31460.0000
20140702,28,314600,314600,314600,314600,0,0.0000
20140702,29,314600,314600,314600,314600,0,0.0000
20140702,30,314600,314600,314600,314600,1000,31460.0000
20140702,31,314600,314600,314600,314600,2000,62920.0000
20140702,32,314600,314600,314600,314600,1000,31460.0000
20140702,33,314600,314600,314600,314600,0,0.0000
20140702,34,314600,314600,314600,314600,0,0.0000
20140702,35,314600,314600,314600,314600,1000,31460.0000
20140702,36,314600,314600,314600,314600,1000,31460.0000
20140702,37,314600,314600,314600,314600,0,0.0000
20140702,38,314600,314600,314600,314600,0,0.0000
20140702,39,314600,314600,314600,314600,0,0.0000
20140702,40,314600,314600,314600,314600,0,0.0000
20140702,41,314600,314600,314600,314600,0,0.0000
20140702,42,314600,314600,314600,314600,1000,31460.0000
20140702,43,314600,314600,314600,314600,400,12584.0000
20140702,44,314600,314600,314600,314600,0,0.0000
20140702,45,314600,314600,314600,314600,800,25168.0000
20140702,46,314600,314600,314600,314600,500,15730.0000
20140702,47,314600,314600,314600,314600,1000,31460.0000
20140702,48,314600,314600,314600,314600,600,18876.0000
20140703,1,346100,346100,346100,346100,8400,290724.0000
20140703,2,346100,346100,346100,346100,1400,48454.0000
20140703,3,346100,346100,346100,346100,0,0.0000
20140703,4,346100,346100,346100,346100,1500,51915.0000
20140703,5,346100,346100,346100,346100,1000,34610.0000
20140703,6,346100,346100,346100,346100,1500,51915.0000
20140703,7,346100,346100,346100,346100,0,0.0000
20140703,8,346100,346100,346100,346100,1000,34610.0000
20140703,9,346100,346100,346100,346100,0,0.0000
20140703,10,346100,346100,346100,346100,0,0.0000
20140703,11,346100,346100,346100,346100,0,0.0000
20140703,12,346100,346100,346100,346100,200,6922.0000
20140703,13,346100,346100,346100,346100,0,0.0000
20140703,14,346100,346100,346100,346100,0,0.0000
20140703,15,346100,346100,346100,346100,0,0.0000
20140703,16,346100,346100,346100,346100,1000,34610.0000
20140703,17,346100,346100,346100,346100,0,0.0000
20140703,18,346100,346100,346100,346100,0,0.0000
20140703,19,346100,346100,346100,346100,0,0.0000
20140703,20,346100,346100,346100,346100,0,0.0000
20140703,21,346100,346100,346100,346100,1000,34610.0000
20140703,22,346100,346100,346100,346100,200,6922.0000
20140703,23,346100,346100,346100,346100,0,0.0000
20140703,24,346100,346100,346100,346100,1000,34610.0000
20140703,25,346100,346100,346100,346100,0,0.0000
20140703,26,346100,346100,346100,346100,0,0.0000
20140703,27,346100,346100,346100,346100,0,0.0000
20140703,28,346100,346100,346100,346100,1400,48454.0000
20140703,29,346100,346100,346100,346100,0,0.0000
20140703,30,346100,346100,346100,346100,0,0.0000
20140703,31,346100,346100,346100,346100,0,0.0000
20140703,32,346100,346100,346100,346100,0,0.0000
20140703,33,346100,346100,346100,346100,0,0.0000
20140703,34,346100,346100,346100,346100,0,0.0000
20140703,35,346100,346100,346100,346100,0,0.0000
20140703,36,346100,346100,346100,346100,0,0.0000
20140703,37,346100,346100,346100,346100,0,0.0000
20140703,38,346100,346100,346100,346100,0,0.0000
