date,seqNo,open,close,high,low,volume,amount
20170524,1,598500,595600,598500,590300,27092,1615280.4400
20170524,2,597000,585200,597400,582000,51343,3044775.8000
20170524,3,585000,590000,598000,585000,45532,2693328.5600
20170524,4,590000,609800,609900,588600,67000,3974467.0000
20170524,5,609800,606700,609800,603300,60380,3666311.6000
20170524,6,607300,619000,619900,606000,70100,4295132.0000
20170524,7,619200,614500,619900,614400,29800,1835578.0000
20170524,8,614300,612900,615000,610000,52300,3198640.0000
20170524,9,610200,612600,612600,610100,8200,501332.0000
20170524,10,611800,617000,617500,610500,26400,1621435.0000
20170524,11,616900,615100,616900,615000,14100,867840.0000
20170524,12,615000,615600,615600,613900,7400,454907.0000
20170524,13,615600,620900,624400,615600,48000,2977314.0000
20170524,14,620200,620000,623200,620000,18300,1137752.0000
20170524,15,620100,616400,620100,616000,19800,1225606.0000
20170524,16,616000,618900,619000,616000,9800,605466.4700
20170524,17,618800,621500,622000,616700,26353,1634657.0500
20170524,18,622000,618500,623500,617000,41647,2589791.9500
20170524,19,617100,622400,622400,617100,15253,945305.0500
20170524,20,622400,623000,623200,621400,14400,896983.0000
20170524,21,621400,621900,622500,620100,9700,602610.0000
20170524,22,620100,621400,622500,620000,21300,1321522.0000
20170524,23,621400,622400,622500,620800,18200,1131532.1700
20170524,24,620900,622100,622300,620800,10200,633704.0000
20170524,25,622100,618800,622100,618800,7800,483575.0000
20170524,26,618800,617100,618900,617100,9300,574116.0000
20170524,27,617000,617100,617100,615700,14300,881034.0000
20170524,28,616400,611700,616400,610600,23600,1446317.0000
20170524,29,611800,614600,617100,611800,2300,141099.0000
20170524,30,615900,612300,615900,611700,51500,3155414.0000
20170524,31,612900,612600,616100,611900,18500,1134252.0000
20170524,32,612700,611200,612700,610800,19800,1210495.0000
20170524,33,611700,612000,614800,611700,10200,625910.0000
20170524,34,613000,606900,613000,606600,28700,1750170.0000
20170524,35,607000,609000,609800,607000,16300,990690.0000
20170524,36,609000,609900,610000,609000,8500,518215.0000
20170524,37,609900,613700,613700,609900,18500,1131947.0000
20170524,38,613700,611900,613700,611900,5400,330816.0000
20170524,39,611900,610900,612300,610800,2300,140675.0000
20170524,40,612000,614900,614900,612000,8900,546530.0000
20170524,41,614900,615300,616000,613900,7700,473762.0000
20170524,42,615300,617500,617500,614400,19100,1177342.0000
20170524,43,618800,622100,623000,618800,36487,2269031.5600
20170524,44,622100,620000,622200,618000,30264,1878123.4400
20170524,45,619900,617000,620000,617000,15900,983021.0000
20170524,46,617100,618500,619000,616600,25500,1576528.0000
20170524,47,618600,623200,623200,618600,65600,4075370.0000
20170524,48,623400,622000,623600,621500,44329,2758537.6400
20170623,1,713200,721900,726000,712000,29100,2092414.0000
20170623,2,721900,720200,721900,717000,10500,755114.0000
20170623,3,720200,721100,722400,720000,27600,1990078.7600
20170623,4,721600,721900,722400,720100,26000,1876276.0000
20170623,5,721900,719300,721900,717000,25200,1816165.0000
20170623,6,719200,720300,720300,717800,10300,740798.0000
20170623,7,720300,720800,722500,720000,18500,1334587.9200
20170623,8,720800,720900,721900,720800,4500,324448.0000
20170623,9,721000,718800,721000,718800,9500,683670.0000
20170623,10,718400,720700,720700,718400,1300,93651.0000
20170623,11,720000,722400,722400,720000,8500,613174.0000
20170623,12,722000,721800,722000,721000,9100,656778.0000
20170623,13,721800,718700,721800,718700,16000,1153087.0000
20170623,14,719100,720000,720700,719100,3400,244808.0000
20170623,15,719300,719900,719900,719100,7600,546613.0000
20170623,16,719900,720700,720800,719200,3500,251924.0000
20170623,17,720000,718000,720000,717800,18500,1330341.0000
20170623,18,718100,716900,718100,714000,21300,1523690.0000
20170623,19,716900,718000,718000,715000,9100,652448.0000
20170623,20,716500,716000,718800,716000,25900,1858584.0000
20170623,21,716000,710100,717600,709000,53300,3794094.0000
20170623,22,710100,702000,712200,702000,46300,3278661.0000
20170623,23,705300,698900,705800,698100,62100,4358394.0000
20170623,24,698900,696200,700000,696200,97900,6833084.0000
20170623,25,696900,703200,704900,695000,71200,4972588.5900
20170623,26,703200,704900,705800,703200,21500,1515137.0000
20170623,27,704900,707200,707200,701100,11900,837851.0000
20170623,28,707600,705000,708500,704900,11541,814483.5000
20170623,29,705000,703000,705000,702000,8559,601721.5000
20170623,30,703000,705000,707500,702900,34205,2410690.7000
20170623,31,705000,700000,705000,700000,30490,2137774.3000
