date,seqNo,open,close,high,low,volume,amount
20170524,1,311000,332000,334000,310900,4288462,138339080.7800
20170524,2,332900,346500,349800,328200,2906267,98306927.1500
20170524,3,346600,340000,346800,333000,1427012,48354324.2000
20170524,4,341000,343200,349900,337000,1437490,49383129.3800
20170524,5,343000,340000,345000,335300,717114,24342778.7200
20170524,6,340000,339000,341700,337000,517409,17556926.0000
20170524,7,339000,336500,339700,333700,461666,15536971.2000
20170524,8,336500,331000,336900,328900,657560,21773461.4500
20170524,9,331000,333500,335000,331000,311433,10379420.0400
20170524,10,333500,337500,339700,333400,422315,14243683.2000
20170524,11,337400,337700,338000,335200,221340,7454967.3300
20170524,12,337900,339800,342800,337500,310701,10569468.4400
20170524,13,340500,337300,340800,335000,153857,5205883.5600
20170524,14,337300,341800,341800,336100,209491,7108593.8100
20170524,15,341000,340500,341900,338200,181403,6157174.4100
20170524,16,340500,352000,352000,340500,1118519,38951475.1200
20170524,17,352000,352600,352600,350300,1098850,38739876.0600
20170524,18,352600,352600,352600,352600,63693,2245815.1800
20170524,19,352600,352600,352600,352600,116483,4107190.5800
20170524,20,352600,352600,352600,352600,22500,793350.0000
20170524,21,352600,352600,352600,352600,15000,528900.0000
20170524,22,352600,352600,352600,352600,107066,3775147.1600
20170524,23,352600,352600,352600,352600,37800,1332828.0000
20170524,24,352600,352600,352600,352600,12400,437224.0000
20170524,25,352600,352600,352600,352600,48400,1706584.0000
20170524,26,352600,352600,352600,352600,21200,747512.0000
20170524,27,352600,352600,352600,352600,38536,1358779.3600
20170524,28,352600,352600,352600,352600,195534,6894528.8400
20170524,29,352600,352600,352600,352600,36833,1298731.5800
20170524,30,352600,352600,352600,352600,13300,468958.0000
20170524,31,352600,352600,352600,352600,3000,105780.0000
20170524,32,352600,352600,352600,352600,9700,342022.0000
20170524,33,352600,352600,352600,352600,12500,440750.0000
20170524,34,352600,352600,352600,352600,5866,206835.1600
20170524,35,352600,352600,352600,352600,13600,479536.0000
20170524,36,352600,352600,352600,352600,13900,490114.0000
20170524,37,352600,352600,352600,352600,8000,282080.0000
20170524,38,352600,352600,352600,352600,7333,258561.5800
20170524,39,352600,352600,352600,352600,17233,607635.5800
20170524,40,352600,352600,352600,352600,25233,889715.5800
20170524,41,352600,352600,352600,352600,3066,108107.1600
20170524,42,352600,352600,352600,352600,11233,396075.5800
20170524,43,352600,352600,352600,352600,5115,180354.9000
20170524,44,352600,352600,352600,352600,8325,293539.5000
20170524,45,352600,352600,352600,352600,5200,183352.0000
20170524,46,352600,352600,352600,352600,7833,276191.5800
20170524,47,352600,352600,352600,352600,7162,252532.1200
20170524,48,352600,352600,352600,352600,10598,373685.4800
20170623,1,378200,384000,384700,378200,912050,34852188.0000
20170623,2,384000,387700,389300,382200,762248,29436034.8800
20170623,3,387700,390500,392200,387000,545300,21274283.7500
20170623,4,390400,389100,391100,387300,341407,13296231.7900
20170623,5,389000,386600,389900,386600,178000,6915805.0000
20170623,6,386900,387600,388500,386600,147200,5704132.0000
20170623,7,387700,387900,387900,387300,86300,3344036.0000
20170623,8,388000,386200,388000,386000,109500,4240951.8400
20170623,9,386000,385800,386700,385200,113000,4360591.0000
20170623,10,385500,386000,386200,384800,106400,4099018.0000
20170623,11,386000,382500,386200,382500,174000,6688417.0000
20170623,12,382500,383800,384000,382500,71400,2736287.0000
20170623,13,383800,383000,384000,382300,86000,3293600.0000
20170623,14,383300,384000,384000,382700,53900,2066385.0000
20170623,15,383900,383800,384000,383500,60800,2333816.0000
20170623,16,383800,385700,385700,383000,120100,4611822.0000
20170623,17,385800,383400,385800,383400,68100,2616603.0000
20170623,18,383400,384100,385300,383400,41600,1598949.0000
20170623,19,384100,385000,385000,383600,62433,2398341.8800
20170623,20,384000,383800,385000,383400,39900,1531840.0100
20170623,21,383800,382600,384400,382600,39200,1503101.0000
20170623,22,382600,382800,384100,382600,53200,2038742.0000
20170623,23,382800,383000,383500,381900,131600,5032607.0000
20170623,24,382200,386900,390000,382200,316200,12251894.0000
20170623,25,387100,384800,387300,383300,102100,3930958.0000
20170623,26,384200,384000,384800,383100,58300,2238552.0000
20170623,27,384000,383700,384700,383000,40900,1570309.0000
20170623,28,383700,381800,383800,381700,63600,2434594.0000
20170623,29,381800,381600,381800,380000,75600,2880320.0000
20170623,30,381800,382000,383100,381800,47300,1809263.0000
20170623,31,381800,381000,382000,381000,44766,1707319.0400
20170623,32,381100,380500,381100,378700,98434,3739943.4000
20170623,33,380800,380800,381500,380500,47000,1790024.6800
20170623,34,380800,380200,381300,380000,63900,2433244.0000
20170623,35,380000,381400,381500,378700,74900,2843122.0000
20170623,36,381400,380600,381600,380400,35300,1344715.4600
20170623,37,381000,381300,381800,380900,27934,1065352.6900
20170623,38,381400,380000,381400,379800,61967,2356985.7000
20170623,39,380000,380000,380700,379800,47400,1801669.0000
20170623,40,380000,384700,384800,380000,70466,2689309.2800
20170623,41,384700,383000,384700,382700,50449,1933965.2300
20170623,42,382900,382600,383300,382100,59100,2262647.0000
20170623,43,382800,382200,382800,382200,49200,1881726.0000
20170623,44,382200,382300,382400,381000,51600,1968513.0000
20170623,45,382300,383300,384900,382300,101400,3891925.0000
20170623,46,383300,383200,383400,382700,119200,4565992.0000
20170623,47,383300,384400,384700,383100,145000,5567532.0000
20170623,48,384300,386400,386600,383900,253092,9755248.4400
20170606,1,380900,381600,384400,375300,2956887,112222127.4400
20170606,2,381600,381800,383600,379900,673106,25644778.3800
20170606,3,381800,377300,381800,375100,808052,30524179.1200
20170606,4,378000,376900,380200,375100,659710,24874773.5200
20170606,5,376600,372900,377000,370300,736550,27475412.6700
20170606,6,372900,373800,374800,371000,409862,15288289.3000
20170606,7,373800,376100,377000,372500,257857,9654737.2600
20170606,8,376100,376900,378600,375100,245900,9278443.3500
20170606,9,377000,376500,377500,375500,169500,6384618.0000
20170606,10,376500,382800,384700,376500,385824,14736011.7500
20170606,11,382800,380900,384100,380600,236700,9062771.4800
20170606,12,380600,380100,381500,377300,320402,12163633.2600
20170606,13,381000,377800,381000,377800,126046,4776962.0800
20170606,14,377800,376200,378400,373700,193400,7280479.6700
20170606,15,376200,377900,378000,375000,223928,8429451.2400
20170606,16,377900,377500,379200,377500,168526,6375573.5800
20170606,17,377400,375700,378000,375600,151698,5714657.4600
20170606,18,375700,374500,377700,374500,170900,6415971.0000
20170606,19,374800,375000,377600,374000,194163,7281913.2000
20170606,20,375000,375200,377000,375000,178284,6703453.5200
20170606,21,375900,372900,375900,371800,182848,6842296.3400
20170606,22,372200,373600,375400,372100,254300,9506462.9600
20170606,23,373600,366000,373600,363700,877731,32350679.5200
20170606,24,366700,366000,369500,364000,636861,23294719.8300
20170606,25,366100,363900,367000,363900,294044,10745513.6800
20170606,26,364000,366000,368100,362800,264022,9630431.9500
20170606,27,366000,366700,369000,364500,202518,7427812.0900
20170606,28,366200,369000,373000,366000,345933,12804228.3800
20170606,29,368900,371500,371900,368200,155333,5759287.0000
20170606,30,371500,374100,375500,371500,214300,8012554.1200
20170606,31,374100,372800,374800,371900,115400,4313110.0000
20170606,32,372300,377200,379700,372200,227784,8583682.2000
20170606,33,377200,375200,378200,375000,156900,5912424.3500
20170606,34,375100,377000,378000,374900,147627,5560242.1600
20170606,35,377400,379500,379500,376100,104657,3949281.8300
20170606,36,379500,378800,379500,376300,200200,7569327.8400
20170606,37,378800,377500,379200,376200,128600,4857981.0000
20170606,38,377100,376000,377800,376000,163600,6167467.3400
20170606,39,376000,373000,376500,371500,249025,9286815.6200
20170606,40,373000,375000,375200,372000,117080,4367201.4000
20170606,41,375000,372200,375200,371800,119720,4472200.6000
20170606,42,371800,370200,371800,367500,247690,9150924.6000
20170606,43,370500,369900,371800,369300,152133,5636772.6600
20170606,44,370000,368500,371400,368200,198400,7333876.0000
20170606,45,368500,368400,368600,364000,524306,19177208.8200
20170606,46,368400,368500,370000,368100,168200,6209224.4800
20170606,47,368800,374500,375000,368500,222436,8266155.0000
20170606,48,374500,379500,379700,373800,511000,19227146.0000
20170607,1,376000,379700,381500,375500,926898,35079743.3700
20170607,2,378600,376600,380200,376100,499500,18935745.9300
20170607,3,376600,378400,379800,376300,320888,12133659.4400
20170607,4,378500,382200,382400,377100,446599,16955335.2900
20170607,5,382200,378500,382800,377800,667367,25351340.0700
20170607,6,378500,381400,381700,377800,540333,20492970.0600
20170607,7,381400,378600,381800,378500,439500,16698427.7000
20170607,8,378600,379700,380500,378000,378479,14344634.1400
20170607,9,379900,380700,380800,378600,265700,10094680.0000
20170607,10,380800,385500,386000,380200,378900,14504047.0000
