date,seqNo,open,close,high,low,volume,amount
20140102,1,347500,345800,347500,345800,36937,1278189.4376
20140102,2,345800,344100,345800,343800,76595,2637712.3885
20140102,3,344400,345000,345000,343800,76342,2627416.2178
20140102,4,344200,344100,346700,344100,62726,2165589.8084
20140102,5,344100,344100,345900,344000,65100,2240773.9797
20140102,6,344000,344100,345700,344000,49282,1695936.8294
20140102,7,344100,346000,346500,344100,34945,1209069.6725
20140102,8,346000,346000,346200,344100,74101,2559420.7550
20140102,9,344500,344200,346000,344000,79259,2729698.2416
20140102,10,344200,344900,344900,344100,27212,937177.1423
20140102,11,344900,345000,345000,344900,48396,1669604.0518
20140102,12,345000,347300,347300,345000,68179,2359367.8342
20140102,13,347300,346800,347300,346000,56929,1975178.6788
20140102,14,346000,346100,347000,345300,34811,1206564.0429
20140102,15,346000,345700,346500,345700,44823,1551162.4185
20140102,16,346000,347000,347000,345500,64394,2228792.5074
20140102,17,347000,346200,347100,346000,34782,1205369.4624
20140102,18,346500,346000,346500,345600,23911,827389.3823
20140102,19,346000,346000,346000,345600,19396,670901.6890
20140102,20,346000,346000,346300,345900,30893,1069125.8645
20140102,21,346000,346000,346800,345900,40411,1399542.7718
20140102,22,346300,346200,346400,345800,61400,2124868.9607
20140102,23,346300,346200,346800,346000,36889,1277801.6278
20140102,24,346000,346400,346500,345800,31575,1092886.7601
20140102,25,346400,346500,346500,346200,10482,363095.3711
20140102,26,346400,346500,346500,346000,36319,1257978.6598
20140102,27,346500,346600,346700,345700,41120,1424769.6703
20140102,28,346600,346100,346800,346000,42007,1454730.5088
20140102,29,346200,346500,346600,346100,15700,543594.6763
20140102,30,346600,347500,348000,346500,47163,1638786.1481
20140102,31,347600,347600,347700,346700,19979,694500.8273
20140102,32,347400,347400,347500,346800,26035,904218.9357
20140102,33,347500,347800,347800,347100,22726,789909.8167
20140102,34,347800,348000,348000,347700,61676,2145933.9586
20140102,35,348000,347800,348400,347800,38695,1347033.0297
20140102,36,347900,347800,348000,347600,18306,636769.6755
20140102,37,347800,347100,348000,347100,16687,580392.7483
20140102,38,347800,346800,347800,346800,17286,599973.2105
20140102,39,346800,347800,348000,346800,19048,662128.3286
20140102,40,347800,346800,347900,346700,34087,1184101.0298
20140102,41,346800,347500,347600,346800,23639,820951.7185
20140102,42,347600,348000,348100,347500,35131,1222257.4551
20140102,43,348100,348000,348200,347700,25099,873517.4112
20140102,44,348100,348200,348300,347900,42504,1479738.8603
20140102,45,348100,348700,348700,348100,60091,2093874.0775
20140102,46,348700,349700,349800,348700,75219,2627993.4678
20140102,47,349500,348700,349500,348700,39234,1369511.8330
20140102,48,348700,346900,348900,345800,70061,2428210.4464
20140103,1,348000,349100,350100,348000,113531,3963914.5121
20140103,2,349600,349900,350300,349100,54073,1892393.9640
20140103,3,349800,345200,350200,345000,224360,7820272.2121
20140103,4,345900,348000,348000,345200,89264,3100042.1310
20140103,5,348000,349400,349500,348000,54900,1915043.7305
20140103,6,349400,350000,350000,349200,74779,2615517.1240
20140103,7,350000,348700,350100,348200,73015,2551512.4026
20140103,8,348900,347300,349500,347000,75723,2639948.6413
20140103,9,347000,346200,347300,346000,43624,1512957.0059
20140103,10,346500,346500,347500,346200,55739,1932465.2467
20140103,11,346600,345800,346600,345500,48490,1677973.1203
20140103,12,345800,346100,346200,345500,34441,1191766.4247
20140103,13,346100,346500,347000,346100,9756,338222.4612
20140103,14,346500,345600,346500,345600,34660,1199451.9775
20140103,15,346000,345700,346100,345700,25111,868689.2733
20140103,16,345700,343100,346000,342000,74347,2563256.4199
20140103,17,343100,343100,343900,342800,29632,1016865.3874
20140103,18,343900,344000,344900,343900,31300,1077551.0122
20140103,19,344000,341100,344100,341100,65300,2238546.7170
20140103,20,343000,342400,343800,341300,15685,537074.0081
20140103,21,343000,342400,343000,342300,34532,1182772.8242
20140103,22,342400,342500,342800,342400,7341,251561.2181
20140103,23,342500,342600,342700,342400,15881,543914.8948
20140103,24,342600,342400,342600,342400,16795,575236.0482
20140103,25,342400,341200,342600,341100,41149,1407198.6682
20140103,26,341100,340500,341300,340500,37635,1283159.3167
20140103,27,340700,339700,341000,339700,59633,2028891.7979
20140103,28,339700,341400,341400,339700,29153,992281.7701
20140103,29,341100,342500,342500,340500,13942,476704.0871
20140103,30,342600,343000,343300,342500,33286,1140962.3808
20140103,31,342800,343300,343500,342000,8782,301261.3762
20140103,32,343300,342900,343300,342700,67056,2298857.0197
20140103,33,342800,343000,343000,342000,33559,1150410.0661
20140103,34,343000,342500,343000,340800,55713,1908942.7961
20140103,35,340800,342700,342900,340800,33901,1161218.6931
20140103,36,342200,342200,342200,341200,6375,217992.3544
20140103,37,342200,341000,342200,340900,57221,1952072.2346
20140103,38,341200,340000,342600,340000,116091,3950566.4457
20140103,39,340000,340100,341300,339000,53251,1807961.5389
20140103,40,340200,342100,342500,340200,89495,3061906.0406
20140103,41,342100,340300,342500,340300,79059,2700853.6696
20140103,42,340400,341700,341700,340200,20241,690375.5365
20140103,43,341800,342400,342400,341100,13695,468235.7237
20140103,44,342400,342100,342700,342000,48203,1649768.3290
20140103,45,342100,341800,342500,341800,41551,1420936.2251
20140103,46,341900,341100,342400,340600,112491,3838492.8596
20140103,47,341000,342100,342400,341000,18817,643497.3124
20140103,48,342100,343000,343000,342100,66400,2274700.8368
20140106,1,340000,333000,340500,333000,144090,4857088.0994
20140106,2,333200,335000,336100,333200,113810,3805198.0721
20140106,3,335000,334000,335000,333500,54542,1821651.2753
20140106,4,334000,333800,334900,333700,47813,1596994.8201
20140106,5,333800,333400,333800,332800,106458,3547144.4620
20140106,6,333400,334000,334000,333400,34689,1156855.1237
20140106,7,334000,333800,334800,333400,15130,505708.2846
20140106,8,333900,335000,335800,333200,54774,1830475.3347
20140106,9,335700,333600,335700,333300,71001,2378589.6802
20140106,10,333600,333000,335000,333000,81871,2733947.0600
20140106,11,333000,333000,334800,332600,142102,4731961.6151
