date,seqNo,open,close,high,low,volume,amount
20161219,1,135700,135700,135700,135700,6000,81420.0000
20161219,2,135700,135700,135700,135700,900,12213.0000
20161219,3,135700,135700,135700,135700,100,1357.0000
20161219,4,135700,135700,135700,135700,2000,27140.0000
20161219,5,135700,135700,135700,135700,0,0.0000
20161219,6,135700,135700,135700,135700,1000,13570.0000
20161219,7,135700,135700,135700,135700,0,0.0000
20161219,8,135700,135700,135700,135700,0,0.0000
20161219,9,135700,135700,135700,135700,1000,13570.0000
20161219,10,135700,135700,135700,135700,1000,13570.0000
20161219,11,135700,135700,135700,135700,0,0.0000
20161219,12,135700,135700,135700,135700,0,0.0000
20161219,13,135700,135700,135700,135700,0,0.0000
20161219,14,135700,135700,135700,135700,0,0.0000
20161219,15,135700,135700,135700,135700,0,0.0000
20161219,16,135700,135700,135700,135700,0,0.0000
20161219,17,135700,135700,135700,135700,0,0.0000
20161219,18,135700,135700,135700,135700,0,0.0000
20161219,19,135700,135700,135700,135700,0,0.0000
20161219,20,135700,135700,135700,135700,0,0.0000
20161219,21,135700,135700,135700,135700,0,0.0000
20161219,22,135700,135700,135700,135700,0,0.0000
20161219,23,135700,135700,135700,135700,0,0.0000
20161219,24,135700,135700,135700,135700,0,0.0000
20161219,25,135700,135700,135700,135700,0,0.0000
20161219,26,135700,135700,135700,135700,0,0.0000
20161219,27,135700,135700,135700,135700,0,0.0000
20161219,28,135700,135700,135700,135700,0,0.0000
20161219,29,135700,135700,135700,135700,0,0.0000
20161219,30,135700,135700,135700,135700,0,0.0000
20161219,31,135700,135700,135700,135700,0,0.0000
20161219,32,135700,135700,135700,135700,0,0.0000
20161219,33,135700,135700,135700,135700,0,0.0000
20161219,34,135700,135700,135700,135700,0,0.0000
20161219,35,135700,135700,135700,135700,0,0.0000
20161219,36,135700,135700,135700,135700,0,0.0000
20161219,37,135700,135700,135700,135700,0,0.0000
20161219,38,135700,135700,135700,135700,0,0.0000
20161219,39,135700,135700,135700,135700,0,0.0000
20161219,40,135700,135700,135700,135700,0,0.0000
20161219,41,135700,135700,135700,135700,0,0.0000
20161219,42,135700,135700,135700,135700,0,0.0000
20161219,43,135700,135700,135700,135700,0,0.0000
20161219,44,135700,135700,135700,135700,0,0.0000
20161219,45,135700,135700,135700,135700,0,0.0000
20161219,46,135700,135700,135700,135700,0,0.0000
20161219,47,135700,135700,135700,135700,0,0.0000
20161219,48,135700,135700,135700,135700,0,0.0000
20170524,1,161300,162400,163500,160100,287800,4654923.0000
20170524,2,162400,160900,163300,160100,261000,4218149.0000
20170524,3,160900,159100,162100,159100,279400,4495555.0000
20170524,4,159100,162000,162000,158100,379900,6065202.0000
20170524,5,162500,161700,163000,161500,146100,2368078.7600
20170524,6,161700,164200,165500,161600,270912,4422286.7600
20170524,7,164100,163600,164300,163300,76100,1247226.0000
20170524,8,164000,163000,164100,162900,83500,1364739.0000
20170524,9,163000,163200,164000,163000,132600,2166854.0000
20170524,10,163200,164700,165500,162900,209863,3445744.2700
20170524,11,164800,164300,164800,163900,131100,2154920.0000
20170524,12,164300,165000,165000,163600,110300,1810307.0000
20170524,13,164600,166000,166300,164600,199400,3305514.0000
20170524,14,166000,164600,166400,164600,139400,2311967.0000
20170524,15,164500,165100,165500,164500,52300,863751.0000
20170524,16,165000,164300,165300,164200,40800,672723.0000
20170524,17,164500,164700,164800,164300,28900,475571.0000
20170524,18,164700,164500,164700,164300,41200,677747.0000
20170524,19,164300,164700,164700,164000,60900,1001546.0000
20170524,20,164600,165100,166000,164600,76740,1266395.7500
20170524,21,165800,165500,165800,165000,31800,526327.0000
20170524,22,165500,165400,165500,165000,14100,232938.0000
20170524,23,165400,165600,165600,165300,52400,867335.0000
20170524,24,165500,165300,165600,165300,21000,347583.0000
20170524,25,165400,165000,165700,165000,42400,701692.0000
20170524,26,165000,164200,165000,163700,33400,548618.0000
20170524,27,164000,163900,164200,163800,46700,765641.0000
20170524,28,163900,163300,163900,163100,67600,1104625.0000
20170524,29,163200,164100,164100,163200,30200,493969.0000
20170524,30,163900,161000,163900,161000,54800,890806.0000
20170524,31,161500,162100,162700,161200,60600,982902.0000
20170524,32,162800,162100,162900,161800,65900,1068063.0000
20170524,33,162000,163600,163600,161900,40626,660278.2800
20170524,34,163900,162000,164000,161900,58700,954771.0000
20170524,35,162200,162800,162800,161900,34700,563446.0000
20170524,36,162900,162600,163300,162500,25400,413519.0000
20170524,37,162700,162900,164000,162600,39000,636850.0000
20170524,38,163000,163600,164200,163000,64800,1062111.0000
20170524,39,163600,163000,163700,162900,43800,715380.0000
20170524,40,163000,163900,164000,162800,53100,866727.0000
20170524,41,163700,164000,164400,163600,53200,872146.0000
20170524,42,163900,165600,165600,163900,110400,1815120.0000
20170524,43,165100,165600,166000,165100,235900,3910686.0000
20170524,44,165600,165500,165600,164600,102400,1691689.0000
20170524,45,165500,164200,165500,164000,122800,2024121.0000
20170524,46,164400,164900,165000,164400,68100,1122507.0000
20170524,47,164800,165600,165800,164500,144600,2386716.0000
20170524,48,165500,165300,165700,165000,225200,3727348.4800
20170623,1,166600,164700,166600,164300,227500,3771300.8100
20170623,2,164800,163200,164800,163200,122800,2015190.0000
20170623,3,163500,164800,164800,163100,92000,1509283.0000
20170623,4,164800,165100,165300,164700,52300,862877.0000
20170623,5,165100,165200,166000,165000,91700,1519202.0000
20170623,6,165200,166000,166000,165100,51300,849007.0000
20170623,7,165800,165700,166000,165500,45200,748894.0000
20170623,8,165700,165400,165800,165400,45800,758681.0000
20170623,9,165400,165300,165600,165200,23600,390183.0000
20170623,10,165300,166000,166200,165200,63700,1056832.0000
20170623,11,166000,165800,166000,165700,39100,648338.0000
20170623,12,165800,165500,165900,165500,33500,555048.0000
20170623,13,165300,165200,165500,165100,19900,328874.0000
20170623,14,165100,164900,165100,164900,56500,932213.0000
