date,seqNo,open,close,high,low,volume,amount
20170524,1,299900,299200,300000,295100,35200,1048271.0000
20170524,2,299100,295100,299400,295000,52800,1569181.8600
20170524,3,295100,294100,296300,293800,43300,1274724.0000
20170524,4,294100,296000,296000,290000,82719,2417313.0000
20170524,5,296000,295900,296300,295000,22600,668640.0000
20170524,6,295300,300300,300400,295100,73238,2184972.7200
20170524,7,300300,299900,302300,299000,20787,624021.2700
20170524,8,299900,299100,299900,298000,13413,401688.8300
20170524,9,298700,299800,300000,298600,16594,497018.4700
20170524,10,299900,302000,302800,299900,24174,727967.2200
20170524,11,302000,302100,302900,302000,19674,594851.5400
20170524,12,302500,302500,302500,301700,14326,432731.4600
20170524,13,302500,304000,304400,302500,34500,1046575.0000
20170524,14,303600,303000,303600,303000,7400,224450.0000
20170524,15,303000,302600,303300,302000,14500,438447.0000
20170524,16,302600,302000,302600,302000,8900,269234.0000
20170524,17,301700,301200,302900,301100,20100,605866.0000
20170524,18,301300,301000,301300,301000,5087,153221.3100
20170524,19,300900,302800,302800,300900,12200,368511.0000
20170524,20,302800,303000,303100,302400,11800,357376.0000
20170524,21,302800,302000,302800,302000,3000,90622.0000
20170524,22,302000,302000,302000,302000,700,21140.0000
20170524,23,301400,302000,302100,301400,6500,196155.0000
20170524,24,302000,301500,302000,301400,2400,72365.0000
20170524,25,301400,299500,301900,299500,14719,442493.0900
20170524,26,299500,299500,299500,299300,4581,137190.9500
20170524,27,299500,299500,299500,299500,1800,53910.0000
20170524,28,299500,299000,299500,298700,11819,353389.0500
20170524,29,299000,299000,300000,298700,12600,376782.0000
20170524,30,298800,296000,298800,296000,7900,235154.0000
20170524,31,297800,297000,298000,297000,3300,98310.0000
20170524,32,297100,295000,297100,295000,33681,995400.5000
20170524,33,296700,296700,296700,295500,7800,230583.0000
20170524,34,295900,294500,296000,294500,23900,705337.2300
20170524,35,296400,298900,299500,294000,29500,874582.7600
20170524,36,296300,297000,298900,296300,15300,454793.0000
20170524,37,297000,298000,298800,297000,4100,122206.0000
20170524,38,298100,298000,298100,298000,1600,47684.0000
20170524,39,297300,297900,297900,297100,3687,109734.7700
20170524,40,298100,299900,299900,298100,19987,599025.2600
20170524,41,299900,300400,300800,299900,9400,282216.0000
20170524,42,299500,302000,302000,299000,33200,999502.0000
20170524,43,302000,302000,304000,302000,20400,618607.0000
20170524,44,302200,301700,302200,301000,7800,235428.0000
20170524,45,301900,300400,302200,300400,18500,557968.0000
20170524,46,300400,301700,301900,299800,23600,709235.0000
20170524,47,301700,301800,302100,301600,22500,679198.0000
20170524,48,301800,303000,303000,301200,45487,1373236.7900
20170623,1,299800,300300,302600,299600,27300,820094.0000
20170623,2,300300,300000,300700,299800,25500,765862.0000
20170623,3,300300,303800,305600,300200,38519,1163944.8000
20170623,4,303700,304000,304900,303500,24546,746099.5600
20170623,5,304000,303800,304100,302800,16900,513275.0000
20170623,6,303800,303800,304000,303100,6600,200460.0000
20170623,7,304000,304700,305000,304000,14600,444695.0000
20170623,8,304900,304600,304900,303800,16200,493574.0000
20170623,9,304600,303800,304600,303700,7100,215980.0000
20170623,10,303800,304400,304400,303600,11100,337212.0000
20170623,11,303800,304500,304600,303800,15600,474732.0000
20170623,12,304500,304400,304600,303900,6100,185713.0000
20170623,13,304400,303900,304400,303600,4500,136799.0000
20170623,14,303900,303300,304300,303100,8800,266960.0000
20170623,15,303100,304200,304200,303100,4200,127654.0000
20170623,16,304200,304200,304300,304200,3700,112566.0000
20170623,17,304200,303800,304400,303800,11400,346879.0000
20170623,18,304300,304400,304400,304200,5500,167397.0000
20170623,19,304400,303200,304500,303200,2600,78997.0000
20170623,20,303400,303000,303400,303000,6300,191022.0000
20170623,21,302800,301700,302800,301700,6300,190593.0000
20170623,22,301800,302000,302300,301300,2600,78461.0000
20170623,23,302000,301100,302000,301000,15300,461383.0000
20170623,24,301000,300800,301100,300300,18400,553456.0000
20170623,25,300400,299000,300400,298200,33000,988129.0000
20170623,26,299000,299300,299600,298600,17600,526054.0000
20170623,27,299200,299100,299700,299000,11000,329279.0000
20170623,28,299300,299300,299300,299300,1100,32923.0000
20170623,29,299200,299100,299300,299100,6800,203451.0000
20170623,30,299200,299000,299300,298900,13500,403886.0000
20170623,31,298900,297700,299000,297700,20400,608964.0000
20170623,32,297700,297200,297700,296800,23700,704295.0000
20170623,33,297500,297100,297500,297000,25200,748661.0000
20170623,34,297100,294000,297800,293700,46800,1383697.0000
20170623,35,294000,294600,294600,293000,52200,1533207.0000
20170623,36,294600,293200,294600,293100,73800,2167967.0000
20170623,37,293200,293000,293500,292000,82700,2420235.0000
20170623,38,293000,292300,293000,291800,24600,719085.0000
20170623,39,292500,291800,292600,291800,60500,1767755.0000
20170623,40,291500,294600,294900,291500,46082,1347625.1200
20170623,41,294000,293400,294300,292100,37400,1096391.0000
20170623,42,293400,293000,293400,292300,39900,1168531.0000
20170623,43,292900,293500,294800,292900,35519,1042842.7000
20170623,44,294200,294000,294500,292800,41000,1203437.6700
20170623,45,294000,296200,297800,293500,67700,1997753.0000
20170623,46,296600,295000,296700,294300,52800,1562473.0000
20170623,47,295000,296000,296200,294000,135300,3988020.0000
20170623,48,296100,295300,296600,295000,174700,5157302.0000
20170606,1,296700,294700,296700,292300,22200,652645.0000
