date,seqNo,open,close,high,low,volume,amount
20170524,1,480500,483700,483800,480200,13200,636955.0000
20170524,2,484000,478500,484000,478500,42600,2052536.0000
20170524,3,478300,477500,480000,475000,44886,2143254.8200
20170524,4,477900,483800,484200,477200,64300,3077641.4800
20170524,5,484900,483800,487500,483800,23900,1160185.0000
20170524,6,483800,488000,488700,483800,30900,1503680.0000
20170524,7,487600,488400,488400,485000,15100,736404.0000
20170524,8,488000,485800,488000,485700,10000,486828.0000
20170524,9,486900,487000,487200,485900,13300,647463.0000
20170524,10,487000,488800,488900,487000,17205,839590.6000
20170524,11,488800,488500,488800,487500,14100,688349.0000
20170524,12,488100,489000,489000,487200,13700,668669.0000
20170524,13,489000,491000,492800,489000,32405,1590130.9500
20170524,14,491000,490800,491200,490000,12400,607907.0000
20170524,15,490000,489800,490700,489800,8200,401871.9500
20170524,16,489800,488500,490000,488500,4795,234648.1000
20170524,17,488500,489000,489300,487200,6300,307740.0000
20170524,18,489000,488900,489000,487200,3400,165980.0000
20170524,19,488800,489000,489000,487100,5500,268378.0000
20170524,20,489000,490700,490700,489000,6105,299093.6500
20170524,21,490000,489500,490500,489500,3295,161490.0000
20170524,22,489500,490000,490000,489500,2700,132245.0000
20170524,23,490000,487800,490000,487600,5200,254095.0000
20170524,24,487500,489200,489500,487400,4200,204849.0000
20170524,25,488900,487400,488900,487300,6300,307432.0000
20170524,26,488000,487000,488000,487000,1900,92567.0000
20170524,27,486900,485000,486900,485000,7100,344595.0000
20170524,28,485000,485700,485700,481700,15000,725082.0000
20170524,29,483000,483300,485500,483000,4300,207959.0000
20170524,30,483300,482500,484500,482500,7500,362429.0000
20170524,31,482700,484900,484900,482700,5600,270742.0000
20170524,32,483100,483000,483200,483000,4300,207727.0000
20170524,33,484100,483100,484100,483100,3000,145023.0000
20170524,34,483400,480600,483400,480500,18000,868254.0000
20170524,35,480700,483400,484600,480700,8200,394904.0000
20170524,36,483400,481800,483400,481700,5700,275080.0000
20170524,37,483200,484600,484600,483100,11600,561187.0000
20170524,38,484400,481800,484400,481800,6500,314234.0000
20170524,39,481800,481800,482800,481800,6000,289196.0000
20170524,40,482000,484500,484500,482000,14900,719935.0000
20170524,41,484400,483400,484400,483400,11400,551564.0000
20170524,42,484000,489900,489900,483500,44600,2164765.0000
20170524,43,489800,488000,489900,487100,27800,1357217.0000
20170524,44,487500,488800,488800,487300,22800,1111889.0000
20170524,45,488300,487700,488400,487100,35200,1716623.0000
20170524,46,487100,488000,488500,486000,16600,809264.0000
20170524,47,487700,487800,488000,486200,18600,906919.0000
20170524,48,487600,487900,487900,487100,33600,1638687.0000
20170623,1,474500,478900,484800,474500,23300,1116403.0000
20170623,2,478800,476800,478900,476600,18600,888575.0000
20170623,3,477900,478400,479500,477100,16900,807469.0000
20170623,4,479400,478800,479400,478000,8300,397719.0000
20170623,5,478800,479000,479300,477700,26000,1243313.0000
20170623,6,478400,481600,481600,478400,20900,1002936.0000
20170623,7,481500,478000,481500,477700,84700,4051278.0000
20170623,8,478000,477700,479900,477600,52500,2509274.0000
20170623,9,479700,477800,479800,477700,32100,1534297.0000
20170623,10,477800,477800,479000,477800,15000,716756.0000
20170623,11,479000,477900,479000,477800,8000,382459.0000
20170623,12,477900,478000,478800,477800,7300,348973.0000
20170623,13,478500,478400,478500,477200,16200,774209.0000
20170623,14,478300,477300,478300,477300,9900,472994.0000
20170623,15,477300,478000,478400,477200,6500,310624.0000
20170623,16,478000,478000,478500,478000,6700,320363.0000
20170623,17,478000,478000,478500,477600,12800,611835.0000
20170623,18,478700,478800,478800,478700,3300,157979.0000
20170623,19,478700,479000,479900,478700,20800,997089.0000
20170623,20,478800,478100,479000,478100,20400,976660.0000
20170623,21,478200,477700,478200,476600,33600,1603651.0000
20170623,22,476600,476400,476600,476200,7400,352482.0000
20170623,23,476400,474000,476400,473100,39700,1883829.0000
20170623,24,475000,473300,475000,473300,9400,445499.0000
20170623,25,473300,468000,474200,468000,43100,2027969.0000
20170623,26,468100,472000,472000,466900,21100,988382.0000
20170623,27,471000,470700,471000,467400,9200,431821.0000
20170623,28,470800,470000,471200,468100,6900,324211.0000
20170623,29,470100,469100,470100,468800,13100,614717.0000
20170623,30,469100,468800,471000,468800,17800,835717.0000
20170623,31,468800,467500,470000,467500,24100,1129018.0000
20170623,32,468000,467700,468000,467000,31500,1472723.0000
20170623,33,467200,468900,469000,467000,8600,402016.0000
20170623,34,468900,466800,469900,466700,37776,1764241.9200
20170623,35,467100,468000,468100,466800,7000,327433.0000
20170623,36,468000,468600,469700,467700,20300,950938.0000
20170623,37,469000,467500,469000,467400,13800,645439.0000
20170623,38,467500,467300,467500,467100,11000,513961.0000
20170623,39,467300,466900,467900,466800,29500,1377893.0000
20170623,40,466700,468100,468500,466700,12900,603085.0000
20170623,41,468500,469000,469700,468500,10100,473521.0000
20170623,42,468900,469700,469700,468900,26200,1229791.0000
20170623,43,469100,471500,472800,469100,18900,890333.0000
20170623,44,471700,471500,471700,470200,22000,1037041.0000
20170623,45,471500,474800,475000,471500,24800,1175998.0000
20170623,46,474800,474300,474900,474300,19400,920880.0000
20170623,47,474400,477300,477300,474200,37800,1798163.0000
20170623,48,477300,476900,477500,475400,48100,2293233.0000
20170606,1,456000,454900,456800,453400,22600,1027211.0000
20170606,2,456000,459100,459400,455900,14100,645430.0000
20170606,3,459500,460100,460400,459500,35300,1623895.0000
20170606,4,460000,460800,461100,459500,17900,824331.0000
