date,seqNo,open,close,high,low,volume,amount
20150518,1,282000,282000,282000,282000,1000,28200.0000
20150518,2,282000,282000,282000,282000,3000,84600.0000
20150518,3,282000,282000,282000,282000,0,0.0000
20150518,4,282000,282000,282000,282000,2000,56400.0000
20150518,5,282000,282000,282000,282000,0,0.0000
20150518,6,282000,282000,282000,282000,2200,62040.0000
20150518,7,282000,282000,282000,282000,0,0.0000
20150518,8,282000,282000,282000,282000,0,0.0000
20150518,9,282000,282000,282000,282000,0,0.0000
20150518,10,282000,282000,282000,282000,0,0.0000
20150518,11,282000,282000,282000,282000,0,0.0000
20150518,12,282000,282000,282000,282000,0,0.0000
20150518,13,282000,282000,282000,282000,0,0.0000
20150518,14,282000,282000,282000,282000,0,0.0000
20150518,15,282000,282000,282000,282000,0,0.0000
20150518,16,282000,282000,282000,282000,0,0.0000
20150518,17,282000,282000,282000,282000,0,0.0000
20150518,18,282000,282000,282000,282000,0,0.0000
20150518,19,282000,282000,282000,282000,0,0.0000
20150518,20,282000,282000,282000,282000,1000,28200.0000
20150518,21,282000,282000,282000,282000,0,0.0000
20150518,22,282000,282000,282000,282000,0,0.0000
20150518,23,282000,282000,282000,282000,0,0.0000
20150518,24,282000,282000,282000,282000,1000,28200.0000
20150518,25,282000,282000,282000,282000,0,0.0000
20150518,26,282000,282000,282000,282000,0,0.0000
20150518,27,282000,282000,282000,282000,0,0.0000
20150518,28,282000,282000,282000,282000,0,0.0000
20150518,29,282000,282000,282000,282000,0,0.0000
20150518,30,282000,282000,282000,282000,0,0.0000
20150518,31,282000,282000,282000,282000,1000,28200.0000
20150518,32,282000,282000,282000,282000,0,0.0000
20150518,33,282000,282000,282000,282000,0,0.0000
20150518,34,282000,282000,282000,282000,0,0.0000
20150518,35,282000,282000,282000,282000,1000,28200.0000
20150518,36,282000,282000,282000,282000,0,0.0000
20150518,37,282000,282000,282000,282000,0,0.0000
20150518,38,282000,282000,282000,282000,0,0.0000
20150518,39,282000,282000,282000,282000,500,14100.0000
20150518,40,282000,282000,282000,282000,0,0.0000
20150518,41,282000,282000,282000,282000,0,0.0000
20150518,42,282000,282000,282000,282000,0,0.0000
20150518,43,282000,282000,282000,282000,0,0.0000
20150518,44,282000,282000,282000,282000,0,0.0000
20150518,45,282000,282000,282000,282000,0,0.0000
20150518,46,282000,282000,282000,282000,0,0.0000
20150518,47,282000,282000,282000,282000,0,0.0000
20150518,48,282000,282000,282000,282000,1000,28200.0000
20150519,1,310200,310200,310200,310200,1000,31020.0000
20150519,2,310200,310200,310200,310200,0,0.0000
20150519,3,310200,310200,310200,310200,0,0.0000
20150519,4,310200,310200,310200,310200,1000,31020.0000
20150519,5,310200,310200,310200,310200,1000,31020.0000
20150519,6,310200,310200,310200,310200,1000,31020.0000
20150519,7,310200,310200,310200,310200,0,0.0000
20150519,8,310200,310200,310200,310200,0,0.0000
20150519,9,310200,310200,310200,310200,0,0.0000
20150519,10,310200,310200,310200,310200,0,0.0000
20150519,11,310200,310200,310200,310200,0,0.0000
20150519,12,310200,310200,310200,310200,0,0.0000
20150519,13,310200,310200,310200,310200,0,0.0000
20150519,14,310200,310200,310200,310200,0,0.0000
20150519,15,310200,310200,310200,310200,0,0.0000
20150519,16,310200,310200,310200,310200,0,0.0000
20150519,17,310200,310200,310200,310200,1000,31020.0000
20150519,18,310200,310200,310200,310200,0,0.0000
20150519,19,310200,310200,310200,310200,0,0.0000
20150519,20,310200,310200,310200,310200,0,0.0000
20150519,21,310200,310200,310200,310200,0,0.0000
20150519,22,310200,310200,310200,310200,0,0.0000
20150519,23,310200,310200,310200,310200,0,0.0000
20150519,24,310200,310200,310200,310200,0,0.0000
20150519,25,310200,310200,310200,310200,0,0.0000
20150519,26,310200,310200,310200,310200,1000,31020.0000
20150519,27,310200,310200,310200,310200,0,0.0000
20150519,28,310200,310200,310200,310200,0,0.0000
20150519,29,310200,310200,310200,310200,0,0.0000
20150519,30,310200,310200,310200,310200,0,0.0000
20150519,31,310200,310200,310200,310200,0,0.0000
20150519,32,310200,310200,310200,310200,500,15510.0000
20150519,33,310200,310200,310200,310200,0,0.0000
20150519,34,310200,310200,310200,310200,0,0.0000
20150519,35,310200,310200,310200,310200,0,0.0000
20150519,36,310200,310200,310200,310200,0,0.0000
20150519,37,310200,310200,310200,310200,0,0.0000
20150519,38,310200,310200,310200,310200,0,0.0000
20150519,39,310200,310200,310200,310200,0,0.0000
20150519,40,310200,310200,310200,310200,0,0.0000
20150519,41,310200,310200,310200,310200,0,0.0000
20150519,42,310200,310200,310200,310200,0,0.0000
20150519,43,310200,310200,310200,310200,1000,31020.0000
20150519,44,310200,310200,310200,310200,0,0.0000
20150519,45,310200,310200,310200,310200,0,0.0000
20150519,46,310200,310200,310200,310200,0,0.0000
20150519,47,310200,310200,310200,310200,0,0.0000
20150519,48,310200,310200,310200,310200,500,15510.0000
20150520,1,341200,341200,341200,341200,0,0.0000
20150520,2,341200,341200,341200,341200,0,0.0000
20150520,3,341200,341200,341200,341200,0,0.0000
20150520,4,341200,341200,341200,341200,0,0.0000
20150520,5,341200,341200,341200,341200,200,6824.0000
20150520,6,341200,341200,341200,341200,0,0.0000
20150520,7,341200,341200,341200,341200,0,0.0000
20150520,8,341200,341200,341200,341200,0,0.0000
20150520,9,341200,341200,341200,341200,0,0.0000
20150520,10,341200,341200,341200,341200,0,0.0000
