date,seqNo,open,close,high,low,volume,amount
20140102,1,174000,172500,174700,172000,200534,3470764.7127
20140102,2,173200,173100,174000,173000,56467,979326.1018
20140102,3,173000,173400,173500,172700,107634,1861679.8563
20140102,4,173500,173400,173800,173200,99698,1729380.3847
20140102,5,173400,172500,173500,172500,198451,3435088.8886
20140102,6,172900,172500,173300,172300,39257,678507.8457
20140102,7,172600,172100,173300,172100,102107,1762165.8284
20140102,8,172700,172300,172900,172000,101723,1753798.9197
20140102,9,172500,171600,172500,171100,139831,2400104.7549
20140102,10,171700,172400,172500,171600,65349,1125320.0967
20140102,11,172400,173200,173400,172400,24579,424858.9285
20140102,12,173200,174200,174200,173200,126659,2199966.9766
20140102,13,174200,174000,174400,173700,46697,812804.6775
20140102,14,174100,174000,174300,174000,73400,1278209.9898
20140102,15,173800,174400,174400,173800,40947,712694.6503
20140102,16,174400,173800,174500,173700,67297,1172457.7441
20140102,17,173800,174300,174300,173800,43511,757211.4889
20140102,18,174200,174700,174800,174200,24200,422147.9985
20140102,19,174600,175000,175200,174500,57418,1004519.1199
20140102,20,174600,174600,174600,174200,23182,404565.8992
20140102,21,174800,174600,175100,174600,25400,444350.9990
20140102,22,174500,174500,174600,174500,8398,146552.1051
20140102,23,174800,175000,175000,174300,71729,1253970.5082
20140102,24,174900,174500,175000,174500,28102,490889.8953
20140102,25,174500,174500,174600,174400,260108,4538896.8713
20140102,26,174600,174500,174600,174400,35315,616082.5128
20140102,27,174400,173300,174400,173300,72648,1264075.3902
20140102,28,173200,173500,173500,173000,74179,1284383.6842
20140102,29,173200,173400,173500,173000,57362,993542.2898
20140102,30,173400,172400,173800,172400,52591,910839.1283
20140102,31,172700,172900,173600,172400,44683,772055.5232
20140102,32,172900,173600,173700,172900,36172,627064.2888
20140102,33,173200,173400,174000,173200,97119,1685523.5979
20140102,34,173400,173400,173500,173000,93330,1617827.0856
20140102,35,173200,173300,174000,173100,116929,2029129.9172
20140102,36,173100,173200,173900,173000,21553,373335.0141
20140102,37,173200,173000,173500,173000,36248,627753.6728
20140102,38,173100,173500,173500,173000,45030,780197.0932
20140102,39,173400,173700,173900,173400,45449,789063.2404
20140102,40,173700,173500,173800,173500,25042,434957.5030
