date,seqNo,open,close,high,low,volume,amount
20170524,1,137400,138400,138700,136200,135500,1857972.6000
20170524,2,138700,134600,138700,134000,209080,2862484.8000
20170524,3,134600,133500,135800,131100,319800,4279820.6000
20170524,4,133500,136500,137000,133300,172640,2331702.4000
20170524,5,136500,136200,137200,136200,71900,982947.6000
20170524,6,136100,140000,140900,136000,311244,4325332.6000
20170524,7,140200,140200,140300,139000,162588,2271630.5700
20170524,8,140200,138800,140200,138500,132500,1843735.6000
20170524,9,138900,139200,139600,138800,46060,641277.6000
20170524,10,139200,140000,140800,139100,122585,1717312.9500
20170524,11,140000,140400,140600,139800,55700,780925.8000
20170524,12,140500,140700,140700,140300,76860,1079523.0000
20170524,13,140700,141900,142900,140600,179060,2541305.2000
20170524,14,141800,141000,141900,140900,44780,633112.0000
20170524,15,141000,140700,141600,140600,56720,800668.8000
20170524,16,140800,140400,141000,139900,87780,1233382.2000
20170524,17,140400,140000,141000,140000,39640,556065.0000
20170524,18,139900,139900,140300,139800,30220,423082.8000
20170524,19,139900,140800,141000,139900,45360,636636.7800
20170524,20,140800,141100,141100,140500,43060,606961.0000
20170524,21,141100,140900,141200,140900,16800,236923.6000
20170524,22,140900,140400,140900,140300,16980,238777.2000
20170524,23,140500,140700,140900,140500,13380,188312.0000
20170524,24,140800,140900,140900,140700,24460,344472.2000
20170524,25,140900,140900,141000,140800,26180,368866.4000
20170524,26,140900,140300,140900,140200,23340,328111.8000
20170524,27,140400,140300,140400,140000,58640,821496.6000
20170524,28,140300,140000,140300,140000,115672,1620602.6000
20170524,29,140200,140600,140900,140000,48260,677024.0000
20170524,30,140900,140400,140900,140300,111340,1563372.4000
20170524,31,140300,140500,140800,140100,31883,447362.4900
20170524,32,140300,139400,140300,139000,57220,798306.2000
20170524,33,139400,139700,140000,139400,15300,213864.0000
20170524,34,139600,138300,139700,138300,106920,1483413.0000
20170524,35,138400,138800,138900,138300,53283,738199.4900
20170524,36,138800,139100,139200,138700,20680,287402.2000
20170524,37,139200,139900,139900,139000,28200,393400.0000
20170524,38,139900,139700,140000,139600,29420,411170.2000
20170524,39,139600,139300,139700,139000,31680,441563.8000
20170524,40,139300,139800,139900,139300,27820,388847.0000
20170524,41,139800,140000,140500,139400,52920,740607.0000
20170524,42,140100,141600,141600,140100,77280,1087364.2000
20170524,43,141700,141300,142100,141000,78180,1106269.8000
20170524,44,141300,141500,141500,140900,112140,1583299.4000
20170524,45,141500,141500,142300,141100,229860,3260901.2000
20170524,46,141500,142200,142400,141100,152920,2169526.2000
20170524,47,142200,141800,142200,141600,92680,1314476.0000
20170524,48,141800,142300,142300,141700,192560,2735531.2000
20170623,1,136000,136800,137100,135800,83420,1138801.0000
20170623,2,136700,135500,136900,135500,101280,1382288.6000
20170623,3,135400,136000,136500,135100,109358,1483891.8000
20170623,4,136100,136900,137000,136000,63560,867289.8000
20170623,5,136900,137200,137300,136900,40360,553353.2000
20170623,6,137300,137500,137800,137200,84120,1156591.6000
20170623,7,137600,138300,138400,137600,46200,637291.0000
20170623,8,138300,137800,138300,137200,66740,920169.2000
20170623,9,137800,137700,138000,137200,47760,658559.8000
20170623,10,137700,137800,138000,137700,17000,234244.4000
20170623,11,137800,138200,138200,137800,16700,230558.2000
20170623,12,138200,137600,138200,137300,39700,547316.0000
20170623,13,137400,137300,137700,137300,21260,292380.8000
20170623,14,137300,137400,137500,137000,27200,373190.2000
20170623,15,137400,137400,137500,137100,16220,222778.4000
20170623,16,137300,137500,137700,137200,60720,835340.4000
20170623,17,137500,137700,137800,137100,38600,530579.8000
20170623,18,137200,137000,137700,137000,64380,883282.6000
20170623,19,137100,136800,137200,136600,42460,581301.6000
20170623,20,136800,136500,137000,136200,38100,520294.4000
20170623,21,136500,135800,136500,135700,47800,650061.0000
