date,seqNo,open,close,high,low,volume,amount
20160901,1,407600,410000,410500,407600,159600,6518980.0000
20160901,2,410000,411100,411900,409000,80095,3290698.4600
20160901,3,410800,409000,411100,408800,120700,4943323.4600
20160901,4,408800,407000,408800,407000,156300,6379705.4600
20160901,5,407000,407000,407500,406300,181226,7374786.6800
20160901,6,407000,407500,408000,406300,195800,7966608.4400
20160901,7,407500,407700,408300,407400,81600,3326705.0000
20160901,8,407600,408900,409000,407300,106500,4341755.0000
20160901,9,409000,408400,410000,408000,107436,4395987.8000
20160901,10,408400,408400,409300,408000,66600,2722193.0000
20160901,11,408400,408500,409000,408000,73200,2990528.0000
20160901,12,408500,408500,408600,408100,72100,2945008.0000
20160901,13,408100,407600,408500,407000,119300,4862729.4000
20160901,14,407600,408100,409200,407500,59700,2436523.0000
20160901,15,408100,408000,408800,408000,47800,1952311.0000
20160901,16,408000,407600,408000,407500,52100,2123701.0000
20160901,17,407600,407900,408400,407600,34000,1387107.0000
20160901,18,407900,408900,409400,407700,39300,1605136.0000
20160901,19,408900,408100,409000,408100,70000,2860153.0000
20160901,20,408100,409500,409500,408100,20500,837970.0000
20160901,21,409400,409800,410000,409100,58800,2408042.3800
20160901,22,409800,411600,411800,409600,78981,3243412.1900
20160901,23,411600,411500,411600,410100,54400,2236819.0000
20160901,24,411000,411500,411500,410200,42300,1737908.0000
20160901,25,411600,410700,411600,410700,33900,1393629.0000
20160901,26,410800,410400,410800,410200,15400,632154.0000
20160901,27,410400,409300,410500,409000,60419,2477070.8100
20160901,28,409300,409000,409700,408300,44000,1799214.0000
20160901,29,409000,409500,409700,408700,23700,969530.0000
20160901,30,409500,407800,409500,407800,77200,3150822.0000
20160901,31,407600,407900,408100,407500,66600,2715241.0000
20160901,32,408100,408000,408600,408000,28700,1171611.0000
20160901,33,408000,408000,408500,407900,46400,1893440.1900
20160901,34,408000,407300,408100,407100,76100,3101620.0000
20160901,35,407100,406300,407700,406100,202781,8245088.2500
20160901,36,406800,407300,407500,406500,68500,2788469.0000
20160901,37,407300,407200,407400,406600,56900,2315673.0000
20160901,38,407200,407300,408300,407100,53300,2171310.0000
20160901,39,407300,407300,407300,406800,67000,2727220.0000
20160901,40,407300,408100,409800,407200,44100,1802338.0000
20160901,41,408100,408000,408800,407600,28345,1156440.2000
20160901,42,408000,407000,408000,407000,68555,2792836.8000
20160901,43,407000,406600,407100,406600,96345,3919779.7000
20160901,44,406600,404100,406800,404000,314548,12755987.6000
20160901,45,404100,403000,406000,403000,272300,11011065.5200
20160901,46,403000,404000,404100,400500,431550,17350671.7200
20160901,47,404000,407300,408100,404000,357800,14552904.0000
20160901,48,407200,409000,409800,407000,499716,20385114.7200
20160902,1,406000,405800,406600,405100,98500,3996494.0000
20160902,2,405800,405500,406000,404000,107417,4347808.6300
20160902,3,405700,404900,405700,404600,95953,3885724.3800
20160902,4,404900,402900,405000,402200,103730,4186363.8200
20160902,5,402900,401800,403400,401100,146600,5899150.3200
20160902,6,401300,402800,402800,401000,118254,4755693.8000
20160902,7,402800,403600,404200,402600,42200,1702113.0000
20160902,8,403700,405300,405900,403600,60853,2461419.3800
20160902,9,405200,406800,406800,403700,57100,2313452.0000
20160902,10,407000,406100,407200,406000,41700,1694596.0000
20160902,11,406200,408300,409300,406000,167500,6832019.9000
20160902,12,408200,408500,408700,407100,49700,2027721.0000
20160902,13,408300,406400,408500,406400,72500,2954777.0000
20160902,14,406400,407000,407000,406400,35200,1431470.0000
20160902,15,407000,406000,407000,406000,37200,1512365.0000
20160902,16,406000,405900,406100,405700,31000,1258288.0000
20160902,17,405900,406000,406500,405900,19000,771630.0000
20160902,18,406000,411500,411500,405800,575209,23544917.7300
20160902,19,411800,411300,412100,409000,195076,8026836.0000
20160902,20,411300,414000,416000,409400,349800,14449074.0000
20160902,21,414500,415000,416900,413500,532680,22122257.8100
20160902,22,415100,413800,415100,413000,166800,6912732.0000
20160902,23,413800,412000,413900,412000,124300,5137787.4100
20160902,24,412000,417000,417900,412000,612540,25490595.7300
20160902,25,415000,415400,417800,415000,248100,10340366.0000
20160902,26,415400,416800,416800,414000,152700,6339711.0000
20160902,27,417000,415300,417800,415100,303700,12657896.0000
20160902,28,415300,414500,415800,414500,114200,4740266.0000
20160902,29,414500,413500,414600,413500,105500,4367442.0000
20160902,30,413500,413500,413600,412500,132680,5482510.2000
20160902,31,413500,411700,413700,411000,103866,4280562.2000
20160902,32,412000,412800,413300,411700,91745,3786822.7000
20160902,33,412800,414000,415000,412800,54780,2267445.0000
20160902,34,414000,412400,414000,412100,45720,1887325.4000
20160902,35,412400,413500,413500,412000,67300,2775816.0000
20160902,36,413500,413000,413600,412900,33500,1383858.0000
20160902,37,413000,412000,413000,412000,37700,1554674.0000
20160902,38,411900,412100,412100,410000,110372,4533012.0000
20160902,39,412100,413500,413800,412000,67100,2770814.0000
20160902,40,413000,413400,413600,413000,65600,2711977.0000
20160902,41,413500,414500,415900,413300,200286,8300953.1000
20160902,42,414200,414400,415400,413800,122200,5068292.0000
20160902,43,414400,415000,415600,414400,142280,5906232.0000
20160902,44,415000,416900,417500,413500,568572,23684822.6000
20160902,45,416900,416800,418900,415100,708700,29612789.2600
20160902,46,416800,414500,418000,413700,344400,14309762.3400
20160902,47,414500,414500,415500,414200,198600,8242267.2800
20160902,48,414400,414700,416500,412000,607419,25143578.7300
20160905,1,412600,412400,414000,412000,195100,8051283.0000
20160905,2,412400,414800,414800,412000,110100,4547058.0000
20160905,3,414900,414000,415800,413000,142080,5893045.0000
20160905,4,414000,416700,418700,414000,479461,20010599.2000
20160905,5,417300,416100,418300,415700,145500,6070196.0000
20160905,6,416100,414600,416500,414000,162000,6730672.0000
20160905,7,414600,414900,415500,414600,63200,2624008.0000
20160905,8,415000,415800,415800,414500,82900,3439618.0000
20160905,9,415800,415400,415800,414600,73200,3038125.0000
20160905,10,415400,413600,415800,413600,67300,2790716.0200
20160905,11,413700,414700,415500,412900,162516,6725765.2000
20160905,12,414700,418700,418800,414500,300452,12545879.1900
20160905,13,418800,415900,418800,415900,104900,4373552.0000
20160905,14,415900,416000,416500,415300,71400,2967867.0000
20160905,15,416500,416000,416600,415400,103400,4305125.0000
20160905,16,416000,415300,416500,414700,83100,3455214.0000
20160905,17,415300,414700,415500,414500,74182,3079251.3600
20160905,18,414700,415300,415300,414700,34154,1417210.4600
20160905,19,415300,415100,415900,414900,54100,2246641.0000
20160905,20,415100,415000,415800,415000,46300,1922159.3800
20160905,21,415000,414500,415300,414000,65200,2702574.3000
20160905,22,414500,414400,414700,414100,20300,840908.8400
20160905,23,414400,414100,414700,414000,34546,1430863.3200
20160905,24,414000,417000,417000,413800,46754,1938938.2200
20160905,25,417000,416000,417000,415000,34746,1446420.2000
20160905,26,416000,415000,416000,415000,26700,1109612.0000
20160905,27,415000,414300,415300,414300,20800,862857.0000
20160905,28,414600,414500,414900,414300,42900,1778661.0000
20160905,29,414500,415000,415200,414300,64700,2682476.0000
