date,seqNo,open,close,high,low,volume,amount
20170524,1,235000,235000,235200,233000,34300,803776.0000
20170524,2,235700,231000,235700,230800,70200,1637339.0000
20170524,3,231200,231600,232900,230900,48400,1121529.0000
20170524,4,231500,234300,234300,231200,73000,1695364.0000
20170524,5,234800,234000,235400,234000,76800,1804070.0000
20170524,6,234100,237000,237500,234000,52400,1236523.0000
20170524,7,237000,236700,237000,235700,40000,945403.0000
20170524,8,236700,235000,236900,235000,33300,784798.0000
20170524,9,235000,235800,235800,234900,34400,809902.0000
20170524,10,236100,237600,238000,236100,57300,1360712.0000
20170524,11,237600,237800,238300,237500,42500,1010847.7200
20170524,12,237700,237400,237700,237000,22100,524847.0000
20170524,13,237500,239800,240700,237400,72082,1724534.0600
20170524,14,239700,239100,239700,238600,10200,244023.0000
20170524,15,239000,238800,239700,238400,18500,441913.0000
20170524,16,238800,238800,239600,238600,19600,468118.0000
20170524,17,238900,238600,238900,238400,37300,890172.0000
20170524,18,238800,237200,238800,237200,16600,395218.0000
20170524,19,237200,238400,238500,237200,27700,659147.0000
20170524,20,238400,238500,238600,238000,25900,617629.0000
20170524,21,238700,238200,238800,238200,20400,486578.0000
20170524,22,238000,237600,238000,237400,6300,149772.0000
20170524,23,237900,238000,238500,237900,6000,142886.0000
20170524,24,238000,238000,238100,238000,3700,88070.0000
20170524,25,238100,237200,238100,237200,9400,223351.0000
20170524,26,237300,237000,237300,237000,4200,99590.0000
20170524,27,237000,236200,237000,236200,23700,560731.0000
20170524,28,236200,235800,236200,235600,14600,344323.0000
20170524,29,235700,236000,236000,235400,11400,268712.0000
20170524,30,235800,235000,235800,234000,27100,636804.0000
20170524,31,235000,235000,235700,235000,16200,380854.0000
20170524,32,234900,234300,234900,234300,17400,407891.0000
20170524,33,234300,234800,234800,234300,2600,60978.0000
20170524,34,234900,233700,235500,233700,43100,1010190.0000
20170524,35,233800,234500,234500,233700,18600,435322.0000
20170524,36,234500,234900,235000,234000,28900,677049.0000
20170524,37,234900,235100,235500,234000,43300,1016049.0000
20170524,38,235500,235600,235700,235000,26400,621549.0000
20170524,39,235600,235000,235600,234500,22487,528725.7600
20170524,40,235600,235500,235600,235000,16100,378803.6600
20170524,41,235500,235600,236000,235400,36800,867334.9900
20170524,42,235300,238000,238000,235000,55567,1310293.1900
20170524,43,238000,237100,239400,237100,54200,1289769.0000
20170524,44,237400,237000,237500,235100,73000,1724831.0000
20170524,45,236900,236100,237000,236000,18100,427749.0000
20170524,46,236200,236800,236900,235900,36000,850190.0000
20170524,47,236900,237900,238400,236600,42244,1003170.9200
20170524,48,237900,238100,238200,237700,52100,1240053.0000
20170623,1,215600,215200,216700,215100,75511,1628975.6100
20170623,2,215500,219200,221000,215300,235300,5158279.0000
20170623,3,218700,218100,219400,218100,111500,2439225.0000
20170623,4,218000,219400,219600,217700,78684,1721329.7300
20170623,5,218800,219300,221000,218700,211833,4658706.4800
20170623,6,219900,219700,219900,219300,41500,911422.0000
20170623,7,219600,220200,220900,219600,123363,2715136.7400
20170623,8,220300,219900,220300,219800,38600,849122.0000
20170623,9,219900,219700,220100,219600,29700,653031.7900
20170623,10,219800,219600,219800,219500,8900,195515.0000
20170623,11,219600,220300,220500,219600,28234,621244.8200
20170623,12,220500,220600,221100,220300,103067,2275460.4200
20170623,13,220700,220200,221000,220100,75133,1655323.6500
20170623,14,220300,218900,220700,218800,70979,1557507.3700
20170623,15,218900,219400,220000,218800,17800,390404.0000
20170623,16,219500,219700,219700,219300,10600,232671.0000
20170623,17,219700,219400,219900,219400,25400,557935.0000
20170623,18,219400,220100,220100,219300,24600,540878.0000
20170623,19,220000,219400,220100,219400,6800,149532.0000
20170623,20,219400,218700,219400,218700,31400,688127.0000
20170623,21,218700,218500,218800,218500,15500,338934.0000
20170623,22,218600,218000,218600,218000,34900,761382.0000
20170623,23,218000,218000,218100,217300,35400,770746.0000
20170623,24,218100,216900,218500,216800,45600,992091.0000
20170623,25,216700,216900,216900,215800,63700,1378265.0000
20170623,26,216600,216000,217700,213600,92200,1987521.3500
20170623,27,216000,216000,216400,214000,83600,1795100.0000
20170623,28,216000,216000,216300,215800,37100,801383.0000
20170623,29,216000,217000,217000,216000,32400,700941.0000
