date,seqNo,open,close,high,low,volume,amount
20150127,1,277200,277200,277200,277200,4600,127512.0000
20150127,2,277200,277200,277200,277200,3500,97020.0000
20150127,3,277200,277200,277200,277200,2000,55440.0000
20150127,4,277200,277200,277200,277200,0,0.0000
20150127,5,277200,277200,277200,277200,3000,83160.0000
20150127,6,277200,277200,277200,277200,1000,27720.0000
20150127,7,277200,277200,277200,277200,2600,72072.0000
20150127,8,277200,277200,277200,277200,0,0.0000
20150127,9,277200,277200,277200,277200,0,0.0000
20150127,10,277200,277200,277200,277200,0,0.0000
20150127,11,277200,277200,277200,277200,500,13860.0000
20150127,12,277200,277200,277200,277200,1000,27720.0000
20150127,13,277200,277200,277200,277200,1000,27720.0000
20150127,14,277200,277200,277200,277200,0,0.0000
20150127,15,277200,277200,277200,277200,0,0.0000
20150127,16,277200,277200,277200,277200,0,0.0000
20150127,17,277200,277200,277200,277200,0,0.0000
20150127,18,277200,277200,277200,277200,1000,27720.0000
20150127,19,277200,277200,277200,277200,1000,27720.0000
20150127,20,277200,277200,277200,277200,2000,55440.0000
20150127,21,277200,277200,277200,277200,0,0.0000
20150127,22,277200,277200,277200,277200,0,0.0000
20150127,23,277200,277200,277200,277200,1000,27720.0000
20150127,24,277200,277200,277200,277200,1000,27720.0000
20150127,25,277200,277200,277200,277200,2400,66528.0000
20150127,26,277200,277200,277200,277200,500,13860.0000
20150127,27,277200,277200,277200,277200,0,0.0000
20150127,28,277200,277200,277200,277200,0,0.0000
20150127,29,277200,277200,277200,277200,1000,27720.0000
20150127,30,277200,277200,277200,277200,0,0.0000
20150127,31,277200,277200,277200,277200,0,0.0000
20150127,32,277200,277200,277200,277200,0,0.0000
20150127,33,277200,277200,277200,277200,0,0.0000
20150127,34,277200,277200,277200,277200,1000,27720.0000
20150127,35,277200,277200,277200,277200,0,0.0000
20150127,36,277200,277200,277200,277200,0,0.0000
20150127,37,277200,277200,277200,277200,0,0.0000
20150127,38,277200,277200,277200,277200,0,0.0000
20150127,39,277200,277200,277200,277200,200,5544.0000
20150127,40,277200,277200,277200,277200,2000,55440.0000
20150127,41,277200,277200,277200,277200,0,0.0000
20150127,42,277200,277200,277200,277200,0,0.0000
20150127,43,277200,277200,277200,277200,2000,55440.0000
20150127,44,277200,277200,277200,277200,0,0.0000
20150127,45,277200,277200,277200,277200,0,0.0000
20150127,46,277200,277200,277200,277200,0,0.0000
20150127,47,277200,277200,277200,277200,0,0.0000
20150127,48,277200,277200,277200,277200,1000,27720.0000
20150128,1,304900,304900,304900,304900,0,0.0000
20150128,2,304900,304900,304900,304900,0,0.0000
20150128,3,304900,304900,304900,304900,0,0.0000
20150128,4,304900,304900,304900,304900,11100,338439.0000
20150128,5,304900,304900,304900,304900,0,0.0000
20150128,6,304900,304900,304900,304900,0,0.0000
20150128,7,304900,304900,304900,304900,2800,85372.0000
20150128,8,304900,304900,304900,304900,0,0.0000
20150128,9,304900,304900,304900,304900,0,0.0000
20150128,10,304900,304900,304900,304900,0,0.0000
20150128,11,304900,304900,304900,304900,200,6098.0000
20150128,12,304900,304900,304900,304900,0,0.0000
20150128,13,304900,304900,304900,304900,1500,45735.0000
20150128,14,304900,304900,304900,304900,0,0.0000
20150128,15,304900,304900,304900,304900,0,0.0000
20150128,16,304900,304900,304900,304900,0,0.0000
20150128,17,304900,304900,304900,304900,0,0.0000
20150128,18,304900,304900,304900,304900,0,0.0000
20150128,19,304900,304900,304900,304900,1000,30490.0000
20150128,20,304900,304900,304900,304900,0,0.0000
20150128,21,304900,304900,304900,304900,1000,30490.0000
20150128,22,304900,304900,304900,304900,0,0.0000
20150128,23,304900,304900,304900,304900,400,12196.0000
20150128,24,304900,304900,304900,304900,1000,30490.0000
20150128,25,304900,304900,304900,304900,0,0.0000
20150128,26,304900,304900,304900,304900,0,0.0000
20150128,27,304900,304900,304900,304900,0,0.0000
20150128,28,304900,304900,304900,304900,0,0.0000
20150128,29,304900,304900,304900,304900,0,0.0000
20150128,30,304900,304900,304900,304900,0,0.0000
20150128,31,304900,304900,304900,304900,0,0.0000
20150128,32,304900,304900,304900,304900,0,0.0000
20150128,33,304900,304900,304900,304900,1000,30490.0000
20150128,34,304900,304900,304900,304900,0,0.0000
20150128,35,304900,304900,304900,304900,0,0.0000
20150128,36,304900,304900,304900,304900,0,0.0000
20150128,37,304900,304900,304900,304900,0,0.0000
20150128,38,304900,304900,304900,304900,1000,30490.0000
20150128,39,304900,304900,304900,304900,0,0.0000
