date,seqNo,open,close,high,low,volume,amount
20170524,1,260200,262900,263500,259500,470401,12285695.7700
20170524,2,262600,260200,263000,260100,448099,11720158.1400
20170524,3,260300,261000,262400,260200,427782,11189859.6900
20170524,4,261000,265800,266500,260800,671492,17733418.3900
20170524,5,265700,264100,265800,264000,589729,15626143.4000
20170524,6,264000,266100,267500,263900,627605,16712345.0800
20170524,7,266000,266500,266800,265600,359013,9558269.3000
20170524,8,266400,265500,266600,265000,272211,7224716.7300
20170524,9,265500,265600,265800,265000,205855,5464284.5300
20170524,10,265600,266600,267500,265400,544906,14530437.1100
20170524,11,266600,267000,267100,266100,192343,5129872.8200
20170524,12,266800,266800,267100,266100,281317,7499120.8200
20170524,13,266900,268500,269500,266800,617399,16573056.9900
20170524,14,268500,267800,268500,267500,233697,6264268.5400
20170524,15,267900,266800,268500,266300,303135,8115630.1500
20170524,16,266700,266800,267700,266700,122200,3265380.0000
20170524,17,266900,268300,268400,266600,150814,4033898.5500
20170524,18,268200,266900,268200,266900,180000,4817204.0600
20170524,19,266900,268500,268500,266600,267991,7173565.3100
20170524,20,268600,268500,269100,268300,252400,6782268.3600
20170524,21,268200,267800,268600,267800,146500,3928133.4900
20170524,22,267700,267900,268000,267300,92122,2464669.5000
20170524,23,267600,267600,268200,267400,82726,2215519.3900
20170524,24,267800,267900,268000,267600,67021,1794988.1700
20170524,25,267900,266800,268000,266700,131831,3525180.8000
20170524,26,266700,265700,266700,265600,189200,5034127.0000
20170524,27,265700,265900,266300,265700,118153,3143635.5800
20170524,28,265900,265500,265900,264300,210248,5570319.8200
20170524,29,265400,265500,265900,264500,156028,4135359.1200
20170524,30,265800,264500,265900,264300,189365,5012760.6600
20170524,31,264500,265000,265300,264400,113440,3004478.7500
20170524,32,264800,264400,264800,264200,153805,4067330.4200
20170524,33,264600,264700,265000,264500,70274,1860381.1700
20170524,34,264700,262300,264900,262200,247983,6534762.3400
20170524,35,262400,263700,263900,262200,153359,4035482.6500
20170524,36,263700,264400,264800,263700,124463,3290038.3200
20170524,37,264500,266200,266400,264400,162142,4305550.4800
20170524,38,266000,265700,266200,265200,110370,2933003.4700
20170524,39,265600,265500,265600,264700,77000,2040810.0000
20170524,40,265400,267300,267300,265300,195317,5194085.8400
20170524,41,267200,266900,268000,266900,232100,6208768.9600
20170524,42,266900,268800,268900,266600,279460,7476659.7900
20170524,43,268900,268300,269000,268100,376300,10110983.9700
20170524,44,268200,268100,268400,267500,277565,7439318.3500
20170524,45,268000,267000,268900,267000,383742,10295869.4800
20170524,46,267000,268400,268600,267000,298410,7999282.7900
20170524,47,268400,268900,269000,268100,585883,15735766.3400
20170524,48,268900,270900,271000,268800,1068537,28840818.5800
20170623,1,270100,270500,271100,269000,372081,10051073.7300
20170623,2,270300,269100,270500,269000,412078,11099190.7700
20170623,3,269000,270100,270700,268700,246924,6651805.7800
20170623,4,270100,270100,270500,269600,167574,4524436.0700
20170623,5,270100,269700,270200,269500,186765,5038270.1000
20170623,6,269700,270900,270900,269700,153754,4155369.5600
20170623,7,270900,271300,271500,270800,156535,4245761.9400
20170623,8,271200,270900,271400,270900,84300,2285731.2700
20170623,9,270800,270700,271000,270500,79170,2143605.3300
20170623,10,270900,270900,271000,270600,72632,1966797.3000
20170623,11,271000,270600,271000,270500,97768,2647477.2800
20170623,12,270600,270100,270700,270100,92826,2509538.0300
20170623,13,270100,269700,270400,269500,122030,3294398.4700
20170623,14,269700,269900,270200,269600,77922,2101956.6100
20170623,15,269800,269900,270000,269600,65847,1776558.4200
20170623,16,269900,270300,270300,269800,98304,2653409.0000
20170623,17,270300,270100,270500,270000,101200,2734029.0000
20170623,18,270000,270200,270200,269800,192772,5205210.3900
20170623,19,270500,270100,270500,269900,81787,2208745.8700
20170623,20,270100,269800,270300,269800,128961,3482923.7100
20170623,21,269800,269600,269900,269300,116056,3128964.9800
20170623,22,269500,268100,269600,268000,350800,9429670.0000
20170623,23,268000,267800,268800,267700,320887,8599494.6000
20170623,24,267700,265900,267900,265200,633200,16877146.0000
20170623,25,265900,265600,266000,265300,438045,11638133.4100
20170623,26,265500,265800,266000,265300,320177,8507663.3400
20170623,27,265700,266600,266600,265500,228470,6074749.1600
20170623,28,266600,266300,266800,266000,129945,3459859.0000
20170623,29,266300,266600,266600,266000,124678,3319009.0200
20170623,30,266500,266500,266900,266500,98900,2637818.6600
20170623,31,266600,266000,266700,266000,126223,3361167.0300
20170623,32,266000,265900,266000,265600,131161,3485688.5500
20170623,33,266000,265900,266300,265900,84763,2254917.1700
20170623,34,265900,264100,265900,264000,450776,11947688.6700
20170623,35,264100,265500,265500,264000,238772,6322334.4700
20170623,36,265600,265200,265700,265200,140300,3725430.0000
20170623,37,265300,265900,266000,265300,116957,3106605.8300
20170623,38,265600,265400,265800,265300,84078,2232596.7200
20170623,39,265400,265100,265600,265000,102157,2709936.7300
20170623,40,265100,266100,266100,265000,184100,4887143.0500
20170623,41,266100,266600,267000,266100,145657,3884479.3900
20170623,42,266600,266700,267000,266500,142329,3797327.6700
20170623,43,266700,267100,267500,266700,123563,3302448.9400
20170623,44,267000,267200,267200,266700,113452,3027752.0300
20170623,45,267300,268200,268400,267100,199922,5354545.5500
20170623,46,268100,267900,268200,267900,180448,4836988.9800
20170623,47,267900,268200,268400,267700,215920,5787812.9400
20170623,48,268200,268500,268500,268000,310845,8336344.4100
20170606,1,270800,268800,270900,268400,639500,17255204.5900
20170606,2,268800,270000,270500,268800,361444,9754053.3400
20170606,3,270000,269000,270000,268900,340204,9164010.3600
20170606,4,269000,271000,271500,269000,258803,6997709.2200
20170606,5,271000,271000,271100,270400,203548,5510095.1800
20170606,6,271000,270100,271000,270100,136165,3680654.8600
20170606,7,270100,269800,270100,269500,117148,3160694.0800
20170606,8,269800,270000,270000,269600,115969,3128759.4100
20170606,9,270000,269800,270300,269700,90900,2453661.0000
20170606,10,269800,271000,271100,269700,116463,3150195.5700
20170606,11,271000,271300,271400,270700,156341,4237570.1000
20170606,12,271300,272300,272700,270800,219345,5959742.5400
20170606,13,272100,271900,272500,271300,162100,4411417.8800
20170606,14,271800,271700,272000,271600,70100,1905255.0000
