date,seqNo,open,close,high,low,volume,amount
20160901,1,605900,608000,608000,601600,70371,4258636.3100
20160901,2,608000,611000,611000,608000,102794,6261594.8600
20160901,3,611000,607900,611000,605400,82335,5018649.9900
20160901,4,607900,607100,608800,607000,67194,4084226.5300
20160901,5,607000,608700,608700,605100,67100,4068242.6000
20160901,6,608800,608200,608800,606600,50700,3081748.0000
20160901,7,608000,609500,609800,607100,59500,3617380.0000
20160901,8,609500,610500,610500,608200,57800,3523768.0000
20160901,9,610500,609100,611000,607500,58200,3544490.0800
20160901,10,609100,608900,609500,608700,21800,1327674.8500
20160901,11,608700,607600,608700,607500,46032,2797258.0000
20160901,12,607500,607700,607800,605100,46852,2843020.9200
20160901,13,607400,607000,607800,606300,32088,1948620.7200
20160901,14,607000,607500,607800,607000,27200,1652548.0000
20160901,15,607500,603900,607500,603500,47800,2895100.0000
20160901,16,603200,605000,605500,603200,44500,2690065.0000
20160901,17,605000,604900,605600,604600,33500,2027130.0000
20160901,18,605000,605000,605000,604300,25200,1523563.0000
20160901,19,605000,602400,605000,601700,76084,4588141.8000
20160901,20,602400,604900,605000,602400,20600,1244511.0000
20160901,21,604900,605200,605200,604500,21600,1306518.0000
20160901,22,605500,609700,611200,605500,188300,11448352.0000
20160901,23,608000,608800,610000,608000,34100,2079154.1900
20160901,24,608800,610000,610200,608800,43800,2670202.6800
20160901,25,610000,610500,611900,610000,41000,2504980.0400
20160901,26,610500,610200,611100,610200,20800,1269843.0000
20160901,27,610200,608000,610400,608000,22900,1395250.0000
20160901,28,608000,608800,609600,608000,10700,651592.0000
20160901,29,608800,609400,609600,608200,16600,1010924.0000
20160901,30,609300,608000,609300,607600,36900,2244902.0000
20160901,31,608000,608400,608700,607500,24300,1477325.0000
20160901,32,608400,609900,609900,608000,27300,1662870.0000
20160901,33,608700,609600,610500,608700,37500,2286592.0000
20160901,34,609600,607300,609600,607000,31100,1890197.0000
20160901,35,607300,606000,607600,605000,38000,2304993.0000
20160901,36,606800,608900,609100,606000,19800,1201984.0000
20160901,37,608500,609000,609500,607600,22400,1363853.0000
20160901,38,609000,608500,609500,608500,37100,2259766.0000
20160901,39,608500,608400,608500,607700,30100,1830201.0000
20160901,40,608100,611500,613100,608100,216428,13229897.4200
20160901,41,611400,610900,612000,609300,54510,3331379.6000
20160901,42,610900,609400,610900,609100,29300,1786903.0000
20160901,43,609400,608300,610000,608300,24900,1516860.0000
20160901,44,608600,607300,608600,606500,49612,3013308.1600
20160901,45,607000,605100,607300,605000,70000,4245356.0000
20160901,46,604500,606100,606500,604000,94394,5707627.1200
20160901,47,606100,605000,606100,604600,75200,4549330.4800
20160901,48,604700,604000,604900,603800,143806,8691363.8200
20160902,1,596000,595000,599000,593800,156098,9292102.2800
20160902,2,595100,596000,596100,593000,76700,4558915.0000
20160902,3,597700,595100,598800,595100,56400,3362396.0000
20160902,4,595100,593600,595200,593000,50300,2985985.0000
20160902,5,593600,591300,595000,590300,135412,8020321.1600
20160902,6,591300,593000,593000,591300,65100,3855257.0000
20160902,7,592500,593200,594900,592500,27500,1632248.0000
20160902,8,593200,592000,593200,591900,65900,3904733.0000
20160902,9,592000,598800,598800,591700,46695,2772604.1500
20160902,10,598200,596600,598200,595000,36000,2149353.0000
20160902,11,596600,595000,596600,595000,31600,1882042.0000
20160902,12,595400,596400,598000,595400,39200,2341366.0000
20160902,13,596400,595200,596400,595100,17300,1030602.0000
20160902,14,595200,595200,595300,594700,93300,5551437.0000
20160902,15,595000,592100,595100,592000,23800,1414438.0000
20160902,16,592100,593100,595000,592100,11900,705497.0000
20160902,17,593100,594000,594500,593100,14900,884768.0000
20160902,18,594000,593100,594000,593000,18800,1115564.0000
20160902,19,593100,591700,593500,591700,33305,1973279.8500
20160902,20,591400,588500,591500,588500,153488,9058324.5200
20160902,21,588100,589500,590700,588000,67045,3950948.4500
20160902,22,589600,589000,589600,588200,55000,3237530.0000
20160902,23,589000,588600,590000,588000,59400,3495935.1000
20160902,24,588800,590800,590900,588600,36900,2174445.0000
20160902,25,590800,590100,591400,590100,7000,413241.0000
20160902,26,590100,590000,590500,589600,12300,725760.0000
20160902,27,590000,589400,590400,589200,9400,554533.0000
20160902,28,589400,589300,590000,589200,16000,943060.0000
20160902,29,590000,587500,590000,587500,37100,2183618.0000
20160902,30,587500,588000,588600,587000,32800,1926784.0000
20160902,31,588000,587500,588100,586700,84600,4967535.0000
20160902,32,587500,588000,589800,587200,30800,1811897.0000
20160902,33,588000,589000,589000,587800,40000,2352654.0000
20160902,34,588500,586800,588500,586700,20000,1175022.0000
20160902,35,586800,588000,589400,586800,29500,1735186.0000
20160902,36,589400,587800,589400,587700,23115,1359632.7000
20160902,37,587800,587000,588100,587000,25285,1485667.1500
20160902,38,586700,587000,587000,583300,114859,6717787.4800
20160902,39,586000,586100,587000,585800,18000,1055597.0000
20160902,40,586100,587900,588900,586100,39000,2290885.0000
20160902,41,587600,586500,587600,586200,26200,1538117.0000
20160902,42,586500,589400,589900,585900,42800,2513277.0000
20160902,43,589400,589200,591200,589200,41700,2460356.0000
20160902,44,589200,588000,589200,587000,20300,1194009.0000
20160902,45,588000,587000,588600,586600,29200,1714392.0000
20160902,46,587000,587500,588600,587000,27800,1634739.0000
20160902,47,587500,586000,587500,585800,87000,5103553.0000
20160902,48,585800,584300,586000,583600,121633,7111821.2200
20160905,1,584300,584800,588300,584300,86800,5080912.0000
20160905,2,584900,585700,588300,584800,48800,2859594.0000
20160905,3,585700,586800,587000,584800,26900,1576467.0000
20160905,4,586800,585200,587700,585200,35500,2081072.0000
20160905,5,585200,585200,585600,585100,24000,1404735.0000
20160905,6,585200,586000,586800,585100,13200,772898.0000
20160905,7,586000,585400,586800,585400,17800,1042826.0000
20160905,8,585400,585400,585400,584000,56000,3273653.0000
20160905,9,586000,584600,586500,584300,33300,1949230.0000
20160905,10,584600,585800,585900,584600,24690,1444829.4000
20160905,11,585800,586000,586000,584700,33700,1972165.0000
20160905,12,586000,586600,587000,585500,35600,2087590.0000
20160905,13,586600,586900,587900,586500,19900,1168009.0000
20160905,14,586900,586300,586900,586100,24000,1407279.0000
20160905,15,586300,586000,586300,585700,7100,416018.0000
20160905,16,586000,585700,586000,585100,25200,1475747.0000
20160905,17,585700,585400,585700,585200,6700,392193.0000
20160905,18,585400,585400,585400,585200,10200,597048.0000
20160905,19,585300,585100,585400,584800,16690,976514.9000
20160905,20,585200,585300,585500,585100,17727,1037351.0400
20160905,21,585300,584800,585600,584800,9773,571965.9600
20160905,22,584800,584900,585000,584500,10400,608117.0000
20160905,23,584900,583900,584900,583500,20900,1221188.0000
20160905,24,583900,584300,584500,583500,13100,764994.0000
20160905,25,584000,584000,584300,583500,9800,572195.0000
20160905,26,584000,584100,584200,583700,6400,373785.0000
20160905,27,584100,583600,584100,583500,7600,443651.0000
20160905,28,583700,582700,583800,582500,27600,1610032.0000
20160905,29,582800,583000,583500,582500,23000,1340568.0000
20160905,30,583000,583700,584800,583000,7200,420589.0000
20160905,31,583700,583600,584600,583600,15100,881583.0000
20160905,32,583600,584000,584300,583100,19890,1160607.9000
20160905,33,584000,583100,584000,583100,24600,1434659.0000
20160905,34,583100,582400,583100,582200,21810,1270514.1000
20160905,35,582300,579900,582900,579100,95700,5559216.5000
20160905,36,579900,580400,581000,579100,43100,2500654.0000
20160905,37,580400,580800,581700,580000,34500,2003069.0000
20160905,38,580800,580600,580900,580600,29900,1736440.0000
20160905,39,580600,578500,580800,578500,83400,4832193.0000
20160905,40,578100,575500,578100,573800,106000,6101383.0000
20160905,41,575500,571500,576000,569600,151300,8658497.0000
20160905,42,571500,571400,573000,569900,144513,8256594.0000
20160905,43,571100,569300,571100,569300,156887,8941565.0000
20160905,44,569300,571100,571100,569000,114513,6520844.8700
20160905,45,571100,573000,575800,571100,307400,17648366.0000
20160905,46,573000,571600,573000,571400,61300,3506232.0000
20160905,47,572000,571700,572600,571400,54679,3127019.0600
20160905,48,571700,570200,571700,569600,123221,7027052.9400
20160906,1,570200,569800,570200,568000,96600,5495024.0000
20160906,2,569800,567800,570800,567800,58900,3352535.0000
20160906,3,567800,563700,568000,560000,92000,5191408.0000
20160906,4,563700,561000,564700,560500,107600,6058295.0000
20160906,5,561000,562000,563200,560300,101790,5710123.7000
20160906,6,562000,561300,563100,561200,90000,5057379.0000
20160906,7,561100,562600,562800,560300,63538,3563798.4200
20160906,8,562600,562700,563100,562000,21700,1221080.0000
20160906,9,562700,562700,563000,561900,30794,1731688.1400
20160906,10,562700,562500,562700,561800,50206,2822594.1000
20160906,11,562000,565400,565700,561900,51324,2892087.1000
20160906,12,565500,564600,565500,564100,19300,1090149.0000
20160906,13,564600,565000,565100,564600,20600,1163708.0000
20160906,14,565000,563500,565300,563500,21600,1219608.0000
20160906,15,563500,563000,563500,562900,19100,1075415.0000
20160906,16,563000,564000,564000,562800,11281,635173.1100
20160906,17,564000,567000,567400,563300,22000,1243629.0000
20160906,18,567000,566600,567000,565500,16500,934838.0000
20160906,19,566600,568300,569800,566000,18995,1077925.2500
20160906,20,568300,567800,568300,566700,9900,562048.0000
20160906,21,567800,567000,568000,567000,10800,612838.0000
20160906,22,567000,565500,567000,565500,16100,911669.0000
20160906,23,565200,566800,566800,565000,4500,254665.0000
20160906,24,566800,566900,566900,566400,2700,153005.0000
20160906,25,566800,566300,567400,566300,23500,1331906.0000
20160906,26,566300,566200,566500,566100,7100,402063.0000
20160906,27,566200,566000,566200,565500,9700,548961.0000
20160906,28,565700,566200,566500,565700,11600,656793.0000
20160906,29,566200,566900,566900,566100,11400,645770.0000
20160906,30,566900,568900,568900,566900,32290,1834209.9000
20160906,31,569200,568200,569300,568100,19810,1127023.9000
20160906,32,568200,569000,569000,568100,21385,1215892.6500
20160906,33,569000,570300,571900,569000,50300,2869582.0000
20160906,34,570300,574300,574600,570300,53759,3070426.5400
20160906,35,574600,573100,574800,573000,49400,2836963.0000
20160906,36,573100,574600,574700,572900,32000,1835275.0000
20160906,37,574700,578800,580000,574700,116000,6710908.9500
20160906,38,578500,577300,579000,577200,53500,3095043.0000
20160906,39,577300,576300,577800,576300,29300,1691698.0000
20160906,40,576200,576800,577000,575600,25300,1458403.0000
20160906,41,576800,576100,576800,575600,17200,991046.0000
20160906,42,576100,576800,578100,576000,31300,1806275.0000
20160906,43,576800,574300,576800,572000,44213,2539342.6000
20160906,44,574300,578500,579100,574300,67400,3892206.0000
20160906,45,578500,578000,579400,577200,22900,1324781.0000
20160906,46,578100,577300,578800,577300,34000,1965848.0000
20160906,47,577300,578600,578600,577200,39600,2289052.0000
20160906,48,579100,579500,579800,579100,73300,4246536.0000
20160908,1,562700,563000,564300,562100,52700,2970744.0000
20160908,2,563000,561800,563500,561800,39800,2238523.0000
20160908,3,561800,562300,562300,560600,52000,2919217.0000
20160908,4,562000,562400,562700,561600,44500,2502054.0000
20160908,5,562300,560800,562700,560800,42300,2377593.0000
20160908,6,560800,561800,561800,560300,28727,1610810.8100
20160908,7,561800,560300,561800,560300,26700,1497429.0000
20160908,8,560300,559000,560300,557800,86000,4812211.0000
20160908,9,559000,560000,560000,558900,30600,1712189.0000
20160908,10,560000,559000,560000,559000,23500,1315180.0000
20160908,11,559000,562200,562200,559000,42361,2373007.0000
20160908,12,562100,561100,562800,561000,35400,1990727.0000
20160908,13,561300,561200,561800,561000,21200,1189644.0000
20160908,14,561200,562800,563300,561000,23800,1338008.0000
20160908,15,562800,561100,562900,561100,16600,933421.0000
20160908,16,561000,562100,562900,561000,27700,1557930.1600
20160908,17,562500,562000,562700,561600,17307,972889.4000
20160908,18,562000,562000,562600,562000,9293,522522.6000
20160908,19,562000,561400,562600,561300,20400,1146105.0000
20160908,20,561400,562500,562500,561100,11900,668127.0000
20160908,21,562500,561800,562600,561800,12400,697288.0000
20160908,22,561800,561800,562400,561400,19707,1106798.9800
20160908,23,561800,561400,562100,561400,6393,359025.0200
20160908,24,561500,561300,562000,561000,12700,712908.0000
20160908,25,562000,561200,562100,561200,10700,600822.0000
20160908,26,561200,561100,561300,560900,11800,662090.0000
20160908,27,561100,560600,561100,560100,11100,622232.0000
20160908,28,560600,561900,561900,560600,6100,342280.0000
20160908,29,561900,562000,562100,561300,26300,1477757.5000
20160908,30,562000,561400,562100,561400,8400,471959.0000
20160908,31,561400,561900,562100,561400,13790,774842.1000
20160908,32,562000,563000,563500,562000,25700,1446771.0000
20160908,33,563000,562700,563200,562400,8900,500986.0000
20160908,34,562700,562700,563000,562700,11100,624697.0000
20160908,35,562700,560600,562700,560600,21300,1195713.0000
20160908,36,560600,560500,561000,560500,19900,1115680.0000
20160908,37,560500,559700,560500,558800,44890,2511440.0000
20160908,38,559700,559600,560000,559100,16100,900950.0000
20160908,39,559600,559100,559700,558900,40383,2258071.5900
20160908,40,559100,558200,559100,557800,75100,4193927.7000
20160908,41,558300,557200,558300,556000,95400,5311025.0000
20160908,42,557200,555000,557500,554000,101338,5631190.0000
20160908,43,555100,557000,557000,555100,51600,2871504.0000
20160908,44,556200,558800,559300,556200,25000,1394995.0000
20160908,45,558800,557300,559100,556500,50800,2832773.0000
20160908,46,557300,557500,558800,557100,60900,3397490.0000
20160908,47,557400,558200,558300,557400,51158,2854747.9200
20160908,48,558200,558000,558400,557300,98152,5474644.4400
20160909,1,558500,555800,561900,555800,87300,4889585.0000
20160909,2,560000,557000,560000,556200,30700,1714973.0000
20160909,3,556500,556800,557500,556400,28200,1570930.9500
20160909,4,557000,559900,560700,556600,96461,5384999.7500
20160909,5,559900,560300,560800,559000,22300,1249392.0000
20160909,6,560300,559800,560500,559100,19400,1086375.0000
20160909,7,559800,559000,560000,558100,34000,1901382.0000
20160909,8,559000,559100,559100,558400,14800,827074.0000
20160909,9,559700,558800,559700,558000,22890,1278509.0000
20160909,10,559100,558200,559100,558100,22700,1267796.0000
20160909,11,558200,557100,558300,557100,48310,2694259.0000
20160909,12,557100,557100,557100,556600,52000,2895609.0000
20160909,13,557100,555900,557100,555800,32600,1814116.0000
20160909,14,556000,558000,558200,555800,14300,795298.0000
20160909,15,556800,556700,557200,556600,15022,836469.9800
20160909,16,556700,560200,560200,556600,32800,1832199.0000
20160909,17,560200,559900,560400,558200,29900,1674070.0000
20160909,18,559900,558800,559900,558600,11300,632620.0000
20160909,19,558800,559900,559900,558600,12900,721485.8800
20160909,20,559900,559900,559900,559400,8900,498287.0000
20160909,21,559900,560400,560400,559000,12500,699656.0000
20160909,22,560300,560200,560600,560200,21700,1216313.3200
20160909,23,560200,560000,560500,559200,10239,573534.0000
20160909,24,560200,560700,560800,560200,22942,1286135.9400
20160909,25,560700,561300,561500,560700,30400,1706173.0000
20160909,26,561300,560000,561400,560000,10900,611167.0000
20160909,27,560000,559200,560600,559100,9400,526174.4900
20160909,28,559200,559200,560000,559000,8100,453191.0000
20160909,29,559200,559300,560000,559200,6300,352587.0000
20160909,30,559300,560700,560800,559300,9700,543603.0000
20160909,31,560700,560200,560900,560200,13500,756935.0000
20160909,32,560200,560700,560700,560100,4600,257789.0000
20160909,33,560700,560000,560700,560000,16100,901992.0000
20160909,34,560000,559700,560000,559000,11500,643051.0000
20160909,35,559700,558800,559700,558800,14000,782568.2100
20160909,36,558800,559000,559900,558800,10406,582011.2800
20160909,37,559000,558000,559600,557600,29794,1663371.2400
20160909,38,558000,558500,558800,557900,11394,635947.2000
20160909,39,558400,558200,558800,558200,7700,430044.0000
20160909,40,558200,558000,558500,557900,30800,1718749.0000
20160909,41,558000,557100,558100,557100,20500,1143602.0000
20160909,42,556800,557000,557500,556100,36231,2016857.7000
20160909,43,557500,557700,557700,556700,14695,818882.4500
20160909,44,557700,557600,557800,557400,16700,931134.0000
20160909,45,557600,557100,558000,557100,29200,1628180.0200
20160909,46,557100,558000,558000,556900,29404,1638455.2000
20160909,47,558000,557500,559300,557500,51300,2861868.9400
20160909,48,557600,556200,557700,556000,76502,4259434.4600
20160913,1,539600,539900,541500,539500,51600,2786410.0000
20160913,2,539900,537800,539900,537100,25400,1367924.0000
20160913,3,537800,539800,539800,537800,21806,1175124.7400
20160913,4,539800,540500,541500,539800,31700,1713752.0000
20160913,5,540200,539200,540500,539100,28000,1511626.0000
20160913,6,539200,538100,540000,538000,30600,1649046.0000
20160913,7,538100,539500,539700,538100,8400,452882.0000
20160913,8,539500,539000,539600,538500,10600,571018.0000
20160913,9,538500,537000,538500,537000,27100,1457159.4000
20160913,10,537000,537500,538100,537000,13200,709701.0000
20160913,11,537300,537400,537600,536800,29900,1606127.0000
20160913,12,537400,538900,538900,537100,7800,419385.0000
20160913,13,538300,538500,540000,537600,24700,1332198.0000
20160913,14,539800,538400,540000,538400,15800,852581.0000
20160913,15,538400,538000,539000,538000,5500,296103.0000
20160913,16,538300,538100,538400,538000,5200,279825.0000
20160913,17,538100,537800,538300,537800,12200,656374.0000
20160913,18,537800,538000,538000,537500,19000,1021661.0000
20160913,19,538000,536600,538000,536600,21300,1144527.0000
20160913,20,536600,536800,536800,536200,16300,874605.0000
20160913,21,536600,536500,536700,536400,10100,541948.0000
20160913,22,536400,536600,536600,536400,15000,804749.0000
20160913,23,536500,536700,536700,536100,24000,1287472.0000
20160913,24,536700,537200,537900,536600,19403,1041641.9800
20160913,25,537200,537200,537800,537200,8300,446211.0000
20160913,26,537200,537900,537900,536700,9200,494096.0000
20160913,27,537900,536600,537900,536600,5900,316734.0000
20160913,28,536600,536600,536600,536200,9800,525722.0000
20160913,29,536600,536100,536600,536100,9797,525387.0200
20160913,30,536100,536000,536500,535800,21400,1147189.0000
20160913,31,535900,536500,536500,535500,27785,1488970.7500
20160913,32,536500,538300,539000,536500,37003,1990238.9800
20160913,33,538300,539200,539500,538300,23700,1278028.0000
20160913,34,539200,539000,539200,538200,11000,592745.0000
20160913,35,539000,537600,539000,537600,12100,651791.0000
20160913,36,537600,538500,538500,537600,13400,720891.0000
20160913,37,538500,538200,538500,538200,7900,425276.0000
20160913,38,538200,537400,538200,537400,17000,914169.0000
20160913,39,537300,537300,537300,536500,35200,1890041.0000
20160913,40,537300,538000,538200,537300,14400,774419.0000
20160913,41,537400,536800,537400,536800,18300,982759.0000
20160913,42,536800,537900,538000,536800,7600,408491.0000
20160913,43,537900,538700,538700,537300,19300,1038166.0000
20160913,44,538900,537800,539200,537300,22900,1232519.0000
