date,seqNo,open,close,high,low,volume,amount
20160901,1,348300,347300,349500,347300,270700,9433142.0000
20160901,2,347300,347000,348900,345800,325950,11298929.0000
20160901,3,347000,346600,348000,346000,176404,6120434.8000
20160901,4,347000,345900,347000,345800,245600,8503140.0000
20160901,5,345800,346600,346600,345300,151386,5233589.4400
20160901,6,346600,346600,346700,346300,65900,2283530.9200
20160901,7,346600,347200,348300,346600,69304,2408638.6800
20160901,8,347200,347200,347900,346600,65200,2263455.9200
20160901,9,347200,347300,348000,347200,67800,2356139.0000
20160901,10,347300,346700,347300,346600,61000,2116116.0000
20160901,11,346700,347700,348500,346700,81200,2824759.0000
20160901,12,347700,347700,348000,347700,42500,1478007.0000
20160901,13,347700,346900,347900,346700,94200,3273202.0000
20160901,14,346900,347200,347300,346900,34100,1183458.0000
20160901,15,347300,346600,347500,346600,60700,2106439.0000
20160901,16,346600,346700,346700,346400,58700,2034231.0000
20160901,17,346800,346900,347300,346700,20200,700855.0000
20160901,18,347000,346700,347000,346500,30800,1068088.0000
20160901,19,346700,345700,346800,345400,131500,4549334.0000
20160901,20,345900,346100,346100,345600,62900,2175594.0000
20160901,21,346100,346200,347000,346100,37700,1306527.0000
20160901,22,346500,346600,346600,346100,16800,581894.0000
20160901,23,346600,346000,346600,346000,47900,1658363.0000
20160901,24,346200,346100,346300,346000,93800,3246380.0000
20160901,25,346100,346500,346500,346000,30700,1062806.0000
20160901,26,346500,346500,346500,346200,45000,1558492.0000
20160901,27,346500,346500,346500,346400,14400,498841.0000
20160901,28,346500,346300,346800,346300,30800,1067125.0000
20160901,29,346300,346800,346800,346200,27300,945560.0000
20160901,30,346800,345800,346800,345800,42400,1467504.0000
20160901,31,345700,345800,345800,345300,66500,2297881.0000
20160901,32,345800,345700,345900,345500,39900,1379154.0000
20160901,33,345700,346500,346700,345700,51400,1778590.0000
20160901,34,346500,346000,346600,345900,20400,706340.0000
20160901,35,346000,345800,346100,345700,49000,1694887.0000
20160901,36,345800,346000,346300,345700,36900,1276232.0000
20160901,37,346000,346200,346300,345700,36800,1273209.0000
20160901,38,346100,346200,346400,346100,32000,1107846.0000
20160901,39,346200,346100,346300,345700,64200,2220890.0000
20160901,40,346100,346400,346900,346100,46900,1625432.0000
20160901,41,346400,346000,346600,346000,46700,1616727.0000
20160901,42,346000,346100,346300,346000,56300,1948347.0000
20160901,43,346200,346000,346400,346000,35000,1211571.0000
20160901,44,346000,345900,346200,345600,104578,3616906.6800
20160901,45,345900,345500,346100,345500,130432,4508275.8200
20160901,46,345500,345500,345600,345000,220090,7602381.5000
20160901,47,345400,344200,345600,344100,254400,8774614.0000
20160901,48,344200,343800,344500,343500,262800,9041831.1300
20160902,1,342100,343000,343400,341000,232900,7959586.0000
20160902,2,343000,342700,343000,342200,75100,2573085.0000
20160902,3,342700,342500,342700,342100,97200,3329186.0000
20160902,4,342300,341800,342500,341600,111200,3802206.6600
20160902,5,341800,341300,342400,341300,84700,2895228.0000
20160902,6,341200,341500,341600,340200,204800,6978813.0000
20160902,7,341500,340900,341500,340700,68600,2338901.0000
20160902,8,340800,340500,341000,340500,62700,2136723.0000
20160902,9,340600,341800,342100,340200,94804,3231933.4000
20160902,10,341800,341000,341900,340800,69800,2382138.0000
20160902,11,341000,341500,342100,341000,42200,1441905.0000
20160902,12,341500,341500,342100,341100,98900,3378240.0000
20160902,13,341500,341500,341600,341000,61034,2083437.4000
20160902,14,341400,341000,341500,341000,65866,2247005.6000
20160902,15,341000,340900,341000,340500,80600,2746030.0000
20160902,16,340900,340700,341000,340400,56100,1911294.6400
20160902,17,340900,341400,341400,340700,45100,1537900.9700
20160902,18,341400,341100,341400,341000,21700,740142.0000
20160902,19,341100,341000,341300,341000,32000,1091531.0000
20160902,20,341000,340900,341000,340900,145000,4943205.5800
20160902,21,340900,340600,340900,340500,70000,2384470.0000
20160902,22,340600,340500,340800,340200,150500,5123613.0000
20160902,23,340500,340800,340800,340400,18100,616479.0000
20160902,24,340800,340800,341000,340700,17900,610127.0000
20160902,25,340800,340100,340800,340100,104000,3539827.0000
20160902,26,340400,340400,340400,340100,47400,1612810.0000
20160902,27,340400,340000,340400,340000,77800,2645851.0000
20160902,28,340000,339300,340100,338900,117000,3972341.0000
20160902,29,339200,338000,339500,338000,115400,3908444.0000
20160902,30,338000,338100,338700,338000,102300,3459579.0000
20160902,31,338000,337500,338200,336300,174700,5887627.0000
20160902,32,337500,337600,338200,337200,80700,2725127.0000
20160902,33,337600,337000,337800,336900,73200,2469678.0000
20160902,34,336900,335200,336900,335000,235100,7892911.0000
20160902,35,335200,336900,337200,335200,79900,2684235.0000
20160902,36,336900,336100,337200,336000,45000,1514808.0000
20160902,37,336100,336400,336900,336000,64800,2180151.0000
20160902,38,336400,336000,336400,335300,132200,4439468.0000
20160902,39,336000,336600,336700,336000,40200,1352697.0000
20160902,40,336600,337200,337500,336600,104611,3525205.9200
20160902,41,337200,336500,337200,336500,59100,1989528.0000
20160902,42,336500,337000,337000,335800,83400,2805739.0000
20160902,43,337000,337100,337900,337000,75700,2553738.0000
20160902,44,337100,336900,337100,336700,48100,1620512.0000
20160902,45,336900,336900,337100,336700,90513,3048610.8400
20160902,46,336800,337000,337800,336800,81500,2746822.0000
20160902,47,337000,336900,338000,336700,161500,5442266.8900
20160902,48,338000,337700,338000,337000,76399,2579820.2600
20160905,1,341000,340900,341900,340000,126237,4306017.3000
20160905,2,341000,340000,341400,339700,94400,3215060.0000
20160905,3,340000,339500,340000,339100,63000,2139452.0000
20160905,4,339400,338800,339600,338800,46400,1573905.0000
20160905,5,338800,339400,339500,338500,61000,2067371.0000
20160905,6,339500,340000,340200,339500,72100,2450708.0000
20160905,7,340200,339200,340200,339100,47900,1628047.0000
20160905,8,339200,339900,340000,339200,27500,934217.0000
20160905,9,339900,339900,340000,339500,41300,1403425.0000
20160905,10,339900,340500,341400,339900,87100,2965102.0000
20160905,11,340500,341000,341000,340300,47700,1625126.0000
20160905,12,341000,341100,341900,341000,97900,3343581.0000
