date,seqNo,open,close,high,low,volume,amount
20150319,1,197100,197100,197100,197100,0,0.0000
20150319,2,197100,197100,197100,197100,0,0.0000
20150319,3,197100,197100,197100,197100,0,0.0000
20150319,4,197100,197100,197100,197100,0,0.0000
20150319,5,197100,197100,197100,197100,0,0.0000
20150319,6,164300,197100,197100,164300,1100,18400.9999
20150319,7,197100,197100,197100,197100,4000,78840.0000
20150319,8,197100,197100,197100,197100,4000,78840.0000
20150319,9,197100,197100,197100,197100,100,1970.9999
20150319,10,197100,197100,197100,197100,1000,19710.0000
20150319,11,197100,197100,197100,197100,1000,19710.0000
20150319,12,197100,197100,197100,197100,0,0.0000
20150319,13,197100,197100,197100,197100,0,0.0000
20150319,14,197100,197100,197100,197100,0,0.0000
20150319,15,197100,197100,197100,197100,1000,19710.0000
20150319,16,197100,197100,197100,197100,0,0.0000
20150319,17,197100,197100,197100,197100,0,0.0000
20150319,18,197100,197100,197100,197100,0,0.0000
20150319,19,197100,197100,197100,197100,1000,19710.0000
20150319,20,197100,197100,197100,197100,0,0.0000
20150319,21,197100,197100,197100,197100,0,0.0000
20150319,22,197100,197100,197100,197100,0,0.0000
20150319,23,197100,197100,197100,197100,0,0.0000
20150319,24,197100,197100,197100,197100,1000,19710.0000
20150319,25,197100,197100,197100,197100,0,0.0000
20150319,26,197100,197100,197100,197100,0,0.0000
20150319,27,197100,197100,197100,197100,0,0.0000
20150319,28,197100,197100,197100,197100,0,0.0000
20150319,29,197100,197100,197100,197100,1200,23651.9998
20150319,30,197100,197100,197100,197100,0,0.0000
20150319,31,197100,197100,197100,197100,0,0.0000
20150319,32,197100,197100,197100,197100,0,0.0000
20150319,33,197100,197100,197100,197100,0,0.0000
20150319,34,197100,197100,197100,197100,0,0.0000
20150319,35,197100,197100,197100,197100,0,0.0000
20150319,36,197100,197100,197100,197100,1000,19710.0000
20150319,37,197100,197100,197100,197100,0,0.0000
20150319,38,197100,197100,197100,197100,0,0.0000
20150319,39,197100,197100,197100,197100,0,0.0000
20150319,40,197100,197100,197100,197100,0,0.0000
20150319,41,197100,197100,197100,197100,0,0.0000
20150319,42,197100,197100,197100,197100,0,0.0000
20150319,43,197100,197100,197100,197100,0,0.0000
20150319,44,197100,197100,197100,197100,0,0.0000
20150319,45,197100,197100,197100,197100,1000,19710.0000
20150319,46,197100,197100,197100,197100,0,0.0000
20150319,47,197100,197100,197100,197100,1000,19710.0000
20150319,48,197100,197100,197100,197100,1000,19710.0000
20150320,1,216800,216800,216800,216800,0,0.0000
20150320,2,216800,216800,216800,216800,2000,43360.0000
20150320,3,216800,216800,216800,216800,0,0.0000
20150320,4,216800,216800,216800,216800,0,0.0000
20150320,5,216800,216800,216800,216800,0,0.0000
20150320,6,216800,216800,216800,216800,0,0.0000
20150320,7,216800,216800,216800,216800,0,0.0000
20150320,8,216800,216800,216800,216800,0,0.0000
20150320,9,216800,216800,216800,216800,0,0.0000
