date,seqNo,open,close,high,low,volume,amount
20160901,1,313200,314300,315100,313200,161626,5076718.4000
20160901,2,314300,315600,315900,314100,109532,3450189.4800
20160901,3,315700,314700,315800,314200,100686,3171864.0200
20160901,4,314700,314000,315200,314000,106400,3348815.0000
20160901,5,314000,313600,314000,313300,117700,3690982.0000
20160901,6,313600,314300,314300,313500,89014,2793382.1800
20160901,7,314400,314200,314600,314200,31800,999629.9900
20160901,8,314200,314500,314500,313900,76801,2412753.4500
20160901,9,314500,314200,314800,314200,81600,2566985.9900
20160901,10,314100,313600,314100,313600,133512,4190274.0400
20160901,11,313600,313500,313900,313400,163524,5126955.8800
20160901,12,313400,313500,313900,313200,81400,2551656.0000
20160901,13,313500,313300,313600,313300,100700,3155982.0000
20160901,14,313400,313500,313500,313100,87600,2744445.0000
20160901,15,313500,313400,313500,313300,68900,2159328.0000
20160901,16,313400,312900,313400,311800,270900,8467246.0000
20160901,17,312900,312600,312900,312400,71600,2238018.0000
20160901,18,312600,313000,313000,312100,84800,2649515.0000
20160901,19,313000,312300,313000,312200,63400,1980741.0000
20160901,20,312300,312600,312700,312200,69400,2168242.0000
20160901,21,312600,313000,313000,312600,45900,1435784.0000
20160901,22,313000,313300,313300,312800,37300,1167775.0000
20160901,23,313300,313400,313400,313200,53200,1667025.0000
20160901,24,313300,314000,314000,313100,44000,1379282.0000
20160901,25,314000,313500,314300,313500,51100,1604122.0000
20160901,26,313500,313400,313700,313400,16200,507874.0000
20160901,27,313500,313100,313500,313100,47600,1491166.0000
20160901,28,313100,312900,313100,312600,31400,982198.0000
20160901,29,312900,313000,313000,312700,31800,994723.0000
20160901,30,313000,312400,313000,312000,132300,4133323.0000
20160901,31,312400,312600,312600,312100,57600,1798854.0000
20160901,32,312600,312500,312900,312200,54100,1690522.0000
20160901,33,312500,312600,312800,312400,37100,1159669.0000
20160901,34,312600,312400,312700,312400,71200,2224815.0000
20160901,35,312400,312000,312500,312000,82200,2566726.0000
20160901,36,312300,312500,312600,312000,65100,2032920.0000
20160901,37,312500,312500,312700,312400,46300,1447097.0000
20160901,38,312500,312500,312800,312400,47600,1488459.1600
20160901,39,312600,312500,312700,312300,59800,1868380.0000
20160901,40,312700,312600,312800,312500,47800,1494601.0000
20160901,41,312600,312500,312700,312500,57000,1781698.0000
20160901,42,312500,312400,312500,312300,61500,1921311.0000
20160901,43,312400,312200,312500,312200,104600,3266576.1400
20160901,44,312200,312000,312200,311500,249293,7774730.9500
20160901,45,312000,311300,312100,311200,191207,5958991.0500
20160901,46,311200,311000,311500,309300,575993,17880042.7200
20160901,47,310800,310200,311300,310200,249200,7743454.0000
20160901,48,310400,310000,310400,309900,432357,13409346.8800
20160902,1,309000,310100,310700,308500,203400,6287017.0000
20160902,2,310100,310900,311100,310000,148900,4625146.0000
20160902,3,310800,310300,310800,310300,71500,2220661.0000
20160902,4,310200,309700,310200,309500,141500,4383722.0000
20160902,5,309700,309300,309700,309000,118259,3657228.1000
20160902,6,309300,309700,310000,309300,53506,1656884.7800
20160902,7,309900,309500,309900,309400,48286,1494926.2800
20160902,8,309500,309200,309700,309100,39108,1210188.5200
20160902,9,309100,309700,309900,309100,67492,2088207.4200
20160902,10,309900,309700,310000,309500,37200,1152642.0000
20160902,11,309700,310800,311500,309700,156600,4864887.0000
20160902,12,310800,311100,311400,310600,108800,3384156.0000
20160902,13,311100,310500,311100,310500,53100,1650726.0000
20160902,14,310500,311100,311200,310100,50576,1570627.6200
20160902,15,311100,310600,311600,310600,96800,3013800.0000
20160902,16,310600,311200,311300,310600,49800,1548615.0000
20160902,17,311300,310700,311300,310700,33300,1036189.0000
20160902,18,310700,310300,310900,310200,22000,683069.8600
20160902,19,310300,310200,310500,310200,23800,738768.0000
20160902,20,310200,309800,310400,309800,74100,2296866.0000
20160902,21,309800,309200,309900,309100,50300,1557168.0000
20160902,22,309200,309200,309400,309000,86141,2662936.7200
20160902,23,309200,309200,309500,309200,47300,1462987.0000
20160902,24,309200,309500,309700,309200,16500,510710.0000
20160902,25,309800,309500,310000,309300,31100,962593.0000
20160902,26,309900,309400,309900,309400,33600,1039760.0000
20160902,27,309400,309400,309500,309300,25035,774647.8700
20160902,28,309400,309300,309500,309300,37665,1165330.1300
20160902,29,309300,308900,309300,308800,81000,2503060.0000
20160902,30,308900,308600,309100,308500,65000,2007013.0000
20160902,31,308500,308400,308700,307900,169847,5233866.1300
20160902,32,308400,308400,308800,308200,64300,1982838.5000
20160902,33,308400,308200,308600,308200,63900,1970115.0000
20160902,34,308200,307200,308200,307100,162000,4985978.0000
20160902,35,307100,308000,308100,307100,140400,4317154.0000
20160902,36,307900,307600,308000,307400,48762,1500693.2600
20160902,37,307600,307300,307600,307200,74400,2286652.1400
20160902,38,307200,306800,307200,305900,308700,9462353.8600
20160902,39,306800,307200,307500,306700,89000,2733670.0000
20160902,40,307300,307500,308200,307300,90100,2773292.5200
20160902,41,307500,307300,307700,307300,55900,1718985.0000
20160902,42,307300,308500,308500,307200,63400,1950757.0000
20160902,43,308500,307900,308600,307800,61300,1889253.5000
20160902,44,307900,307500,307900,307100,57700,1773932.0000
20160902,45,307500,307400,307500,307100,66800,2052517.0000
20160902,46,307300,307900,308100,307300,97900,3013924.0000
20160902,47,307900,307700,308000,307500,174362,5365763.1200
20160902,48,307700,307400,307700,307200,189752,5833432.9600
20160905,1,307500,310200,310500,307500,155762,4823875.1400
20160905,2,310200,308900,310500,308800,134438,4165815.8600
20160905,3,308800,309100,309500,308200,84100,2597463.0000
20160905,4,309100,308200,309100,308200,59700,1841409.0000
20160905,5,308300,308800,309000,308200,62800,1937540.0000
20160905,6,308800,309000,309000,308600,47900,1479298.0000
20160905,7,309000,308600,309000,308500,74000,2285295.0000
20160905,8,308600,309400,309400,308300,73900,2281445.0000
20160905,9,309400,309500,310000,309200,84100,2604192.7200
20160905,10,309500,309200,309800,309200,36700,1135405.0000
20160905,11,309200,310000,310000,309000,51128,1582806.5800
20160905,12,309900,309400,310100,309300,66000,2044446.0000
20160905,13,309400,309400,309700,309300,42600,1318412.0000
20160905,14,309400,309100,309500,309100,39200,1212599.0000
20160905,15,309300,309200,309300,309100,29800,921436.0000
20160905,16,309100,308500,309200,308500,60072,1854925.8000
20160905,17,308600,308800,308800,308500,43828,1352665.0800
20160905,18,308800,308700,308900,308700,29814,920539.1800
20160905,19,308700,308400,308800,308400,44700,1379167.0000
20160905,20,308400,308800,308800,308400,49100,1515163.0000
20160905,21,308800,309400,309400,308600,50800,1569623.0000
20160905,22,309400,308600,309400,308500,24800,766218.0000
20160905,23,308600,308500,308800,308300,55200,1702487.0000
20160905,24,308400,308500,308500,308400,29262,902529.0800
20160905,25,308500,308600,308900,308500,24100,743883.0000
20160905,26,308600,308700,308900,308600,15500,478510.0000
20160905,27,308700,308900,309000,308700,21200,654749.0000
20160905,28,309000,309300,309400,308800,72000,2224924.0000
20160905,29,309400,309300,309400,309100,38500,1190881.0000
20160905,30,309300,309300,309500,309200,34700,1073482.0000
20160905,31,309300,309500,309700,309300,96900,2999187.5400
20160905,32,309500,309400,309600,309300,37300,1154008.0000
20160905,33,309300,308900,309400,308800,121900,3769592.0000
20160905,34,308800,308800,309000,308700,39215,1211044.2000
20160905,35,308800,308700,309000,308600,21585,666573.8000
20160905,36,308600,308500,308700,308500,35200,1086061.0000
20160905,37,308500,309100,309300,308500,53215,1644252.2000
20160905,38,309100,308700,309200,308600,38500,1190053.0000
20160905,39,308600,308600,309000,308600,59600,1840269.0000
20160905,40,308600,308200,308600,308100,104900,3234449.0000
20160905,41,308300,308100,308500,308100,54200,1670392.0000
20160905,42,308000,307900,308200,307700,135800,4181706.0000
20160905,43,307800,307200,308000,307200,143600,4416543.0000
20160905,44,307200,306700,307500,305900,160786,4933666.7400
20160905,45,306700,306600,307200,306600,95300,2924090.0000
20160905,46,306600,307400,307500,306200,222766,6829188.5600
20160905,47,307500,306600,307500,306600,172086,5281163.2000
20160905,48,306600,307300,307600,306600,191514,5876627.6600
20160906,1,307800,307200,307800,307000,67000,2059865.0000
20160906,2,307600,306500,307600,306300,114800,3522455.0000
20160906,3,306400,306700,306800,306300,78700,2412256.0000
20160906,4,306700,304200,306700,304000,213200,6510892.0000
20160906,5,304200,305300,305300,304100,151862,4625612.4200
20160906,6,304900,302700,304900,302700,196938,5988329.9600
20160906,7,303000,303700,303900,302300,290700,8799438.0000
20160906,8,303700,303500,303700,303100,117000,3548550.0000
20160906,9,303500,303500,304000,303400,79100,2402811.0000
20160906,10,303500,303300,303600,303000,132700,4023416.0000
20160906,11,303300,303800,304200,303200,66800,2029241.0000
20160906,12,303800,303800,304000,303700,57400,1744171.0000
20160906,13,303800,303800,304100,303700,60700,1844438.0000
20160906,14,303900,303800,303900,303700,74600,2266229.0000
20160906,15,303800,303700,303900,303700,59753,1815032.6100
20160906,16,303700,303800,303800,303400,57000,1730246.9400
20160906,17,303800,304600,304600,303700,82800,2517548.0000
20160906,18,304600,304600,304800,304300,58200,1772542.3800
20160906,19,304600,304800,305200,304400,67062,2044490.5200
20160906,20,304700,304500,304800,304200,41500,1263876.3800
20160906,21,304500,304500,304800,304500,29738,905970.1000
20160906,22,304500,304300,304500,304300,28100,855455.0000
20160906,23,304400,305200,305200,304400,41400,1261894.0000
20160906,24,305200,305400,305600,304800,46900,1431796.1400
20160906,25,305300,305200,305800,305000,65062,1986950.4800
20160906,26,305200,305200,305500,305000,50500,1541315.0000
20160906,27,305200,305100,305400,305000,48300,1474215.0000
20160906,28,305200,304900,305200,304900,42100,1284268.0000
20160906,29,304900,306100,306100,304900,70800,2162938.0000
20160906,30,306100,306200,306500,305800,59300,1815669.0000
20160906,31,306200,306800,306800,306000,113300,3472552.0000
20160906,32,306700,307300,307600,306300,135200,4150818.0000
20160906,33,307200,306800,307400,306800,184900,5680833.0000
20160906,34,306800,307400,307600,306800,102000,3135763.0000
20160906,35,307400,307000,307700,307000,85100,2616987.0000
20160906,36,307000,307500,307500,307000,103900,3192582.0000
20160906,37,307600,309700,309700,307600,348500,10761275.0000
20160906,38,309600,309000,310100,308100,263400,8156452.3000
20160906,39,309100,309700,309700,308800,160000,4952452.0000
20160906,40,309700,310400,310400,309400,251400,7797493.7400
20160906,41,310200,309400,310400,309300,130400,4043181.0000
20160906,42,309500,309500,310100,309500,110600,3426670.0000
20160906,43,309500,309600,309600,308800,79688,2464170.2000
20160906,44,309500,309800,310100,309500,184400,5715607.0000
20160906,45,309800,309900,310200,309800,124619,3863316.5400
20160906,46,309900,309900,310100,309900,135500,4200086.0000
20160906,47,310000,310000,310200,309900,207100,6421273.0000
20160906,48,310000,310100,310200,310000,266300,8257659.4800
20160908,1,306000,306800,306900,306000,66700,2044808.0000
20160908,2,306600,307300,308000,306600,78200,2403828.0000
20160908,3,307400,307600,307700,307400,57900,1780418.0000
20160908,4,307600,307500,307900,307300,76000,2337702.0000
20160908,5,307500,307000,307600,307000,109600,3368361.0000
20160908,6,307000,306600,307100,306500,81500,2500662.4500
20160908,7,306600,306600,307000,306500,50085,1535607.4000
20160908,8,306500,306900,306900,306500,47700,1462877.0000
20160908,9,306800,306800,307000,306700,43400,1331719.0000
20160908,10,306800,306600,307000,306600,50300,1542876.0000
20160908,11,306600,307000,307000,306600,93600,2871325.0000
20160908,12,306900,306800,307000,306800,42500,1304224.0000
20160908,13,306900,306800,307000,306800,39600,1215174.0000
20160908,14,306800,306900,307000,306700,62500,1917975.0000
20160908,15,307000,306800,307200,306800,49700,1525787.0000
20160908,16,306800,306500,306800,306400,59000,1808787.0000
20160908,17,306400,306400,306600,306100,84800,2597582.7500
20160908,18,306400,306300,306600,306200,25900,793528.0000
20160908,19,306300,306200,306400,306200,55500,1699910.0000
20160908,20,306200,306400,306500,306100,48000,1469702.0000
20160908,21,306400,306600,306600,306400,22800,698864.0000
20160908,22,306500,306700,306700,306300,25400,778538.0000
20160908,23,306600,306100,306700,306100,57900,1773425.0000
20160908,24,306200,306200,306400,306100,36600,1120616.0000
20160908,25,306100,305800,306500,305800,152915,4679539.1500
20160908,26,305900,305900,306000,305800,49014,1499411.2600
20160908,27,305900,306000,306000,305800,53800,1645745.8600
20160908,28,306000,306000,306000,305800,44700,1367384.0000
20160908,29,306000,306100,306100,305900,41200,1260696.0000
20160908,30,306200,306200,306500,306100,48100,1473213.0000
20160908,31,306200,306400,306500,306200,22800,698649.0000
20160908,32,306400,306500,306600,306400,28600,876630.0000
20160908,33,306500,306300,306500,306200,34100,1044436.0000
20160908,34,306300,306600,306600,306200,72700,2227061.0000
20160908,35,306600,306000,306600,306000,90400,2767590.0000
20160908,36,306000,305600,306100,305500,141486,4325819.8800
20160908,37,305500,305200,305700,305000,109400,3340508.0000
20160908,38,305200,305500,305600,305100,62400,1905594.0000
20160908,39,305600,305600,305800,305500,46800,1430253.0000
20160908,40,305500,305200,305500,305100,58200,1777164.0000
20160908,41,305300,304400,305400,304100,181600,5531155.0000
20160908,42,304400,304600,304700,304300,83329,2537783.3000
20160908,43,304600,304400,304600,304300,111957,3408503.5100
20160908,44,304400,305300,305500,304400,111047,3386184.9900
20160908,45,305400,305000,305400,304800,146070,4456249.7000
20160908,46,304900,305200,305200,304700,90630,2763984.0000
20160908,47,305200,305100,305300,304900,192614,5875340.2600
20160908,48,305000,305300,305500,305000,175930,5367970.0000
20160909,1,304100,305300,305300,304000,118930,3623932.6000
20160909,2,305300,305500,306400,305200,81500,2491741.0000
20160909,3,305500,304700,305600,304500,122400,3731886.0000
20160909,4,304700,305200,305400,304700,50700,1546674.0000
20160909,5,305200,305500,305500,305200,65100,1987649.0000
20160909,6,305400,306400,306500,305200,154700,4732162.0000
20160909,7,306500,307400,307600,306300,260100,7988711.0000
20160909,8,307300,308300,309100,307000,329600,10159611.0000
