date,seqNo,open,close,high,low,volume,amount
20170524,1,300200,302300,303000,300200,73200,2208692.0000
20170524,2,302300,299000,302400,298300,106700,3213676.0000
20170524,3,298400,300500,301000,298300,208016,6225335.7200
20170524,4,300500,306800,306800,300000,166600,5033596.0000
20170524,5,306800,304600,307000,304200,127400,3889425.0000
20170524,6,304800,307600,308700,304800,121300,3726076.7400
20170524,7,307400,307700,308100,306700,108800,3344111.0200
20170524,8,307000,307000,307000,305300,54999,1685630.3300
20170524,9,307500,306800,307600,306100,53785,1651645.6700
20170524,10,307400,308000,308500,306800,86199,2654492.2500
20170524,11,308100,307500,308200,307500,28401,874489.8100
20170524,12,307300,308000,308000,307200,21600,664339.0000
20170524,13,308000,308600,309700,308000,102160,3153602.5000
20170524,14,308600,307800,309000,307600,41466,1278612.1200
20170524,15,307800,307200,307800,307000,19500,599394.1400
20170524,16,307200,306800,307400,306800,15300,469711.2800
20170524,17,306800,307100,307700,306600,18886,579878.7600
20170524,18,307100,306000,307100,305700,19322,592501.1200
20170524,19,306000,306700,306700,305900,25026,766135.7200
20170524,20,306700,307400,307500,306400,30787,944531.2900
20170524,21,306900,306800,307300,306700,12300,377466.0000
20170524,22,306700,306100,306700,305800,41213,1261585.7100
20170524,23,306200,307200,307700,306200,32287,992188.5900
20170524,24,307100,306300,307400,306300,39484,1212788.8300
20170524,25,306300,305700,307000,305700,14129,432862.3000
20170524,26,305700,305200,305800,304900,42700,1303489.0000
20170524,27,305000,304800,305000,304700,24300,740881.0000
20170524,28,304800,304500,304800,304400,46092,1404033.1400
20170524,29,304500,304800,305200,304500,28260,861760.3200
20170524,30,304600,303700,304900,303100,41608,1264209.6800
20170524,31,303700,304100,304500,303700,7600,231154.0000
20170524,32,304100,304200,304200,303300,36900,1121243.0000
20170524,33,304000,304300,304300,303800,23000,699521.0000
20170524,34,304300,302300,304300,302300,61700,1871977.0000
20170524,35,302300,303600,303600,302200,31000,937976.0000
20170524,36,303600,303700,303700,302700,89000,2699643.0000
20170524,37,303700,304700,304700,303600,35500,1079123.0000
20170524,38,304700,304000,304900,304000,19200,584120.0000
20170524,39,303900,303400,304000,303000,14100,427924.0000
20170524,40,303600,305300,305500,303600,50600,1541167.0000
20170524,41,305500,305000,305600,304900,64360,1965744.4000
20170524,42,305100,307600,308000,304500,84374,2580897.9900
20170524,43,308000,307500,308300,307200,54400,1674864.0000
20170524,44,307400,307300,307500,306900,53500,1643197.2900
20170524,45,307300,305900,307700,305900,36929,1134360.0100
20170524,46,306000,307000,307000,306000,22100,677499.2900
20170524,47,307000,307000,307100,306600,71500,2194309.2900
20170524,48,306900,306700,307300,306400,127671,3917679.1500
20170623,1,309900,310600,311200,309000,101600,3151544.0000
20170623,2,310300,308500,310300,308000,113800,3515462.0000
20170623,3,308700,310000,310000,308400,30200,934283.0000
20170623,4,310000,310900,310900,309800,53500,1659998.0000
20170623,5,311000,310000,311100,309800,61700,1915704.0000
20170623,6,310000,310500,310500,309900,59300,1838775.0000
20170623,7,310600,311400,311500,310500,44600,1387449.7500
20170623,8,311400,310600,311500,310500,21900,680830.0000
20170623,9,311000,311400,311400,310700,20100,625202.0000
20170623,10,311400,311300,311400,310800,8300,258358.0000
20170623,11,311300,311000,311300,311000,9800,304865.0000
20170623,12,311000,310800,311100,310800,14000,435338.0000
20170623,13,310800,309600,310800,309600,73800,2289882.0000
20170623,14,309600,310200,310200,309400,27000,836306.0000
20170623,15,310200,310200,311200,310100,22300,692325.0000
20170623,16,310200,310600,310900,310200,5500,170714.0000
20170623,17,310600,310300,310800,310200,19200,596063.0000
20170623,18,310600,311200,311200,310300,21300,661790.0000
20170623,19,311000,310900,311000,310500,11800,366563.0000
20170623,20,310900,310000,311000,310000,37500,1164545.0000
20170623,21,310100,309500,310300,309400,37153,1151007.0000
20170623,22,309500,309000,310000,309000,36800,1137864.0000
20170623,23,309000,308200,309000,308000,46000,1417971.0000
20170623,24,308200,306100,308800,306100,96500,2969614.0000
20170623,25,306100,305400,306100,305100,81700,2494984.0000
20170623,26,305500,306000,306200,305300,40900,1250635.0000
20170623,27,306000,305700,306000,304600,110900,3384508.0000
20170623,28,305600,306200,306300,305600,39992,1223245.4400
20170623,29,306200,306600,306600,305700,40919,1251883.7500
20170623,30,306600,306700,307000,306600,23826,731018.4200
20170623,31,306700,306400,307000,306400,15547,476788.4900
20170623,32,306300,306000,306300,305700,27834,851677.8800
20170623,33,306000,305800,306200,305800,27000,826094.0000
20170623,34,305800,305100,305900,305000,64408,1967639.4800
20170623,35,305000,306500,306500,304700,48198,1471124.6600
20170623,36,307000,306700,307400,306700,16000,491183.0000
20170623,37,306700,306700,306900,306500,14900,457009.0000
20170623,38,306800,306100,306800,306100,17300,530299.0000
20170623,39,306100,305700,306200,305300,12900,394280.0000
20170623,40,306200,306000,306700,304000,70100,2139487.6600
20170623,41,306000,306800,306800,305700,23526,720642.8600
20170623,42,306800,307000,307000,306400,28200,865032.0000
20170623,43,306800,307700,307900,306800,32900,1012185.0000
20170623,44,307400,307400,307400,306800,19800,608237.0000
20170623,45,307600,309100,309700,307400,49100,1517353.0000
20170623,46,309300,309000,309300,308900,37900,1171382.0000
20170623,47,309100,311500,311600,308600,93500,2896090.0000
20170623,48,311500,310900,311600,309900,61500,1911239.0000
20170606,1,312200,312200,313500,311700,98700,3081504.4800
20170606,2,312400,313900,314300,312200,32784,1026680.0000
20170606,3,313900,313900,314000,313200,26300,824912.0000
20170606,4,313500,313500,313900,313300,62700,1965867.0000
20170606,5,313300,313500,313600,313300,28200,884105.0000
20170606,6,313400,313200,313500,313100,28700,898948.0000
20170606,7,313300,312900,313300,312900,20600,645058.0000
20170606,8,312800,312800,313200,312600,18500,578778.0000
20170606,9,312800,312400,312800,312300,20400,637595.0000
20170606,10,312300,313300,313300,312300,29200,913362.0000
20170606,11,313500,314000,314400,313400,44600,1400500.0000
20170606,12,314100,314600,315400,314100,25513,802603.4600
20170606,13,314900,314700,315000,314700,18800,591790.0000
20170606,14,314600,314300,314600,314000,22400,704095.0000
20170606,15,314300,314300,314300,313600,19287,605765.5400
20170606,16,314300,314300,314800,314100,19500,613200.0000
20170606,17,314300,313800,314300,313600,9100,285625.0000
20170606,18,313800,313300,313900,313300,21400,671053.0000
20170606,19,313300,313700,313700,313200,12500,391626.0000
20170606,20,313600,313000,313600,313000,15200,475990.0000
20170606,21,313000,313000,313500,313000,20513,642124.9000
20170606,22,313000,313600,313600,313000,10700,335195.0000
20170606,23,313600,313000,313700,313000,20500,642224.0000
20170606,24,312900,312500,312900,312200,27000,843577.0000
20170606,25,312500,312500,313000,312500,6000,187592.0000
20170606,26,312500,312300,312500,312300,4000,124973.0000
20170606,27,312400,312900,313000,312400,18282,571649.6800
20170606,28,312900,313200,313300,312700,6826,213666.5400
20170606,29,313300,313800,314400,313300,12492,392066.9600
20170606,30,313900,314300,314400,313100,24800,777572.5600
20170606,31,314100,313800,314100,312500,39500,1236669.4800
20170606,32,313800,314300,314600,312500,85092,2668237.0000
20170606,33,314200,314200,314300,314000,40300,1266109.0000
20170606,34,314200,313800,314200,313800,12900,405133.0000
20170606,35,313800,314000,314100,313800,23800,747399.0000
20170606,36,314100,314100,315200,313900,57300,1803357.6000
20170606,37,314100,314300,314900,313900,31000,975035.0000
20170606,38,314300,314600,315000,314300,50300,1582650.8000
20170606,39,314500,314600,314800,314300,19300,607177.0000
