date,seqNo,open,close,high,low,volume,amount
20170524,1,1205000,1185000,1205000,1160100,63600,7556046.0000
20170524,2,1185000,1170000,1189900,1170000,52500,6193475.0000
20170524,3,1171100,1172300,1179700,1169100,38900,4562835.0000
20170524,4,1172900,1199700,1199700,1170000,41100,4842902.0000
20170524,5,1189400,1195000,1204700,1189400,21200,2543788.0000
20170524,6,1196100,1209900,1209900,1192100,23400,2812927.0000
20170524,7,1208200,1207000,1208200,1204000,10700,1290186.0000
20170524,8,1207000,1205500,1207000,1203600,6000,722963.0000
20170524,9,1205000,1204200,1205500,1203500,5500,662363.0000
20170524,10,1204100,1214900,1215500,1204000,19678,2378158.4400
20170524,11,1214900,1212000,1215100,1210500,11900,1445136.0000
20170524,12,1212000,1216500,1216500,1211600,9200,1117140.0000
20170524,13,1216000,1222200,1225600,1215000,18300,2235692.0000
20170524,14,1222100,1218000,1222100,1217100,7800,951064.0000
20170524,15,1217300,1214500,1220400,1214500,13500,1644286.0000
20170524,16,1214000,1212900,1214500,1212600,8300,1007113.0000
20170524,17,1212800,1204000,1213000,1204000,12100,1462774.0000
20170524,18,1203900,1203900,1208500,1203800,6300,758767.0000
20170524,19,1204300,1207700,1207700,1203000,7900,951094.0000
20170524,20,1207700,1209000,1214900,1205100,9300,1124644.0000
20170524,21,1213800,1212000,1213900,1210200,3500,424169.0000
20170524,22,1210500,1210000,1212000,1205500,7159,865827.4500
20170524,23,1210000,1210000,1211700,1207600,4400,532623.0000
20170524,24,1210000,1211500,1211500,1208100,3100,375300.0000
20170524,25,1208500,1206800,1211500,1206800,7300,882336.0000
20170524,26,1206300,1208000,1208700,1203600,6800,820005.0000
20170524,27,1208000,1207800,1208400,1206300,2600,313796.0000
20170524,28,1207900,1205600,1207900,1205600,4500,543037.0000
20170524,29,1205600,1206000,1206500,1204700,6200,747345.0000
20170524,30,1206500,1205300,1206500,1204800,5200,626853.0000
20170524,31,1205900,1206000,1206000,1205500,4700,566760.0000
20170524,32,1206000,1208600,1209900,1206000,7600,918267.0000
20170524,33,1208600,1209600,1210000,1207700,3200,387019.0000
20170524,34,1209500,1205900,1209500,1205900,7800,942101.0000
20170524,35,1206000,1207500,1207500,1206000,3400,410493.0000
20170524,36,1207500,1207500,1207500,1206900,3500,422523.0000
20170524,37,1207800,1209600,1209600,1207300,7200,870112.0000
20170524,38,1209900,1219300,1219400,1209900,10000,1215706.0000
20170524,39,1219300,1218800,1219400,1215300,5200,633236.0000
20170524,40,1218000,1219500,1219500,1218000,7300,889877.0000
20170524,41,1219800,1222900,1224400,1219500,14362,1754685.0000
20170524,42,1222900,1224000,1224000,1220500,14700,1796631.0000
20170524,43,1224300,1223300,1226600,1223300,15200,1861848.0000
20170524,44,1224000,1223000,1224800,1222800,9500,1162210.0000
20170524,45,1222800,1224500,1224600,1222700,8600,1052255.0000
20170524,46,1224200,1224300,1224500,1224000,8800,1077268.0000
20170524,47,1224300,1225000,1225000,1224300,9800,1200267.0000
20170524,48,1225000,1229700,1229700,1225000,21500,2637184.0000
20170623,1,1260000,1262000,1267900,1259000,26819,3383597.0400
20170623,2,1262400,1253700,1265000,1253700,26800,3373519.0000
20170623,3,1253600,1257300,1260200,1253200,20500,2576154.0000
20170623,4,1256300,1258200,1260400,1255500,5900,742263.0000
20170623,5,1259700,1257400,1259700,1257300,9100,1145409.0000
20170623,6,1257400,1259800,1259800,1256700,7300,918396.0000
20170623,7,1262000,1264800,1266800,1262000,6000,757945.0000
20170623,8,1264800,1265900,1265900,1263500,13100,1656974.0000
20170623,9,1265900,1264200,1266000,1264200,8000,1012591.0000
20170623,10,1265200,1268200,1268400,1265200,2700,342055.0000
20170623,11,1268000,1266800,1268000,1265600,4100,519321.0000
20170623,12,1267000,1267000,1267800,1265200,5800,734625.0000
20170623,13,1265500,1264000,1265500,1264000,2900,366762.0000
20170623,14,1264100,1265000,1265000,1263500,2300,290775.0000
20170623,15,1265000,1266700,1266900,1265000,3600,455595.0000
