date,seqNo,open,close,high,low,volume,amount
20170524,1,351100,351000,356300,349200,48700,1706644.0000
20170524,2,350900,345000,352500,345000,59500,2073913.0000
20170524,3,345100,348500,349000,345100,46200,1600226.0000
20170524,4,347700,351000,351000,346000,47382,1647298.8200
20170524,5,353600,350000,353800,348700,31500,1108340.0000
20170524,6,350000,352900,353600,350000,51200,1803172.0900
20170524,7,352200,352600,352900,351500,10053,354206.4800
20170524,8,352300,352000,352600,351700,22500,792324.0000
20170524,9,351900,351500,352500,351200,12600,443085.0000
20170524,10,351500,355000,355000,351500,46529,1645820.6800
20170524,11,355500,354400,355800,354400,24677,876403.1400
20170524,12,354800,355000,355200,353900,13800,489129.8900
20170524,13,355000,356700,356700,355000,35829,1275105.5000
20170524,14,356700,355000,356700,355000,14500,516011.0000
20170524,15,355000,355100,355300,353600,12700,450611.0000
20170524,16,355000,354000,355100,353900,6700,237314.0000
20170524,17,354900,355000,356500,354400,19400,689524.0000
20170524,18,354600,353800,354600,353200,7500,265488.0000
20170524,19,353200,354900,355000,353200,17453,618663.6700
20170524,20,354900,354500,355800,354500,11400,404711.0000
20170524,21,355600,355500,355600,354800,6400,227358.0000
20170524,22,355400,355000,355600,354900,12700,451134.0000
20170524,23,355000,355000,355300,355000,10500,372800.0000
20170524,24,355000,355300,355300,354900,4900,173955.0000
20170524,25,354800,354200,355400,354200,13000,461441.0000
20170524,26,354200,353000,354200,353000,12700,448929.0000
20170524,27,352900,353000,353600,352500,13400,473306.0000
20170524,28,352500,351400,352500,351000,14500,509925.0000
20170524,29,351600,352400,352400,351600,5000,176126.0000
20170524,30,352500,351300,352500,351100,18200,639558.0000
20170524,31,351500,351800,352000,351500,10600,372840.0000
20170524,32,351700,350800,351700,350700,11400,400186.0000
20170524,33,350900,351100,351400,350900,2800,98333.0000
20170524,34,351200,349700,351400,349000,28900,1011627.0000
20170524,35,349700,349200,349900,349100,9200,321515.0000
20170524,36,349200,351100,351100,349100,11591,405346.0000
20170524,37,351100,351900,351900,351100,6600,232129.0000
