date,seqNo,open,close,high,low,volume,amount
20160901,1,362900,361800,362900,360600,62500,2259470.0000
20160901,2,361800,364500,364700,361100,47000,1707548.0000
20160901,3,364700,364200,364800,363900,71300,2597224.0000
20160901,4,364300,366000,366800,364200,114800,4196533.0000
20160901,5,366000,365400,366100,364800,80500,2943518.0000
20160901,6,365400,365600,365600,364300,60600,2211631.0000
20160901,7,365300,364100,365900,364100,83100,3034385.0000
20160901,8,364100,366000,366000,364100,104905,3830089.5000
20160901,9,366000,367400,368500,366000,184700,6790717.0000
20160901,10,367400,367300,367800,367100,145800,5358086.0000
20160901,11,367100,366800,367100,366100,41900,1536902.0000
20160901,12,366800,367000,367000,366000,48100,1763149.0000
20160901,13,366800,366700,367200,366600,63300,2322219.0000
20160901,14,366600,366200,366600,366200,20700,758495.0000
20160901,15,366200,366300,366300,366000,28000,1025280.0000
20160901,16,366300,365800,366300,365000,65700,2402007.0000
20160901,17,365800,365100,365800,364200,40800,1490202.0000
20160901,18,365100,364500,365100,364400,25400,926803.0000
20160901,19,364500,363900,364900,363900,45900,1672185.0000
20160901,20,363800,364500,365000,363700,37600,1369599.0000
20160901,21,365000,365400,366200,365000,13000,475388.0000
20160901,22,365400,365400,365400,364900,30800,1124315.0000
20160901,23,365400,365800,365900,365100,18300,668918.0000
20160901,24,365800,365900,366300,365600,16800,615066.0000
20160901,25,365900,364800,365900,364800,17200,628408.0000
20160901,26,364800,364400,365500,364100,6800,247896.0000
20160901,27,364400,364000,364400,363900,23900,870328.0000
20160901,28,363900,363800,363900,362800,41900,1523446.0000
20160901,29,363800,364800,364800,363800,11000,400988.0000
20160901,30,364800,364500,364800,364000,36900,1344624.0000
20160901,31,364500,364600,365100,364500,23500,857229.0000
20160901,32,364200,365000,365000,364200,25600,933756.0000
20160901,33,365000,366100,366400,365000,31800,1163430.0000
20160901,34,366100,365000,366300,364600,20800,760224.0000
20160901,35,365000,363000,365000,363000,34000,1237104.0000
20160901,36,363000,364900,364900,363000,21600,786100.0000
20160901,37,364900,364900,364900,364000,14800,539682.0000
20160901,38,364900,364800,364900,364200,14900,543175.0000
20160901,39,364800,364900,365000,364300,33400,1218381.0000
20160901,40,365000,365000,365000,364500,53000,1933935.0000
20160901,41,365000,364400,365000,364400,18800,685418.0000
20160901,42,364400,363400,364400,363200,52000,1890877.0000
20160901,43,363400,363000,364000,363000,60400,2195316.0000
