date,seqNo,open,close,high,low,volume,amount
20161213,1,163700,196400,196400,163700,700,13421.0000
20161213,2,196400,196400,196400,196400,0,0.0000
20161213,3,196400,196400,196400,196400,0,0.0000
20161213,4,196400,196400,196400,196400,0,0.0000
20161213,5,196400,196400,196400,196400,0,0.0000
20161213,6,196400,196400,196400,196400,0,0.0000
20161213,7,196400,196400,196400,196400,3500,68740.0000
20161213,8,196400,196400,196400,196400,3000,58920.0000
20161213,9,196400,196400,196400,196400,0,0.0000
20161213,10,196400,196400,196400,196400,2500,49100.0000
20161213,11,196400,196400,196400,196400,2000,39280.0000
20161213,12,196400,196400,196400,196400,4000,78560.0000
20161213,13,196400,196400,196400,196400,1000,19640.0000
20161213,14,196400,196400,196400,196400,0,0.0000
20161213,15,196400,196400,196400,196400,1000,19640.0000
20161213,16,196400,196400,196400,196400,0,0.0000
20161213,17,196400,196400,196400,196400,2500,49100.0000
20161213,18,196400,196400,196400,196400,1000,19640.0000
20161213,19,196400,196400,196400,196400,0,0.0000
20161213,20,196400,196400,196400,196400,1000,19640.0000
20161213,21,196400,196400,196400,196400,0,0.0000
20161213,22,196400,196400,196400,196400,0,0.0000
20161213,23,196400,196400,196400,196400,1000,19640.0000
20161213,24,196400,196400,196400,196400,0,0.0000
20161213,25,196400,196400,196400,196400,1500,29460.0000
20161213,26,196400,196400,196400,196400,0,0.0000
20161213,27,196400,196400,196400,196400,0,0.0000
20161213,28,196400,196400,196400,196400,0,0.0000
20161213,29,196400,196400,196400,196400,1000,19640.0000
20161213,30,196400,196400,196400,196400,1000,19640.0000
20161213,31,196400,196400,196400,196400,1100,21604.0000
20161213,32,196400,196400,196400,196400,1000,19640.0000
20161213,33,196400,196400,196400,196400,0,0.0000
20161213,34,196400,196400,196400,196400,1000,19640.0000
20161213,35,196400,196400,196400,196400,0,0.0000
20161213,36,196400,196400,196400,196400,0,0.0000
20161213,37,196400,196400,196400,196400,1000,19640.0000
20161213,38,196400,196400,196400,196400,0,0.0000
20161213,39,196400,196400,196400,196400,1000,19640.0000
20161213,40,196400,196400,196400,196400,0,0.0000
20161213,41,196400,196400,196400,196400,1000,19640.0000
20161213,42,196400,196400,196400,196400,2000,39280.0000
20161213,43,196400,196400,196400,196400,0,0.0000
20161213,44,196400,196400,196400,196400,200,3928.0000
20161213,45,196400,196400,196400,196400,100,1964.0000
20161213,46,196400,196400,196400,196400,0,0.0000
20161213,47,196400,196400,196400,196400,0,0.0000
20161213,48,196400,196400,196400,196400,0,0.0000
20161219,1,287500,287500,287500,287500,42200,1213250.0000
20161219,2,287500,287500,287500,287500,11500,330625.0000
20161219,3,287500,287500,287500,287500,4000,115000.0000
20161219,4,287500,287500,287500,287500,1700,48875.0000
20161219,5,287500,287500,287500,287500,1900,54625.0000
20161219,6,287500,287500,287500,287500,800,23000.0000
20161219,7,287500,287500,287500,287500,10700,307625.0000
20161219,8,287500,287500,287500,287500,12800,368000.0000
