date,seqNo,open,close,high,low,volume,amount
20170524,1,270000,273800,276500,270000,157200,4279645.0000
20170524,2,273700,272200,274000,271000,175300,4776746.0000
20170524,3,272200,273400,274500,272200,84700,2316629.0000
20170524,4,273000,278000,278500,272600,147600,4070357.0000
20170524,5,278300,276500,278400,276000,37700,1046630.2900
20170524,6,276700,280700,281400,276700,89342,2485807.8600
20170524,7,280700,278200,280800,278200,38700,1081883.0000
20170524,8,279000,278800,279000,278000,25000,695837.0000
20170524,9,279000,278000,279000,277500,23700,659170.0000
20170524,10,278400,279400,279800,278000,38300,1068952.0000
20170524,11,279400,279500,279800,278900,69000,1927923.0000
20170524,12,279500,279300,279600,278600,17000,474677.0000
20170524,13,279200,281100,281300,279200,77600,2173711.0000
20170524,14,281100,279900,281300,279900,43400,1218620.0000
20170524,15,280000,278800,280300,278600,28900,807911.0000
20170524,16,278800,278500,279800,278500,18400,513313.0000
20170524,17,278300,278900,279500,278300,25842,720173.8600
20170524,18,278900,277700,278900,277700,17900,497935.7400
20170524,19,278000,279200,279200,277000,40100,1113987.0000
20170524,20,279200,279000,279700,279000,22300,623133.0000
20170524,21,279100,279000,279500,278400,13000,362452.0000
20170524,22,278600,278500,278900,277900,13000,361847.0000
20170524,23,278600,279000,279000,278200,21632,602757.2400
20170524,24,279000,279000,279000,278000,18900,526434.0000
20170524,25,279000,277700,279000,277700,30700,853722.0000
20170524,26,277700,278000,278200,277700,7300,202908.0000
20170524,27,277900,276200,277900,276100,17100,472767.0000
20170524,28,276700,274200,276700,273400,58000,1593552.0000
20170524,29,274500,274400,275000,274000,52100,1429846.0000
20170524,30,274300,273000,274400,272000,50899,1390897.8000
20170524,31,273000,273500,274200,273000,22600,618759.0000
20170524,32,273600,273600,273600,272600,24800,677930.0000
20170524,33,273700,274800,274800,273600,14200,388954.0000
20170524,34,274300,272600,274300,272600,31400,858769.0000
20170524,35,272700,273900,273900,272700,33927,925926.5300
20170524,36,273900,273300,274400,273300,23600,646704.0000
20170524,37,273800,274900,274900,273800,51200,1403520.0000
20170524,38,274900,274500,275300,274500,12900,354605.0000
20170524,39,274300,274200,274600,274200,8600,236053.0000
20170524,40,274200,276400,276400,274200,36900,1015884.0000
20170524,41,277000,277100,278400,276000,24914,690497.4000
20170524,42,277000,278800,278800,277000,46700,1295950.0000
20170524,43,278600,278600,279400,278400,53900,1503941.0000
20170524,44,278900,278400,278900,278100,34200,952566.0000
20170524,45,278600,278300,278800,278300,21700,604409.0000
20170524,46,278100,277800,278300,276900,46700,1297176.0000
20170524,47,278200,279000,279200,278200,100500,2801884.0000
20170524,48,279000,278800,279100,278700,89700,2502192.0000
20170623,1,287200,288500,288800,285500,31800,915132.0000
20170623,2,287400,288000,288500,287000,78200,2246537.0000
20170623,3,288000,288900,288900,287100,25500,733421.0000
20170623,4,288800,291200,292100,288600,55400,1609999.0000
20170623,5,290600,290300,291000,290000,22100,641901.0000
20170623,6,290900,290900,290900,289800,11800,342659.0000
20170623,7,290800,291000,291100,290500,16000,465446.0000
20170623,8,291000,289800,291800,289800,36100,1050270.0000
20170623,9,290500,291200,291200,290500,16800,488444.0000
20170623,10,290200,290600,291200,290200,9600,279084.0000
20170623,11,290600,290100,291100,290000,17600,510603.0000
20170623,12,290100,290600,290600,290100,2100,60960.0000
20170623,13,290500,290100,290500,290100,9200,267088.0000
20170623,14,290100,290200,290200,289900,11200,324832.0000
20170623,15,290200,289900,290200,289800,12500,362333.0000
20170623,16,289900,290000,290000,289800,2700,78282.0000
20170623,17,290000,290000,290000,289900,12000,347998.0000
20170623,18,290000,290000,290200,290000,14400,417628.0000
20170623,19,290100,289800,290500,289800,3100,89909.0000
20170623,20,290000,289600,290000,289600,15500,449337.0000
20170623,21,289500,288000,289500,287900,31000,893493.0000
20170623,22,288000,288000,288100,287800,25132,723462.9600
20170623,23,288000,286000,288000,286000,37068,1064866.4000
20170623,24,286200,285800,287000,285800,22600,646814.0000
20170623,25,285700,284400,285700,283100,25200,718410.0000
20170623,26,284400,285000,285200,284400,17300,492282.0000
20170623,27,284900,285200,285200,283600,34700,986863.0000
20170623,28,285000,285000,285100,284800,13300,379105.0000
20170623,29,284800,285100,285100,284300,12100,344565.0000
20170623,30,285100,284900,285300,284900,10900,310800.0000
20170623,31,284900,284900,285200,284400,7300,207931.0000
20170623,32,284400,283000,284400,283000,23900,678214.0000
20170623,33,283100,283100,283900,282800,19600,555346.0000
20170623,34,283000,280700,283300,280600,43600,1228646.0000
20170623,35,280600,283200,283200,280600,39500,1110664.0000
20170623,36,281900,282200,282900,281900,19400,548007.0000
20170623,37,282000,282300,282300,281500,30100,848030.0000
20170623,38,282300,281700,282300,281600,15500,436788.0000
20170623,39,281900,281100,282500,281100,41600,1170642.0000
20170623,40,281100,282900,282900,281000,44100,1241480.0400
20170623,41,282900,282200,283200,282000,46000,1298504.0000
20170623,42,282200,283100,283200,282200,10100,285625.0000
20170623,43,283200,284000,284000,283100,44200,1252368.0000
20170623,44,284000,284000,284000,283200,14800,419721.0000
20170623,45,284000,285400,285800,284000,38900,1109244.0100
20170623,46,285400,285200,285400,284000,44700,1270239.0000
20170623,47,285200,287000,287100,285200,45899,1314562.4400
20170623,48,287000,286600,287200,286600,45600,1307970.0000
20170606,1,278400,279000,279700,278100,69700,1942451.0000
20170606,2,279000,281200,281400,278800,24900,698293.0000
20170606,3,281000,280600,281100,280200,30400,853129.8600
20170606,4,280700,281400,281500,280600,22914,644256.2600
20170606,5,281400,283400,284300,281000,70900,2007987.4100
20170606,6,283300,282100,283400,282100,25600,723602.0000
20170606,7,282100,281100,282100,281100,10600,298622.0000
20170606,8,281500,282000,282100,281500,10400,293163.0000
20170606,9,282000,281200,282000,281200,11900,335231.0000
20170606,10,281200,282500,282600,280500,20800,584590.8600
20170606,11,282500,282100,282600,282000,12300,347089.0000
20170606,12,282100,283000,283000,282100,27100,766010.0000
20170606,13,282800,282700,282800,282500,4600,130066.0000
20170606,14,282600,282200,282600,282000,9600,270855.0000
20170606,15,282200,282300,282600,282000,5500,155327.0000
20170606,16,282500,282700,282700,282300,6800,192147.0000
20170606,17,282700,283000,283600,282600,15600,441408.0000
20170606,18,283000,281600,283100,281600,18400,519437.0000
20170606,19,281600,282200,282300,281000,39200,1103757.0000
20170606,20,282100,280900,282100,280900,15632,439327.8800
20170606,21,281000,281000,281900,280900,14600,410302.0000
20170606,22,281100,280800,281900,280800,40100,1127155.0000
20170606,23,280800,280000,281300,280000,18700,524322.0000
20170606,24,280200,280500,280600,280100,5700,159773.0000
20170606,25,280500,280400,280600,280100,16800,470927.0000
20170606,26,280500,279800,280500,279800,19700,551714.0000
20170606,27,279800,281000,281000,279800,15400,431073.0000
20170606,28,281000,281900,282000,281000,18000,507139.0000
20170606,29,281900,281500,281900,281100,3500,98485.0000
20170606,30,281100,281500,281500,280800,25671,721952.1000
20170606,31,281500,282300,282500,281500,20700,583648.0000
20170606,32,282000,282100,282800,281800,20700,584411.0000
20170606,33,282100,282000,282500,282000,14900,420436.0000
20170606,34,282300,281600,282300,281500,7600,214122.0000
20170606,35,281800,281900,282000,281700,14200,400198.0000
20170606,36,281900,281800,281900,281800,7700,217023.0000
20170606,37,281700,281100,281700,281000,13700,385398.0000
20170606,38,281000,281100,281100,280500,28600,803262.0000
20170606,39,281100,281100,281500,281100,7600,213731.0000
20170606,40,281200,281700,281700,281100,10100,284219.0000
20170606,41,282100,282000,282100,281700,14800,417344.0000
20170606,42,282000,281000,282000,280700,40000,1123974.0000
20170606,43,280900,280900,280900,280300,36800,1032162.0000
20170606,44,280900,280500,280900,280000,29300,822254.0000
20170606,45,280300,281000,281000,280200,62100,1743024.0000
20170606,46,281600,282200,282300,281600,20500,578164.0000
20170606,47,282200,282700,282700,281700,91300,2574011.0000
20170606,48,282500,286800,288400,282500,269700,7716095.0200
20170607,1,285900,288800,288800,285300,84000,2404038.0000
20170607,2,288600,290300,294500,288000,159071,4622377.4500
20170607,3,291500,292100,294000,290500,179200,5243673.0000
20170607,4,292100,291900,292300,290300,183200,5331965.0000
20170607,5,291900,291200,291900,290500,42300,1231028.0000
20170607,6,291500,293800,293900,291200,111200,3252170.0000
20170607,7,293500,292000,293800,291500,67900,1988672.0000
20170607,8,292000,292000,292900,291800,41300,1207885.0000
20170607,9,291800,292200,292600,291800,38600,1128085.0000
20170607,10,292200,292400,293100,292000,70400,2059743.8600
20170607,11,292300,292700,292800,292300,44100,1289876.0000
20170607,12,292900,293300,293300,292600,45500,1332825.0000
20170607,13,293000,292800,294300,292600,109300,3206647.0000
20170607,14,293500,292800,293500,292800,48600,1424636.0000
20170607,15,292800,292000,293100,291800,54800,1603349.0000
20170607,16,292100,293100,293100,292000,40200,1175612.0000
20170607,17,293100,293600,293800,293000,35500,1041347.0000
20170607,18,293200,292600,293200,292500,13600,398169.0000
20170607,19,292500,292600,292800,292500,20600,602743.0000
20170607,20,292600,292700,292700,292500,27900,816377.0000
20170607,21,292800,293200,293500,292800,14927,437577.6400
20170607,22,293300,294500,294500,293200,39100,1148580.0000
20170607,23,294400,294000,294400,294000,37100,1091425.0000
20170607,24,294000,295400,295400,294000,70114,2066349.5800
20170607,25,295000,295400,296300,295000,70200,2076570.0000
20170607,26,295400,295700,295700,295200,31300,925025.0000
20170607,27,295800,295500,296000,295500,24200,715621.0000
20170607,28,295400,296000,296000,295300,34900,1032086.0000
20170607,29,296000,297000,297600,296000,54100,1606441.0000
20170607,30,296700,296500,296800,295800,38800,1149755.0000
20170607,31,296500,297000,297000,296300,40200,1192623.0000
20170607,32,297200,297800,297800,297000,55032,1636562.3600
20170607,33,297800,297000,298200,297000,76368,2273545.0000
20170607,34,297000,296700,297000,296400,27200,806793.0000
20170607,35,296700,296500,296900,296500,29400,872465.0000
20170607,36,296800,296400,296800,296200,33400,989797.0000
20170607,37,296400,296000,296500,296000,20100,595435.0000
20170607,38,296000,296300,296300,295900,18800,556580.0000
20170607,39,296200,297000,297100,296200,43300,1285212.0000
20170607,40,297000,296600,297100,296600,18600,552136.0000
20170607,41,296600,296300,296700,296100,24400,722878.0000
20170607,42,296300,296200,296300,296100,18700,553850.0000
20170607,43,296200,296400,296500,296100,27700,820575.0000
20170607,44,296400,296600,296700,296100,18500,548463.0000
20170607,45,296500,296200,296600,296200,27800,823953.0000
20170607,46,296200,294800,296200,294800,58500,1730420.0000
20170607,47,294900,295000,295900,294800,62371,1841671.5000
20170607,48,295000,296500,296500,295000,100600,2977054.0000
20170608,1,295400,296500,297200,295000,75800,2242929.0000
20170608,2,296500,295500,296500,295200,99171,2936670.0500
20170608,3,295600,297100,297200,295600,84700,2509514.0000
20170608,4,297100,296100,297100,296000,54200,1606798.0000
20170608,5,296100,294800,296100,294800,78400,2316083.0000
20170608,6,294900,295100,295500,294800,46142,1361037.0000
20170608,7,295100,293500,295200,292100,109900,3229677.0000
20170608,8,293300,293900,293900,293100,39027,1145383.9900
20170608,9,293900,293100,294400,293000,54573,1602948.0100
20170608,10,293100,293900,294000,293100,49827,1461691.3700
20170608,11,293900,293900,293900,293400,40000,1174384.0000
20170608,12,293900,294300,294300,293600,39100,1149043.0000
