date,seqNo,open,close,high,low,volume,amount
20160901,1,376500,376500,376500,376500,35915,1352199.7500
20160901,2,376500,376500,376500,376500,6700,252255.0000
20160901,3,376500,376500,376500,376500,7700,289905.0000
20160901,4,376500,376500,376500,376500,4300,161895.0000
20160901,5,376500,376500,376500,376500,200,7530.0000
20160901,6,376500,376500,376500,376500,1000,37650.0000
20160901,7,376500,376500,376500,376500,1000,37650.0000
20160901,8,376500,376500,376500,376500,3200,120480.0000
20160901,9,376500,376500,376500,376500,1500,56475.0000
20160901,10,376500,376500,376500,376500,500,18825.0000
20160901,11,376500,376500,376500,376500,0,0.0000
20160901,12,376500,376500,376500,376500,200,7530.0000
20160901,13,376500,376500,376500,376500,2394,90134.1000
20160901,14,376500,376500,376500,376500,200,7530.0000
20160901,15,376500,376500,376500,376500,100,3765.0000
20160901,16,376500,376500,376500,376500,300,11295.0000
20160901,17,376500,376500,376500,376500,0,0.0000
20160901,18,376500,376500,376500,376500,0,0.0000
20160901,19,376500,376500,376500,376500,0,0.0000
20160901,20,376500,376500,376500,376500,1000,37650.0000
20160901,21,376500,376500,376500,376500,0,0.0000
20160901,22,376500,376500,376500,376500,0,0.0000
20160901,23,376500,376500,376500,376500,0,0.0000
20160901,24,376500,376500,376500,376500,500,18825.0000
20160901,25,376500,376500,376500,376500,1100,41415.0000
20160901,26,376500,376500,376500,376500,200,7530.0000
20160901,27,376500,376500,376500,376500,200,7530.0000
20160901,28,376500,376500,376500,376500,0,0.0000
20160901,29,376500,376500,376500,376500,0,0.0000
20160901,30,376500,376500,376500,376500,0,0.0000
20160901,31,376500,376500,376500,376500,0,0.0000
20160901,32,376500,376500,376500,376500,0,0.0000
20160901,33,376500,376500,376500,376500,0,0.0000
20160901,34,376500,376500,376500,376500,200,7530.0000
20160901,35,376500,376500,376500,376500,0,0.0000
20160901,36,376500,376500,376500,376500,0,0.0000
20160901,37,376500,376500,376500,376500,1000,37650.0000
20160901,38,376500,376500,376500,376500,0,0.0000
20160901,39,376500,376500,376500,376500,0,0.0000
20160901,40,376500,376500,376500,376500,0,0.0000
