date,seqNo,open,close,high,low,volume,amount
20160901,1,361700,361700,361700,361700,15103,546275.5100
20160901,2,361700,361700,361700,361700,8800,318296.0000
20160901,3,361700,361700,361700,361700,5400,195318.0000
20160901,4,361700,361700,361700,361700,300,10851.0000
20160901,5,361700,361700,361700,361700,0,0.0000
20160901,6,361700,361700,361700,361700,1000,36170.0000
20160901,7,361700,361700,361700,361700,0,0.0000
20160901,8,361700,361700,361700,361700,0,0.0000
20160901,9,361700,361700,361700,361700,500,18085.0000
20160901,10,361700,361700,361700,361700,2000,72340.0000
20160901,11,361700,361700,361700,361700,0,0.0000
20160901,12,361700,361700,361700,361700,0,0.0000
20160901,13,361700,361700,361700,361700,500,18085.0000
20160901,14,361700,361700,361700,361700,800,28936.0000
20160901,15,361700,361700,361700,361700,0,0.0000
20160901,16,361700,361700,361700,361700,0,0.0000
20160901,17,361700,361700,361700,361700,0,0.0000
20160901,18,361700,361700,361700,361700,0,0.0000
20160901,19,361700,361700,361700,361700,0,0.0000
20160901,20,361700,361700,361700,361700,1000,36170.0000
20160901,21,361700,361700,361700,361700,0,0.0000
20160901,22,361700,361700,361700,361700,0,0.0000
20160901,23,361700,361700,361700,361700,0,0.0000
20160901,24,361700,361700,361700,361700,0,0.0000
20160901,25,361700,361700,361700,361700,0,0.0000
20160901,26,361700,361700,361700,361700,0,0.0000
20160901,27,361700,361700,361700,361700,0,0.0000
20160901,28,361700,361700,361700,361700,0,0.0000
20160901,29,361700,361700,361700,361700,0,0.0000
20160901,30,361700,361700,361700,361700,200,7234.0000
20160901,31,361700,361700,361700,361700,0,0.0000
20160901,32,361700,361700,361700,361700,0,0.0000
20160901,33,361700,361700,361700,361700,0,0.0000
20160901,34,361700,361700,361700,361700,0,0.0000
20160901,35,361700,361700,361700,361700,0,0.0000
20160901,36,361700,361700,361700,361700,0,0.0000
20160901,37,361700,361700,361700,361700,0,0.0000
20160901,38,361700,361700,361700,361700,0,0.0000
20160901,39,361700,361700,361700,361700,0,0.0000
20160901,40,361700,361700,361700,361700,0,0.0000
20160901,41,361700,361700,361700,361700,0,0.0000
20160901,42,361700,361700,361700,361700,0,0.0000
20160901,43,361700,361700,361700,361700,200,7234.0000
20160901,44,361700,361700,361700,361700,500,18085.0000
20160901,45,361700,361700,361700,361700,200,7234.0000
20160901,46,361700,361700,361700,361700,1000,36170.0000
20160901,47,361700,361700,361700,361700,300,10851.0000
20160901,48,361700,361700,361700,361700,1400,50638.0000
20160902,1,397900,397900,397900,397900,17300,688367.0000
