date,seqNo,open,close,high,low,volume,amount
20140102,1,89500,89500,89900,89100,1254802,11234893.0793
20140102,2,89500,89100,89600,88800,1036823,9241835.2862
20140102,3,89000,89300,89300,88900,787500,7015695.9688
20140102,4,89200,89100,89300,88900,844473,7520289.6964
20140102,5,89100,88700,89100,88600,930429,8264452.8491
20140102,6,88600,88900,89000,88600,772944,6864461.0993
20140102,7,88800,89100,89200,88800,361517,3214635.5546
20140102,8,89200,88100,89200,88000,1477208,13089547.3600
20140102,9,88200,88200,88500,87800,2039738,17953114.0957
20140102,10,88100,88400,88400,88000,552996,4874516.1174
20140102,11,88400,88200,88400,88100,331010,2921674.0225
20140102,12,88200,88400,88500,88200,264781,2339736.2435
20140102,13,88300,88300,88500,88300,225999,1997805.2141
20140102,14,88400,88200,88400,88200,446000,3939673.9947
20140102,15,88200,88300,88500,88200,281098,2484045.5266
20140102,16,88300,88300,88400,88100,720855,6359189.6713
20140102,17,88300,88400,88500,88200,199350,1761658.3299
20140102,18,88500,88500,88600,88400,230694,2041559.4947
20140102,19,88500,88400,88600,88300,209940,1857332.4373
20140102,20,88400,88500,88600,88300,299287,2646399.0232
20140102,21,88500,88400,88600,88300,271120,2398204.4154
20140102,22,88400,88400,88500,88200,388938,3433698.4249
20140102,23,88300,88500,88500,88300,168391,1488468.2340
20140102,24,88400,88300,88400,88200,237328,2096514.5296
20140102,25,88200,88400,88400,88200,222486,1963686.6118
20140102,26,88300,88200,88300,88200,219049,1932498.0056
20140102,27,88300,88300,88400,88200,123542,1090433.1804
20140102,28,88300,88200,88300,88100,234014,2064608.0551
20140102,29,88100,88200,88300,88100,130895,1154347.1342
20140102,30,88200,88200,88200,88100,350401,3088994.6687
20140102,31,88100,87900,88200,87900,1203742,10595269.1571
20140102,32,88000,88100,88100,87800,942284,8280995.4001
20140102,33,88100,88200,88200,88000,180877,1593925.4006
20140102,34,88200,88200,88300,88100,357202,3149752.6429
20140102,35,88100,88200,88300,88100,226483,1997056.4827
20140102,36,88200,88000,88300,87900,838945,7387622.0945
20140102,37,88000,87900,88200,87500,1085538,9537316.8740
20140102,38,87900,88100,88300,87900,411546,3627263.1390
20140102,39,88200,88500,88700,88100,430353,3802996.9971
20140102,40,88500,88200,88700,88200,485648,4292610.3542
20140102,41,88200,88400,88500,88200,310888,2746802.3950
20140102,42,88500,88400,88500,88300,169383,1497282.2720
20140102,43,88400,88300,88400,88200,324000,2861027.7756
20140102,44,88200,88100,88300,88100,383816,3384073.1511
20140102,45,88100,88400,88400,88100,292070,2577591.7712
20140102,46,88300,88300,88500,88300,197359,1744384.9922
20140102,47,88400,88500,88500,88300,336431,2973723.5657
20140102,48,88500,88500,88600,88400,442030,3911733.8039
20140103,1,88000,87700,88000,87600,606278,5323036.3794
20140103,2,87700,87800,87900,87600,704181,6179222.8900
20140103,3,87800,87700,87900,87600,941975,8260168.9103
20140103,4,87700,87600,87800,87600,508159,4455029.9405
20140103,5,87700,87700,87800,87600,367721,3223872.6232
20140103,6,87800,87700,87900,87700,231628,2033086.5780
20140103,7,87700,87400,87800,87200,1483458,12969839.5155
20140103,8,87400,87200,87500,87200,673156,5873699.1689
20140103,9,87200,86900,87300,86800,1802459,15678056.4342
20140103,10,87000,86500,87100,86500,1336698,11603259.6675
20140103,11,86800,86500,86900,86400,2256439,19516443.7610
20140103,12,86500,86700,86700,86400,933155,8071526.9590
20140103,13,86700,86500,86700,86400,729066,6309509.8927
20140103,14,86600,86400,86600,86400,1092539,9442886.3983
20140103,15,86400,86400,86400,86300,701455,6057812.8038
20140103,16,86400,86100,86400,86100,1564225,13482867.0649
20140103,17,86100,85900,86200,85900,939069,8080285.2745
