date,seqNo,open,close,high,low,volume,amount
20170524,1,472200,477500,478800,472200,18700,886604.0000
20170524,2,477000,471200,477200,471000,23800,1126931.0000
20170524,3,471000,473300,475900,470200,19200,906623.0000
20170524,4,475700,480700,480700,474000,32900,1571821.0000
20170524,5,481600,478200,482200,477800,5900,283715.0000
20170524,6,479500,483700,484000,479500,19100,920505.0000
20170524,7,483700,482800,483800,482600,22700,1096673.0000
20170524,8,482600,479500,482700,478800,5100,245295.0000
20170524,9,480500,481700,481800,480500,3900,187713.0000
20170524,10,481300,483500,483700,481200,16900,815666.8500
20170524,11,483000,482600,483500,482600,5800,280107.0000
20170524,12,482500,482900,482900,482000,5100,246017.0000
20170524,13,482900,487500,487900,482900,33715,1634892.3500
20170524,14,486900,485100,486900,485000,22285,1081944.6500
20170524,15,485300,485800,487400,484400,16900,821837.0000
20170524,16,485800,482500,485900,482100,8500,411666.0000
20170524,17,482500,482300,484400,482300,4400,212684.0000
20170524,18,484300,482100,484300,482100,4600,222002.0000
20170524,19,481700,483800,483800,481200,15700,757521.0000
20170524,20,483700,483800,483900,483700,2900,140289.0000
20170524,21,483500,482400,483600,482400,2200,106271.0000
20170524,22,482300,482600,482600,482300,800,38591.0000
20170524,23,483400,483000,483500,483000,2500,120799.0000
20170524,24,483000,483100,483300,483000,6400,309181.0000
20170524,25,483000,482100,483000,482100,3400,164164.0000
20170524,26,482000,480800,482000,480800,3000,144461.0000
20170524,27,481000,479800,481000,479800,6100,293056.0000
20170524,28,478800,478000,478800,477900,11500,549975.0000
20170524,29,477900,478000,478100,477900,7300,348928.0000
20170524,30,478100,476600,478600,476600,7500,358464.0000
20170524,31,477700,477000,477700,476700,4100,195821.0000
20170524,32,477000,476500,477000,476500,3600,171661.0000
20170524,33,476500,476500,476500,476000,3700,176280.0000
20170524,34,477700,475500,477800,475000,10500,500188.0000
20170524,35,475500,476000,476000,475000,6300,299303.0000
20170524,36,477600,477000,477600,476300,9000,429461.0000
20170524,37,476300,478500,478500,476300,15200,725853.0000
20170524,38,478600,478600,478800,478600,7800,373333.0000
20170524,39,478600,477400,478600,477400,11800,564329.0000
20170524,40,477400,478900,478900,477400,8900,425972.0000
20170524,41,480000,479000,480000,479000,3100,148663.0000
20170524,42,479000,482300,484600,478500,18200,877728.0000
20170524,43,482300,483000,485500,482000,22200,1075883.0000
20170524,44,482000,484500,484500,482000,7300,353002.0000
20170524,45,484500,483600,484500,483100,14800,715577.0000
20170524,46,483500,484000,484000,483100,19100,924021.0000
20170524,47,483900,483900,483900,483100,6900,333745.0000
20170524,48,483800,484500,484700,483600,25200,1219974.0000
20170623,1,338000,335300,338300,335000,56020,1881789.6000
20170623,2,335300,334700,335800,334000,65260,2184833.8000
20170623,3,334700,335600,335600,334000,38300,1281569.0000
20170623,4,335600,335600,337200,335600,23460,787986.0000
20170623,5,335800,335000,335800,334700,30420,1019306.2000
20170623,6,335000,337400,337500,334800,25560,857282.4000
20170623,7,337400,337500,337800,337400,8100,273465.4000
20170623,8,337400,336300,337400,336300,7000,235724.0000
20170623,9,336300,336000,336900,336000,8000,269033.0000
20170623,10,336000,336900,336900,335600,8380,281658.0000
20170623,11,336900,336500,337000,336500,5560,187304.4000
20170623,12,336500,335400,336500,335200,19820,665182.8000
20170623,13,335600,335900,336600,335600,4100,137704.0000
20170623,14,335800,335700,335800,335500,13500,453114.0000
20170623,15,335800,336000,336000,335800,3620,121585.6000
20170623,16,336000,336300,336400,336000,4800,161392.0000
20170623,17,336300,335800,336300,335700,6080,204208.4000
20170623,18,335800,336100,336400,335500,12380,415812.8000
20170623,19,336100,335900,336100,335900,3220,108207.2000
20170623,20,335900,335700,335900,335700,8200,275377.0000
20170623,21,335700,335000,335700,334700,20760,696032.0000
20170623,22,334700,334600,334800,334600,6400,214222.0000
20170623,23,334900,333300,334900,333300,79300,2648397.8000
20170623,24,333500,331800,333500,331800,26480,881653.4000
20170623,25,331800,331900,332500,331100,45560,1511412.2000
20170623,26,331800,331500,331800,331500,11700,387881.6000
20170623,27,331500,330600,331600,330500,49500,1638447.4000
20170623,28,330500,330000,330500,330000,29760,982554.4000
20170623,29,330200,330200,330500,329200,39860,1313649.0000
20170623,30,330200,329000,330400,329000,16100,530836.4000
20170623,31,329400,328800,329400,328500,16740,550612.6000
20170623,32,328800,329000,329000,328700,7020,230816.6000
20170623,33,329000,329000,329400,329000,14040,462058.0000
