date,seqNo,open,close,high,low,volume,amount
20170524,1,135600,136000,136000,134700,613200,8296632.0000
20170524,2,135900,134100,136000,134000,467500,6324978.0000
20170524,3,134100,133700,134600,133000,496100,6636851.0000
20170524,4,133800,135700,135800,133700,398900,5368942.0000
20170524,5,135600,136100,136400,135500,578100,7858451.0000
20170524,6,136100,137300,138000,135900,623104,8542261.1600
20170524,7,137400,137200,137600,136600,391516,5371350.0700
20170524,8,137200,136600,137200,136200,321040,4394903.0000
20170524,9,136600,136500,136700,136300,126100,1721278.0000
20170524,10,136500,137300,137400,136500,248813,3407525.9700
20170524,11,137300,137000,137400,137000,190200,2608805.0000
20170524,12,137100,137100,137300,136800,177400,2430890.0000
20170524,13,137100,137800,138000,137100,287971,3964942.3800
20170524,14,137900,137600,137900,137400,212929,2931086.6200
20170524,15,137600,137000,137700,137000,197000,2702045.0000
20170524,16,137000,137100,137300,137000,68760,942751.6000
20170524,17,137200,137000,137200,136900,102440,1403754.4000
20170524,18,137000,136700,137100,136500,116100,1588828.0000
20170524,19,136700,136800,136900,136700,60800,831556.0000
20170524,20,136900,137300,137500,136900,135860,1865313.6000
20170524,21,137300,136900,137300,136800,71340,978124.4000
20170524,22,136800,137200,137200,136800,64560,884154.0000
20170524,23,137200,137000,137300,136900,43900,601851.1000
20170524,24,137000,137000,137100,136700,56800,777706.4000
20170524,25,136900,136700,137000,136500,77840,1064363.8000
20170524,26,136600,136800,136800,136500,45860,626406.4000
20170524,27,136800,136400,136800,136400,79500,1085485.0000
20170524,28,136400,136100,136400,135700,201300,2738840.0000
20170524,29,136100,136100,136100,135700,154900,2104667.0000
20170524,30,136100,135600,136100,135300,117400,1592355.0000
20170524,31,135700,135400,135800,135300,100200,1357986.0000
20170524,32,135500,135400,135600,134900,207400,2804918.0000
20170524,33,135400,135700,135700,135200,137300,1858402.0000
20170524,34,135700,134700,135700,134500,154300,2083893.0800
20170524,35,134700,135400,135400,134600,136096,1837084.0800
20170524,36,135500,135500,135700,135300,49683,673257.6500
20170524,37,135500,136300,136700,135500,159660,2175827.8000
20170524,38,136300,136000,136700,135900,147800,2015510.0000
20170524,39,136000,136000,136300,135600,93700,1272925.0000
20170524,40,136000,136300,136600,135800,127300,1735134.0000
20170524,41,136400,136200,136600,136100,90700,1236473.0000
20170524,42,136200,136900,136900,135900,246200,3357111.0000
20170524,43,136900,136800,137400,136600,272792,3739042.4800
20170524,44,136800,136600,136900,136600,216171,2956021.8600
20170524,45,136700,136400,136900,136300,143300,1958738.0800
20170524,46,136300,136600,136900,136200,166600,2275396.0000
20170524,47,136600,136800,137000,136600,446992,6116473.5600
20170524,48,136800,137100,137200,136800,563700,7723461.0000
20170623,1,136300,136800,137200,136200,293300,4006905.0000
20170623,2,136800,135900,136800,135900,252300,3439020.0000
20170623,3,135900,136600,136600,135800,227800,3100777.0000
20170623,4,136600,137000,137300,136400,105500,1442543.0000
20170623,5,137000,136900,137300,136800,160700,2203119.0000
20170623,6,136800,137100,137200,136800,90900,1245316.0000
20170623,7,137300,137400,137700,137200,151700,2085395.0000
20170623,8,137400,137300,137400,137200,52000,713792.0000
20170623,9,137200,137100,137300,137000,49400,677447.0000
20170623,10,137100,137200,137300,137000,61500,843213.0000
20170623,11,137300,137400,137400,137200,50700,696073.0000
20170623,12,137400,137000,137400,137000,67800,930061.0000
20170623,13,137100,136900,137100,136900,81800,1120545.0000
20170623,14,136900,137000,137000,136700,92000,1258842.0000
20170623,15,136900,137100,137200,136800,83700,1147011.0000
20170623,16,137100,137100,137200,137000,52200,715616.0000
20170623,17,137100,137200,137200,137100,35700,489534.0000
20170623,18,137200,137100,137200,137000,96700,1325494.0000
20170623,19,137100,137100,137200,137000,54900,752630.0000
20170623,20,137200,136900,137200,136800,64100,878075.0000
20170623,21,136800,136600,136900,136500,55800,762612.0000
20170623,22,136600,136300,136700,136300,102100,1393878.0000
20170623,23,136200,135900,136400,135900,280500,3818115.0000
20170623,24,135900,135200,136100,135000,329000,4459266.0000
20170623,25,135300,135000,135400,134600,352600,4758622.0000
20170623,26,135000,135200,135200,134800,155200,2096601.0000
20170623,27,135200,135200,135200,134800,145100,1959504.0000
20170623,28,135200,135300,135500,135200,82700,1119596.0000
20170623,29,135200,135400,135400,134900,112600,1520901.0000
20170623,30,135300,135000,135500,134800,173000,2338481.0000
20170623,31,134900,135000,135400,134800,193400,2612524.0000
20170623,32,135000,134800,135000,134700,125900,1697568.0000
20170623,33,134700,134800,135100,134700,245000,3304572.0000
20170623,34,134900,134500,135200,134500,189700,2557204.0000
20170623,35,134600,135000,135000,134400,151900,2044363.0000
20170623,36,135000,134900,135300,134900,92800,1254049.0000
20170623,37,135000,135100,135200,134900,76200,1029645.0000
20170623,38,135100,134800,135200,134800,48676,657152.4800
20170623,39,134900,134700,134900,134600,86024,1159118.5200
20170623,40,134700,135200,135200,134700,132100,1782735.0000
20170623,41,135100,135700,135700,135100,151100,2044478.0000
20170623,42,135600,135600,135700,135300,93760,1270649.0000
20170623,43,135700,135600,135700,135500,54300,736490.0000
20170623,44,135600,135500,135600,135300,75000,1016015.0000
20170623,45,135500,135900,136000,135500,170300,2313345.0000
20170623,46,135900,136000,136200,135800,162700,2212689.0000
20170623,47,136000,136500,136800,136000,276700,3778744.0000
20170623,48,136500,136600,136800,136400,349800,4781657.0000
20170606,1,137000,137000,137600,136600,579383,7937824.6100
20170606,2,137000,137700,138100,136900,252200,3467513.0000
20170606,3,137600,137900,137900,137400,208500,2868795.0000
20170606,4,137700,138100,138300,137600,164040,2264546.0000
20170606,5,138200,137800,138300,137600,175660,2423187.0000
20170606,6,137700,137600,137800,137400,147592,2031035.0000
20170606,7,137600,137500,137800,137400,187000,2572799.0800
20170606,8,137600,137800,138000,137300,186300,2562203.1600
20170606,9,137800,137300,137800,137200,251100,3450252.3200
20170606,10,137300,137800,137800,137300,131000,1800776.0000
20170606,11,137800,137800,138100,137700,132100,1821384.6000
20170606,12,137800,138100,138100,137800,110200,1520208.0000
20170606,13,138100,137800,138100,137700,149900,2066529.0000
20170606,14,137700,137500,138100,137400,218500,3007434.0000
20170606,15,137400,137500,138000,137400,214500,2951113.0000
20170606,16,137500,137700,138100,137400,229252,3154753.5200
20170606,17,137800,137400,137800,137300,184448,2536334.4800
20170606,18,137400,137300,137500,137100,222300,3051152.0800
20170606,19,137300,137300,137400,137200,60300,827995.0000
20170606,20,137300,137300,137300,137100,95700,1313013.0000
20170606,21,137300,137300,137500,137200,63300,869299.0000
20170606,22,137300,137400,137500,137200,47400,651030.0000
20170606,23,137500,137100,137500,137100,96600,1325859.0000
20170606,24,137200,137300,137300,137100,49328,676587.8800
20170606,25,137400,137000,137400,136900,187680,2572220.8000
20170606,26,137000,136800,137000,136800,76900,1052878.0000
20170606,27,136800,136700,136900,136400,298600,4079185.0000
20170606,28,136700,136800,136900,136600,123200,1684327.0000
20170606,29,136700,137200,137500,136500,410420,5617037.2000
20170606,30,137100,137300,137400,137000,89200,1223868.0000
20170606,31,137400,137300,137500,137300,114100,1567395.0000
20170606,32,137300,138000,138200,137300,348956,4806786.0000
20170606,33,138000,137700,138100,137300,138744,1910977.4400
20170606,34,137700,137500,138000,137400,76042,1046616.5000
20170606,35,137500,137500,137600,137400,59100,812559.0000
20170606,36,137600,137400,137600,137400,115700,1590810.0000
20170606,37,137400,137300,137600,137300,88500,1217030.0000
20170606,38,137400,137500,137600,137300,42300,581375.0000
20170606,39,137400,137100,137500,137100,112600,1545474.0000
20170606,40,137200,137500,137600,137100,96300,1322089.0000
20170606,41,137600,137300,137600,137300,67900,933071.0000
20170606,42,137200,137200,137300,136600,276303,3783180.9800
20170606,43,137200,136900,137200,136600,171800,2351429.0000
20170606,44,136800,136500,137000,136500,162397,2219698.0200
20170606,45,136500,137000,137100,136500,218628,2989376.4800
20170606,46,137000,137400,137400,137000,280000,3842792.0000
20170606,47,137400,137700,137700,137300,254100,3493006.0000
20170606,48,137700,138600,138800,137500,809551,11178514.7600
20170607,1,138500,138100,138500,137900,206900,2859578.0000
20170607,2,138200,139000,139200,138000,499400,6924684.0000
20170607,3,139000,139600,139600,138700,364900,5072311.0000
20170607,4,139600,139300,139700,139100,428100,5969928.0000
20170607,5,139200,140000,140100,139100,523887,7307330.1100
20170607,6,140000,140600,141400,140000,719326,10124177.2800
20170607,7,140600,140300,141000,140200,361100,5082058.0000
20170607,8,140300,140700,141200,140200,447248,6301637.9200
20170607,9,140700,140800,140900,140300,266600,3748978.0000
20170607,10,140800,140700,141100,140700,255800,3603627.0000
20170607,11,140700,140600,140800,140400,181700,2552672.0000
20170607,12,140600,140600,140800,140600,224800,3162435.0000
20170607,13,140600,141000,141300,140500,421100,5936064.3600
20170607,14,141000,140900,141200,140800,296100,4175221.4400
20170607,15,141000,140700,141100,140700,139400,1964112.0000
20170607,16,140700,140700,140700,140500,158164,2223706.8400
20170607,17,140600,140800,140900,140500,168700,2374151.0000
20170607,18,140800,140600,140900,140600,90900,1279208.0000
20170607,19,140600,140300,140600,140100,213600,2997865.0000
20170607,20,140300,140400,140500,140200,200592,2815250.6800
20170607,21,140400,140500,140700,140200,154700,2171692.0000
20170607,22,140500,140800,141000,140400,216700,3049851.0000
20170607,23,140900,140800,140900,140800,138800,1955094.0000
20170607,24,140800,141600,141600,140800,486792,6876410.8400
20170607,25,141600,141900,142100,141600,411891,5844609.8600
20170607,26,141900,142000,142100,141900,276100,3920383.0000
20170607,27,141900,142000,142500,141900,430800,6125588.0000
20170607,28,142000,141900,142100,141700,200900,2850245.0000
20170607,29,141900,142200,142200,141900,191600,2722233.0000
20170607,30,142200,141900,142300,141700,224300,3184632.0000
20170607,31,141800,141900,141900,141700,158900,2253679.0000
20170607,32,141900,142500,142500,141700,505400,7178588.0000
20170607,33,142500,142300,142700,142200,388000,5529042.0000
20170607,34,142100,141900,142200,141800,179600,2550246.0000
20170607,35,142000,141900,142100,141900,134400,1908284.0000
20170607,36,141900,141900,142000,141800,249100,3534585.0000
20170607,37,141900,141700,142000,141700,144400,2048372.0000
20170607,38,141700,142000,142000,141700,204400,2899746.0000
20170607,39,142000,142400,142500,142000,384100,5465592.2000
20170607,40,142400,142000,142500,142000,177100,2518899.0000
20170607,41,142100,142200,142300,142000,170700,2428016.0000
20170607,42,142200,142000,142300,141900,218300,3103450.0000
20170607,43,141900,141900,142000,141800,197300,2799416.0000
20170607,44,141900,146500,146900,141800,2511682,36267362.2100
20170607,45,146100,148400,149900,145100,4263387,63130209.1100
20170607,46,148300,147000,148600,147000,1521000,22483937.0000
20170607,47,147100,146600,147300,146400,1086700,15960711.0000
20170607,48,146400,146300,146800,146200,1404900,20579950.6000
20170608,1,145900,146500,147300,145300,999580,14618379.2000
20170608,2,146500,146500,147300,146200,755900,11100866.0800
20170608,3,146400,146800,147000,146400,519400,7622662.0000
20170608,4,146800,145700,146800,145600,513200,7504032.0000
20170608,5,145700,145000,145700,145000,706800,10267773.0000
20170608,6,144900,144800,145300,144300,564000,8164736.0000
20170608,7,144800,144200,145000,144100,475400,6874234.0000
20170608,8,144100,144700,144900,144100,357200,5158098.0000
20170608,9,144600,144600,144800,144400,331903,4800826.7400
20170608,10,144600,144400,144700,144400,192797,2787190.5900
20170608,11,144500,144900,144900,144400,305351,4414559.3600
20170608,12,144900,145100,145300,144800,229200,3325072.0000
20170608,13,145000,144400,145200,144400,169300,2452310.0000
20170608,14,144400,144700,144900,144400,84600,1223961.0000
20170608,15,144700,144300,144900,144100,426800,6161844.0000
20170608,16,144200,144400,144700,144100,128000,1848538.0000
20170608,17,144400,144400,144400,143700,430700,6201748.0000
20170608,18,144400,144400,144500,144000,142800,2059098.0000
20170608,19,144400,144300,144500,144300,75900,1095783.0000
20170608,20,144300,144800,145000,144300,156700,2268291.0000
20170608,21,144800,145100,145300,144700,175000,2538871.0000
20170608,22,145000,144800,145100,144800,116900,1695204.0000
20170608,23,144800,144500,144900,144500,119200,1725173.0000
20170608,24,144400,143900,144500,143800,507400,7307260.0000
20170608,25,143900,143900,144300,143800,407000,5857497.0000
20170608,26,143900,143300,144000,143200,585700,8403073.0000
20170608,27,143400,143100,143500,143100,630800,9037296.0000
20170608,28,143200,142700,143300,142400,623800,8909285.0000
20170608,29,142700,142600,142900,142500,612600,8739003.0000
20170608,30,142600,142500,142800,142100,653781,9312212.0100
20170608,31,142500,143100,143300,142200,250739,3577378.4900
20170608,32,143100,143000,143400,142800,157492,2254706.7600
20170608,33,143000,143600,143800,143000,199700,2864616.0000
20170608,34,143500,143300,143600,143200,91100,1305934.0000
20170608,35,143300,142800,143400,142800,274700,3931387.0000
20170608,36,142800,142800,142900,142600,170000,2426615.1600
20170608,37,142800,142800,143000,142700,160000,2286187.0000
20170608,38,142900,142600,143000,142600,172100,2457272.0000
20170608,39,142600,143000,143000,142500,217100,3097091.0000
20170608,40,143000,143100,143300,142800,139900,2001935.0000
20170608,41,143100,143800,143800,143100,130400,1870582.0000
20170608,42,143800,143500,144200,143500,212900,3064297.5800
20170608,43,143500,143700,144200,143300,190400,2738745.5800
20170608,44,143600,144000,144300,143500,289600,4172556.0000
20170608,45,144000,144200,144300,143700,446542,6432046.8000
20170608,46,144300,143800,144300,143400,305600,4395593.0000
20170608,47,143700,142900,143900,142900,439306,6299095.7400
20170608,48,143000,142900,143200,142800,599094,8569825.8800
20170609,1,143000,143400,144200,142500,445581,6392516.3000
20170609,2,143600,143800,144300,143600,365300,5255439.0000
20170609,3,143900,143100,143900,143100,231800,3326431.1100
20170609,4,143100,143100,143400,142800,274300,3924339.0000
20170609,5,143100,143000,143400,142900,226800,3246167.0000
20170609,6,143000,143000,143200,142800,167100,2389853.0000
20170609,7,142900,142300,143000,142200,355200,5061788.0000
20170609,8,142300,142100,142400,142000,407600,5794311.0800
20170609,9,142100,142500,142500,142000,177292,2522409.2400
20170609,10,142500,142400,142700,142100,191400,2723475.0000
20170609,11,142400,142700,142900,142000,189300,2697251.0000
20170609,12,142700,142500,142700,142400,136800,1950444.0000
20170609,13,142500,142400,142500,142200,117100,1667108.0000
20170609,14,142300,141500,142300,141200,383700,5439303.0000
20170609,15,141600,141800,141900,141500,153100,2169336.0000
20170609,16,141900,142000,142000,141500,175400,2485638.0000
20170609,17,141800,141800,141900,141600,142300,2016002.0000
20170609,18,141800,141800,142000,141700,64200,910458.0000
20170609,19,141900,142500,142800,141900,263200,3748048.0000
20170609,20,142400,143600,144100,142300,608564,8741644.6800
20170609,21,143500,143900,144200,143200,604781,8707197.0000
20170609,22,143800,143700,144100,143700,579700,8343157.0800
20170609,23,143700,144000,144100,143600,316392,4552424.8800
20170609,24,144000,145800,145900,143800,896620,12976284.2800
20170609,25,145900,147800,149700,145900,2661092,39413178.4000
20170609,26,147900,147000,148000,146800,814898,11998669.5000
20170609,27,147100,146600,147200,146300,468390,6876491.0000
20170609,28,146600,146800,147000,146500,370616,5440809.0200
20170609,29,146900,146700,146900,146400,299684,4393314.2000
20170609,30,146600,146800,147000,146500,271070,3979580.2000
20170609,31,146900,146300,146900,146100,231222,3385433.4400
20170609,32,146400,146100,146400,146000,270400,3951876.0000
20170609,33,146100,146500,146500,145900,265392,3875820.2800
20170609,34,146500,146500,146900,146500,242170,3551691.9000
20170609,35,146500,146400,146600,146300,134800,1973969.0000
20170609,36,146400,146300,146500,146300,147700,2162273.0000
20170609,37,146300,147000,147000,146300,294500,4318950.0000
20170609,38,146900,146500,147000,146500,141800,2080122.0000
20170609,39,146600,146200,146600,146100,173900,2546651.0000
20170609,40,146100,146400,146400,146100,122900,1797269.0000
20170609,41,146300,146200,146400,146100,187500,2741266.0000
20170609,42,146100,146500,146600,146000,227200,3322291.0000
20170609,43,146500,146600,146800,146500,195900,2873238.8300
20170609,44,146600,150600,150800,146600,3000393,44649378.8700
20170609,45,150800,151900,152500,150300,4153392,63002521.2000
20170609,46,151900,151200,152100,151200,2418700,36723051.3800
20170609,47,151200,150600,151300,149300,1562142,23457737.4200
20170609,48,150500,151000,151500,150500,2226206,33620283.7500
20170612,1,146000,146800,147700,145500,2732869,40030580.3800
20170612,2,146800,147400,148500,146700,852800,12585508.0000
20170612,3,147400,147300,148100,147000,754600,11124568.1900
20170612,4,147300,146900,147900,146900,497000,7324491.0000
20170612,5,146900,147700,147700,146900,330681,4873770.1300
20170612,6,147600,147400,147600,147100,381500,5621509.7600
20170612,7,147300,148100,148400,147300,648600,9589966.0000
20170612,8,148100,148700,148800,147700,398600,5909075.0000
20170612,9,148700,148000,148700,147700,330500,4890422.0000
20170612,10,148000,147500,148100,147400,302300,4470020.0000
20170612,11,147500,146900,147800,146900,507019,7466830.4900
20170612,12,147000,147300,147500,147000,261381,3844690.7000
20170612,13,147400,147300,147800,147200,244100,3599725.0000
20170612,14,147300,146500,147400,145800,748000,10947068.1700
20170612,15,146500,146600,146600,146300,161600,2366858.0000
20170612,16,146600,146600,146700,146400,151800,2224692.0000
20170612,17,146600,147000,147300,146500,198400,2913816.0000
20170612,18,147000,146800,147000,146600,103700,1521835.0000
20170612,19,146800,146800,146800,146400,253145,3711061.1500
20170612,20,146800,147400,147900,146800,257700,3797258.8000
20170612,21,147400,147000,147500,146800,123500,1816373.0000
20170612,22,147000,146800,147000,146700,117900,1730652.0000
20170612,23,146800,146900,147000,146800,64200,943204.0000
