date,seqNo,open,close,high,low,volume,amount
20160901,1,509900,507300,509900,507000,45200,2296920.0000
20160901,2,507300,509500,509700,507300,34800,1770355.0000
20160901,3,509600,510900,511000,509500,47922,2443868.9000
20160901,4,510900,510000,511400,510000,43300,2212090.0000
20160901,5,509600,509900,510000,508500,33200,1690024.0000
20160901,6,510000,509700,510000,508600,15900,809769.0200
20160901,7,509700,511800,512900,509700,83500,4269664.0000
20160901,8,511800,513800,514500,511600,58600,3004060.0000
20160901,9,513800,512100,514200,512100,50500,2592602.0000
20160901,10,512100,512600,513300,512100,22700,1164125.0000
20160901,11,512600,512900,513100,512000,51500,2639257.0000
20160901,12,512000,512300,512300,511500,15700,803324.0000
20160901,13,512300,512000,513000,512000,31800,1629987.0000
20160901,14,512000,511000,512100,510500,37300,1907249.0000
20160901,15,511100,511300,511500,511000,13900,710515.0000
20160901,16,511300,510000,511500,509000,57700,2941730.0000
20160901,17,510000,510100,510700,509800,29800,1519339.0000
20160901,18,510100,509100,510100,509000,46900,2389511.0000
20160901,19,509100,508100,509300,508000,49300,2508184.0000
20160901,20,508100,510000,510000,508100,20800,1059604.0000
20160901,21,510000,510500,510800,509900,11400,581752.0000
20160901,22,510500,510100,510800,510000,16822,858766.0000
20160901,23,510100,512500,512600,510100,22600,1156858.0000
20160901,24,512500,511700,512500,511700,15500,793713.0000
20160901,25,511700,512300,512300,511500,9400,481240.0000
20160901,26,512300,511700,512300,511200,7200,368317.0000
20160901,27,511500,512000,512000,510700,18200,931149.0000
20160901,28,512000,511400,512000,510700,12100,618695.0000
20160901,29,511400,510900,511900,510900,9700,496190.0000
20160901,30,510900,509900,511000,509900,13978,713417.0000
20160901,31,509900,509200,510300,509000,20400,1039884.0000
20160901,32,509200,509200,510000,509000,7800,397332.0000
20160901,33,509200,510000,510000,509200,12200,622039.0000
20160901,34,509900,509700,510000,509300,10900,555416.0000
20160901,35,509700,507700,509700,507700,41000,2085464.0000
20160901,36,507700,508200,508800,507700,19722,1002460.9400
20160901,37,508200,509600,509600,508200,6500,330637.0000
20160901,38,509600,508800,509600,508400,17000,864938.0000
20160901,39,508800,509400,509500,508600,8400,427378.0000
20160901,40,509400,510000,510000,508900,17900,911913.0000
20160901,41,510000,509400,510400,508900,8900,454048.0000
20160901,42,509400,508800,510300,508600,16900,860234.0000
20160901,43,508800,508600,509000,508600,20000,1017526.0000
20160901,44,508600,507700,508600,507000,54500,2767165.0000
20160901,45,507200,505000,508000,505000,51000,2584149.0000
20160901,46,505100,505100,506000,502800,65626,3307709.4800
20160901,47,505100,503600,505700,503300,36574,1846644.0000
20160901,48,503200,500800,504100,500200,109600,5506466.3500
20160902,1,502900,505400,505800,501000,46100,2316974.0000
20160902,2,505400,504900,505900,503000,33700,1702127.0000
20160902,3,504900,503700,505000,503700,20600,1039381.0000
20160902,4,503700,502300,504300,502300,35000,1762003.0000
20160902,5,502200,501200,503300,501000,44600,2238852.0000
20160902,6,501200,502600,503800,501200,23400,1174275.0000
20160902,7,502600,502800,503500,502300,12600,633799.6800
20160902,8,502800,502000,503000,501900,12600,632805.0000
20160902,9,502000,503700,503800,501900,23500,1181443.0000
20160902,10,503800,503700,503800,502900,8100,407996.0000
20160902,11,503700,504000,505000,503700,23300,1175129.0000
20160902,12,504000,505000,505500,503700,38000,1917794.0000
20160902,13,504900,504400,505000,504400,20800,1049632.0000
20160902,14,504400,503600,504500,503300,16400,825955.0000
20160902,15,503600,503000,503600,501800,33400,1679464.0000
20160902,16,502300,502000,503800,501200,24700,1239846.0000
20160902,17,502000,504000,504500,501800,25622,1290805.9600
20160902,18,504000,502000,504000,501200,22200,1116999.6800
20160902,19,502000,503000,503000,501800,13300,668300.0000
20160902,20,503000,501200,503000,500200,22878,1146333.3600
20160902,21,501100,500100,501600,500100,33922,1700088.6400
20160902,22,500700,500900,501300,500000,40400,2022405.0000
20160902,23,500900,500700,501300,500700,22600,1132126.0000
20160902,24,500700,501300,501300,500200,18200,911305.0000
20160902,25,501300,500900,501500,500900,24200,1213483.0000
20160902,26,500900,501700,501700,500300,9900,495877.0000
20160902,27,501700,500600,501900,500600,23400,1173996.0000
20160902,28,500600,501800,501800,500600,13100,657285.0000
20160902,29,501100,500800,501700,500700,25500,1277649.0000
20160902,30,500700,500900,501200,500500,16000,801160.0000
20160902,31,500900,498500,501000,498000,55800,2786702.0000
20160902,32,498500,500000,500500,498500,17600,879974.0000
20160902,33,500000,498600,500000,498600,32500,1622144.0000
20160902,34,498600,497100,499200,497000,23300,1160807.0000
20160902,35,497100,498400,498900,497000,24200,1205288.0000
20160902,36,498400,498000,498400,497800,23100,1150521.0000
20160902,37,498000,497200,498900,497200,26800,1335083.0000
20160902,38,497200,497000,497200,496200,46200,2295246.0000
20160902,39,497000,498100,499000,497000,17261,859557.9700
20160902,40,498100,499100,499500,498100,29300,1462223.0000
20160902,41,499100,498800,499300,498800,21100,1052890.0000
20160902,42,498900,499000,499000,498200,49400,2463307.0000
20160902,43,499000,499400,500000,499000,17900,894341.0000
20160902,44,499600,498700,499600,498500,16000,798324.0000
20160902,45,498500,499000,499000,498500,23500,1171965.0000
20160902,46,499000,499600,500300,499000,20900,1044274.0000
20160902,47,499600,499900,500200,499600,34800,1739746.0000
20160902,48,499000,498200,499500,497000,79400,3955299.7300
20160905,1,501900,502800,504200,501900,43261,2174911.5900
20160905,2,503000,501000,503300,500800,32439,1630367.4100
20160905,3,501000,500400,501000,499000,26900,1344687.0000
20160905,4,500400,499300,501400,499100,11600,580243.0000
20160905,5,499300,501100,501700,499100,35461,1773191.7300
20160905,6,501100,501900,502600,501100,14800,743034.0000
20160905,7,501900,501700,502000,501700,7400,371447.0000
20160905,8,501700,502000,502300,501400,24600,1234776.5000
20160905,9,502300,503000,503200,502000,11050,555325.0000
20160905,10,503000,502300,503000,502000,24233,1217948.5900
20160905,11,502300,504400,504400,502300,24800,1248071.0000
20160905,12,504400,504500,505200,504000,26000,1312069.0000
20160905,13,504400,503600,504800,503600,11700,589780.0000
20160905,14,503600,503600,504800,503600,25400,1280196.0000
20160905,15,503600,504300,504400,503500,10000,504032.0000
20160905,16,504300,503000,504300,503000,31900,1606181.0000
20160905,17,503000,502500,503300,502300,12800,643423.0000
20160905,18,502500,503300,503300,502400,7200,362032.0000
20160905,19,503300,503200,503300,503200,4100,206344.0000
20160905,20,502600,503200,503200,502500,6200,311831.0000
20160905,21,503200,503500,503600,503200,4400,221467.0000
20160905,22,502800,503400,503500,502800,10200,513199.0000
20160905,23,503400,501500,503400,501500,16500,828996.0000
20160905,24,501500,502200,502200,501500,6300,316222.0000
20160905,25,502100,501800,502100,501800,4400,220982.0000
20160905,26,501800,501900,503200,501600,6600,331246.0000
20160905,27,501900,503200,503800,501900,4200,211414.0000
20160905,28,502100,503200,503200,502100,6000,301764.0000
20160905,29,503200,503000,503200,502400,12622,634362.2800
20160905,30,503000,503300,503500,502500,14900,749513.0000
20160905,31,502700,503000,503200,502500,7000,351886.0000
20160905,32,503000,503000,503200,502000,18100,910201.6000
20160905,33,503000,501600,503000,501600,7300,366380.0000
20160905,34,501600,500900,502000,500600,12600,631276.0000
20160905,35,500900,499000,501800,498300,49700,2482811.0000
20160905,36,499000,499500,500000,499000,10300,514731.0000
20160905,37,499500,500200,500500,499500,20600,1029595.0000
20160905,38,500200,499700,500200,499000,23600,1178876.0000
20160905,39,499700,499300,500200,499200,12700,634770.0000
20160905,40,499300,498600,499400,498500,27800,1387133.0000
20160905,41,498600,498500,498900,498200,34000,1694880.0000
20160905,42,498600,498800,498900,498500,16000,797756.0000
20160905,43,498800,499500,499500,498800,11200,558872.0000
20160905,44,499500,498200,499500,498000,18800,936845.0000
20160905,45,498100,497300,498500,496700,56800,2826564.0000
20160905,46,497300,497900,497900,496600,30900,1536160.0000
20160905,47,497900,497600,498000,497500,41000,2041320.0000
20160905,48,497600,497900,498700,497000,76300,3799569.0000
20160906,1,499800,497900,499800,497900,21900,1092269.0000
20160906,2,497900,496100,498800,496000,29800,1481628.0000
20160906,3,496100,496600,498400,496000,16900,840192.0000
20160906,4,496600,493000,497000,492100,70200,3470864.0000
20160906,5,493000,493000,494100,492000,46600,2296998.0000
20160906,6,493000,489200,493900,488000,68200,3350173.0200
20160906,7,489200,489000,489900,487000,81100,3961651.0000
20160906,8,488400,488600,489700,488300,50300,2458676.7800
20160906,9,488600,488000,489500,486900,73022,3561729.1800
20160906,10,488000,488800,488800,488000,21200,1035317.0000
20160906,11,488800,491500,491500,488800,31700,1552417.0000
20160906,12,491500,491900,492500,489900,22400,1098688.0000
20160906,13,491900,491600,492300,490300,19300,948007.0000
20160906,14,491400,489900,491500,489900,35200,1726699.0000
20160906,15,489900,489600,490000,489100,13600,666068.0000
20160906,16,489600,489800,490000,489300,18900,925653.0000
20160906,17,490000,494800,494900,489700,26183,1286555.4700
20160906,18,494800,493600,494800,492600,8700,429300.0000
20160906,19,493600,493600,494400,493600,16500,815196.0000
20160906,20,493600,493000,494100,492300,14000,691167.0000
20160906,21,493000,494400,494400,492700,29900,1474063.0000
20160906,22,494400,492900,494800,492900,6500,321200.0000
20160906,23,492900,492700,493500,492700,28200,1389760.0000
20160906,24,492700,493700,493700,492700,9300,458844.0000
20160906,25,494000,494000,495400,494000,19000,939117.0000
20160906,26,494000,494000,494000,493900,11200,553241.0000
20160906,27,494800,494200,494800,494000,19000,938854.0000
20160906,28,494200,494300,494500,494100,25700,1270231.0000
20160906,29,494300,496800,496800,494300,16200,802149.0000
20160906,30,496800,496800,497700,496700,14100,700873.0000
20160906,31,496800,499100,499800,496800,35600,1775689.3900
20160906,32,499100,500800,500900,498600,32261,1612604.7800
20160906,33,500800,500000,500900,499900,46700,2336430.0000
