date,seqNo,open,close,high,low,volume,amount
20170524,1,191800,188700,193000,184300,1673273,31556364.3000
20170524,2,188700,183700,188700,183400,1554652,28613437.7600
20170524,3,183600,184000,184600,183400,682000,12532531.0000
20170524,4,184000,186000,186000,183400,533972,9806908.4400
20170524,5,186200,186500,189900,186000,299900,5658740.0000
20170524,6,186500,190600,192500,186000,294226,5590847.5800
20170524,7,190600,191500,191500,188500,167900,3193492.0000
20170524,8,191500,190400,191600,189700,131000,2491798.6000
20170524,9,190400,190700,191800,190300,116800,2234245.8000
20170524,10,190200,192000,193400,190000,236240,4544443.0000
20170524,11,191300,192000,192400,191300,140000,2687614.0000
20170524,12,192000,192000,192400,191700,169500,3254670.0000
20170524,13,191800,195000,195000,191800,304500,5873154.0000
20170524,14,194900,193800,195800,193500,248300,4840033.0000
20170524,15,193700,191500,193800,191500,118300,2273913.0000
20170524,16,192000,191900,193300,191700,48288,929226.1200
20170524,17,191900,192200,192800,191100,116600,2236245.0000
20170524,18,192700,192100,192900,191600,82600,1587277.0000
20170524,19,192200,194800,194800,192100,83300,1608346.0000
20170524,20,194800,195000,195600,193500,135100,2635316.0000
20170524,21,194900,194100,195000,193700,54400,1057805.0000
20170524,22,194100,193000,194100,192500,84906,1641089.5000
20170524,23,193100,193300,194800,193100,43900,853309.5000
20170524,24,193300,194100,194100,193000,39616,766459.8000
20170524,25,194100,192600,194600,192600,68384,1325877.2000
20170524,26,192600,192000,192600,192000,63316,1216982.2000
20170524,27,192000,192500,192600,191200,46600,893152.0000
20170524,28,192500,191100,192600,190500,65600,1255342.0000
20170524,29,191000,194800,194800,191000,92700,1784527.0000
20170524,30,194800,193900,195000,192100,56100,1087325.0000
20170524,31,193900,193000,194100,192600,36200,700749.0000
20170524,32,192800,191000,192800,190800,96700,1852093.0000
20170524,33,191000,191700,193000,191000,40100,768067.0000
20170524,34,191700,189200,192300,189200,150360,2866462.0000
20170524,35,189200,189800,190500,188100,131040,2480943.2000
20170524,36,190000,189600,191100,189600,68900,1309850.6000
20170524,37,189700,191400,191500,189700,80500,1532379.0000
20170524,38,191400,190800,191600,190800,61200,1170996.0000
20170524,39,190900,190000,190900,189000,101684,1929807.8000
20170524,40,190500,190800,191600,190000,85900,1640143.0000
20170524,41,190800,192800,192900,190600,90112,1724551.1600
20170524,42,192300,192400,192900,191400,143788,2763607.3600
20170524,43,192800,194500,195200,192500,239800,4661294.4600
20170524,44,194500,193900,194500,192000,145500,2817049.0000
20170524,45,194000,193400,194300,192600,148584,2876279.2400
20170524,46,192600,193600,193900,192500,187012,3616095.8400
20170524,47,193500,197100,197200,193500,440012,8599632.8700
20170524,48,197000,198000,198000,196100,543767,10704135.1900
20170623,1,168800,171400,172000,167800,154382,2612410.2000
20170623,2,171300,169100,171400,168200,100018,1700805.8000
20170623,3,169400,169600,170900,169100,63200,1072474.0000
20170623,4,169600,171000,171500,169300,71300,1216115.0000
20170623,5,171000,171700,171700,170600,42700,730516.0000
20170623,6,171700,171700,172000,171200,74900,1286101.0000
20170623,7,171600,171400,171700,171300,30100,516278.0000
20170623,8,171400,170700,171500,170300,39500,675073.0000
20170623,9,170700,171100,171200,170700,29600,506148.0000
20170623,10,171200,170900,171200,170900,30300,518291.0000
20170623,11,170900,171100,171200,170900,28500,487559.0000
20170623,12,171100,170900,171200,170900,18600,318190.0000
20170623,13,170900,170700,171000,170200,18100,308977.0000
20170623,14,170400,169500,170400,169300,54800,931082.0000
20170623,15,169600,170000,170000,169500,67500,1146608.0000
20170623,16,170000,169400,170000,169300,19800,335638.0000
20170623,17,169400,170000,170000,169200,22900,387870.0000
20170623,18,170000,170500,170700,169700,7600,129260.0000
20170623,19,170500,169800,170500,169800,24100,409973.0000
