date,seqNo,open,close,high,low,volume,amount
20140102,1,157900,157900,158500,156000,249792,3916266.0401
20140102,2,158400,157900,158400,157300,111260,1756512.7997
20140102,3,157900,159700,160000,157800,2038500,32425029.0000
20140102,4,159700,160200,160900,159000,470088,7523510.1118
20140102,5,160300,162000,162000,160100,630925,10157096.0163
20140102,6,162000,161200,162300,160600,816675,13190159.7911
20140102,7,161200,161000,161200,160600,252060,4057017.6736
20140102,8,161000,161700,161800,161000,377491,6094208.1357
20140102,9,161700,160500,161700,160000,494830,7947394.3826
20140102,10,160500,161100,161200,160500,303918,4887363.7820
20140102,11,161100,161100,161400,161000,255000,4111174.8170
20140102,12,161100,160800,161300,160500,206350,3322471.7792
20140102,13,160700,161800,161900,160500,392109,6330277.2644
20140102,14,161800,161600,162300,161600,678250,10990665.6646
20140102,15,161600,162300,162300,161500,454475,7358948.1977
20140102,16,162200,161500,162300,161300,417925,6774208.7577
20140102,17,161300,161500,161800,161100,297312,4798865.1428
20140102,18,161700,162700,162700,161700,508730,8246521.9725
20140102,19,162700,163600,163900,162600,1125401,18377430.8901
20140102,20,163600,164600,165200,163600,1493539,24599128.6401
20140102,21,164600,163600,164600,163500,196250,3219219.5093
20140102,22,163700,163600,164000,163500,317201,5191566.4236
20140102,23,163600,163300,163600,163200,110798,1810634.3462
20140102,24,163200,163300,163400,163100,102881,1679546.3948
20140102,25,163400,163400,163600,163300,83218,1360142.9569
20140102,26,163400,162600,163500,162600,139468,2272543.0699
20140102,27,162900,162500,163000,162400,73500,1194943.0026
20140102,28,162500,162000,162600,162000,156100,2534226.9586
20140102,29,162000,162200,162200,161800,161600,2616401.2717
20140102,30,162200,162500,162700,162100,146286,2376859.6510
20140102,31,162500,161800,162600,161700,159014,2575632.5073
20140102,32,161800,161600,161900,161300,203673,3291019.4062
20140102,33,161700,161800,162000,161600,217861,3527045.7717
20140102,34,162000,162700,163000,161900,558339,9058974.0803
20140102,35,162500,164000,164200,162400,1501926,24499309.3911
20140102,36,163800,163700,164200,163400,281984,4619781.5420
20140102,37,163500,162900,163700,162500,104916,1710455.5461
20140102,38,162900,163800,164000,162700,235128,3843066.4099
20140102,39,163800,163100,163800,163000,90072,1470115.8997
20140102,40,163200,163000,163200,163000,132768,2165888.3546
20140102,41,163000,162700,163100,162500,190432,3099556.9474
20140102,42,162600,162800,162800,162600,144867,2357410.3241
20140102,43,162700,162100,162800,162100,169133,2747358.0383
20140102,44,162100,162100,162300,162000,137800,2234439.9181
20140102,45,162200,162700,162900,162100,262772,4273010.1564
20140102,46,162700,162300,162800,162300,142960,2322780.3933
20140102,47,162300,162400,162500,162200,380000,6167602.5914
20140102,48,162400,163000,163600,162200,783518,12736756.9858
20140103,1,161500,161500,162300,160300,354400,5710814.0212
20140103,2,161500,162500,162700,161400,242100,3919296.0287
20140103,3,162500,162100,163000,161100,354301,5731585.1429
20140103,4,162200,163100,163500,161800,787809,12837538.2582
20140103,5,163400,163500,164300,163200,409500,6708145.6514
20140103,6,163600,163000,164000,162800,407610,6657270.6483
20140103,7,163700,161100,163700,161100,276401,4486256.1293
20140103,8,161500,162000,162300,161200,248214,4014943.6363
20140103,9,161900,161300,161900,161200,306630,4949994.9313
20140103,10,161500,161600,161800,161200,199683,3223984.0930
20140103,11,161600,160300,161600,160200,354637,5702434.4563
20140103,12,160300,161700,161700,160100,271513,4360926.2713
20140103,13,161600,160600,161700,160600,183800,2964912.0957
20140103,14,160800,160900,161200,160400,202081,3248140.9999
20140103,15,161000,160500,161000,160300,265721,4265734.0304
20140103,16,160500,159600,160500,159600,479886,7685052.2808
20140103,17,159600,159200,159600,158800,356822,5680843.8578
20140103,18,159300,159100,159400,159000,350200,5575239.5000
20140103,19,159100,159600,159600,158900,232892,3704940.6577
20140103,20,159600,160200,160200,159300,270987,4331034.7070
20140103,21,160100,160200,160700,160100,127900,2051927.8780
20140103,22,160200,160000,160300,160000,82700,1324146.0005
20140103,23,160000,159800,160200,159800,129414,2070784.1132
20140103,24,159800,160000,160200,159100,174377,2782521.8041
20140103,25,160200,159500,160300,159300,96452,1541142.0005
20140103,26,159500,159800,159800,159400,66490,1060888.4974
20140103,27,159800,160100,160400,159600,72404,1156850.5115
20140103,28,160100,160000,160800,160000,77200,1237648.2991
20140103,29,160100,161300,161300,160000,153427,2468799.6564
20140103,30,161300,162400,163000,161200,1025100,16661592.0115
20140103,31,162400,163400,163500,162200,637299,10382074.6529
20140103,32,163500,162500,163600,162500,278239,4538398.7632
20140103,33,162500,162500,163200,162200,188900,3075170.7054
20140103,34,162600,163000,163400,162600,286079,4661551.9292
20140103,35,163200,162500,163300,162500,270699,4413521.6169
20140103,36,162600,163100,163200,162300,296949,4836655.9139
20140103,37,163100,164300,164400,163000,571139,9351697.2510
20140103,38,164300,164300,164500,163600,1631800,26806707.4298
20140103,39,164400,164500,164600,163600,690270,11337448.8243
20140103,40,164600,164100,164800,164100,766780,12615280.0327
20140103,41,164200,164400,164600,163500,653349,10726242.8792
20140103,42,164400,164300,164600,164000,613351,10080943.5092
20140103,43,164300,163800,164400,163800,158274,2597702.5867
20140103,44,163800,163100,163800,163000,208500,3410445.0394
20140103,45,163300,162700,163300,162500,279100,4545060.0480
20140103,46,162700,161600,162700,161500,309300,5014043.9663
20140103,47,161600,161800,162300,161400,306239,4955790.8804
20140103,48,161800,162300,162500,161800,458428,7435267.6679
