date,seqNo,open,close,high,low,volume,amount
20170623,1,447900,449000,452000,447000,229800,10326731.0000
20170623,2,449000,442500,449000,442300,305300,13557892.0000
20170623,3,442200,447200,448700,442200,107900,4813965.0000
20170623,4,447800,449500,450000,445300,98600,4407881.0000
20170623,5,449900,451500,453500,447000,101600,4571032.0000
20170623,6,451500,452500,453800,451000,125800,5701178.0000
20170623,7,452800,450900,454400,450500,68000,3082780.0000
20170623,8,450900,451100,452800,450800,50400,2275725.8200
20170623,9,451200,451000,452000,450400,62300,2812152.0000
20170623,10,451000,451700,451900,451000,15400,695141.0000
20170623,11,451600,453000,453800,451500,58800,2662431.0000
20170623,12,453000,450000,453800,450000,53300,2409607.0000
20170623,13,450000,446800,450500,445000,105300,4715695.0000
20170623,14,446800,450500,450500,446000,61700,2762474.0000
20170623,15,449800,448600,450000,448200,15900,714363.0000
20170623,16,449000,449000,450000,448600,16800,754691.0000
20170623,17,449200,447900,449800,447900,29900,1341903.0000
20170623,18,448000,449100,449400,447800,17400,780553.0000
20170623,19,449100,449500,450500,449000,28009,1260203.4600
20170623,20,449500,446000,450000,445000,67091,2999501.5400
20170623,21,446000,446300,448900,446000,38800,1733786.0000
20170623,22,446500,446000,447500,446000,53100,2371401.0000
20170623,23,446000,444900,446000,442800,142900,6344186.0000
20170623,24,444900,442200,444900,442200,137500,6092067.0000
20170623,25,442200,440700,442900,440000,106500,4696947.0000
20170623,26,441100,441800,442200,440800,60900,2689613.0000
20170623,27,441800,443000,443000,441000,33400,1475508.0000
20170623,28,443300,440600,443300,440600,37000,1636326.0000
20170623,29,440600,439600,440800,437800,136695,5998315.2000
20170623,30,439600,439000,441700,439000,42000,1848179.0000
20170623,31,438800,438600,440300,438500,43600,1915664.0000
20170623,32,438600,432600,438600,431700,177700,7715623.0000
20170623,33,433000,430900,434800,430900,121300,5249943.0000
20170623,34,430700,427500,431000,426700,266200,11422910.0000
20170623,35,427700,432300,432400,427400,70500,3029951.0000
20170623,36,432300,430600,433000,430200,69809,3016011.5400
20170623,37,431000,428600,431100,428500,45591,1960571.4600
20170623,38,429000,431900,431900,428500,20009,859875.3600
20170623,39,431800,425500,431900,425500,112891,4831870.3700
20170623,40,425500,431300,433000,425100,104820,4481762.4900
20170623,41,432000,431200,432200,430700,45200,1949883.0000
20170623,42,430600,433900,434500,430600,56300,2437107.0000
20170623,43,434400,432800,434500,432800,46000,1995747.0000
20170623,44,432800,435000,435000,431800,90600,3919132.0000
20170623,45,434000,438000,440200,433900,53300,2335773.0000
20170623,46,438000,439100,439100,437600,52700,2311094.0000
20170623,47,439100,438000,441000,438000,99100,4359742.0000
20170623,48,439000,439000,439700,438100,127300,5585001.0000
20170606,1,332500,332500,332500,332500,0,0.0000
20170606,2,332500,332500,332500,332500,8500,282625.0000
20170606,3,332500,332500,332500,332500,0,0.0000
20170606,4,332500,332500,332500,332500,0,0.0000
20170606,5,332500,332500,332500,332500,0,0.0000
20170606,6,332500,332500,332500,332500,0,0.0000
20170606,7,332500,332500,332500,332500,1100,36575.0000
20170606,8,332500,332500,332500,332500,2300,76475.0000
20170606,9,332500,332500,332500,332500,600,19950.0000
20170606,10,332500,332500,332500,332500,0,0.0000
20170606,11,332500,332500,332500,332500,1000,33250.0000
20170606,12,332500,332500,332500,332500,0,0.0000
20170606,13,332500,332500,332500,332500,0,0.0000
20170606,14,332500,332500,332500,332500,0,0.0000
20170606,15,332500,332500,332500,332500,300,9975.0000
20170606,16,332500,332500,332500,332500,0,0.0000
20170606,17,332500,332500,332500,332500,0,0.0000
20170606,18,332500,332500,332500,332500,0,0.0000
20170606,19,332500,332500,332500,332500,1000,33250.0000
20170606,20,332500,332500,332500,332500,0,0.0000
20170606,21,332500,332500,332500,332500,0,0.0000
20170606,22,332500,332500,332500,332500,0,0.0000
20170606,23,332500,332500,332500,332500,0,0.0000
20170606,24,332500,332500,332500,332500,0,0.0000
20170606,25,332500,332500,332500,332500,0,0.0000
20170606,26,332500,332500,332500,332500,0,0.0000
20170606,27,332500,332500,332500,332500,0,0.0000
20170606,28,332500,332500,332500,332500,0,0.0000
20170606,29,332500,332500,332500,332500,0,0.0000
20170606,30,332500,332500,332500,332500,0,0.0000
20170606,31,332500,332500,332500,332500,0,0.0000
20170606,32,332500,332500,332500,332500,0,0.0000
20170606,33,332500,332500,332500,332500,0,0.0000
20170606,34,332500,332500,332500,332500,0,0.0000
20170606,35,332500,332500,332500,332500,0,0.0000
20170606,36,332500,332500,332500,332500,0,0.0000
20170606,37,332500,332500,332500,332500,0,0.0000
20170606,38,332500,332500,332500,332500,0,0.0000
20170606,39,332500,332500,332500,332500,0,0.0000
20170606,40,332500,332500,332500,332500,0,0.0000
20170606,41,332500,332500,332500,332500,0,0.0000
20170606,42,332500,332500,332500,332500,0,0.0000
20170606,43,332500,332500,332500,332500,0,0.0000
20170606,44,332500,332500,332500,332500,0,0.0000
20170606,45,332500,332500,332500,332500,0,0.0000
20170606,46,332500,332500,332500,332500,0,0.0000
