date,seqNo,open,close,high,low,volume,amount
20170524,1,540100,539800,545000,531000,259015,13919364.2000
20170524,2,539200,520000,539900,512500,180485,9405959.8000
20170524,3,521000,530500,535200,518400,177434,9324715.5500
20170524,4,530400,530500,538300,530300,110651,5907668.5600
20170524,5,533700,534000,538000,532000,82600,4414753.0000
20170524,6,534000,536100,537700,532000,92500,4951871.0000
20170524,7,537000,532000,537000,532000,53700,2871362.0000
20170524,8,532000,529900,532000,525000,58200,3077037.0000
20170524,9,529900,530200,531500,529900,31800,1688187.5500
20170524,10,530300,533300,535300,530000,45229,2406123.1900
20170524,11,533300,535100,535200,531800,41900,2237285.0000
20170524,12,535200,534200,537000,534000,45800,2452217.0000
20170524,13,535400,538900,541000,535400,83400,4498062.0000
20170524,14,538500,535900,538800,535000,33600,1803199.0000
20170524,15,535600,533500,535700,533500,48700,2602971.0000
20170524,16,533000,533600,535000,533000,28000,1494479.0000
20170524,17,533500,538500,538900,533500,56700,3039546.0000
20170524,18,537600,535500,538500,534800,29500,1581662.0000
20170524,19,535800,535300,536000,535000,25700,1376163.0000
20170524,20,535800,539200,539600,535200,34800,1871921.0000
20170524,21,537800,538100,538200,536800,22900,1230181.0000
20170524,22,538500,536600,539500,535600,49900,2688597.0000
20170524,23,537800,534200,538000,533700,34100,1826483.0000
20170524,24,535500,535000,536100,534400,9600,514184.0000
20170524,25,535100,536900,538000,535100,26300,1411097.5200
20170524,26,535500,534000,536800,534000,17100,915237.0000
20170524,27,534000,533700,534800,533400,24300,1297543.0000
20170524,28,533900,531000,534000,530300,46500,2475555.0000
20170524,29,530400,532300,532500,530400,26900,1430088.0000
20170524,30,531500,528500,531500,527600,48300,2558290.0000
20170524,31,529100,531200,531200,528500,30900,1636475.0000
20170524,32,530100,526400,530800,526200,61100,3230671.0000
20170524,33,526300,528300,528800,526200,32600,1719004.0000
20170524,34,528500,521400,528800,520600,84000,4405478.0000
20170524,35,521400,524700,524700,520900,46900,2455002.0000
20170524,36,524700,525000,527800,524600,24200,1271960.0000
20170524,37,525000,526300,528000,525000,29700,1565241.0000
20170524,38,526300,526600,527000,525000,32800,1724408.0000
20170524,39,526600,525000,526900,521800,67400,3531746.0000
20170524,40,526100,532900,534600,525900,82700,4384307.0000
20170524,41,533200,534100,535000,530200,67300,3588934.8500
20170524,42,534100,539600,539600,532000,124703,6682719.9000
20170524,43,539700,538600,540600,536600,94500,5098409.0000
20170524,44,538200,536700,538500,535000,63100,3382617.0000
20170524,45,537000,535000,538800,533900,77000,4133197.0000
20170524,46,535300,539400,540000,535300,122632,6595062.0000
20170524,47,539400,541500,543000,539400,158000,8557584.0000
20170524,48,541500,541700,541700,540000,166400,9003044.0000
20170623,1,465100,466200,469000,465100,68100,3174975.0000
20170623,2,467400,463600,467800,461000,93400,4330895.0000
20170623,3,461800,464700,464900,461700,63400,2933631.0000
20170623,4,464800,466400,466500,464200,44100,2050822.0000
20170623,5,466400,465900,466400,465500,19300,898853.0000
20170623,6,465800,467300,467500,465800,17600,820382.0000
20170623,7,466800,468100,468600,466500,25800,1206874.0000
20170623,8,468100,466400,468300,466400,16600,775738.0000
20170623,9,466400,466000,466500,466000,10000,466211.0000
20170623,10,466100,467800,467800,466000,10100,470986.0000
20170623,11,467700,467200,467800,466800,6800,317777.0000
20170623,12,467500,467900,468000,467200,31000,1449892.0000
20170623,13,467700,466300,467700,466300,10500,490625.0000
20170623,14,466400,465700,466400,465700,12800,596413.0000
20170623,15,465700,466600,466600,465600,8000,372945.0000
20170623,16,466600,466900,467700,466200,13700,639349.0000
20170623,17,467700,467700,467800,467000,10600,495427.0000
20170623,18,467600,467700,467800,467200,10100,472172.0000
20170623,19,467900,467100,468000,467100,15400,719974.0000
20170623,20,467000,466400,467000,465600,17400,810845.0000
20170623,21,465700,464300,465700,464300,37100,1725503.0000
20170623,22,464500,463200,464800,463200,29600,1373702.0000
20170623,23,463200,462700,463500,461600,60400,2793797.0000
20170623,24,462700,460200,463300,458000,95000,4370945.0000
20170623,25,459900,458100,459900,455000,91200,4166479.0000
20170623,26,458200,457200,459600,457200,51100,2344086.0000
20170623,27,457200,459000,459000,457200,22900,1048810.0000
20170623,28,459000,457300,459000,457200,34600,1584210.0000
20170623,29,457500,457700,457700,456200,35690,1630607.7000
20170623,30,457700,457200,458000,457200,20300,929025.0000
20170623,31,457100,455500,457700,455500,110310,5035245.0000
20170623,32,455500,455500,455500,455000,72390,3294545.0000
20170623,33,456300,455600,457000,455600,16000,729806.0000
20170623,34,455500,450900,455600,450000,128010,5793559.0000
20170623,35,451100,453800,454000,451000,37434,1692535.4400
20170623,36,453800,453000,454800,453000,29200,1325722.0000
20170623,37,453000,453200,453500,451400,27800,1256845.0000
20170623,38,453100,453500,453500,452400,19000,860570.0000
20170623,39,453600,451400,453600,451200,45300,2048642.0000
20170623,40,451500,454900,455000,451400,49100,2226066.0000
20170623,41,454700,453800,455500,453800,32500,1478403.1000
20170623,42,454400,456000,456000,454400,31090,1414948.1000
20170623,43,456200,456300,457400,456000,18700,853784.0000
20170623,44,456500,456600,456800,455000,26100,1189980.0000
20170623,45,456800,459200,461500,456800,44298,2034174.1600
20170623,46,459800,459200,460200,459200,28200,1296193.0000
20170623,47,459200,460000,460900,459200,47100,2167425.0000
20170623,48,460300,460300,460700,459600,69000,3176345.0000
20170606,1,470000,467600,470000,466800,168200,7886357.0000
20170606,2,467900,469800,471700,467000,102900,4822549.0000
20170606,3,469800,468500,470900,468500,60100,2823549.0000
20170606,4,469000,471000,471400,468100,66500,3125846.0000
20170606,5,470300,470000,471000,469600,43600,2050373.0000
20170606,6,470000,468700,470000,467600,67600,3166713.0000
20170606,7,468700,466700,469000,466700,117200,5477105.0000
20170606,8,466800,468600,468600,466200,78500,3666325.0000
20170606,9,468600,468400,468600,467800,22700,1062981.0000
20170606,10,468400,471000,471000,467800,40000,1878451.0000
20170606,11,470500,470000,471400,470000,33100,1558693.0000
20170606,12,470000,473900,474000,469600,95200,4481385.4000
20170606,13,473100,472000,473800,471900,25000,1182554.0000
20170606,14,472000,470000,472000,470000,24100,1133997.0000
20170606,15,470100,471400,471400,469600,23500,1106006.0000
20170606,16,471300,473100,474500,471300,27400,1296449.2800
20170606,17,473000,472000,473000,471900,17200,812221.0000
20170606,18,472100,471200,472200,471000,11700,551885.0000
20170606,19,471100,471100,471600,471000,8600,405302.0000
20170606,20,471100,470100,471400,469800,33112,1557155.7600
20170606,21,470300,472000,472000,470100,21300,1003330.0000
20170606,22,472000,471500,472000,471400,7200,339465.0000
