date,seqNo,open,close,high,low,volume,amount
20150217,1,281800,281800,281800,281800,0,0.0000
20150217,2,281800,281800,281800,281800,0,0.0000
20150217,3,281800,281800,281800,281800,0,0.0000
20150217,4,281800,281800,281800,281800,0,0.0000
20150217,5,281800,281800,281800,281800,0,0.0000
20150217,6,234800,281800,281800,234800,600,15498.0000
20150217,7,281800,281800,281800,281800,3000,84540.0000
20150217,8,281800,281800,281800,281800,3000,84540.0000
20150217,9,281800,281800,281800,281800,2000,56360.0000
20150217,10,281800,281800,281800,281800,0,0.0000
20150217,11,281800,281800,281800,281800,0,0.0000
20150217,12,281800,281800,281800,281800,0,0.0000
20150217,13,281800,281800,281800,281800,0,0.0000
20150217,14,281800,281800,281800,281800,1000,28180.0000
20150217,15,281800,281800,281800,281800,0,0.0000
20150217,16,281800,281800,281800,281800,0,0.0000
20150217,17,281800,281800,281800,281800,0,0.0000
20150217,18,281800,281800,281800,281800,0,0.0000
20150217,19,281800,281800,281800,281800,0,0.0000
20150217,20,281800,281800,281800,281800,0,0.0000
20150217,21,281800,281800,281800,281800,0,0.0000
20150217,22,281800,281800,281800,281800,0,0.0000
20150217,23,281800,281800,281800,281800,0,0.0000
20150217,24,281800,281800,281800,281800,4000,112720.0000
20150217,25,281800,281800,281800,281800,2000,56360.0000
20150217,26,281800,281800,281800,281800,0,0.0000
20150217,27,281800,281800,281800,281800,0,0.0000
20150217,28,281800,281800,281800,281800,0,0.0000
20150217,29,281800,281800,281800,281800,0,0.0000
20150217,30,281800,281800,281800,281800,1000,28180.0000
20150217,31,281800,281800,281800,281800,0,0.0000
20150217,32,281800,281800,281800,281800,0,0.0000
20150217,33,281800,281800,281800,281800,600,16908.0000
20150217,34,281800,281800,281800,281800,0,0.0000
20150217,35,281800,281800,281800,281800,0,0.0000
20150217,36,281800,281800,281800,281800,0,0.0000
20150217,37,281800,281800,281800,281800,0,0.0000
20150217,38,281800,281800,281800,281800,0,0.0000
20150217,39,281800,281800,281800,281800,0,0.0000
20150217,40,281800,281800,281800,281800,400,11272.0000
20150217,41,281800,281800,281800,281800,0,0.0000
20150217,42,281800,281800,281800,281800,0,0.0000
20150217,43,281800,281800,281800,281800,0,0.0000
20150217,44,281800,281800,281800,281800,0,0.0000
20150217,45,281800,281800,281800,281800,0,0.0000
20150217,46,281800,281800,281800,281800,0,0.0000
20150217,47,281800,281800,281800,281800,1000,28180.0000
20150217,48,281800,281800,281800,281800,500,14090.0000
20150225,1,310000,310000,310000,310000,2100,65100.0000
20150225,2,310000,310000,310000,310000,0,0.0000
20150225,3,310000,310000,310000,310000,1000,31000.0000
20150225,4,310000,310000,310000,310000,0,0.0000
20150225,5,310000,310000,310000,310000,0,0.0000
20150225,6,310000,310000,310000,310000,0,0.0000
20150225,7,310000,310000,310000,310000,0,0.0000
20150225,8,310000,310000,310000,310000,0,0.0000
20150225,9,310000,310000,310000,310000,200,6200.0000
20150225,10,310000,310000,310000,310000,0,0.0000
20150225,11,310000,310000,310000,310000,0,0.0000
20150225,12,310000,310000,310000,310000,0,0.0000
20150225,13,310000,310000,310000,310000,1000,31000.0000
20150225,14,310000,310000,310000,310000,0,0.0000
20150225,15,310000,310000,310000,310000,0,0.0000
20150225,16,310000,310000,310000,310000,0,0.0000
20150225,17,310000,310000,310000,310000,0,0.0000
20150225,18,310000,310000,310000,310000,500,15500.0000
20150225,19,310000,310000,310000,310000,0,0.0000
20150225,20,310000,310000,310000,310000,0,0.0000
20150225,21,310000,310000,310000,310000,500,15500.0000
20150225,22,310000,310000,310000,310000,0,0.0000
20150225,23,310000,310000,310000,310000,0,0.0000
20150225,24,310000,310000,310000,310000,300,9300.0000
20150225,25,310000,310000,310000,310000,0,0.0000
20150225,26,310000,310000,310000,310000,0,0.0000
20150225,27,310000,310000,310000,310000,0,0.0000
20150225,28,310000,310000,310000,310000,0,0.0000
20150225,29,310000,310000,310000,310000,0,0.0000
20150225,30,310000,310000,310000,310000,2000,62000.0000
20150225,31,310000,310000,310000,310000,0,0.0000
20150225,32,310000,310000,310000,310000,0,0.0000
20150225,33,310000,310000,310000,310000,0,0.0000
20150225,34,310000,310000,310000,310000,0,0.0000
20150225,35,310000,310000,310000,310000,0,0.0000
20150225,36,310000,310000,310000,310000,0,0.0000
20150225,37,310000,310000,310000,310000,0,0.0000
20150225,38,310000,310000,310000,310000,0,0.0000
20150225,39,310000,310000,310000,310000,0,0.0000
20150225,40,310000,310000,310000,310000,1000,31000.0000
20150225,41,310000,310000,310000,310000,0,0.0000
20150225,42,310000,310000,310000,310000,0,0.0000
20150225,43,310000,310000,310000,310000,0,0.0000
20150225,44,310000,310000,310000,310000,0,0.0000
20150225,45,310000,310000,310000,310000,1000,31000.0000
20150225,46,310000,310000,310000,310000,0,0.0000
20150225,47,310000,310000,310000,310000,1000,31000.0000
20150225,48,310000,310000,310000,310000,2000,62000.0000
20150226,1,341000,341000,341000,341000,0,0.0000
20150226,2,341000,341000,341000,341000,0,0.0000
20150226,3,341000,341000,341000,341000,2300,78429.9988
20150226,4,341000,341000,341000,341000,0,0.0000
20150226,5,341000,341000,341000,341000,0,0.0000
20150226,6,341000,341000,341000,341000,0,0.0000
20150226,7,341000,341000,341000,341000,100,3409.9998
20150226,8,341000,341000,341000,341000,0,0.0000
20150226,9,341000,341000,341000,341000,1000,34100.0000
20150226,10,341000,341000,341000,341000,0,0.0000
20150226,11,341000,341000,341000,341000,0,0.0000
20150226,12,341000,341000,341000,341000,0,0.0000
20150226,13,341000,341000,341000,341000,0,0.0000
20150226,14,341000,341000,341000,341000,0,0.0000
20150226,15,341000,341000,341000,341000,0,0.0000
20150226,16,341000,341000,341000,341000,0,0.0000
20150226,17,341000,341000,341000,341000,0,0.0000
20150226,18,341000,341000,341000,341000,0,0.0000
20150226,19,341000,341000,341000,341000,0,0.0000
20150226,20,341000,341000,341000,341000,0,0.0000
20150226,21,341000,341000,341000,341000,0,0.0000
20150226,22,341000,341000,341000,341000,0,0.0000
20150226,23,341000,341000,341000,341000,0,0.0000
20150226,24,341000,341000,341000,341000,300,10230.0000
20150226,25,341000,341000,341000,341000,0,0.0000
20150226,26,341000,341000,341000,341000,0,0.0000
20150226,27,341000,341000,341000,341000,0,0.0000
20150226,28,341000,341000,341000,341000,0,0.0000
20150226,29,341000,341000,341000,341000,0,0.0000
20150226,30,341000,341000,341000,341000,0,0.0000
20150226,31,341000,341000,341000,341000,0,0.0000
20150226,32,341000,341000,341000,341000,0,0.0000
20150226,33,341000,341000,341000,341000,0,0.0000
20150226,34,341000,341000,341000,341000,0,0.0000
20150226,35,341000,341000,341000,341000,0,0.0000
20150226,36,341000,341000,341000,341000,0,0.0000
20150226,37,341000,341000,341000,341000,0,0.0000
20150226,38,341000,341000,341000,341000,0,0.0000
20150226,39,341000,341000,341000,341000,0,0.0000
20150226,40,341000,341000,341000,341000,0,0.0000
20150226,41,341000,341000,341000,341000,0,0.0000
20150226,42,341000,341000,341000,341000,0,0.0000
20150226,43,341000,341000,341000,341000,0,0.0000
20150226,44,341000,341000,341000,341000,0,0.0000
20150226,45,341000,341000,341000,341000,0,0.0000
20150226,46,341000,341000,341000,341000,0,0.0000
20150226,47,341000,341000,341000,341000,1000,34100.0000
20150226,48,341000,341000,341000,341000,300,10230.0000
20150227,1,375100,375100,375100,375100,4600,172545.9985
20150227,2,375100,375100,375100,375100,1000,37510.0000
20150227,3,375100,375100,375100,375100,1200,45011.9995
20150227,4,375100,375100,375100,375100,1000,37510.0000
20150227,5,375100,375100,375100,375100,2000,75020.0000
20150227,6,375100,375100,375100,375100,1200,45011.9995
20150227,7,375100,375100,375100,375100,0,0.0000
20150227,8,375100,375100,375100,375100,0,0.0000
20150227,9,375100,375100,375100,375100,0,0.0000
20150227,10,375100,375100,375100,375100,0,0.0000
20150227,11,375100,375100,375100,375100,2000,75020.0000
20150227,12,375100,375100,375100,375100,800,30007.9990
20150227,13,375100,375100,375100,375100,100,3750.9998
20150227,14,375100,375100,375100,375100,0,0.0000
20150227,15,375100,375100,375100,375100,1000,37510.0000
20150227,16,375100,375100,375100,375100,1000,37510.0000
20150227,17,375100,375100,375100,375100,0,0.0000
20150227,18,375100,375100,375100,375100,0,0.0000
20150227,19,375100,375100,375100,375100,0,0.0000
20150227,20,375100,375100,375100,375100,0,0.0000
20150227,21,375100,375100,375100,375100,0,0.0000
20150227,22,375100,375100,375100,375100,0,0.0000
20150227,23,375100,375100,375100,375100,100,3750.9998
20150227,24,375100,375100,375100,375100,1000,37510.0000
20150227,25,375100,375100,375100,375100,0,0.0000
20150227,26,375100,375100,375100,375100,1000,37510.0000
20150227,27,375100,375100,375100,375100,1000,37510.0000
20150227,28,375100,375100,375100,375100,0,0.0000
20150227,29,375100,375100,375100,375100,0,0.0000
20150227,30,375100,375100,375100,375100,0,0.0000
20150227,31,375100,375100,375100,375100,1000,37510.0000
20150227,32,375100,375100,375100,375100,0,0.0000
20150227,33,375100,375100,375100,375100,500,18755.0000
20150227,34,375100,375100,375100,375100,0,0.0000
20150227,35,375100,375100,375100,375100,0,0.0000
20150227,36,375100,375100,375100,375100,900,33759.0000
20150227,37,375100,375100,375100,375100,0,0.0000
20150227,38,375100,375100,375100,375100,0,0.0000
20150227,39,375100,375100,375100,375100,0,0.0000
20150227,40,375100,375100,375100,375100,0,0.0000
20150227,41,375100,375100,375100,375100,0,0.0000
20150227,42,375100,375100,375100,375100,0,0.0000
20150227,43,375100,375100,375100,375100,0,0.0000
20150227,44,375100,375100,375100,375100,200,7501.9995
20150227,45,375100,375100,375100,375100,0,0.0000
20150227,46,375100,375100,375100,375100,300,11252.9990
20150227,47,375100,375100,375100,375100,500,18755.0000
20150227,48,375100,375100,375100,375100,100,3750.9998
20150302,1,412600,412600,412600,412600,45099,1860784.7324
20150302,2,412600,412600,412600,412600,10700,441481.9990
20150302,3,412600,412600,412600,412600,8500,350710.0000
20150302,4,412600,412600,412600,412600,100,4126.0000
20150302,5,412600,412600,412600,412600,2800,115527.9990
20150302,6,412600,412600,412600,412600,1700,70142.0000
20150302,7,412600,412600,412600,412600,500,20630.0000
20150302,8,412600,412600,412600,412600,200,8252.0000
20150302,9,412600,412600,412600,412600,500,20630.0000
20150302,10,412600,412600,412600,412600,0,0.0000
20150302,11,412600,412600,412600,412600,2000,82520.0000
20150302,12,412600,412600,412600,412600,0,0.0000
20150302,13,412600,412600,412600,412600,1200,49512.0000
20150302,14,412600,412600,412600,412600,0,0.0000
20150302,15,412600,412600,412600,412600,0,0.0000
20150302,16,412600,412600,412600,412600,0,0.0000
20150302,17,412600,412600,412600,412600,2000,82520.0000
20150302,18,412600,412600,412600,412600,0,0.0000
20150302,19,412600,412600,412600,412600,1000,41260.0000
20150302,20,412600,412600,412600,412600,0,0.0000
20150302,21,412600,412600,412600,412600,0,0.0000
20150302,22,412600,412600,412600,412600,1000,41260.0000
20150302,23,412600,412600,412600,412600,100,4126.0000
20150302,24,412600,412600,412600,412600,0,0.0000
20150302,25,412600,412600,412600,412600,0,0.0000
20150302,26,412600,412600,412600,412600,0,0.0000
20150302,27,412600,412600,412600,412600,1000,41260.0000
20150302,28,412600,412600,412600,412600,1100,45386.0000
20150302,29,412600,412600,412600,412600,0,0.0000
20150302,30,412600,412600,412600,412600,0,0.0000
20150302,31,412600,412600,412600,412600,1000,41260.0000
20150302,32,412600,412600,412600,412600,0,0.0000
20150302,33,412600,412600,412600,412600,1000,41260.0000
20150302,34,412600,412600,412600,412600,1000,41260.0000
20150302,35,412600,412600,412600,412600,0,0.0000
20150302,36,412600,412600,412600,412600,0,0.0000
20150302,37,412600,412600,412600,412600,0,0.0000
20150302,38,412600,412600,412600,412600,500,20630.0000
20150302,39,412600,412600,412600,412600,0,0.0000
20150302,40,412600,412600,412600,412600,300,12377.9990
20150302,41,412600,412600,412600,412600,1000,41260.0000
20150302,42,412600,412600,412600,412600,1000,41260.0000
20150302,43,412600,412600,412600,412600,2000,82520.0000
20150302,44,412600,412600,412600,412600,1500,61890.0000
20150302,45,412600,412600,412600,412600,400,16504.0000
20150302,46,412600,412600,412600,412600,500,20630.0000
20150302,47,412600,412600,412600,412600,3500,144410.0000
20150302,48,412600,412600,412600,412600,2700,111402.0000
20150303,1,453900,453900,453900,453900,165100,7493889.0000
20150303,2,453900,453900,453900,453900,69290,3145073.0977
20150303,3,453900,453900,453900,453900,30800,1398012.0000
20150303,4,453900,453900,453900,453900,48200,2187798.0000
20150303,5,453900,453900,453900,453900,46700,2119713.0000
20150303,6,453900,453900,453900,453900,30300,1375317.0000
20150303,7,453900,453900,453900,453900,5500,249645.0000
20150303,8,453900,453900,453900,453900,9600,435744.0000
20150303,9,453900,453900,453900,453900,6200,281418.0000
20150303,10,453900,453900,453900,453900,6100,276879.0000
20150303,11,453900,453900,453900,453900,4500,204255.0000
20150303,12,453900,453900,453900,453900,5100,231489.0000
20150303,13,453900,453900,453900,453900,3700,167943.0000
20150303,14,453900,453900,453900,453900,0,0.0000
20150303,15,453900,453900,453900,453900,3600,163404.0000
20150303,16,453900,453900,453900,453900,1200,54468.0000
20150303,17,453900,453900,453900,453900,1500,68085.0000
20150303,18,453900,453900,453900,453900,4199,190592.6094
20150303,19,453900,453900,453900,453900,600,27234.0000
20150303,20,453900,453900,453900,453900,1600,72624.0000
20150303,21,453900,453900,453900,453900,200,9078.0000
20150303,22,453900,453900,453900,453900,2500,113475.0000
20150303,23,453900,453900,453900,453900,2700,122553.0000
20150303,24,453900,453900,453900,453900,2600,118014.0000
20150303,25,453900,453900,453900,453900,7800,354042.0000
20150303,26,453900,453900,453900,453900,1500,68085.0000
20150303,27,453900,453900,453900,453900,2100,95319.0000
20150303,28,453900,453900,453900,453900,2100,95319.0000
20150303,29,453900,453900,453900,453900,1700,77163.0000
20150303,30,453900,453900,453900,453900,1100,49929.0000
20150303,31,453900,453900,453900,453900,2600,118014.0000
20150303,32,453900,453900,453900,453900,4200,190638.0000
20150303,33,453900,453900,453900,453900,4000,181560.0000
20150303,34,453900,453900,453900,453900,2300,104397.0000
20150303,35,453900,453900,453900,453900,2800,127092.0000
20150303,36,453900,453900,453900,453900,17000,771630.0000
20150303,37,453900,453900,453900,453900,6200,281418.0000
20150303,38,453900,453900,453900,453900,4800,217872.0000
20150303,39,453900,453900,453900,453900,6800,308652.0000
20150303,40,453900,453900,453900,453900,4700,213333.0000
20150303,41,453900,453900,453900,453900,7300,331347.0000
20150303,42,453900,453900,453900,453900,3000,136170.0000
20150303,43,453900,453900,453900,453900,7700,349503.0000
20150303,44,453900,453900,453900,453900,9900,449361.0000
20150303,45,453900,453900,453900,453900,3200,145248.0000
20150303,46,453900,453900,453900,453900,4900,222411.0000
20150303,47,453900,453900,453900,453900,14600,662694.0000
20150303,48,453900,453900,453900,453900,33800,1534182.0000
20150304,1,499300,499300,499300,499300,2227852,111236650.3348
20150304,2,499300,499300,499300,499300,227818,11374952.7300
20150304,3,499300,499300,499300,484800,3695385,183538184.8367
20150304,4,499300,487900,499300,487000,1469701,72636750.4932
20150304,5,487200,492000,495000,482100,1317697,64227064.6278
20150304,6,491800,489000,492000,486000,604918,29513053.0069
20150304,7,489000,486000,490000,485600,504182,24592832.1456
20150304,8,486000,485000,486000,483900,465528,22561555.0374
20150304,9,485100,488900,489600,485000,278698,13579699.5942
20150304,10,488900,493900,495000,488900,476981,23482633.2020
20150304,11,493900,488800,495000,488800,205682,10117641.1406
20150304,12,488800,490500,492100,488000,212418,10419755.1038
20150304,13,490500,490400,491700,490200,163100,8004418.0195
20150304,14,490600,490400,491000,490300,179736,8818653.1733
20150304,15,490400,491000,491400,490300,166099,8151091.9965
20150304,16,491000,498300,499000,490700,423554,20965652.7295
20150304,17,498800,498400,499300,498300,596373,29763156.0998
20150304,18,498500,495000,498500,493000,89200,4429929.0039
20150304,19,494800,495800,496300,493000,107600,5327181.9980
20150304,20,495800,498100,499300,495800,506300,25266218.9425
20150304,21,498200,499000,499200,498100,207000,10331025.9883
20150304,22,499100,499300,499300,498800,153986,7685498.4006
20150304,23,499200,499300,499300,499100,196918,9831423.3620
20150304,24,499300,499300,499300,499200,355299,17739745.0594
20150304,25,499300,499300,499300,499300,157900,7883946.9995
20150304,26,499300,499300,499300,499300,18300,913719.0000
20150304,27,499300,499300,499300,499300,16800,838824.0000
20150304,28,499300,499300,499300,499300,16600,828838.0022
20150304,29,499300,499300,499300,499300,15700,783900.9985
20150304,30,499300,499300,499300,499300,12000,599160.0009
20150304,31,499300,499300,499300,499300,10400,519271.9990
20150304,32,499300,499300,499300,499300,5700,284601.0005
20150304,33,499300,499300,499300,499300,8900,444377.0013
20150304,34,499300,499300,499300,499300,4700,234671.0006
20150304,35,499300,499300,499300,499300,9900,494306.9998
20150304,36,499300,499300,499300,499300,6600,329538.0005
20150304,37,499300,499300,499300,499300,6500,324545.0000
20150304,38,499300,499300,499300,499300,5300,264629.0000
20150304,39,499300,499300,499300,499300,6800,339524.0000
20150304,40,499300,499300,499300,499300,4700,234671.0000
20150304,41,499300,499300,499300,499300,12700,634111.0000
20150304,42,499300,499300,499300,499300,6200,309566.0000
20150304,43,499300,499300,499300,499300,11000,549230.0000
20150304,44,499300,499300,499300,499300,8700,434391.0000
20150304,45,499300,499300,499300,499300,8700,434391.0000
20150304,46,499300,499300,499300,499300,11800,589174.0000
20150304,47,499300,499300,499300,499300,7900,394447.0000
20150304,48,499300,499300,499300,499300,4900,244657.0000
20150305,1,533000,532000,548900,531800,3592799,192933540.2605
20150305,2,532000,531300,535400,530000,870200,46360482.7769
20150305,3,530000,528000,531000,515300,838190,43850753.3120
20150305,4,528000,535300,537800,523000,525326,27750380.3987
20150305,5,535300,531000,536000,529400,301873,16066755.7973
20150305,6,532000,533300,534500,530000,344100,18345038.4853
20150305,7,533300,529900,533600,529000,190509,10105381.7131
20150305,8,529900,546300,547500,529900,406891,21951763.5914
20150305,9,546200,544100,548500,542200,231518,12629340.5898
20150305,10,544400,549200,549200,544100,634736,34823479.3127
20150305,11,549200,549200,549200,549200,35900,1971628.0000
20150305,12,549200,549200,549200,549200,12700,697483.9844
20150305,13,549200,549200,549200,549200,8200,450343.9922
20150305,14,549200,549200,549200,549200,26900,1477347.9844
20150305,15,549200,549200,549200,549200,31900,1751948.0000
20150305,16,549200,549200,549200,549200,480700,26400043.9531
20150305,17,549200,549200,549200,549200,30200,1658583.9961
20150305,18,549200,549200,549200,549200,12310,676065.2000
20150305,19,549200,549200,549200,549200,7100,389931.9958
20150305,20,549200,549200,549200,549200,3804,208915.6790
20150305,21,549200,549200,549200,549200,4800,263615.9971
20150305,22,549200,545500,549200,545500,421200,23132038.6626
20150305,23,548000,549200,549200,543200,149220,8186346.7924
20150305,24,549200,549200,549200,549200,6900,378948.0000
20150305,25,549200,549200,549200,549200,19200,1054464.0000
20150305,26,549200,549200,549200,549200,2000,109840.0000
20150305,27,549200,549200,549200,549200,1500,82380.0000
20150305,28,549200,549200,549200,549200,4800,263616.0000
20150305,29,549200,549200,549200,549200,2500,137300.0000
20150305,30,549200,549200,549200,549200,1500,82380.0000
20150305,31,549200,549200,549200,549200,3800,208696.0000
20150305,32,549200,549200,549200,549200,16800,922656.0000
20150305,33,549200,549200,549200,549200,10900,598628.0000
20150305,34,549200,549200,549200,549200,10700,587644.0000
20150305,35,549200,549200,549200,549200,4800,263616.0000
20150305,36,549200,549200,549200,549200,6000,329520.0000
20150305,37,549200,549200,549200,549200,2200,120824.0000
20150305,38,549200,549200,549200,549200,6100,335012.0000
20150305,39,549200,549200,549200,549200,5400,296568.0000
20150305,40,549200,549200,549200,549200,7500,411900.0000
20150305,41,549200,549200,549200,549200,3200,175744.0000
20150305,42,549200,549200,549200,549200,7100,389932.0000
20150305,43,549200,549200,549200,549200,1100,60412.0000
20150305,44,549200,549200,549200,549200,1700,93364.0000
20150305,45,549200,549200,549200,549200,2600,142792.0000
20150305,46,549200,549200,549200,549200,1800,98856.0000
20150305,47,549200,549200,549200,549200,1600,87872.0000
20150305,48,549200,549200,549200,549200,4300,236156.0000
20150306,1,550000,550000,556600,540100,1510500,82925143.0762
20150306,2,549900,556500,565000,546200,552300,30578597.0238
20150306,3,558000,543000,559600,540100,684307,37756914.7952
20150306,4,543000,538000,547000,538000,486927,26323837.5565
20150306,5,538100,537700,539000,535000,329000,17660460.0039
20150306,6,537700,541100,544100,536800,180248,9746771.1992
20150306,7,541000,538000,541000,536700,196700,10583635.7855
20150306,8,538000,540000,541500,537000,264300,14236143.8037
20150306,9,540000,538400,540000,538000,101538,5472756.4136
20150306,10,538500,538200,542000,536700,246962,13285663.4823
20150306,11,538100,539100,542000,538000,61600,3330252.9941
20150306,12,539100,541500,541500,537500,102999,5551110.9824
20150306,13,541500,548800,550000,541000,201458,11014301.9971
20150306,14,548800,543100,549000,543000,188700,10310228.0137
20150306,15,543000,540000,543100,538200,140400,7602137.9912
20150306,16,540000,535800,542000,535800,102000,5489968.0010
20150306,17,536000,533900,536000,530100,187693,10012925.9570
20150306,18,534500,533200,535200,532800,73400,3921824.0010
20150306,19,534500,528000,535500,527000,180400,9574255.9873
20150306,20,528100,529200,530000,528000,72400,3832548.9990
20150306,21,529200,530000,530000,528900,60118,3182268.2231
20150306,22,530000,529500,532900,529500,37400,1984995.0000
20150306,23,529500,532000,532000,529400,54700,2898814.0000
20150306,24,532800,534000,535000,532000,72300,3860413.0000
20150306,25,534000,531200,534000,531100,58800,3125623.0000
20150306,26,531200,532000,533900,531200,97700,5196034.5283
20150306,27,532000,531500,532000,531300,35500,1886909.9000
20150306,28,531700,531200,532000,531100,60600,3219906.1001
20150306,29,531300,531300,531500,531200,50200,2667184.0000
20150306,30,531300,528000,531900,528000,91000,4825189.0000
20150306,31,528000,527800,528800,527500,81400,4296754.9932
20150306,32,527700,522000,527800,520300,197200,10340483.0903
20150306,33,522000,521000,523400,520800,289300,15101991.5410
20150306,34,521500,514800,522300,514300,219800,11390917.1080
20150306,35,514800,521000,522500,514200,165562,8585560.5281
20150306,36,521500,524000,524000,521000,110100,5751318.9980
20150306,37,524800,520100,525100,520100,64700,3382253.2690
20150306,38,520400,524000,524000,520400,90600,4729299.5994
20150306,39,524000,526000,526900,524000,71200,3740239.0010
20150306,40,526700,529000,530000,525000,94700,5002325.9990
20150306,41,529000,532000,532000,529000,71600,3800569.0000
20150306,42,532000,529900,532000,525000,143110,7549359.4058
20150306,43,529900,527000,530000,526000,80690,4262479.9229
20150306,44,525800,525700,525800,522800,98110,5146536.0303
20150306,45,525700,521100,525800,520000,62190,3255285.4986
20150306,46,520700,520800,522100,520500,84800,4423341.0049
20150306,47,520900,520000,520900,515000,210391,10903345.1486
20150306,48,520200,521700,522000,520200,184299,9608090.9424
20150309,1,510200,505100,515600,502000,654620,33233790.0176
20150309,2,505100,506200,511200,504100,228800,11636564.9980
20150309,3,506300,508800,512900,506200,145500,7404498.0098
20150309,4,509500,510000,511000,508700,208100,10610418.9971
20150309,5,510000,511100,511600,509400,107773,5502068.7231
20150309,6,511100,511100,512500,510000,143400,7323904.2480
20150309,7,511100,515000,516300,511100,119400,6141951.9824
20150309,8,514900,511300,514900,510300,129100,6617747.9990
20150309,9,511300,509000,511300,509000,314827,16061196.9912
20150309,10,509000,509000,513100,506600,113300,5753388.0029
20150309,11,510000,509600,512000,508300,80600,4108841.0010
20150309,12,509600,510900,511800,509600,52100,2661685.0088
20150309,13,511000,507000,511800,507000,137700,7020126.0127
20150309,14,507000,510000,510000,506900,58955,2995651.4980
20150309,15,510000,509500,511200,509000,53000,2702014.0000
20150309,16,509900,509900,511200,508000,64000,3259094.7500
20150309,17,509900,508100,511000,507600,78000,3968681.5609
20150309,18,508200,506900,510000,506600,87854,4462156.2390
20150309,19,507000,507100,509400,506900,35600,1807657.9990
20150309,20,507200,508500,508700,506900,50100,2543388.9941
20150309,21,507100,508800,508900,507000,20800,1055993.0000
20150309,22,508800,506800,509000,506600,84500,4285778.3594
20150309,23,506800,508600,508700,506700,22423,1137799.8394
