date,seqNo,open,close,high,low,volume,amount
20170524,1,160500,161700,162000,159000,4010721,64473384.7400
20170524,2,161700,161500,161900,160400,1977970,31873251.8300
20170524,3,161500,162600,164400,161200,2850087,46463151.5800
20170524,4,162700,164900,165800,162600,3350338,55100499.1700
20170524,5,164900,163900,165300,163300,1806193,29674854.5800
20170524,6,164000,164100,164800,163600,1141245,18741179.0300
20170524,7,164000,162800,164200,162500,1085833,17733988.0900
20170524,8,162800,162700,162900,161600,847973,13754633.5600
20170524,9,162700,162200,162700,161600,690034,11186273.5000
20170524,10,162200,162900,163600,162000,641700,10449457.9300
20170524,11,163000,162500,163300,162200,444436,7236533.0700
20170524,12,162600,162300,163000,161800,537284,8728177.7700
20170524,13,162300,163200,163600,162300,742225,12103967.2600
20170524,14,163200,162000,163300,161900,729310,11864524.4700
20170524,15,162000,162000,162500,161900,475100,7701592.3600
20170524,16,162000,162100,162300,162000,322302,5224141.0100
20170524,17,162000,162800,163000,162000,289300,4703444.7200
20170524,18,162900,162300,162900,162100,248025,4026694.2500
20170524,19,162200,162300,162400,162000,396257,6425302.2900
20170524,20,162300,162800,162900,162200,239948,3901970.5600
20170524,21,162800,162300,162900,162300,260600,4237156.0000
20170524,22,162400,162500,162500,162200,150799,2448774.0300
20170524,23,162500,162700,162800,162400,245150,3987805.7500
20170524,24,162500,162300,162700,162300,152175,2471294.7500
20170524,25,162500,162300,162700,162300,222173,3607594.2900
20170524,26,162400,162000,162400,162000,245877,3987618.2100
20170524,27,162100,161800,162100,161700,388252,6283791.6200
20170524,28,161800,161300,161900,161100,612248,9886330.4200
20170524,29,161300,160800,161600,160700,493134,7947779.7200
20170524,30,160700,160700,160900,160400,549540,8824444.2900
20170524,31,160700,160700,161200,160600,324355,5217790.3600
20170524,32,160700,160700,160800,160000,723358,11596986.7000
20170524,33,160600,160600,160700,160200,359927,5776792.8300
20170524,34,160500,159500,160800,159500,594690,9525849.5800
20170524,35,159600,160300,160400,159000,584448,9326837.3000
20170524,36,160300,160400,160400,160000,362556,5807154.0600
20170524,37,160400,160900,161500,160400,379820,6117333.8000
20170524,38,160900,161000,161300,160800,274800,4427043.2600
20170524,39,160900,160600,161000,160500,370000,5947744.4200
20170524,40,160600,160800,161400,160600,328700,5293644.5900
20170524,41,160800,161100,161300,160800,347959,5604192.0900
20170524,42,161100,162300,162700,161000,669896,10854174.7800
20170524,43,162300,162300,162600,162200,737774,11985083.4100
20170524,44,162400,161800,162500,161200,565420,9152130.4800
20170524,45,161800,161400,162300,161300,732800,11862205.2500
20170524,46,161500,162100,162200,161400,529877,8575418.8200
20170524,47,162100,162400,162400,161900,962517,15605592.1400
20170524,48,162300,162900,163000,162300,1625329,26452814.8000
20170623,1,140300,140600,141100,140200,458500,6443749.0000
20170623,2,140600,139800,140600,139800,486900,6826197.0000
20170623,3,139800,139900,140000,139300,588562,8218268.1000
20170623,4,139900,140100,140100,139700,368300,5150195.2600
20170623,5,140000,139800,140200,139800,187000,2618612.0000
20170623,6,139800,140000,140000,139700,298300,4172805.0000
20170623,7,140000,140700,140700,140000,172900,2427718.0000
20170623,8,140700,140400,140700,140300,116900,1642201.8400
20170623,9,140400,140100,140400,140100,116100,1627642.0000
20170623,10,140200,140500,140700,140200,100600,1413438.0000
20170623,11,140500,140500,140600,140400,71300,1001849.0000
20170623,12,140400,140200,140500,140200,83300,1169209.0000
20170623,13,140200,140100,140300,140100,81474,1142103.7400
20170623,14,140100,140000,140200,140000,136826,1916645.2600
20170623,15,140100,140000,140100,139900,203700,2851793.0000
20170623,16,140000,140000,140100,139800,149000,2085225.0000
20170623,17,140100,140000,140100,140000,106600,1492764.0000
20170623,18,140000,140100,140200,139900,166100,2325921.0000
20170623,19,140100,140200,140400,140000,200000,2804382.0000
20170623,20,140200,139800,140400,139800,236200,3308737.0000
20170623,21,139800,139600,139900,139600,178100,2489239.0000
20170623,22,139600,139300,139700,139200,287500,4010623.0000
20170623,23,139300,139100,139300,138800,590743,8210078.8400
20170623,24,139000,138500,139200,138400,441500,6127118.0000
20170623,25,138400,137900,138500,137800,656100,9062042.0000
20170623,26,137800,138100,138200,137700,417073,5751605.6500
20170623,27,138100,138100,138200,138000,273800,3781875.7500
20170623,28,138100,137900,138100,137900,245000,3380801.5400
20170623,29,137900,138100,138100,137800,252616,3484334.0700
20170623,30,138100,138000,138300,138000,222100,3067576.0000
20170623,31,138000,137900,138000,137800,265084,3656060.2000
20170623,32,137900,137500,137900,137100,690420,9490875.7700
20170623,33,137500,137300,137500,137200,209200,2873942.0000
20170623,34,137400,136600,137400,136200,921588,12602251.6200
20170623,35,136500,137300,137300,136500,293000,4009851.0000
20170623,36,137300,137300,137500,137200,197893,2718183.8900
20170623,37,137300,137300,137400,137200,178407,2449715.1800
20170623,38,137400,137000,137400,136900,222800,3053608.0000
20170623,39,137100,136600,137100,136600,259800,3557119.0000
20170623,40,136600,137300,137300,136500,408164,5588789.6400
20170623,41,137300,137000,137400,137000,187826,2576847.9800
20170623,42,137000,137300,137400,136900,211948,2907101.0800
20170623,43,137400,137500,137700,137300,294249,4045268.7700
20170623,44,137600,137600,137600,137300,207300,2849571.0000
20170623,45,137700,138000,138300,137500,295600,4077576.0000
20170623,46,138000,138000,138100,137800,210970,2910582.0400
20170623,47,138000,138300,138400,138000,387574,5355058.6800
20170623,48,138300,138300,138500,138200,633001,8760698.8300
20170606,1,147400,148000,148300,147400,1806325,26680731.0100
20170606,2,148000,148300,148700,147900,550574,8161318.4600
20170606,3,148300,148600,148600,148000,526699,7809316.1600
20170606,4,148600,149000,149600,148600,508621,7583227.4800
20170606,5,149100,148500,149100,148400,421279,6266336.0500
20170606,6,148500,148300,148500,148000,502500,7446516.0000
20170606,7,148300,147800,148400,147700,560226,8292086.5400
20170606,8,147800,148200,148400,147700,338505,5012707.1000
20170606,9,148200,148000,148700,148000,457937,6788837.9700
20170606,10,148100,148600,148800,147900,331750,4921467.6700
20170606,11,148600,149000,149200,148200,351285,5217657.4000
20170606,12,149000,148900,149200,148700,221200,3295793.0000
20170606,13,148900,148800,149000,148800,178388,2655433.3200
20170606,14,148800,148600,148800,148500,189100,2810203.0000
20170606,15,148700,149000,149000,148600,261700,3893268.0000
20170606,16,148900,149100,149200,148900,167476,2496181.4000
20170606,17,149100,148700,149200,148600,182300,2712930.0000
20170606,18,148700,148300,148800,148000,639881,9484372.6800
20170606,19,148300,148300,148500,148300,116144,1723343.5200
20170606,20,148300,148000,148400,147800,387475,5737774.8000
20170606,21,148000,148200,148200,147900,181981,2694346.8000
20170606,22,148200,148200,148400,148100,132058,1956800.9800
20170606,23,148200,147900,148300,147900,169861,2514846.2200
20170606,24,147900,148000,148000,147700,286500,4235995.0000
20170606,25,147900,147900,148100,147800,129500,1915825.0000
20170606,26,147900,147900,148100,147800,150900,2231315.0000
20170606,27,148000,148100,148200,147900,107774,1595420.4600
20170606,28,148000,148200,148300,148000,65700,973589.0000
20170606,29,148100,148300,148300,148100,139850,2072578.5000
20170606,30,148300,148500,148700,148200,159474,2367509.4200
20170606,31,148500,148700,148700,148300,140100,2081207.0000
20170606,32,148600,148900,149100,148600,480899,7163003.1200
20170606,33,149000,148500,149000,148400,237201,3527235.8900
20170606,34,148500,148500,148600,148300,200200,2971565.0000
20170606,35,148400,148400,148500,148200,176230,2614986.6000
20170606,36,148300,148300,148500,148200,199900,2965159.2600
20170606,37,148300,148000,148400,147900,394970,5848857.6600
20170606,38,148000,148100,148400,148000,148604,2201903.9400
20170606,39,148200,148100,148300,148100,185600,2750613.0000
20170606,40,148200,148400,148400,148000,253726,3757815.3200
20170606,41,148300,148300,148700,148200,277900,4124307.0000
20170606,42,148200,148000,148300,147700,553748,8190665.4000
20170606,43,148000,148000,148300,147900,219370,3248190.0000
20170606,44,147900,147900,148100,147800,357700,5292286.2600
20170606,45,147800,148200,148200,147800,413006,6108960.9000
20170606,46,148100,148100,148400,148100,289626,4293686.0600
20170606,47,148100,148400,148500,148100,409474,6073500.9400
20170606,48,148400,148800,149000,148300,934197,13898184.1900
20170607,1,149300,149100,149300,148400,495500,7381280.0000
20170607,2,149100,149200,149700,149100,530656,7925704.2800
20170607,3,149300,149100,149400,149000,375344,5600672.1600
20170607,4,149000,150900,151000,149000,1592182,23920938.7400
20170607,5,150800,150400,150900,150300,696800,10494346.2600
20170607,6,150400,151300,151600,150400,1125159,17012800.1000
20170607,7,151300,151000,152000,150900,1193000,18079119.2200
20170607,8,151000,151400,151600,150900,554710,8397100.0400
20170607,9,151400,152000,152600,151400,1545626,23504028.6700
20170607,10,152000,152000,152700,152000,921400,14040430.9400
20170607,11,152100,152100,152200,151400,554170,8417957.9600
20170607,12,152200,152100,152200,151700,442124,6718241.8000
20170607,13,152100,152300,152400,151800,561168,8539346.7900
20170607,14,152200,151900,152300,151900,357400,5433030.0000
20170607,15,151800,151700,151800,151500,260100,3943969.0000
20170607,16,151600,151500,151800,151500,256500,3887910.0000
20170607,17,151500,151700,151900,151500,203700,3090532.0000
20170607,18,151700,151600,151700,151500,205400,3113867.0000
20170607,19,151700,151500,151700,151300,437300,6620424.0000
20170607,20,151600,151600,151700,151300,227300,3442804.2600
20170607,21,151500,151500,151600,151500,117600,1782168.0000
20170607,22,151500,151900,152000,151500,342131,5194071.8900
20170607,23,152000,151700,152100,151500,260100,3952045.0000
20170607,24,151700,152100,152200,151600,435117,6610590.9300
20170607,25,152200,152500,152700,152100,777065,11844449.0000
20170607,26,152400,152700,152800,152300,551667,8417609.2700
20170607,27,152700,153000,153000,152600,822500,12568771.0000
20170607,28,153000,152800,153100,152700,771100,11793267.0100
20170607,29,152800,152900,153200,152800,648446,9923906.6000
20170607,30,153000,152700,153000,152500,402100,6141703.0000
20170607,31,152600,152900,153100,152500,593943,9073152.1500
20170607,32,153100,153300,153700,153000,1129503,17328704.9300
20170607,33,153300,153000,153500,152900,402800,6171862.0000
20170607,34,153000,152800,153000,152500,306897,4686448.1900
20170607,35,152700,152900,152900,152600,180140,2751506.0900
20170607,36,152800,152800,153000,152700,290448,4441183.4400
20170607,37,152900,152900,153000,152800,275274,4209025.7200
20170607,38,152800,152900,153000,152700,304077,4646771.3300
20170607,39,152900,153400,153500,152900,655987,10051316.7000
20170607,40,153300,153000,153400,153000,338200,5183494.7500
20170607,41,153100,153000,153100,153000,296806,4542072.8000
20170607,42,153000,152800,153100,152600,383800,5865275.0000
20170607,43,152800,153000,153100,152700,355757,5440238.3100
20170607,44,153100,153100,153300,153000,645200,9884431.5500
20170607,45,153100,153500,153500,153000,808056,12382504.3200
20170607,46,153500,153100,153500,153000,655631,10047143.4300
20170607,47,153100,153300,153300,153000,706110,10817112.2000
20170607,48,153200,153500,153500,153100,1585223,24311468.6600
20170608,1,152800,152900,153500,152600,898117,13742552.5000
20170608,2,152800,152500,153000,152400,945883,14441427.2400
20170608,3,152500,152500,152700,152100,1312570,19994892.4000
20170608,4,152400,152300,152500,152200,908100,13836722.0400
20170608,5,152300,151800,152400,151500,1602915,24350792.8400
20170608,6,151800,151900,151900,151600,619389,9397886.8600
20170608,7,151900,151500,152000,151000,1245326,18862753.4300
20170608,8,151500,151700,151800,151300,565174,8560609.1000
20170608,9,151700,151500,151700,151300,536883,8128684.5700
20170608,10,151400,151300,151500,151200,726902,11000068.6900
20170608,11,151400,151700,151700,151100,698500,10568759.0000
20170608,12,151700,151600,151800,151500,252600,3830355.0000
20170608,13,151500,151500,151600,151400,259400,3930264.0000
20170608,14,151400,151400,151500,151300,235400,3564407.0000
20170608,15,151400,151300,151500,151200,343313,5195810.6900
20170608,16,151300,151300,151400,151200,251800,3809953.2800
20170608,17,151300,151400,151400,151200,288800,4370098.0000
20170608,18,151400,151600,151600,151300,245400,3715846.0000
20170608,19,151600,151600,151700,151500,140900,2135373.0000
20170608,20,151500,151700,151800,151400,214799,3255770.8500
20170608,21,151700,151600,151700,151500,201927,3061674.3200
20170608,22,151600,151700,151800,151500,156507,2373471.8500
20170608,23,151700,151600,151900,151500,308633,4680340.2800
20170608,24,151600,151700,151800,151500,624379,9465094.8500
20170608,25,151600,151500,151900,151500,177803,2696317.4500
20170608,26,151500,151500,151600,151400,212700,3221778.9700
20170608,27,151500,151200,151600,151200,452797,6854137.5800
