date,seqNo,open,close,high,low,volume,amount
20170524,1,405000,408400,410000,404200,112275,4569776.9500
20170524,2,408400,404500,410000,404500,80487,3275633.3300
20170524,3,404500,407100,411200,404500,112813,4609055.2800
20170524,4,407100,414000,414500,405600,122900,5046306.0000
20170524,5,414000,412200,414600,411000,118700,4908659.6800
20170524,6,412200,413100,414700,412000,89200,3685121.0000
20170524,7,413100,413400,414700,413000,53800,2225252.1900
20170524,8,413400,412500,413400,411300,71900,2965562.0000
20170524,9,412800,412600,414000,412500,50400,2082551.0000
20170524,10,412700,414100,414200,412600,40600,1679172.1700
20170524,11,413900,417400,417800,413900,59983,2491528.8600
20170524,12,416800,417000,417400,415800,42800,1783507.0000
20170524,13,417000,418000,419800,416900,70463,2948781.4000
20170524,14,418000,415000,418800,415000,49537,2067900.8200
20170524,15,415200,414600,417000,413000,53400,2214708.7000
20170524,16,414600,413000,415200,413000,48717,2017472.6500
20170524,17,413300,414900,415000,412500,16000,661496.0000
20170524,18,414800,413000,415600,412700,40700,1685442.0000
20170524,19,413000,413300,414800,412900,27300,1127915.0000
20170524,20,414700,414200,415300,413800,22000,912259.0000
20170524,21,414700,413300,416400,413100,46100,1912935.0000
20170524,22,413400,413500,414000,413100,17100,707214.0000
20170524,23,413200,414800,415000,413200,8200,339553.0000
20170524,24,414800,413300,414800,413300,6700,277344.0000
20170524,25,413800,413000,414000,413000,26400,1090577.0000
20170524,26,412800,411700,413000,411700,50200,2070579.0000
20170524,27,411400,411600,412000,410400,37800,1554930.0000
20170524,28,411500,410500,411700,409900,93600,3841635.9600
20170524,29,410500,411800,412000,410400,17700,727576.0000
20170524,30,411900,410000,411900,407100,36700,1502565.0000
20170524,31,410100,409000,411800,409000,29200,1198886.8800
20170524,32,409100,410000,410600,409100,13400,549056.0000
20170524,33,410100,411800,411900,409900,19100,784526.0000
20170524,34,411700,410300,411700,409300,32700,1340960.0000
20170524,35,410700,410800,411100,409800,21400,878238.0000
