date,seqNo,open,close,high,low,volume,amount
20170524,1,234000,235600,236900,234000,424100,9963672.4000
20170524,2,235600,232800,235800,230100,332100,7724492.0000
20170524,3,232800,235300,236600,231600,236900,5529520.0000
20170524,4,235300,239200,240000,234100,378709,9004005.4700
20170524,5,239200,237200,239900,237000,173900,4153202.1000
20170524,6,237400,240500,240600,237100,283652,6802801.2900
20170524,7,240200,238800,240500,238200,203723,4877272.3400
20170524,8,239000,237100,239500,235100,201488,4777016.8900
20170524,9,237200,237600,238600,237100,117000,2780787.0000
20170524,10,237700,239300,239700,237600,163200,3895173.0000
20170524,11,239200,238900,239300,238500,107716,2574274.4000
20170524,12,238700,239500,239500,238000,102200,2438154.0000
20170524,13,239600,239800,241000,239600,272300,6545379.0000
20170524,14,239800,239800,240800,239100,167366,4017307.3100
20170524,15,239800,239000,240000,237500,115007,2744645.3700
20170524,16,238400,238000,239400,237800,103893,2475656.4000
20170524,17,238100,239600,240000,238000,88000,2100713.0000
20170524,18,239600,238700,239800,238200,74216,1772049.7600
20170524,19,238700,239500,239500,237800,83900,2002412.8600
20170524,20,239500,240000,240100,239300,97400,2335288.0000
20170524,21,240000,239200,240200,239100,63400,1519834.0000
20170524,22,239200,239000,239400,238500,60800,1452234.0000
20170524,23,239000,238900,240100,238900,119600,2865492.0000
20170524,24,238900,239500,239700,238900,67300,1610777.0000
20170524,25,239500,239500,240800,239100,110200,2644490.0000
20170524,26,239500,239000,239900,238000,46500,1111823.0000
20170524,27,239100,238300,239600,238100,34400,821464.0000
20170524,28,238300,236600,238300,236500,125100,2969859.0000
20170524,29,236600,237000,237600,236000,96400,2280748.6600
20170524,30,237000,235000,237200,233900,182333,4293788.8000
20170524,31,235000,235500,235900,234500,73200,1720919.0000
20170524,32,235300,234800,235500,234100,95300,2236145.0000
20170524,33,234800,235600,235600,234500,80300,1886076.0000
20170524,34,235500,233100,235500,231600,243100,5660208.0000
20170524,35,233100,234500,234800,232900,123600,2887709.0000
20170524,36,234200,236600,236700,234000,147247,3455207.0900
20170524,37,236700,236400,237300,235900,94400,2234233.0000
20170524,38,236300,235100,236800,234500,41800,986815.0000
20170524,39,235100,236800,236800,234700,64000,1507202.0000
20170524,40,236600,238500,238900,236600,199300,4748233.1100
20170524,41,238500,238300,239300,238100,120600,2879353.0000
20170524,42,238500,240500,240500,237900,186614,4461154.4400
20170524,43,240500,239700,240700,239500,251239,6032426.7300
20170524,44,239700,238900,239700,238000,89000,2125076.0000
20170524,45,239000,237600,239500,237600,134100,3200238.0000
20170524,46,237600,237500,238500,236900,189900,4513286.0000
20170524,47,237500,238600,239500,237500,253061,6040235.2400
20170524,48,238600,240000,240000,238000,464941,11111759.6200
20170623,1,226000,227600,228300,225700,112379,2550984.7200
20170623,2,227100,225800,227600,224800,162821,3673365.7000
20170623,3,225800,227100,227600,225300,98600,2230456.2600
20170623,4,227100,226900,227300,226300,55200,1252897.0000
20170623,5,226900,226600,227200,226300,49800,1130015.0000
20170623,6,226600,229000,229000,226600,97579,2221336.0400
20170623,7,229000,229000,229400,228800,112600,2579425.0000
20170623,8,228900,228700,229000,228000,31600,722152.0000
20170623,9,228700,228800,228900,228500,35434,810457.5800
20170623,10,228900,230700,230900,228800,164606,3788193.1200
20170623,11,230700,231200,231500,230200,146000,3370700.0000
20170623,12,231200,230200,231400,230000,83500,1925354.0000
20170623,13,230200,229100,230200,229100,30800,707997.0000
20170623,14,229100,229600,229700,229000,32300,740744.0000
20170623,15,229700,229700,230400,229600,35600,818956.0000
20170623,16,229800,230200,230300,229700,34100,784418.0000
20170623,17,230300,229300,230300,229300,41700,959150.0000
20170623,18,229600,229500,229700,229500,18200,417866.0000
20170623,19,229500,228900,229500,228900,24900,570892.0000
20170623,20,228900,227800,229000,227800,74700,1705539.0000
20170623,21,227800,227700,227900,227500,66600,1516644.0000
20170623,22,227800,226000,227800,225900,77000,1748392.0000
20170623,23,225800,226200,226500,225300,103800,2344731.0000
20170623,24,226400,224600,226400,224500,122200,2754980.0000
20170623,25,224600,224300,224700,223200,175100,3919691.0000
20170623,26,224300,224000,224900,224000,103000,2310874.0000
20170623,27,223800,225000,225000,223700,41400,927817.0000
20170623,28,225000,225000,225600,224500,36800,828389.0000
20170623,29,224700,225200,225200,224000,47361,1063861.8900
20170623,30,225200,224500,225500,224400,31700,713473.9500
20170623,31,224400,224300,224900,224300,35500,796869.0000
20170623,32,224400,222800,224400,222300,123400,2755987.0000
20170623,33,222800,223000,223900,222800,43800,977206.0000
20170623,34,222800,221500,223600,221200,129200,2872741.0000
20170623,35,221400,224000,224200,221300,95200,2117505.9600
20170623,36,224000,224000,225000,224000,55300,1240793.0000
20170623,37,224000,223100,224300,223100,50400,1128648.9600
20170623,38,223100,223400,223800,223100,32100,716815.0000
20170623,39,223400,223000,223500,223000,32100,716587.0000
20170623,40,223000,225200,225200,222900,68052,1520982.0800
20170623,41,225300,224900,225400,224600,58200,1309530.0000
20170623,42,225000,225600,225600,224900,47415,1068203.2900
20170623,43,225800,227000,227500,225600,97877,2220783.2800
20170623,44,227000,227300,227300,226200,64300,1458266.0000
20170623,45,227300,228300,229000,227200,183800,4192753.0000
20170623,46,228400,227800,228400,227500,69316,1579980.8400
20170623,47,227800,228500,228700,227700,150200,3427701.0000
20170623,48,228600,229900,230000,228100,292416,6696194.9600
20170606,1,220100,219000,220100,218200,230800,5053542.0000
20170606,2,219000,221600,222000,219000,93300,2060863.0000
20170606,3,221500,220600,221600,220400,52516,1159594.6400
20170606,4,220600,221300,221700,220500,81500,1802923.0000
20170606,5,221300,221900,222500,221300,95016,2108898.0800
20170606,6,221900,220500,221900,220500,76300,1687395.0000
20170606,7,220400,219800,221100,219800,116800,2572428.0000
20170606,8,219600,220800,221000,219500,74300,1636586.0000
20170606,9,220800,220100,220800,220100,28700,632177.0000
20170606,10,220000,222000,222300,220000,43500,963108.0000
20170606,11,222000,221800,222100,221600,61500,1364538.0000
20170606,12,221700,221800,221900,220700,61900,1369494.0000
20170606,13,221900,222000,222900,221800,91000,2023737.0000
20170606,14,222300,222600,222700,221900,39300,873604.0000
20170606,15,222400,222700,222700,222300,31700,705272.0000
20170606,16,222700,222500,222900,222500,21100,469891.0000
20170606,17,222500,222600,222900,222300,40700,906489.0000
20170606,18,222500,221900,222500,221600,163900,3638262.0000
20170606,19,222000,222600,222700,221900,140590,3121832.0000
20170606,20,222600,222300,222700,222200,17500,389339.0000
20170606,21,222300,222500,222900,222300,27584,614204.0000
20170606,22,222500,222500,222800,221600,52310,1161552.8000
20170606,23,222100,221800,222400,221100,37695,836076.2000
20170606,24,221200,221400,221600,220800,26127,577726.7000
20170606,25,221400,221200,221800,221200,20200,447197.0000
20170606,26,221100,220800,221100,220700,27100,598659.0000
20170606,27,220900,220500,220900,220500,22000,485547.0000
20170606,28,220500,220800,220900,220000,53300,1173945.0000
20170606,29,220700,220800,220800,220300,33316,735252.4800
20170606,30,220800,221800,222000,220800,31900,706958.0000
20170606,31,221800,222000,222000,221500,29616,656637.4000
20170606,32,222000,223000,223000,222000,129241,2877654.0200
20170606,33,222700,222500,222900,222300,20200,449527.0000
20170606,34,222500,222800,223200,222500,69900,1557906.0000
20170606,35,222900,222600,222900,222600,28400,632384.0000
20170606,36,222800,222800,222800,222400,27900,621072.0000
20170606,37,222700,221900,222700,221500,47659,1058321.9800
20170606,38,222000,221500,222000,221300,75400,1670715.0000
20170606,39,221500,221900,222000,221400,38341,849360.1500
20170606,40,221900,222600,222700,221500,58800,1305758.3200
20170606,41,222000,221800,222500,221800,30100,668779.0000
20170606,42,221700,221500,221700,220500,125800,2781470.0000
20170606,43,221600,221300,222200,221300,56200,1245549.8000
20170606,44,221300,221200,221400,220600,53000,1170598.0000
