date,seqNo,open,close,high,low,volume,amount
20150326,1,72400,72400,72400,72400,6300,45612.0000
20150326,2,72400,72400,72400,72400,3100,22444.0000
20150326,3,72400,72400,72400,72400,2400,17376.0000
20150326,4,72400,72400,72400,72400,2000,14480.0000
20150326,5,72400,72400,72400,72400,1000,7240.0000
20150326,6,72400,72400,72400,72400,0,0.0000
20150326,7,72400,72400,72400,72400,2000,14480.0000
20150326,8,72400,72400,72400,72400,0,0.0000
20150326,9,72400,72400,72400,72400,0,0.0000
20150326,10,72400,72400,72400,72400,2000,14480.0000
20150326,11,72400,72400,72400,72400,800,5792.0000
20150326,12,72400,72400,72400,72400,2000,14480.0000
20150326,13,72400,72400,72400,72400,0,0.0000
20150326,14,72400,72400,72400,72400,0,0.0000
20150326,15,72400,72400,72400,72400,0,0.0000
20150326,16,72400,72400,72400,72400,0,0.0000
20150326,17,72400,72400,72400,72400,0,0.0000
20150326,18,72400,72400,72400,72400,1000,7240.0000
20150326,19,72400,72400,72400,72400,0,0.0000
20150326,20,72400,72400,72400,72400,1000,7240.0000
20150326,21,72400,72400,72400,72400,1200,8688.0000
20150326,22,72400,72400,72400,72400,0,0.0000
20150326,23,72400,72400,72400,72400,0,0.0000
20150326,24,72400,72400,72400,72400,700,5068.0000
20150326,25,72400,72400,72400,72400,0,0.0000
20150326,26,72400,72400,72400,72400,0,0.0000
20150326,27,72400,72400,72400,72400,0,0.0000
20150326,28,72400,72400,72400,72400,0,0.0000
20150326,29,72400,72400,72400,72400,0,0.0000
20150326,30,72400,72400,72400,72400,0,0.0000
20150326,31,72400,72400,72400,72400,0,0.0000
20150326,32,72400,72400,72400,72400,0,0.0000
20150326,33,72400,72400,72400,72400,0,0.0000
20150326,34,72400,72400,72400,72400,1000,7240.0000
20150326,35,72400,72400,72400,72400,0,0.0000
20150326,36,72400,72400,72400,72400,0,0.0000
20150326,37,72400,72400,72400,72400,0,0.0000
20150326,38,72400,72400,72400,72400,1000,7240.0000
20150326,39,72400,72400,72400,72400,0,0.0000
20150326,40,72400,72400,72400,72400,0,0.0000
20150326,41,72400,72400,72400,72400,0,0.0000
20150326,42,72400,72400,72400,72400,0,0.0000
20150326,43,72400,72400,72400,72400,0,0.0000
20150326,44,72400,72400,72400,72400,0,0.0000
20150326,45,72400,72400,72400,72400,0,0.0000
