date,seqNo,open,close,high,low,volume,amount
20161201,1,96400,115600,115600,96400,1200,11760.0000
20161201,2,115600,115600,115600,115600,0,0.0000
20161201,3,115600,115600,115600,115600,0,0.0000
20161201,4,115600,115600,115600,115600,0,0.0000
20161201,5,115600,115600,115600,115600,0,0.0000
20161201,6,115600,115600,115600,115600,0,0.0000
20161201,7,115600,115600,115600,115600,1000,11560.0000
20161201,8,115600,115600,115600,115600,0,0.0000
20161201,9,115600,115600,115600,115600,0,0.0000
20161201,10,115600,115600,115600,115600,0,0.0000
20161201,11,115600,115600,115600,115600,0,0.0000
20161201,12,115600,115600,115600,115600,2000,23120.0000
20161201,13,115600,115600,115600,115600,0,0.0000
20161201,14,115600,115600,115600,115600,1000,11560.0000
20161201,15,115600,115600,115600,115600,2000,23120.0000
20161201,16,115600,115600,115600,115600,0,0.0000
20161201,17,115600,115600,115600,115600,0,0.0000
20161201,18,115600,115600,115600,115600,0,0.0000
20161201,19,115600,115600,115600,115600,0,0.0000
20161201,20,115600,115600,115600,115600,0,0.0000
20161201,21,115600,115600,115600,115600,0,0.0000
20161201,22,115600,115600,115600,115600,0,0.0000
20161201,23,115600,115600,115600,115600,0,0.0000
20161201,24,115600,115600,115600,115600,0,0.0000
20161201,25,115600,115600,115600,115600,1000,11560.0000
20161201,26,115600,115600,115600,115600,0,0.0000
20161201,27,115600,115600,115600,115600,0,0.0000
20161201,28,115600,115600,115600,115600,0,0.0000
20161201,29,115600,115600,115600,115600,0,0.0000
20161201,30,115600,115600,115600,115600,0,0.0000
20161201,31,115600,115600,115600,115600,0,0.0000
20161201,32,115600,115600,115600,115600,1000,11560.0000
20161201,33,115600,115600,115600,115600,0,0.0000
20161201,34,115600,115600,115600,115600,0,0.0000
20161201,35,115600,115600,115600,115600,0,0.0000
20161201,36,115600,115600,115600,115600,0,0.0000
20161201,37,115600,115600,115600,115600,0,0.0000
20161201,38,115600,115600,115600,115600,0,0.0000
20161201,39,115600,115600,115600,115600,0,0.0000
20161201,40,115600,115600,115600,115600,0,0.0000
20161201,41,115600,115600,115600,115600,0,0.0000
20161201,42,115600,115600,115600,115600,0,0.0000
20161201,43,115600,115600,115600,115600,0,0.0000
20161201,44,115600,115600,115600,115600,0,0.0000
20161201,45,115600,115600,115600,115600,0,0.0000
20161201,46,115600,115600,115600,115600,1000,11560.0000
20161201,47,115600,115600,115600,115600,0,0.0000
20161201,48,115600,115600,115600,115600,0,0.0000
20161202,1,127200,127200,127200,127200,4700,59784.0000
20161202,2,127200,127200,127200,127200,0,0.0000
20161202,3,127200,127200,127200,127200,1000,12720.0000
20161202,4,127200,127200,127200,127200,1000,12720.0000
20161202,5,127200,127200,127200,127200,0,0.0000
20161202,6,127200,127200,127200,127200,0,0.0000
20161202,7,127200,127200,127200,127200,0,0.0000
20161202,8,127200,127200,127200,127200,0,0.0000
20161202,9,127200,127200,127200,127200,100,1272.0000
20161202,10,127200,127200,127200,127200,500,6360.0000
20161202,11,127200,127200,127200,127200,1000,12720.0000
20161202,12,127200,127200,127200,127200,0,0.0000
20161202,13,127200,127200,127200,127200,0,0.0000
20161202,14,127200,127200,127200,127200,1000,12720.0000
20161202,15,127200,127200,127200,127200,0,0.0000
20161202,16,127200,127200,127200,127200,0,0.0000
20161202,17,127200,127200,127200,127200,1000,12720.0000
20161202,18,127200,127200,127200,127200,0,0.0000
20161202,19,127200,127200,127200,127200,0,0.0000
20161202,20,127200,127200,127200,127200,0,0.0000
20161202,21,127200,127200,127200,127200,0,0.0000
20161202,22,127200,127200,127200,127200,0,0.0000
20161202,23,127200,127200,127200,127200,0,0.0000
20161202,24,127200,127200,127200,127200,0,0.0000
20161202,25,127200,127200,127200,127200,1000,12720.0000
20161202,26,127200,127200,127200,127200,100,1272.0000
20161202,27,127200,127200,127200,127200,0,0.0000
20161202,28,127200,127200,127200,127200,0,0.0000
20161202,29,127200,127200,127200,127200,0,0.0000
20161202,30,127200,127200,127200,127200,0,0.0000
20161202,31,127200,127200,127200,127200,0,0.0000
20161202,32,127200,127200,127200,127200,1100,13992.0000
20161202,33,127200,127200,127200,127200,100,1272.0000
20161202,34,127200,127200,127200,127200,100,1272.0000
20161202,35,127200,127200,127200,127200,0,0.0000
20161202,36,127200,127200,127200,127200,100,1272.0000
20161202,37,127200,127200,127200,127200,0,0.0000
20161202,38,127200,127200,127200,127200,0,0.0000
20161202,39,127200,127200,127200,127200,0,0.0000
20161202,40,127200,127200,127200,127200,0,0.0000
20161202,41,127200,127200,127200,127200,0,0.0000
20161202,42,127200,127200,127200,127200,0,0.0000
20161202,43,127200,127200,127200,127200,0,0.0000
20161202,44,127200,127200,127200,127200,0,0.0000
20161202,45,127200,127200,127200,127200,0,0.0000
20161202,46,127200,127200,127200,127200,0,0.0000
20161202,47,127200,127200,127200,127200,0,0.0000
20161202,48,127200,127200,127200,127200,400,5088.0000
20161205,1,139900,139900,139900,139900,4000,55960.0000
20161205,2,139900,139900,139900,139900,1500,20985.0000
20161205,3,139900,139900,139900,139900,0,0.0000
20161205,4,139900,139900,139900,139900,0,0.0000
20161205,5,139900,139900,139900,139900,0,0.0000
20161205,6,139900,139900,139900,139900,0,0.0000
20161205,7,139900,139900,139900,139900,100,1399.0000
20161205,8,139900,139900,139900,139900,100,1399.0000
20161205,9,139900,139900,139900,139900,0,0.0000
20161205,10,139900,139900,139900,139900,0,0.0000
20161205,11,139900,139900,139900,139900,0,0.0000
20161205,12,139900,139900,139900,139900,100,1399.0000
20161205,13,139900,139900,139900,139900,0,0.0000
20161205,14,139900,139900,139900,139900,0,0.0000
20161205,15,139900,139900,139900,139900,100,1399.0000
20161205,16,139900,139900,139900,139900,0,0.0000
20161205,17,139900,139900,139900,139900,1000,13990.0000
20161205,18,139900,139900,139900,139900,100,1399.0000
20161205,19,139900,139900,139900,139900,0,0.0000
20161205,20,139900,139900,139900,139900,0,0.0000
20161205,21,139900,139900,139900,139900,0,0.0000
20161205,22,139900,139900,139900,139900,0,0.0000
20161205,23,139900,139900,139900,139900,0,0.0000
20161205,24,139900,139900,139900,139900,0,0.0000
20161205,25,139900,139900,139900,139900,1000,13990.0000
20161205,26,139900,139900,139900,139900,0,0.0000
20161205,27,139900,139900,139900,139900,0,0.0000
20161205,28,139900,139900,139900,139900,0,0.0000
20161205,29,139900,139900,139900,139900,0,0.0000
20161205,30,139900,139900,139900,139900,0,0.0000
20161205,31,139900,139900,139900,139900,0,0.0000
20161205,32,139900,139900,139900,139900,0,0.0000
20161205,33,139900,139900,139900,139900,0,0.0000
20161205,34,139900,139900,139900,139900,0,0.0000
20161205,35,139900,139900,139900,139900,0,0.0000
20161205,36,139900,139900,139900,139900,0,0.0000
20161205,37,139900,139900,139900,139900,0,0.0000
20161205,38,139900,139900,139900,139900,0,0.0000
20161205,39,139900,139900,139900,139900,0,0.0000
20161205,40,139900,139900,139900,139900,0,0.0000
20161205,41,139900,139900,139900,139900,0,0.0000
20161205,42,139900,139900,139900,139900,0,0.0000
20161205,43,139900,139900,139900,139900,0,0.0000
20161205,44,139900,139900,139900,139900,0,0.0000
20161205,45,139900,139900,139900,139900,0,0.0000
20161205,46,139900,139900,139900,139900,1000,13990.0000
20161205,47,139900,139900,139900,139900,0,0.0000
20161205,48,139900,139900,139900,139900,0,0.0000
20161206,1,153900,153900,153900,153900,91,1400.4900
20161206,2,153900,153900,153900,153900,1300,20007.0000
20161206,3,153900,153900,153900,153900,0,0.0000
20161206,4,153900,153900,153900,153900,0,0.0000
20161206,5,153900,153900,153900,153900,100,1539.0000
20161206,6,153900,153900,153900,153900,0,0.0000
20161206,7,153900,153900,153900,153900,1000,15390.0000
20161206,8,153900,153900,153900,153900,100,1539.0000
20161206,9,153900,153900,153900,153900,0,0.0000
20161206,10,153900,153900,153900,153900,0,0.0000
20161206,11,153900,153900,153900,153900,0,0.0000
20161206,12,153900,153900,153900,153900,0,0.0000
20161206,13,153900,153900,153900,153900,0,0.0000
20161206,14,153900,153900,153900,153900,0,0.0000
20161206,15,153900,153900,153900,153900,0,0.0000
20161206,16,153900,153900,153900,153900,0,0.0000
20161206,17,153900,153900,153900,153900,0,0.0000
20161206,18,153900,153900,153900,153900,1000,15390.0000
20161206,19,153900,153900,153900,153900,0,0.0000
20161206,20,153900,153900,153900,153900,0,0.0000
20161206,21,153900,153900,153900,153900,0,0.0000
20161206,22,153900,153900,153900,153900,0,0.0000
20161206,23,153900,153900,153900,153900,0,0.0000
20161206,24,153900,153900,153900,153900,0,0.0000
20161206,25,153900,153900,153900,153900,0,0.0000
20161206,26,153900,153900,153900,153900,0,0.0000
20161206,27,153900,153900,153900,153900,0,0.0000
20161206,28,153900,153900,153900,153900,0,0.0000
20161206,29,153900,153900,153900,153900,0,0.0000
20161206,30,153900,153900,153900,153900,0,0.0000
20161206,31,153900,153900,153900,153900,0,0.0000
20161206,32,153900,153900,153900,153900,0,0.0000
20161206,33,153900,153900,153900,153900,0,0.0000
20161206,34,153900,153900,153900,153900,1000,15390.0000
20161206,35,153900,153900,153900,153900,0,0.0000
20161206,36,153900,153900,153900,153900,0,0.0000
20161206,37,153900,153900,153900,153900,0,0.0000
20161206,38,153900,153900,153900,153900,0,0.0000
20161206,39,153900,153900,153900,153900,0,0.0000
20161206,40,153900,153900,153900,153900,0,0.0000
20161206,41,153900,153900,153900,153900,0,0.0000
20161206,42,153900,153900,153900,153900,0,0.0000
20161206,43,153900,153900,153900,153900,0,0.0000
20161206,44,153900,153900,153900,153900,0,0.0000
20161206,45,153900,153900,153900,153900,300,4617.0000
20161206,46,153900,153900,153900,153900,0,0.0000
20161206,47,153900,153900,153900,153900,0,0.0000
20161206,48,153900,153900,153900,153900,0,0.0000
20161207,1,169300,169300,169300,169300,4300,72799.0000
20161207,2,169300,169300,169300,169300,1000,16930.0000
20161207,3,169300,169300,169300,169300,0,0.0000
20161207,4,169300,169300,169300,169300,100,1693.0000
20161207,5,169300,169300,169300,169300,3000,50790.0000
20161207,6,169300,169300,169300,169300,0,0.0000
20161207,7,169300,169300,169300,169300,0,0.0000
20161207,8,169300,169300,169300,169300,0,0.0000
20161207,9,169300,169300,169300,169300,1300,22009.0000
20161207,10,169300,169300,169300,169300,0,0.0000
20161207,11,169300,169300,169300,169300,1000,16930.0000
20161207,12,169300,169300,169300,169300,0,0.0000
20161207,13,169300,169300,169300,169300,0,0.0000
20161207,14,169300,169300,169300,169300,200,3386.0000
20161207,15,169300,169300,169300,169300,0,0.0000
20161207,16,169300,169300,169300,169300,0,0.0000
20161207,17,169300,169300,169300,169300,500,8465.0000
20161207,18,169300,169300,169300,169300,0,0.0000
20161207,19,169300,169300,169300,169300,0,0.0000
20161207,20,169300,169300,169300,169300,0,0.0000
20161207,21,169300,169300,169300,169300,0,0.0000
20161207,22,169300,169300,169300,169300,0,0.0000
20161207,23,169300,169300,169300,169300,0,0.0000
20161207,24,169300,169300,169300,169300,0,0.0000
20161207,25,169300,169300,169300,169300,0,0.0000
20161207,26,169300,169300,169300,169300,0,0.0000
20161207,27,169300,169300,169300,169300,0,0.0000
20161207,28,169300,169300,169300,169300,0,0.0000
20161207,29,169300,169300,169300,169300,0,0.0000
20161207,30,169300,169300,169300,169300,0,0.0000
20161207,31,169300,169300,169300,169300,0,0.0000
20161207,32,169300,169300,169300,169300,0,0.0000
20161207,33,169300,169300,169300,169300,0,0.0000
20161207,34,169300,169300,169300,169300,0,0.0000
20161207,35,169300,169300,169300,169300,0,0.0000
20161207,36,169300,169300,169300,169300,0,0.0000
20161207,37,169300,169300,169300,169300,0,0.0000
20161207,38,169300,169300,169300,169300,0,0.0000
20161207,39,169300,169300,169300,169300,0,0.0000
20161207,40,169300,169300,169300,169300,500,8465.0000
20161207,41,169300,169300,169300,169300,0,0.0000
20161207,42,169300,169300,169300,169300,0,0.0000
20161207,43,169300,169300,169300,169300,0,0.0000
20161207,44,169300,169300,169300,169300,0,0.0000
20161207,45,169300,169300,169300,169300,0,0.0000
20161207,46,169300,169300,169300,169300,0,0.0000
20161207,47,169300,169300,169300,169300,0,0.0000
20161207,48,169300,169300,169300,169300,0,0.0000
20161208,1,186200,186200,186200,186200,9495,176796.9000
20161208,2,186200,186200,186200,186200,1000,18620.0000
20161208,3,186200,186200,186200,186200,0,0.0000
20161208,4,186200,186200,186200,186200,100,1862.0000
20161208,5,186200,186200,186200,186200,0,0.0000
20161208,6,186200,186200,186200,186200,1000,18620.0000
