date,seqNo,open,close,high,low,volume,amount
20140102,1,185000,185100,185400,184800,55500,1026484.2590
20140102,2,185100,183600,185100,183500,31800,586981.0022
20140102,3,184000,183100,184000,183000,35500,651600.9998
20140102,4,183400,183500,184000,183400,15200,279438.9961
20140102,5,183500,182600,183600,182500,30100,550919.9943
20140102,6,182600,182600,183000,182400,38100,695734.4581
20140102,7,182400,182200,182600,182100,44674,814477.9830
20140102,8,182100,181100,182100,181000,43226,786138.4651
20140102,9,181100,180900,181500,179800,105000,1894437.0021
20140102,10,180900,180900,180900,180100,65370,1178185.7006
20140102,11,180900,180500,180900,180200,58484,1054927.6868
20140102,12,180500,180700,180800,180200,76300,1377263.0225
20140102,13,180400,180300,181400,180300,84600,1530167.0050
20140102,14,181000,181300,181300,181000,10200,184722.9991
20140102,15,181200,181900,181900,181200,67200,1220485.9993
20140102,16,181900,181300,181900,181300,31402,570265.2479
20140102,17,181800,181000,182000,180700,43014,779008.7705
20140102,18,181000,181000,181000,180800,33265,601913.1992
20140102,19,180900,181000,181000,180700,19493,352412.8582
20140102,20,180800,181100,181100,180700,33593,607586.5014
20140102,21,181000,180600,181000,180600,28645,517802.1504
20140102,22,180600,181000,181000,180500,41035,742036.2417
20140102,23,180800,180600,181000,180600,37075,670251.2485
20140102,24,180500,179800,180500,179800,124036,2233011.0530
20140102,25,179700,179700,180000,179400,54569,979908.5659
20140102,26,180000,180000,180900,179500,89189,1603810.1134
20140102,27,180600,180100,180600,180000,15094,272058.9410
20140102,28,180100,180000,180500,180000,22114,398303.0674
20140102,29,180500,180200,180600,180000,27903,503047.3344
20140102,30,180200,180000,180300,180000,37455,674610.0078
20140102,31,180000,180600,180600,180000,36559,659175.6321
20140102,32,180600,180800,180800,180500,30177,545001.8403
20140102,33,180800,179500,180800,178500,200523,3599487.2775
20140102,34,180400,180400,180400,178000,192858,3455770.2532
20140102,35,180400,180000,180400,179600,61450,1106250.1949
20140102,36,180000,180400,181000,180000,70600,1274667.0083
20140102,37,180200,180700,180700,180100,84389,1521581.6670
20140102,38,180700,180100,180700,180100,25176,453591.7620
20140102,39,180700,180600,180800,180000,82875,1492181.2422
20140102,40,180600,180200,180700,180200,37700,680552.0066
20140102,41,180300,180100,180700,180100,40276,725631.7759
20140102,42,180100,180100,180200,180000,47339,852451.7539
20140102,43,180500,180200,180500,180200,1500,27045.0000
