date,seqNo,open,close,high,low,volume,amount
20160901,1,527800,524300,527800,523800,32900,1728392.0000
20160901,2,524300,526500,527400,523800,48750,2556984.0000
20160901,3,526500,525000,527500,524900,58000,3051433.0000
20160901,4,525000,526500,526800,525000,33600,1766270.0000
20160901,5,525300,525000,525500,525000,32100,1685758.0000
20160901,6,525000,524300,525000,523800,56350,2953695.0000
20160901,7,524300,524500,525400,524300,15100,792790.0000
20160901,8,524600,525500,525500,524200,37600,1973107.0000
20160901,9,525500,526300,526800,525300,31200,1641712.0000
20160901,10,526300,526300,526600,525400,20400,1073612.0000
20160901,11,526300,525600,526300,525500,12600,662671.0000
20160901,12,525600,524500,525600,524000,37200,1952765.0000
20160901,13,524600,522000,524700,522000,62350,3264952.0000
20160901,14,522500,522700,523400,522300,51600,2697740.0000
20160901,15,522700,523000,524700,522600,39550,2068529.0000
20160901,16,523000,521800,523000,521500,54300,2833475.0000
20160901,17,521800,522100,522900,521100,41500,2165752.0000
20160901,18,522100,522000,522700,520900,47700,2487859.0000
20160901,19,522000,520000,522000,518000,108200,5624489.0000
20160901,20,520000,521000,522000,519200,31100,1618568.0000
20160901,21,521100,521600,521600,520200,28100,1463743.0000
20160901,22,521600,521000,522000,521000,23000,1200015.0000
20160901,23,521000,521200,521800,520900,15600,812966.0000
20160901,24,521200,521300,522500,521200,20100,1049292.0000
20160901,25,522300,521700,522800,521300,18400,960296.0000
20160901,26,521700,521700,522700,521500,4700,245438.0000
20160901,27,521700,521200,522400,521200,21200,1105578.0000
20160901,28,521200,521200,521300,520600,31000,1615273.0000
20160901,29,521200,522000,522400,521100,19901,1038298.1400
20160901,30,522000,520000,522000,519800,51099,2658786.7400
20160901,31,520000,519000,520100,518600,62900,3265759.6600
20160901,32,519000,520000,520600,519000,36325,1887320.5000
20160901,33,520000,520700,520700,519500,24600,1279244.0000
20160901,34,520400,518600,520800,518600,33100,1720209.0000
20160901,35,518600,518400,519900,518100,87778,4551651.9600
20160901,36,518400,519000,520400,518300,32400,1682806.0000
20160901,37,519000,520000,520400,519000,30000,1559016.0000
20160901,38,520000,520000,520800,519600,17900,931208.0000
20160901,39,520000,519900,520300,519800,22000,1143870.0000
20160901,40,519900,520500,520900,519800,50400,2622000.0000
20160901,41,520500,520200,520900,520100,21700,1129362.0000
20160901,42,520200,519200,520200,519200,46400,2412101.0000
20160901,43,519200,518500,519400,518100,53700,2786963.2200
20160901,44,518500,519600,519600,518200,70018,3630325.1200
20160901,45,519600,517000,519600,517000,112522,5832183.8200
20160901,46,517100,518300,518300,516100,157078,8119651.6200
20160901,47,518300,517000,518900,516300,80222,4155100.3800
20160901,48,516300,515400,516900,515000,214649,11075994.5000
20160902,1,515000,516800,517500,513100,78400,4043467.0000
20160902,2,516800,517900,518300,516800,59800,3092446.0000
20160902,3,518000,517000,518300,516900,52600,2722295.0000
20160902,4,517000,515600,517000,515100,47500,2449353.0000
20160902,5,515600,515000,515900,515000,28600,1474237.0000
20160902,6,515000,514600,515400,514200,36000,1853488.0000
20160902,7,514600,514700,515400,514300,32100,1652162.7600
20160902,8,514800,514500,514800,514400,32400,1667328.0000
20160902,9,514500,515500,515500,514400,29300,1509035.0000
20160902,10,515500,516500,516800,515500,12700,655852.0000
20160902,11,516500,515200,517000,515000,23500,1212147.0000
20160902,12,515200,516500,517800,515200,36200,1871354.0000
20160902,13,516500,516500,517200,516100,22000,1136591.0000
20160902,14,516500,515700,516500,515600,28900,1491110.0000
20160902,15,515700,515100,516000,515000,16000,824847.0000
20160902,16,515100,514600,515400,514600,18800,968275.0000
20160902,17,514600,515300,515600,514600,16600,855073.0000
20160902,18,515300,514800,515500,514800,11400,587230.0000
20160902,19,514800,514500,515000,514500,15600,802938.0000
20160902,20,514500,512100,514500,512100,53700,2756088.0000
20160902,21,512100,509600,512100,508900,197300,10062030.0000
20160902,22,509600,511300,512000,509500,99100,5052433.0000
20160902,23,511300,511300,511700,510400,17400,889428.0000
20160902,24,511400,510500,511400,510300,31700,1620073.0000
20160902,25,510500,510300,511000,510100,38100,1944654.0000
20160902,26,510200,509900,510200,509800,34100,1739105.0000
20160902,27,510100,511100,511200,510000,13800,704717.0000
20160902,28,511100,510800,511500,510800,16200,828074.0000
20160902,29,510800,510000,511200,509900,23700,1209843.0000
20160902,30,510300,510000,510400,509900,16400,836408.0000
20160902,31,510000,508800,510000,508000,95300,4847691.0000
20160902,32,508900,509100,509900,508600,43600,2219391.0000
20160902,33,508500,509100,509900,508500,24600,1253027.0000
20160902,34,509100,508000,509100,507500,45100,2291947.0000
20160902,35,508000,508800,509500,508000,29200,1485364.0000
20160902,36,508800,508600,509100,508500,13900,707262.0000
20160902,37,508600,508100,508600,508100,28700,1459036.0000
20160902,38,508100,508000,508100,505800,97193,4927445.9400
20160902,39,507800,507700,508000,507500,24100,1223591.0000
20160902,40,507700,508600,509500,507700,51600,2622907.0000
20160902,41,508600,508000,508600,507800,36600,1859802.0000
20160902,42,508000,509500,509500,507800,28200,1433082.0000
20160902,43,509500,510000,510900,509500,29464,1503456.0000
20160902,44,509900,508600,510200,507600,25800,1313754.0000
20160902,45,508600,508100,509400,508000,71700,3647421.0000
20160902,46,508700,508800,510200,508700,57700,2941190.0000
20160902,47,508800,509100,509900,508800,52300,2664126.0000
20160902,48,509300,510300,511000,509000,83873,4275447.2700
