date,seqNo,open,close,high,low,volume,amount
20161012,1,168000,168000,168000,168000,700,11480.0000
20161012,2,168000,168000,168000,168000,0,0.0000
20161012,3,168000,168000,168000,168000,0,0.0000
20161012,4,168000,168000,168000,168000,0,0.0000
20161012,5,168000,168000,168000,168000,0,0.0000
20161012,6,168000,168000,168000,168000,0,0.0000
20161012,7,168000,168000,168000,168000,2800,47040.0000
20161012,8,168000,168000,168000,168000,2387,40101.6000
20161012,9,168000,168000,168000,168000,3200,53760.0000
20161012,10,168000,168000,168000,168000,1500,25200.0000
20161012,11,168000,168000,168000,168000,1000,16800.0000
20161012,12,168000,168000,168000,168000,1000,16800.0000
20161012,13,168000,168000,168000,168000,1000,16800.0000
20161012,14,168000,168000,168000,168000,0,0.0000
20161012,15,168000,168000,168000,168000,0,0.0000
20161012,16,168000,168000,168000,168000,1200,20160.0000
20161012,17,168000,168000,168000,168000,1300,21840.0000
20161012,18,168000,168000,168000,168000,0,0.0000
20161012,19,168000,168000,168000,168000,300,5040.0000
20161012,20,168000,168000,168000,168000,0,0.0000
20161012,21,168000,168000,168000,168000,0,0.0000
20161012,22,168000,168000,168000,168000,100,1680.0000
20161012,23,168000,168000,168000,168000,2500,42000.0000
20161012,24,168000,168000,168000,168000,1700,28560.0000
20161012,25,168000,168000,168000,168000,1000,16800.0000
20161012,26,168000,168000,168000,168000,500,8400.0000
20161012,27,168000,168000,168000,168000,1000,16800.0000
20161012,28,168000,168000,168000,168000,1000,16800.0000
20161012,29,168000,168000,168000,168000,1000,16800.0000
20161012,30,168000,168000,168000,168000,1000,16800.0000
20161012,31,168000,168000,168000,168000,1000,16800.0000
20161012,32,168000,168000,168000,168000,0,0.0000
20161012,33,168000,168000,168000,168000,1000,16800.0000
20161012,34,168000,168000,168000,168000,0,0.0000
20161012,35,168000,168000,168000,168000,0,0.0000
20161012,36,168000,168000,168000,168000,900,15120.0000
20161012,37,168000,168000,168000,168000,0,0.0000
20161012,38,168000,168000,168000,168000,0,0.0000
20161012,39,168000,168000,168000,168000,1000,16800.0000
20161012,40,168000,168000,168000,168000,1000,16800.0000
20161012,41,168000,168000,168000,168000,0,0.0000
20161012,42,168000,168000,168000,168000,0,0.0000
20161012,43,168000,168000,168000,168000,1500,25200.0000
20161012,44,168000,168000,168000,168000,1500,25200.0000
20161012,45,168000,168000,168000,168000,0,0.0000
20161012,46,168000,168000,168000,168000,1000,16800.0000
20161012,47,168000,168000,168000,168000,500,8400.0000
20161012,48,168000,168000,168000,168000,0,0.0000
20161013,1,184800,184800,184800,184800,2000,36960.0000
20161013,2,184800,184800,184800,184800,0,0.0000
20161013,3,184800,184800,184800,184800,1000,18480.0000
20161013,4,184800,184800,184800,184800,0,0.0000
20161013,5,184800,184800,184800,184800,0,0.0000
20161013,6,184800,184800,184800,184800,1000,18480.0000
20161013,7,184800,184800,184800,184800,0,0.0000
20161013,8,184800,184800,184800,184800,0,0.0000
20161013,9,184800,184800,184800,184800,0,0.0000
20161013,10,184800,184800,184800,184800,0,0.0000
20161013,11,184800,184800,184800,184800,200,3696.0000
20161013,12,184800,184800,184800,184800,0,0.0000
20161013,13,184800,184800,184800,184800,100,1848.0000
20161013,14,184800,184800,184800,184800,0,0.0000
20161013,15,184800,184800,184800,184800,1000,18480.0000
20161013,16,184800,184800,184800,184800,0,0.0000
20161013,17,184800,184800,184800,184800,0,0.0000
20161013,18,184800,184800,184800,184800,0,0.0000
20161013,19,184800,184800,184800,184800,0,0.0000
20161013,20,184800,184800,184800,184800,0,0.0000
20161013,21,184800,184800,184800,184800,0,0.0000
20161013,22,184800,184800,184800,184800,0,0.0000
20161013,23,184800,184800,184800,184800,0,0.0000
20161013,24,184800,184800,184800,184800,0,0.0000
20161013,25,184800,184800,184800,184800,0,0.0000
20161013,26,184800,184800,184800,184800,0,0.0000
20161013,27,184800,184800,184800,184800,0,0.0000
20161013,28,184800,184800,184800,184800,0,0.0000
20161013,29,184800,184800,184800,184800,0,0.0000
20161013,30,184800,184800,184800,184800,0,0.0000
20161013,31,184800,184800,184800,184800,0,0.0000
20161013,32,184800,184800,184800,184800,0,0.0000
20161013,33,184800,184800,184800,184800,0,0.0000
20161013,34,184800,184800,184800,184800,0,0.0000
20161013,35,184800,184800,184800,184800,0,0.0000
20161013,36,184800,184800,184800,184800,0,0.0000
20161013,37,184800,184800,184800,184800,0,0.0000
20161013,38,184800,184800,184800,184800,0,0.0000
20161013,39,184800,184800,184800,184800,0,0.0000
20161013,40,184800,184800,184800,184800,0,0.0000
20161013,41,184800,184800,184800,184800,0,0.0000
20161013,42,184800,184800,184800,184800,1000,18480.0000
20161013,43,184800,184800,184800,184800,0,0.0000
20161013,44,184800,184800,184800,184800,0,0.0000
20161013,45,184800,184800,184800,184800,0,0.0000
20161013,46,184800,184800,184800,184800,0,0.0000
20161013,47,184800,184800,184800,184800,1000,18480.0000
20161013,48,184800,184800,184800,184800,0,0.0000
20161014,1,203300,203300,203300,203300,6300,128079.0000
20161014,2,203300,203300,203300,203300,500,10165.0000
20161014,3,203300,203300,203300,203300,800,16264.0000
20161014,4,203300,203300,203300,203300,400,8132.0000
20161014,5,203300,203300,203300,203300,0,0.0000
20161014,6,203300,203300,203300,203300,0,0.0000
20161014,7,203300,203300,203300,203300,0,0.0000
20161014,8,203300,203300,203300,203300,0,0.0000
