date,seqNo,open,close,high,low,volume,amount
20170524,1,239800,241000,242000,238100,293500,7050552.4200
20170524,2,241000,237000,241300,237000,186400,4474775.0000
20170524,3,237200,240000,241300,236700,302981,7254106.7500
20170524,4,239600,243600,244800,239000,314168,7605302.0000
20170524,5,242900,241900,243800,241900,158000,3839997.5500
20170524,6,241900,243200,244200,241700,205400,4996666.0000
20170524,7,243200,244000,244000,242500,105945,2578646.0000
20170524,8,244000,244100,244800,243100,213155,5203098.5000
20170524,9,243800,243800,244800,243700,212100,5178619.0000
20170524,10,243800,244800,245800,243800,215445,5283705.6000
20170524,11,244900,244400,245600,242800,156413,3828397.3000
20170524,12,244100,245500,245500,243300,117135,2857746.5500
20170524,13,245200,245500,245600,244000,101200,2482422.0000
20170524,14,245300,244300,245500,244200,49900,1221149.0000
20170524,15,244300,243800,244400,243100,72600,1768818.3000
20170524,16,243900,243400,244300,243400,38600,940675.0000
20170524,17,243400,243900,244200,243100,53700,1307371.0000
20170524,18,244200,243100,244500,243000,44100,1075960.0000
20170524,19,243200,244300,244300,243100,42800,1043155.0000
20170524,20,244300,244500,244700,244100,29600,723657.0000
20170524,21,244400,244300,244400,243300,44300,1080083.0000
20170524,22,244300,244400,244400,243600,22200,541663.0000
20170524,23,244400,244000,244400,243800,20900,510107.1400
20170524,24,244000,243400,244000,243200,26600,647721.0000
20170524,25,243400,243200,243600,243000,68700,1670890.0000
20170524,26,242900,242200,242900,242200,43086,1044490.9200
20170524,27,242300,241800,242500,241800,56914,1378191.2200
20170524,28,241900,240800,241900,240400,86300,2078696.0000
20170524,29,240900,241400,241400,240400,55100,1326911.0000
20170524,30,241300,239500,241400,238800,151086,3619758.5400
20170524,31,239900,239700,240900,239500,71500,1716435.0000
20170524,32,240200,239700,240200,239000,73700,1763729.0000
20170524,33,239800,240400,240400,239600,65800,1579562.0000
20170524,34,240300,239000,240500,238700,94170,2251735.9700
20170524,35,239000,239700,239900,238900,50200,1202539.0000
20170524,36,239700,239600,240400,239600,74400,1785532.0000
20170524,37,239600,240900,241500,239500,88337,2125895.5300
20170524,38,240900,239900,241100,239700,30608,735184.8800
20170524,39,239900,240700,240700,239700,39600,950587.0000
20170524,40,240700,241500,241900,240500,63800,1539656.0000
20170524,41,241300,242000,242600,241300,61035,1479052.4000
20170524,42,242000,243500,243900,241600,159315,3861581.5000
20170524,43,243900,242800,244500,242800,111085,2706430.5000
20170524,44,242800,242800,243000,242500,56330,1367384.5000
20170524,45,243000,242400,243200,242400,127300,3091096.1500
20170524,46,242500,242100,242700,241500,123700,2995234.0000
20170524,47,242100,243700,243900,242000,145085,3522002.6500
20170524,48,243600,244100,244100,243500,300492,7324488.3600
20170623,1,229000,228900,229600,227600,115000,2627744.0000
20170623,2,228900,227800,229000,227700,117500,2681602.0000
20170623,3,227800,231000,231000,227800,97530,2230226.9000
20170623,4,230800,230200,231000,229900,64075,1476624.7500
20170623,5,230300,229600,230300,229500,56625,1302388.2500
20170623,6,229600,230400,230500,229600,61460,1413639.0000
20170623,7,230500,230500,230800,230100,65300,1504601.5500
20170623,8,230800,230000,230800,229900,28900,665488.2900
20170623,9,230000,229500,230000,229500,22400,514660.0000
20170623,10,229500,230200,230200,229500,21800,500977.0000
20170623,11,230200,230300,230500,230000,44867,1033104.0100
20170623,12,230300,229700,230300,229700,14233,327488.9900
20170623,13,230000,229200,230000,229200,13200,302980.0000
20170623,14,229200,229400,229400,229000,34600,793021.0000
20170623,15,229700,230200,230200,229500,22600,519596.0000
20170623,16,229900,229500,230200,229500,13900,319393.0000
20170623,17,229800,229800,229800,229600,16000,367555.0000
20170623,18,229500,229500,229800,229400,16200,371985.0000
20170623,19,229800,229700,229800,229700,2800,64323.0000
20170623,20,229800,228500,229900,228400,39500,905161.0000
20170623,21,228500,228000,228800,228000,82370,1879540.1000
