date,seqNo,open,close,high,low,volume,amount
20170524,1,442000,451900,451900,436700,737126,32836082.4100
20170524,2,451700,451100,455400,447600,592900,26777099.7200
20170524,3,450800,455600,457900,449400,391268,17758070.8600
20170524,4,455600,460100,463500,451300,474759,21733856.3400
20170524,5,461700,459000,462000,455700,222100,10213058.5800
20170524,6,458900,457200,461000,457200,318900,14642507.8200
20170524,7,457300,459800,460600,457000,229700,10542485.5500
20170524,8,459800,457600,460100,455100,220000,10071632.8800
20170524,9,457000,453000,457600,452500,149100,6768631.5500
20170524,10,453100,456700,458600,453100,124600,5685212.1300
20170524,11,456500,459800,461400,454700,202029,9280793.8100
20170524,12,459800,466300,466600,458500,331393,15323677.7800
20170524,13,466600,471800,478800,466000,991168,46702168.3200
20170524,14,470300,472000,475000,468500,250300,11814250.4000
20170524,15,472600,465800,472600,465200,151773,7093141.6800
20170524,16,465800,463300,468000,463000,104320,4858262.2000
20170524,17,463600,467300,467800,463100,94500,4395553.0000
20170524,18,467200,462000,467800,461600,91000,4218471.0000
20170524,19,461800,462800,464300,461500,96000,4441130.7200
20170524,20,462300,466000,467800,462200,88200,4098437.0000
20170524,21,465500,463000,466000,462300,27600,1281103.0000
20170524,22,462300,463900,463900,461500,47356,2188754.6300
20170524,23,463900,463000,463900,462200,41000,1897821.0000
20170524,24,463600,462200,463900,461400,30056,1389428.3400
20170524,25,462200,461500,463800,461200,47531,2197125.5800
20170524,26,461800,462000,462100,461400,33900,1565238.5500
20170524,27,461800,457200,461800,456700,131600,6047524.0000
20170524,28,457200,457200,457200,455600,96385,4397766.6300
20170524,29,457200,457900,458400,457200,43600,1995733.0000
20170524,30,457900,456300,458700,455500,83900,3835432.0000
20170524,31,456300,457800,460000,456300,37727,1731376.4400
20170524,32,457300,455900,457300,455600,47029,2145201.6500
20170524,33,455900,454100,456900,453000,83700,3808596.0000
20170524,34,454200,450300,455900,448600,167400,7546514.3200
20170524,35,450300,452400,453000,448500,97795,4409278.0500
20170524,36,452300,454000,455700,452000,55200,2506691.0000
20170524,37,455000,456400,458700,453900,67100,3062614.5000
20170524,38,456500,456800,457000,453700,33500,1525908.0000
20170524,39,456400,454800,456900,453000,44300,2013848.0000
20170524,40,454800,457400,460000,454600,86075,3942788.5000
20170524,41,457000,458700,460600,457000,107200,4927565.0800
20170524,42,459000,462000,462000,457000,107124,4919406.6000
20170524,43,462000,461000,464700,460100,116169,5370687.3200
20170524,44,460700,459100,461500,457300,65200,2995152.0000
20170524,45,459500,457500,460000,457000,91200,4182921.0000
20170524,46,457700,459800,459800,455800,165600,7582414.0000
20170524,47,459700,463200,463200,459100,170832,7861877.6700
20170524,48,463200,467000,468000,463100,489574,22841574.8900
20170623,1,379300,381000,382300,379300,621656,23681037.6900
20170623,2,380100,382000,382100,377300,291403,11063919.1600
20170623,3,382100,382700,383500,382000,376100,14394490.1000
20170623,4,382700,383100,383200,380500,161600,6173814.0000
20170623,5,383100,381200,383500,380500,157000,6005490.8600
20170623,6,381200,386000,387000,381200,352783,13592608.3500
20170623,7,386100,389300,389400,386000,400200,15522940.0000
20170623,8,389400,387600,389900,386300,189800,7377056.0000
20170623,9,388000,386200,388300,386000,120700,4668606.0000
20170623,10,386100,386000,387800,386000,137900,5333410.0000
20170623,11,385600,386500,386800,384700,111500,4304453.0000
20170623,12,386400,384800,386400,384800,69256,2668733.0000
20170623,13,384800,385400,386200,384800,72800,2806890.0000
20170623,14,385300,385400,385400,384700,70100,2699286.0000
20170623,15,385300,385600,387100,385300,74000,2859028.0000
20170623,16,385400,386200,386700,385300,35295,1363054.3500
20170623,17,386300,386800,388300,386300,108200,4189613.0000
20170623,18,386800,387600,388300,386800,73100,2834291.0000
20170623,19,387500,385800,387700,385400,52800,2039555.0000
20170623,20,385800,384700,385900,384700,66205,2550667.6500
20170623,21,384700,384500,385200,384200,75100,2888817.0000
20170623,22,384500,381100,384600,380700,141700,5424521.0000
20170623,23,381300,380300,383000,380000,165500,6307087.9200
20170623,24,380300,377800,381900,377800,128700,4888269.0000
20170623,25,377800,378000,378800,375000,114100,4300977.0000
20170623,26,378000,379200,380000,376500,60500,2290558.0000
20170623,27,379900,380000,380000,379300,58000,2202694.4000
20170623,28,380000,381500,381900,380000,98500,3755804.0000
20170623,29,381500,381800,381800,379200,48412,1840788.1600
20170623,30,381600,380900,381600,380900,64500,2458922.8200
20170623,31,380900,380900,381100,379300,26695,1015492.4500
20170623,32,380600,378500,380900,378500,51305,1947127.7500
20170623,33,378400,379100,379900,378200,40100,1517993.0000
20170623,34,379100,376500,379200,374500,317000,11924803.0000
20170623,35,376500,377300,377500,376400,68900,2597826.7100
20170623,36,377500,379200,379400,377300,54524,2059390.0000
20170623,37,379400,379400,380400,379300,59747,2268710.5300
20170623,38,379400,378200,379800,378100,32629,1236063.7800
20170623,39,378300,377800,378900,376100,58071,2191856.9300
20170623,40,377800,378100,378900,376600,63829,2411943.7200
20170623,41,378100,380600,381500,378100,96700,3678121.2600
20170623,42,380300,379600,380600,378600,69963,2659297.3200
20170623,43,379600,381000,381500,379500,86800,3304836.1300
20170623,44,380600,381500,381500,380400,95500,3637382.0000
20170623,45,381500,381600,382300,381200,138058,5271932.7000
20170623,46,381600,382200,382200,381600,71558,2733406.8600
20170623,47,382100,384900,385000,382000,243100,9335196.1900
20170623,48,384800,385300,385400,383800,247116,9508450.7700
20170606,1,403000,401900,409500,395000,1029958,41378065.1500
20170606,2,401000,405300,407300,400000,364017,14713155.1300
20170606,3,405100,402400,405100,402300,234741,9477761.1700
20170606,4,402200,402600,404000,400600,275700,11081292.0000
20170606,5,402200,401100,403400,400700,228429,9178509.7400
20170606,6,401100,396900,401400,395000,516471,20512548.9700
20170606,7,396900,392800,397700,392800,379371,15002524.2100
20170606,8,392800,395000,396800,391000,341410,13440733.2000
20170606,9,395000,398400,398400,394000,146958,5818649.7400
20170606,10,398100,401900,403300,396000,175907,7036173.2800
20170606,11,401400,402000,402300,400000,92695,3718398.9500
20170606,12,402200,403000,403000,400100,78600,3154333.0000
20170606,13,402900,402000,403000,400300,134153,5385620.0600
20170606,14,401900,397900,402000,397900,69500,2782113.0000
20170606,15,397800,400000,400400,396200,64500,2572227.0000
20170606,16,400000,398000,400400,395000,117500,4677898.0000
20170606,17,398000,396000,399000,394200,100600,3982251.0000
20170606,18,396000,396500,398200,395000,79400,3150126.0000
20170606,19,396200,402000,402800,396000,146668,5869748.8800
20170606,20,401500,400600,401800,398300,101400,4059664.5600
20170606,21,400600,400400,401400,400300,34900,1398448.0000
20170606,22,400400,402000,405400,400300,159500,6428830.0000
20170606,23,402200,400500,403000,400000,52059,2089443.0000
20170606,24,400500,400700,402000,400200,36000,1441983.0000
20170606,25,400800,398300,401600,398300,48941,1957560.0000
20170606,26,398600,398300,399100,398100,37000,1474288.0600
20170606,27,398400,399300,400400,398000,34598,1378820.3000
20170606,28,399300,400000,400500,399300,30500,1219809.0000
20170606,29,399600,400400,400500,399600,27456,1097999.7600
20170606,30,400000,402800,403500,400000,70000,2810369.0000
20170606,31,402700,400600,402800,400200,35256,1414021.0000
20170606,32,400900,403100,403400,400900,102500,4125656.0000
20170606,33,403000,401300,403100,401100,70000,2814834.0000
20170606,34,401500,401500,402100,401000,58000,2328252.0000
20170606,35,401500,400200,401500,399800,63800,2553229.0000
20170606,36,400200,397500,400200,397000,121702,4852305.7800
20170606,37,397500,394000,398800,394000,164600,6521597.0000
20170606,38,394000,396100,399800,393900,190700,7559678.2200
20170606,39,396600,396200,397900,395400,66900,2650033.0000
20170606,40,397700,398000,398000,396200,33210,1319694.4000
20170606,41,398000,394800,398500,394800,70990,2814517.2000
20170606,42,394800,393000,394800,391900,235400,9249572.0000
20170606,43,393000,387300,393600,387000,297100,11610447.0000
20170606,44,387300,387600,389700,385900,302715,11729110.2300
20170606,45,387600,389300,389500,387100,243105,9426275.0400
20170606,46,389500,391100,391900,389000,132500,5175941.0000
20170606,47,391100,391700,392000,390100,229729,8981283.9000
20170606,48,391700,400000,401900,391700,362498,14404474.7000
20170607,1,396300,399900,400300,396300,284700,11318654.0000
20170607,2,400000,400100,402400,398700,242100,9710039.0000
20170607,3,400600,399100,400800,399100,151300,6051596.0000
20170607,4,399300,401500,401600,399100,164200,6572689.0000
20170607,5,401300,400200,402000,399800,172700,6929656.0000
20170607,6,400100,403000,404000,400000,209900,8443183.0000
20170607,7,402800,400800,403500,400200,127300,5121467.0000
20170607,8,400800,403000,403300,400800,146100,5882092.8400
20170607,9,402700,403000,403100,402500,135458,5455701.0800
20170607,10,402900,405100,407800,402700,231800,9391848.0000
20170607,11,405100,404500,406500,403900,128200,5194679.0000
20170607,12,404500,408000,409000,404300,127753,5196849.7900
20170607,13,408800,408800,408800,407000,144900,5911641.0000
20170607,14,408700,407800,409300,407000,140329,5725223.4600
20170607,15,407800,406000,408000,405600,83700,3406155.2000
20170607,16,405900,407000,407600,405100,87200,3542693.0000
20170607,17,407000,407000,407500,406000,70092,2851223.3700
20170607,18,407400,405500,407400,405500,53776,2184250.2000
20170607,19,405400,405900,406600,404100,121900,4940820.0000
20170607,20,406000,407700,407900,405900,135000,5493658.0000
20170607,21,407700,411900,412300,406600,303700,12428384.0000
20170607,22,412500,413300,416900,410500,494097,20487443.2000
