date,seqNo,open,close,high,low,volume,amount
20150320,1,209200,209200,209200,209200,5900,123428.0000
20150320,2,209200,209200,209200,209200,5500,115060.0000
20150320,3,209200,209200,209200,209200,0,0.0000
20150320,4,209200,209200,209200,209200,0,0.0000
20150320,5,209200,209200,209200,209200,3000,62760.0000
20150320,6,209200,209200,209200,209200,2000,41840.0000
20150320,7,209200,209200,209200,209200,0,0.0000
20150320,8,209200,209200,209200,209200,3000,62760.0000
20150320,9,209200,209200,209200,209200,0,0.0000
20150320,10,209200,209200,209200,209200,0,0.0000
20150320,11,209200,209200,209200,209200,1000,20920.0000
20150320,12,209200,209200,209200,209200,700,14644.0000
20150320,13,209200,209200,209200,209200,1000,20920.0000
20150320,14,209200,209200,209200,209200,1000,20920.0000
20150320,15,209200,209200,209200,209200,0,0.0000
20150320,16,209200,209200,209200,209200,1000,20920.0000
20150320,17,209200,209200,209200,209200,1000,20920.0000
20150320,18,209200,209200,209200,209200,1000,20920.0000
20150320,19,209200,209200,209200,209200,500,10460.0000
20150320,20,209200,209200,209200,209200,0,0.0000
20150320,21,209200,209200,209200,209200,0,0.0000
20150320,22,209200,209200,209200,209200,1000,20920.0000
20150320,23,209200,209200,209200,209200,0,0.0000
20150320,24,209200,209200,209200,209200,500,10460.0000
20150320,25,209200,209200,209200,209200,0,0.0000
20150320,26,209200,209200,209200,209200,0,0.0000
20150320,27,209200,209200,209200,209200,0,0.0000
20150320,28,209200,209200,209200,209200,0,0.0000
20150320,29,209200,209200,209200,209200,0,0.0000
20150320,30,209200,209200,209200,209200,0,0.0000
20150320,31,209200,209200,209200,209200,0,0.0000
20150320,32,209200,209200,209200,209200,0,0.0000
20150320,33,209200,209200,209200,209200,0,0.0000
20150320,34,209200,209200,209200,209200,0,0.0000
20150320,35,209200,209200,209200,209200,0,0.0000
20150320,36,209200,209200,209200,209200,0,0.0000
20150320,37,209200,209200,209200,209200,0,0.0000
20150320,38,209200,209200,209200,209200,0,0.0000
20150320,39,209200,209200,209200,209200,0,0.0000
20150320,40,209200,209200,209200,209200,0,0.0000
20150320,41,209200,209200,209200,209200,0,0.0000
20150320,42,209200,209200,209200,209200,2000,41840.0000
20150320,43,209200,209200,209200,209200,0,0.0000
20150320,44,209200,209200,209200,209200,0,0.0000
20150320,45,209200,209200,209200,209200,1000,20920.0000
20150320,46,209200,209200,209200,209200,0,0.0000
20150320,47,209200,209200,209200,209200,1000,20920.0000
20150320,48,209200,209200,209200,209200,1000,20920.0000
20150323,1,230100,230100,230100,230100,4200,96642.0000
20150323,2,230100,230100,230100,230100,0,0.0000
20150323,3,230100,230100,230100,230100,0,0.0000
20150323,4,230100,230100,230100,230100,1000,23010.0000
20150323,5,230100,230100,230100,230100,0,0.0000
20150323,6,230100,230100,230100,230100,0,0.0000
20150323,7,230100,230100,230100,230100,0,0.0000
20150323,8,230100,230100,230100,230100,1000,23010.0000
20150323,9,230100,230100,230100,230100,0,0.0000
