date,seqNo,open,close,high,low,volume,amount
20170524,1,167500,171500,171600,167200,693829,11681824.1000
20170524,2,171500,169000,171600,168800,578400,9827052.8100
20170524,3,169100,170500,171000,169000,426629,7255642.4200
20170524,4,170500,176300,176800,170000,377528,6503383.8500
20170524,5,176600,175600,177000,175000,486600,8551294.0000
20170524,6,175600,176300,176700,175500,236900,4174768.0000
20170524,7,176300,175800,176300,175000,203800,3579847.0000
20170524,8,175800,174000,175900,173500,162000,2827424.0000
20170524,9,174000,174700,174900,174000,127687,2226011.4100
20170524,10,174700,176100,176100,174300,154800,2717529.1300
20170524,11,176100,178400,178500,176100,437300,7751241.0000
20170524,12,178300,177900,178500,176900,312200,5547931.0000
20170524,13,177800,179100,181000,177700,756900,13603814.0000
20170524,14,179100,179200,179500,177700,308200,5497788.0000
20170524,15,179300,177700,179300,177300,176900,3146763.0000
20170524,16,177600,177400,178200,177400,143600,2553845.8200
20170524,17,177300,177700,177700,177100,96700,1714787.0000
20170524,18,177700,176800,178000,176800,107600,1909265.0000
20170524,19,176800,177500,178000,176600,88500,1567919.0000
20170524,20,177500,178200,178300,177500,76000,1351885.9100
20170524,21,178100,177000,178200,177000,48300,857808.0000
20170524,22,177100,177500,177600,177100,34500,612272.0000
20170524,23,177500,178000,178200,177400,46900,834022.0000
20170524,24,178000,177700,178100,177600,55700,990936.0000
20170524,25,177900,176800,178100,176800,78700,1397298.0000
20170524,26,176800,176700,176900,176400,80500,1421801.0000
20170524,27,176800,176000,177000,176000,58800,1037237.0000
20170524,28,176000,176100,176200,175600,101600,1786900.0000
20170524,29,176100,176000,176200,175600,46100,810788.0000
20170524,30,176000,174800,176000,174200,145600,2547371.0000
20170524,31,174800,174900,175900,174800,65300,1143623.0000
20170524,32,174900,174900,174900,174200,112000,1954128.0000
20170524,33,174900,175800,175900,174800,41309,723550.4100
20170524,34,175800,174500,175800,174400,63191,1106652.5000
20170524,35,174400,174700,174800,174400,77500,1353055.0000
20170524,36,174700,176400,176400,174700,57700,1014063.0000
20170524,37,176400,176200,176400,175800,72400,1275403.0000
20170524,38,176200,175200,176400,175200,75900,1335299.0000
20170524,39,175100,174700,175200,174600,82600,1445186.0000
20170524,40,174700,176000,176000,174700,103500,1816905.0000
20170524,41,176100,176200,176400,176100,86200,1518869.4200
20170524,42,176100,176500,176500,175600,133458,2348447.9600
20170524,43,176500,177700,178000,176300,302700,5373191.0000
20170524,44,177700,176800,178000,176600,175300,3111769.0000
20170524,45,176600,176300,177400,176000,167900,2969631.0000
20170524,46,176100,176900,176900,175800,136100,2400528.0000
20170524,47,176900,177500,177700,176700,314400,5572351.0000
20170524,48,177500,177600,177600,177100,352100,6246618.0000
20170623,1,176900,173400,176900,173400,747700,13069366.0000
20170623,2,173400,173200,174500,173000,520200,9023435.3200
20170623,3,173200,174800,175300,173000,204821,3568025.4400
20170623,4,174900,174800,174900,174000,145100,2533573.4200
20170623,5,174700,174800,175000,174700,78200,1367204.7100
