date,seqNo,open,close,high,low,volume,amount
20140102,1,68800,69000,69600,68800,155200,1070479.0000
20140102,2,69200,69100,69600,69100,158200,1096954.0000
20140102,3,69200,69300,69400,69100,53984,373822.4412
20140102,4,69400,70000,70300,69400,163250,1141293.5586
20140102,5,70000,69700,70000,69600,81100,566418.9941
20140102,6,69600,69500,69800,69400,109100,759463.7090
20140102,7,69500,69700,69700,69400,49700,345739.0000
20140102,8,69600,69600,69700,69500,52000,362042.0000
20140102,9,69600,69300,69600,69300,78300,543511.0000
20140102,10,69300,69300,69500,69100,64500,446595.0000
20140102,11,69200,69300,69400,69200,50500,349654.0000
20140102,12,69300,69300,69500,69300,40100,278222.0000
20140102,13,69300,69500,69500,69300,44300,307633.0000
20140102,14,69600,69300,69600,69200,107900,748403.0000
20140102,15,69200,69200,69300,69100,59800,413818.9993
20140102,16,69200,69100,69200,69000,104400,720930.5000
20140102,17,69100,69600,69600,69000,58470,405146.4000
20140102,18,69600,69300,69600,69300,24600,170909.0000
20140102,19,69400,69400,69400,69200,40500,280905.7002
20140102,20,69600,69500,69600,69500,6300,43798.0000
20140102,21,69400,69400,69500,69400,17600,122199.0000
20140102,22,69400,69400,69500,69400,27800,193042.0000
20140102,23,69600,69600,69700,69600,27800,193517.9997
20140102,24,69600,69500,69600,69500,10100,70288.0000
20140102,25,69400,69400,69500,69300,11600,80513.0000
20140102,26,69400,69400,69400,69400,9700,67318.0000
20140102,27,69300,69300,69400,69300,17200,119284.0000
20140102,28,69300,69300,69300,69200,35400,245227.0001
20140102,29,69200,69000,69300,69000,80000,552724.9009
20140102,30,69100,68900,69200,68900,50600,348972.2996
20140102,31,69000,69000,69000,68900,17800,122712.9981
20140102,32,68900,68900,69000,68800,56200,387179.3001
20140102,33,69000,69000,69000,68900,33100,228127.0000
20140102,34,68900,69200,69200,68900,27650,190893.0000
20140102,35,69200,69200,69300,69200,28400,196578.0022
20140102,36,69000,69000,69100,69000,5300,36573.0000
20140102,37,69000,69100,69100,68900,31800,219438.0000
20140102,38,69100,69100,69200,69100,15900,109889.0000
20140102,39,69100,69100,69200,69100,50400,348369.0000
20140102,40,69100,69000,69100,69000,146500,1012034.0000
20140102,41,69100,69200,69300,69000,66301,457974.9005
20140102,42,69100,69200,69300,69000,32600,225342.0002
20140102,43,69200,68900,69200,68900,60099,414809.1001
20140102,44,68900,68700,68900,68600,96330,662648.4009
20140102,45,68600,68800,69000,68600,50871,349906.7656
20140102,46,68900,68600,68900,68600,157400,1080973.2944
20140102,47,68800,68900,68900,68600,65300,449167.0015
20140102,48,68900,69100,69100,68800,142100,980239.0000
20140103,1,68700,69100,69300,68700,39800,274823.0000
20140103,2,69000,69000,69100,69000,15300,105589.0000
20140103,3,68800,68300,68800,68200,134900,923719.0000
20140103,4,68300,68400,68600,68000,123730,844305.0000
20140103,5,68400,68000,68400,68000,131970,898368.4028
20140103,6,68000,67800,68000,67400,248300,1679273.0013
20140103,7,67700,67000,67800,66800,275600,1851040.9989
20140103,8,66900,67500,67600,66900,126300,848008.0000
20140103,9,67300,67200,67500,67000,88411,593552.6973
20140103,10,67300,67000,67300,67000,118400,794439.9982
20140103,11,67000,67000,67100,66900,47989,321514.2974
20140103,12,66900,67000,67100,66800,82411,551478.4790
20140103,13,67100,67000,67200,67000,30700,205966.6973
20140103,14,67100,66900,67200,66800,128750,861448.9995
20140103,15,66900,67000,67000,66900,39530,264729.6992
20140103,16,67000,66900,67000,66800,38500,257537.9981
20140103,17,66900,66700,67000,66700,64509,430885.8164
20140103,18,66700,66700,66800,66600,32162,214515.5392
20140103,19,66800,66800,66900,66700,36500,243760.0000
20140103,20,66900,67000,67000,66700,36130,241752.7002
20140103,21,67000,67000,67200,67000,27000,181124.9988
20140103,22,67000,67000,67000,66900,24200,162039.0000
20140103,23,67000,66800,67000,66800,41100,275061.0000
20140103,24,66800,66900,66900,66400,164700,1096896.2809
20140103,25,66900,66600,66900,66500,15500,103472.0000
20140103,26,66600,66800,66800,66600,14500,96638.0000
20140103,27,66900,66700,66900,66700,4900,32748.0000
20140103,28,66600,66700,66700,66500,27400,182487.0000
20140103,29,66600,66700,66800,66600,29385,196004.0999
20140103,30,66600,66700,66800,66600,25600,170763.9999
20140103,31,66600,66600,66900,66500,85749,570912.0082
20140103,32,66600,66700,66800,66500,107300,713988.0078
20140103,33,66500,66400,66600,66400,89566,595329.9000
20140103,34,66400,66400,66500,66300,38500,255713.9984
20140103,35,66400,66200,66400,66100,108200,716226.0000
20140103,36,66300,66500,66500,66300,23100,153444.0000
20140103,37,66500,66500,66700,66400,25500,169635.0000
20140103,38,66500,66500,66700,66500,31100,206824.2000
20140103,39,66500,66700,66700,66400,52380,348091.0000
20140103,40,66600,66700,66700,66500,21600,143909.0000
20140103,41,66700,66600,66800,66600,43350,289128.0000
20140103,42,66600,66500,66600,66400,43750,290964.0000
20140103,43,66500,66500,66600,66400,10800,71792.0000
20140103,44,66500,66400,66600,66400,41700,277446.9992
20140103,45,66500,66500,66500,66400,57500,382087.0000
20140103,46,66500,66200,66500,66200,77100,511438.0000
20140103,47,66200,66300,66300,66000,244400,1617606.0000
20140103,48,66200,66200,66400,66200,133900,887448.0060
20140106,1,65800,65200,66000,65100,100200,654009.0083
20140106,2,65200,64800,65200,64700,139000,902614.9937
20140106,3,64800,64800,65000,64700,68500,444029.9982
20140106,4,64800,65000,65000,64700,47300,306408.9956
20140106,5,64900,64900,65000,64800,42199,273922.5215
20140106,6,64800,63800,64800,63800,159301,1025710.4773
20140106,7,63600,63600,63800,63500,154900,985832.0000
20140106,8,63600,63800,64000,63600,77100,491411.0000
20140106,9,63700,63800,63800,63700,73900,470909.0000
20140106,10,63800,63800,63900,63700,64400,410751.0000
20140106,11,63800,63700,63800,63600,32800,208758.0001
20140106,12,63700,63600,63700,63500,140600,893856.0000
20140106,13,63700,63600,63900,63600,34100,217405.7587
20140106,14,63700,63800,63800,63500,42500,270383.0000
20140106,15,63700,63600,63700,63600,45000,286257.0000
20140106,16,63600,63500,63700,63500,42100,267480.0000
20140106,17,63500,63500,63700,63400,29200,185669.0000
20140106,18,63500,63200,63600,63200,96300,610243.0000
20140106,19,63100,62700,63200,62700,112600,709275.0005
20140106,20,62700,62500,62800,62500,102400,641243.0026
20140106,21,62500,62400,62500,62100,291399,1815442.7863
20140106,22,62400,62800,62900,62300,64200,401592.9983
20140106,23,62800,62800,62800,62700,17900,112372.5001
20140106,24,62700,62600,62800,62600,39950,250300.0012
20140106,25,62700,62800,62900,62600,27000,169486.0011
20140106,26,62800,62600,62800,62500,32850,205903.0010
20140106,27,62500,62800,62800,62500,49650,310737.5000
20140106,28,62800,62700,62800,62600,79900,500636.0051
20140106,29,62700,62500,62700,62500,26424,165385.0078
20140106,30,62600,62200,62600,62200,83700,521891.9958
20140106,31,62200,62000,62200,61900,138000,855945.0000
20140106,32,62000,62100,62100,62000,80700,500496.9985
20140106,33,62100,62400,62400,62000,65700,409179.0000
20140106,34,62400,62200,62600,62200,38900,242949.0010
20140106,35,62200,62200,62400,62100,34899,216881.7898
20140106,36,62200,62300,62400,62100,20700,128791.0005
20140106,37,62300,62100,62300,62100,30300,188473.9980
20140106,38,62300,62100,62300,62100,40301,250279.2109
20140106,39,62000,62100,62100,62000,49100,304422.0000
20140106,40,62000,62000,62300,61900,90900,563959.9990
20140106,41,61900,61700,62000,61700,68800,425303.0001
