date,seqNo,open,close,high,low,volume,amount
20170524,1,206500,209600,209600,206500,62200,1289528.0000
20170524,2,209600,208100,212300,207900,85900,1800477.0000
20170524,3,207900,207300,208500,207000,65100,1352761.0000
20170524,4,207700,210100,210100,206100,79800,1659703.0000
20170524,5,211000,209600,211400,209600,44600,936893.0000
20170524,6,209700,211000,211400,209300,64047,1347619.1800
20170524,7,210200,210000,211000,210000,20100,422955.0000
20170524,8,210000,209600,210000,208800,23100,483407.0000
20170524,9,209700,209600,209900,209100,13800,289337.0000
20170524,10,209600,211100,211100,209600,32914,692767.4400
20170524,11,211000,210400,211000,210200,20200,425571.0000
20170524,12,210500,211000,211000,210200,7200,151585.0000
20170524,13,211000,211400,211500,211000,39400,832314.0000
20170524,14,211400,211000,211400,210300,10600,223738.0000
20170524,15,210300,211000,211000,210200,13300,280164.0000
20170524,16,211000,210200,211000,210200,12700,267219.0000
20170524,17,210200,210000,210200,209600,13600,285412.0000
20170524,18,210000,209200,210000,209100,24800,519628.8800
20170524,19,209200,210100,210100,209000,21000,439625.8600
20170524,20,210100,210800,210800,209700,10700,225086.0000
20170524,21,210000,209900,210800,209800,9700,203748.0000
20170524,22,209800,210000,210000,209800,5600,117504.0000
20170524,23,210000,210000,210000,209800,8000,167984.0000
20170524,24,210000,209800,210000,209800,1200,25188.0000
20170524,25,210000,209500,210700,209500,11000,230964.0000
20170524,26,209200,209300,209300,209200,2600,54411.0000
20170524,27,209300,209200,209600,209200,9334,195389.2800
20170524,28,209200,208900,209300,208900,13552,283381.1200
20170524,29,208700,209000,209000,208300,15714,327768.7600
20170524,30,209500,209100,209600,208400,14500,302596.0000
20170524,31,209600,208400,209600,208400,21400,447061.0000
20170524,32,208500,208500,209000,208400,14800,308638.0000
20170524,33,208600,208500,208600,208400,7400,154282.0000
20170524,34,208600,207800,208600,207800,41600,866117.0000
20170524,35,207700,207700,207700,206900,17500,362534.4000
20170524,36,207700,207400,207800,207300,9900,205409.7000
20170524,37,207500,207700,207800,206800,46000,953135.0000
20170524,38,207700,207800,207800,207500,17000,353063.0000
20170524,39,207800,207600,207800,207200,8600,178535.0000
20170524,40,207600,208500,208500,207600,5830,121229.4000
20170524,41,208500,208100,208800,208100,13100,273093.0000
20170524,42,208300,209800,210200,208100,19800,413935.0000
20170524,43,210000,210600,211000,209800,23200,488240.0000
20170524,44,210400,210400,210400,209400,27700,581335.0000
20170524,45,210400,210000,210700,209500,39700,835307.0000
20170524,46,209900,210500,210600,209900,36200,761915.0000
20170524,47,210500,210300,210900,210300,41400,872337.0000
20170524,48,210400,211500,211500,210300,88100,1858154.0000
20170623,1,209300,207200,209800,207200,116162,2424847.0400
20170623,2,207100,207400,208000,207000,113000,2343237.0000
20170623,3,207400,209800,209900,207300,86000,1786156.0000
20170623,4,209700,209400,209700,208500,22200,463915.0000
20170623,5,209400,209100,209800,209000,34200,715932.0000
20170623,6,209100,210200,210200,209100,37600,788420.0000
20170623,7,210700,211400,211800,210700,37200,785969.0000
20170623,8,211500,210900,211500,210900,37600,793364.0000
20170623,9,210700,210300,210700,210200,15000,315608.0000
20170623,10,210400,211000,211000,209800,37700,792431.0000
20170623,11,211000,211100,211200,210700,25100,529726.0000
20170623,12,210900,209900,211000,209900,39500,831294.0000
20170623,13,209900,209600,209900,209500,26600,557998.0000
20170623,14,209800,210000,210100,209800,2200,46218.0000
20170623,15,210100,210700,210900,210000,4700,98842.0000
20170623,16,210700,210000,210700,210000,14200,298707.0000
20170623,17,210000,210200,210700,209900,6800,143041.0000
20170623,18,210200,210000,210600,209900,11200,235250.0000
20170623,19,210100,210600,210900,210100,3300,69504.0000
20170623,20,210500,209900,210500,209900,5700,119753.0000
20170623,21,209800,209100,209800,209000,20100,420720.0000
20170623,22,209500,208500,209500,208500,29600,618324.0000
20170623,23,208500,208300,208700,208300,31800,662884.0000
20170623,24,208200,206200,208500,206200,64700,1343318.0000
20170623,25,206200,206000,206900,205200,54800,1128215.0000
20170623,26,206000,206000,206800,205800,38800,800232.0000
20170623,27,206000,206500,206600,206000,39600,816341.0000
20170623,28,206700,206200,206700,206000,11600,239274.0000
20170623,29,206000,207600,207600,206000,32100,663059.0000
20170623,30,207600,206900,207600,206000,23300,481214.0000
20170623,31,207000,206200,207100,206200,33200,685389.0000
20170623,32,206500,206200,206500,206200,32600,672293.0000
20170623,33,206300,206200,206300,206200,22000,453701.0000
20170623,34,206200,204800,206300,204500,85900,1767675.0000
20170623,35,205000,206200,206900,204800,28900,593281.0000
20170623,36,206500,206600,206700,206300,14500,299583.0000
20170623,37,206600,206400,206600,206300,18100,373642.0000
20170623,38,206500,206500,206800,206500,14700,303831.0000
20170623,39,206400,206000,206600,206000,22200,458242.0000
20170623,40,206100,207000,207200,206000,18300,378343.0000
20170623,41,206900,207200,207200,206900,8300,171892.0000
20170623,42,207200,207300,207300,207000,19000,393659.0000
20170623,43,207300,207300,208000,207200,15000,311285.0000
20170623,44,207400,207700,207700,207000,11100,230174.0000
20170623,45,207700,208300,208500,207700,26400,549315.0000
20170623,46,208400,208600,208800,208400,18600,387834.0000
20170623,47,208700,211500,211700,208600,79600,1671208.0000
20170623,48,211000,210400,211500,210100,55200,1163003.0000
20170606,1,208700,206700,208700,205900,38300,790897.0000
20170606,2,207100,207200,208000,206700,45100,935599.0000
20170606,3,207200,207900,207900,207200,27600,572549.0000
20170606,4,208000,208000,208400,207800,28100,584355.0000
