date,seqNo,open,close,high,low,volume,amount
20170524,1,223300,224900,225800,221800,787500,17601508.4400
20170524,2,225000,224500,228500,224500,551452,12488899.5800
20170524,3,224500,226900,229000,224000,786100,17834148.0000
20170524,4,226900,230700,232100,226900,1035515,23824581.3600
20170524,5,230700,231000,234200,230700,911022,21221841.3200
20170524,6,231000,232300,233900,230700,540418,12554325.1600
20170524,7,232300,231900,232800,231100,354400,8220637.0000
20170524,8,232000,231400,232000,229300,320400,7391229.0000
20170524,9,231300,231000,231800,230000,197700,4570257.0000
20170524,10,231100,231900,232900,231000,312500,7250078.0000
20170524,11,231900,232100,232900,231500,187100,4347896.0000
20170524,12,232300,233500,233500,231700,255900,5952792.0000
20170524,13,233500,235000,236100,233300,504700,11852598.0000
20170524,14,235000,233500,235400,233500,247300,5799283.0000
20170524,15,233500,233200,234000,233100,166700,3893357.0000
20170524,16,233200,232500,233600,232500,145900,3403578.0000
20170524,17,232500,232200,232800,231600,183428,4258103.4800
20170524,18,232200,232100,233000,232000,102315,2377028.0000
20170524,19,232100,232700,232800,231000,162772,3769494.9600
20170524,20,232700,232500,232800,232200,71600,1665415.0000
20170524,21,232500,232000,232600,231500,84600,1964228.7200
20170524,22,232000,230800,232100,229500,333581,7686024.0500
20170524,23,230900,230000,231000,229800,173100,3987641.9500
20170524,24,230100,231100,232000,230000,87100,2010547.0000
20170524,25,231100,230200,231700,229800,129500,2988610.0000
20170524,26,230100,230300,231000,230000,74100,1708332.0000
20170524,27,230400,231400,231500,230400,86700,2000332.0000
20170524,28,231400,230000,231600,229800,106700,2456786.0000
20170524,29,230000,229300,230000,228700,248800,5702210.0000
20170524,30,229400,227500,229500,226500,362612,8258156.2800
20170524,31,227500,228200,229200,227300,103100,2354187.0000
20170524,32,228200,227500,228400,226700,173000,3933029.0000
20170524,33,227500,228700,228700,227200,136826,3116184.4600
20170524,34,228700,226600,229000,226500,135274,3078956.7600
20170524,35,226700,227800,228000,226500,155100,3523953.4400
20170524,36,227800,228000,228000,227000,114340,2600708.6000
20170524,37,227900,228800,229000,227300,255526,5823960.8000
20170524,38,229000,228600,229500,228600,71600,1639606.0000
20170524,39,228700,227600,228700,227500,47074,1072964.2000
20170524,40,227700,230000,230000,227500,160826,3677946.2800
20170524,41,230100,230000,231000,229600,225300,5190733.0000
20170524,42,230000,231800,232000,229400,155300,3578712.0000
20170524,43,231800,230600,232000,230600,175581,4063203.0500
20170524,44,230600,229100,230600,227000,209919,4805768.3300
20170524,45,229000,228300,229400,227900,228281,5215430.9000
20170524,46,228100,229600,229900,228100,170900,3914849.0000
20170524,47,229600,230300,230400,229000,376000,8633295.0000
20170524,48,230300,230300,230900,229100,879200,20236613.3200
20170623,1,229000,226800,229500,226800,447400,10230738.0000
20170623,2,226900,226100,226900,225100,531600,12002946.0000
20170623,3,226300,226800,228300,225700,299100,6777144.0000
20170623,4,227400,228500,229100,226900,243415,5542711.5000
20170623,5,228500,227200,228800,227100,118100,2688985.0000
20170623,6,227200,228300,228500,226600,184700,4204667.4000
20170623,7,228200,229700,230000,227700,194600,4453148.0000
20170623,8,228800,228200,229500,228100,79400,1817320.0000
20170623,9,228200,228000,228800,227800,80500,1837012.0000
20170623,10,228000,228300,228500,227900,73400,1674109.0000
20170623,11,228200,228800,229300,228200,59300,1356086.0000
20170623,12,228300,228100,228900,228100,39500,902144.0000
20170623,13,228100,228000,228100,227700,82400,1878271.0000
20170623,14,228100,227300,228300,227300,56400,1284527.0000
20170623,15,227400,227800,227900,227000,90300,2053002.0000
20170623,16,227700,227500,227800,226800,91700,2084026.0000
20170623,17,227300,228000,228000,227200,61300,1394260.0000
20170623,18,228000,228200,228400,227800,40800,930586.0000
20170623,19,228200,227500,228300,227500,71100,1619609.0000
20170623,20,227600,226300,227600,226100,144200,3270639.0000
