date,seqNo,open,close,high,low,volume,amount
20150226,1,247700,247700,247700,247700,7700,190729.0000
20150226,2,247700,247700,247700,247700,3500,86695.0000
20150226,3,247700,247700,247700,247700,0,0.0000
20150226,4,247700,247700,247700,247700,1500,37155.0000
20150226,5,247700,247700,247700,247700,0,0.0000
20150226,6,247700,247700,247700,247700,0,0.0000
20150226,7,247700,247700,247700,247700,1400,34678.0000
20150226,8,247700,247700,247700,247700,1000,24770.0000
20150226,9,247700,247700,247700,247700,2000,49540.0000
20150226,10,247700,247700,247700,247700,1100,27247.0000
20150226,11,247700,247700,247700,247700,1000,24770.0000
20150226,12,247700,247700,247700,247700,0,0.0000
20150226,13,247700,247700,247700,247700,0,0.0000
20150226,14,247700,247700,247700,247700,0,0.0000
20150226,15,247700,247700,247700,247700,0,0.0000
20150226,16,247700,247700,247700,247700,1000,24770.0000
20150226,17,247700,247700,247700,247700,300,7431.0000
20150226,18,247700,247700,247700,247700,1000,24770.0000
20150226,19,247700,247700,247700,247700,0,0.0000
20150226,20,247700,247700,247700,247700,0,0.0000
20150226,21,247700,247700,247700,247700,0,0.0000
20150226,22,247700,247700,247700,247700,0,0.0000
20150226,23,247700,247700,247700,247700,1000,24770.0000
20150226,24,247700,247700,247700,247700,1000,24770.0000
20150226,25,247700,247700,247700,247700,0,0.0000
20150226,26,247700,247700,247700,247700,0,0.0000
20150226,27,247700,247700,247700,247700,0,0.0000
20150226,28,247700,247700,247700,247700,0,0.0000
20150226,29,247700,247700,247700,247700,2000,49540.0000
20150226,30,247700,247700,247700,247700,0,0.0000
20150226,31,247700,247700,247700,247700,0,0.0000
20150226,32,247700,247700,247700,247700,2000,49540.0000
20150226,33,247700,247700,247700,247700,0,0.0000
20150226,34,247700,247700,247700,247700,0,0.0000
20150226,35,247700,247700,247700,247700,0,0.0000
20150226,36,247700,247700,247700,247700,0,0.0000
20150226,37,247700,247700,247700,247700,1000,24770.0000
20150226,38,247700,247700,247700,247700,0,0.0000
20150226,39,247700,247700,247700,247700,0,0.0000
20150226,40,247700,247700,247700,247700,0,0.0000
20150226,41,247700,247700,247700,247700,0,0.0000
20150226,42,247700,247700,247700,247700,0,0.0000
20150226,43,247700,247700,247700,247700,1000,24770.0000
20150226,44,247700,247700,247700,247700,0,0.0000
20150226,45,247700,247700,247700,247700,500,12385.0000
20150226,46,247700,247700,247700,247700,0,0.0000
20150226,47,247700,247700,247700,247700,0,0.0000
20150226,48,247700,247700,247700,247700,1000,24770.0000
20150227,1,272500,272500,272500,272500,5700,155325.0000
20150227,2,272500,272500,272500,272500,1000,27250.0000
20150227,3,272500,272500,272500,272500,0,0.0000
20150227,4,272500,272500,272500,272500,100,2725.0000
20150227,5,272500,272500,272500,272500,1200,32700.0000
20150227,6,272500,272500,272500,272500,0,0.0000
20150227,7,272500,272500,272500,272500,0,0.0000
20150227,8,272500,272500,272500,272500,0,0.0000
20150227,9,272500,272500,272500,272500,1000,27250.0000
20150227,10,272500,272500,272500,272500,0,0.0000
20150227,11,272500,272500,272500,272500,1000,27250.0000
20150227,12,272500,272500,272500,272500,0,0.0000
20150227,13,272500,272500,272500,272500,0,0.0000
20150227,14,272500,272500,272500,272500,0,0.0000
20150227,15,272500,272500,272500,272500,0,0.0000
20150227,16,272500,272500,272500,272500,0,0.0000
20150227,17,272500,272500,272500,272500,0,0.0000
20150227,18,272500,272500,272500,272500,0,0.0000
20150227,19,272500,272500,272500,272500,0,0.0000
20150227,20,272500,272500,272500,272500,0,0.0000
20150227,21,272500,272500,272500,272500,0,0.0000
20150227,22,272500,272500,272500,272500,0,0.0000
20150227,23,272500,272500,272500,272500,0,0.0000
20150227,24,272500,272500,272500,272500,1000,27250.0000
20150227,25,272500,272500,272500,272500,0,0.0000
