date,seqNo,open,close,high,low,volume,amount
20160901,1,342000,339000,342200,336000,75700,2569554.0000
20160901,2,339000,338500,339800,338200,27300,925616.0000
20160901,3,338500,338100,339900,338000,30900,1047209.0000
20160901,4,338100,336600,338100,336600,93000,3135789.0000
20160901,5,336500,337000,337300,336500,73400,2471870.0000
20160901,6,337000,336800,337200,336600,56743,1911372.3800
20160901,7,336800,336400,337000,336400,75700,2548751.0000
20160901,8,336700,337200,338000,336500,86970,2929014.3000
20160901,9,337200,338000,338500,337200,38500,1301251.0000
20160901,10,338000,338000,338400,337800,48300,1632725.0000
20160901,11,338000,338200,339500,338000,39200,1326756.0000
20160901,12,338200,338200,339400,338200,31700,1073686.0000
20160901,13,338200,336100,338300,336000,116070,3911160.0000
20160901,14,336100,336100,336700,335900,94700,3185774.6000
20160901,15,336100,336400,337500,336000,93930,3158484.2000
20160901,16,335900,335700,335900,333800,126900,4251486.0000
20160901,17,335700,335700,337100,335700,24700,830658.0000
20160901,18,335700,335800,336300,335200,22100,742370.0000
20160901,19,336300,335100,336500,335100,52200,1751042.0000
20160901,20,335100,335400,336400,335100,45024,1510244.2400
20160901,21,335400,335800,336000,335300,15800,530625.0000
20160901,22,335800,335300,335800,334900,37500,1256934.2800
20160901,23,335300,336200,338000,335300,64700,2176435.0000
20160901,24,337100,337900,337900,336000,21000,708473.0000
20160901,25,337700,338100,338400,337700,41700,1409711.0000
20160901,26,338100,338100,338500,338100,27300,923514.0000
20160901,27,338100,337600,338100,337500,10500,354632.0000
20160901,28,337600,337300,337800,337300,22700,766348.0000
20160901,29,337300,337800,337800,337200,16800,567147.0000
20160901,30,337800,336000,337800,335600,42600,1433919.0000
20160901,31,336000,335800,336800,335700,26300,883513.0000
20160901,32,335800,335600,335800,335400,39000,1307996.0000
20160901,33,335600,335500,336500,335500,20950,703367.5000
20160901,34,335500,335600,336500,335500,17700,594930.0000
20160901,35,335600,335500,335800,335000,76500,2566471.0000
20160901,36,335500,335300,335800,335000,48600,1629200.0000
20160901,37,335300,335400,335600,335100,43500,1458206.0000
20160901,38,335400,335500,336200,335400,21100,707984.0000
20160901,39,335500,335300,336200,335200,23800,798344.0000
20160901,40,335300,336600,336900,335300,48000,1613714.0000
20160901,41,336200,336800,337200,336200,20300,683770.0000
20160901,42,336800,336000,337000,336000,52600,1768816.0000
20160901,43,336000,337000,337500,336000,110600,3724419.0000
20160901,44,337000,335500,337000,335200,69400,2328730.0000
20160901,45,335500,333000,336400,332600,120100,4016223.0000
20160901,46,332500,333700,334600,332200,178265,5941395.9000
20160901,47,333700,335000,336700,333600,319100,10712790.0000
20160901,48,338000,337700,338400,335800,458500,15481652.0000
20160902,1,340000,339000,340000,337700,224800,7627618.6000
20160902,2,339000,340200,340200,338700,113400,3852033.0000
20160902,3,340200,339900,340800,339800,96300,3277049.0000
20160902,4,339900,338900,340000,338800,65500,2223354.0000
20160902,5,338800,339200,340000,338800,72800,2472032.0000
20160902,6,339500,340900,341000,338800,173000,5883229.0000
20160902,7,341300,341600,342000,340900,208000,7105749.0000
20160902,8,341600,340600,341600,340300,81300,2772341.5000
20160902,9,340900,341000,341000,340200,84800,2889204.0000
20160902,10,341000,341200,341600,340500,74100,2527568.5000
20160902,11,341200,341700,341900,341200,64986,2220589.5400
20160902,12,341800,342900,343000,341700,113883,3898537.1000
20160902,13,342700,342000,343000,341800,50317,1723789.4000
20160902,14,341800,341200,342000,341000,47232,1613866.3700
20160902,15,341100,340800,341700,340800,25600,873357.0000
20160902,16,341200,341000,341700,340900,43200,1474912.0000
20160902,17,341000,341200,341500,340800,25300,862976.0000
20160902,18,341200,341300,341500,341000,20000,682628.0000
20160902,19,341200,340800,341500,340800,61200,2087707.0000
20160902,20,340800,338900,340800,338800,93000,3159792.0000
20160902,21,338800,337800,338900,337800,89588,3030260.6800
20160902,22,337800,338200,338600,337800,46800,1582251.0000
20160902,23,338200,337700,338500,337700,68400,2311904.0000
20160902,24,337800,337900,337900,336800,74600,2516139.0000
20160902,25,338100,344900,345600,338000,765083,26284382.1900
20160902,26,344800,354100,356600,344800,846600,29738180.0000
20160902,27,354300,353000,354500,350700,537650,18956150.5000
20160902,28,352800,351900,352800,350000,456668,16034742.4800
20160902,29,352000,351000,352000,350000,548632,19257769.9200
20160902,30,351100,354000,354000,350900,731400,25730709.8000
20160902,31,354000,352500,354000,352000,319200,11266538.8800
20160902,32,352500,350000,352600,350000,270000,9490909.0000
20160902,33,349800,348600,350000,348100,313900,10946754.0000
20160902,34,348600,349700,349700,348400,164400,5741393.0000
20160902,35,349900,350300,351500,349700,217300,7621491.0000
20160902,36,350400,349100,351200,349100,110100,3858606.0000
20160902,37,349100,347200,350000,347000,142800,4977378.0000
20160902,38,347200,348500,348500,346800,184500,6416687.0000
20160902,39,348400,347000,348400,345500,127000,4403503.0000
20160902,40,347000,346800,347800,346800,117900,4094118.0000
20160902,41,346800,346300,347000,346000,80200,2777350.0000
20160902,42,346300,347700,347800,344400,315060,10904087.0000
20160902,43,347600,345200,347800,345000,183600,6360774.0000
20160902,44,345200,345100,345200,344500,159100,5486277.0000
20160902,45,345100,345300,346000,345100,88000,3039807.0000
20160902,46,345300,348600,348600,345300,165700,5742805.0000
20160902,47,348600,347600,349000,347400,190000,6626924.0000
20160902,48,347800,347100,347800,346600,219200,7612821.0000
20160905,1,347100,347500,348900,345200,252100,8751359.3600
20160905,2,347500,346600,347900,345800,148700,5158480.0000
20160905,3,346200,343200,346400,343200,186500,6432099.0000
20160905,4,343200,340500,343800,340100,271300,9290164.0000
20160905,5,340500,343100,343800,340500,132900,4543899.0000
20160905,6,343000,342400,345500,341800,85600,2942051.0000
20160905,7,342400,344000,344500,341800,134200,4611681.0000
20160905,8,344000,344400,345100,343200,64600,2226203.0000
20160905,9,344400,344000,345200,343800,44300,1526790.0000
20160905,10,343800,343000,344200,342900,85800,2946589.0000
20160905,11,343000,344000,344000,341700,116800,4003253.0000
20160905,12,342900,344500,344500,342900,140300,4824886.0000
20160905,13,343800,352300,355300,343800,626288,22004697.4000
20160905,14,352200,353000,354400,350200,657729,23175771.9700
