date,seqNo,open,close,high,low,volume,amount
20140909,1,295100,295100,295100,295100,0,0.0000
20140909,2,295100,295100,295100,295100,0,0.0000
20140909,3,295100,295100,295100,295100,0,0.0000
20140909,4,295100,295100,295100,295100,0,0.0000
20140909,5,295100,295100,295100,295100,0,0.0000
20140909,6,245900,295100,295100,245900,5501,147569.5900
20140909,7,295100,295100,295100,295100,24899,734769.4902
20140909,8,295100,295100,295100,295100,20300,599053.0000
20140909,9,295100,295100,295100,295100,8700,256737.0000
20140909,10,295100,295100,295100,295100,3500,103285.0000
20140909,11,295100,295100,295100,295100,6800,200668.0000
20140909,12,295100,295100,295100,295100,8500,250835.0000
20140909,13,295100,295100,295100,295100,6500,191815.0000
20140909,14,295100,295100,295100,295100,8400,247884.0000
20140909,15,295100,295100,295100,295100,7000,206570.0000
20140909,16,295100,295100,295100,295100,9500,280345.0000
20140909,17,295100,295100,295100,295100,3500,103285.0000
20140909,18,295100,295100,295100,295100,6900,203619.0000
20140909,19,295100,295100,295100,295100,4500,132795.0000
20140909,20,295100,295100,295100,295100,3500,103285.0000
20140909,21,295100,295100,295100,295100,2100,61971.0000
20140909,22,295100,295100,295100,295100,4400,129844.0000
20140909,23,295100,295100,295100,295100,500,14755.0000
20140909,24,295100,295100,295100,295100,2000,59020.0000
20140909,25,295100,295100,295100,295100,10700,315756.9998
20140909,26,295100,295100,295100,295100,4100,120991.0000
20140909,27,295100,295100,295100,295100,3000,88530.0000
20140909,28,295100,295100,295100,295100,1000,29510.0000
20140909,29,295100,295100,295100,295100,1000,29510.0000
20140909,30,295100,295100,295100,295100,2500,73775.0000
20140909,31,295100,295100,295100,295100,2500,73775.0000
20140909,32,295100,295100,295100,295100,500,14755.0000
20140909,33,295100,295100,295100,295100,1000,29510.0000
20140909,34,295100,295100,295100,295100,1500,44265.0000
20140909,35,295100,295100,295100,295100,2000,59020.0000
20140909,36,295100,295100,295100,295100,1500,44265.0000
20140909,37,295100,295100,295100,295100,1500,44265.0000
20140909,38,295100,295100,295100,295100,0,0.0000
20140909,39,295100,295100,295100,295100,1500,44265.0000
20140909,40,295100,295100,295100,295100,1800,53118.0000
20140909,41,295100,295100,295100,295100,0,0.0000
20140909,42,295100,295100,295100,295100,0,0.0000
20140909,43,295100,295100,295100,295100,1000,29510.0000
20140909,44,295100,295100,295100,295100,1300,38363.0000
20140909,45,295100,295100,295100,295100,2500,73775.0000
20140909,46,295100,295100,295100,295100,500,14755.0000
20140909,47,295100,295100,295100,295100,3000,88530.0000
20140909,48,295100,295100,295100,295100,5900,174109.0000
20140910,1,324600,324600,324600,324600,44100,1431486.0000
20140910,2,324600,324600,324600,324600,8300,269418.0000
20140910,3,324600,324600,324600,324600,5600,181776.0000
20140910,4,324600,324600,324600,324600,6600,214236.0000
20140910,5,324600,324600,324600,324600,2100,68166.0000
20140910,6,324600,324600,324600,324600,1000,32460.0000
