date,seqNo,open,close,high,low,volume,amount
20170623,1,280500,280000,282900,280000,440800,12377859.0000
20170623,2,280000,278900,280100,278500,394491,11008395.7100
20170623,3,278800,280500,281900,278800,162148,4540543.1600
20170623,4,280100,280300,280800,279300,149363,4183350.5200
20170623,5,280300,279900,281000,278700,190025,5318375.7900
20170623,6,280000,281200,281300,279400,119297,3343024.8500
20170623,7,281100,281500,282300,280200,90497,2547902.6400
20170623,8,281500,281100,281600,280400,79416,2233185.3500
20170623,9,281100,280900,281400,280400,66000,1854932.3800
20170623,10,280900,281200,282200,280800,52700,1483839.0000
20170623,11,281300,281100,282000,281000,81200,2286317.6800
20170623,12,281300,280000,281500,279800,116065,3254947.0000
20170623,13,280000,278900,280100,278900,94035,2628767.0000
20170623,14,278900,278600,279400,276900,191664,5327437.9600
20170623,15,278900,278500,279500,278300,62565,1745125.0100
20170623,16,278600,279300,279500,278600,37156,1036769.2300
20170623,17,279400,278600,279400,278300,118441,3300757.6300
20170623,18,278400,279500,279500,277400,82916,2309527.6200
20170623,19,279500,277900,279500,277800,71547,1991483.7000
20170623,20,278000,276200,278400,275300,211930,5864621.8200
20170623,21,276400,275300,277000,274500,261335,7198307.0200
20170623,22,275300,273400,275300,273300,188513,5164148.1400
20170623,23,273400,272100,273400,270100,331680,9019056.2000
20170623,24,272100,271600,272600,271000,347598,9440567.1300
20170623,25,271300,270600,271600,269800,313234,8476875.0200
20170623,26,270500,271600,271600,270200,140351,3800936.9900
20170623,27,271200,271700,271700,270600,118752,3219195.9100
20170623,28,271700,271500,272400,271200,82337,2237313.5300
20170623,29,271700,271700,271700,270800,53370,1447596.2500
20170623,30,271700,271700,273000,271500,82780,2254732.8700
20170623,31,271700,270600,272400,270100,76268,2070869.4400
20170623,32,270200,270100,270700,269000,115286,3110252.1000
20170623,33,270200,270100,271400,270000,46175,1249488.2800
20170623,34,270100,267600,270100,267100,204554,5496618.6900
20170623,35,267600,269800,269900,267600,93050,2499927.9800
20170623,36,269900,270000,271500,269900,56471,1528852.7500
20170623,37,269600,270400,271000,269600,36772,994081.2100
20170623,38,270500,270600,270800,270300,49493,1338493.7200
20170623,39,270600,270100,271000,270000,71821,1943391.4900
20170623,40,270000,272000,272700,269800,103471,2807427.6900
20170623,41,271800,272000,272400,271800,34132,928554.7600
20170623,42,271900,272700,272800,271800,54078,1472250.7600
20170623,43,272700,272100,273500,272100,63536,1734891.7200
20170623,44,272200,273000,273000,271900,49616,1350508.5800
20170623,45,273000,274000,274700,273000,189432,5188810.3500
20170623,46,274000,274400,274500,273500,126664,3472585.6000
20170623,47,274400,275500,276400,274400,143995,3965853.0300
20170623,48,275500,276300,276300,275200,231420,6382292.8000
20170606,1,196100,196100,196100,196100,0,0.0000
20170606,2,196100,196100,196100,196100,0,0.0000
20170606,3,196100,196100,196100,196100,0,0.0000
20170606,4,196100,196100,196100,196100,0,0.0000
20170606,5,196100,196100,196100,196100,0,0.0000
20170606,6,196100,196100,196100,196100,0,0.0000
