date,seqNo,open,close,high,low,volume,amount
20170524,1,273900,267400,273900,263000,159900,4279549.0000
20170524,2,266600,265100,268900,265000,137900,3678984.0000
20170524,3,265100,265000,265800,264000,183000,4850568.0000
20170524,4,265000,266900,266900,263000,161000,4256013.0000
20170524,5,267500,266800,268100,266800,67200,1796160.0000
20170524,6,266800,272300,273000,266300,112400,3025805.0000
20170524,7,272000,272200,272500,270100,38700,1051070.0000
20170524,8,272000,269500,272000,268000,55400,1499644.0000
20170524,9,269500,269200,270200,269200,31200,841638.0000
20170524,10,269200,271800,272200,269200,41400,1121886.0000
20170524,11,271900,271100,272000,270800,23800,646054.0000
20170524,12,271100,271000,271600,270200,15700,425322.0000
20170524,13,271000,273400,273900,271000,51800,1414173.0000
20170524,14,273100,271600,273100,271100,57100,1553832.0000
20170524,15,272500,271500,272500,271300,20200,548878.0000
20170524,16,271500,271100,271500,271100,14700,398829.0000
20170524,17,271200,270900,271200,270200,27000,731057.0000
20170524,18,271000,270500,271900,270500,15000,406687.0000
20170524,19,270500,271300,271300,269300,35000,945475.0000
20170524,20,271200,271100,271700,270700,23000,624254.0000
20170524,21,271100,270500,271400,270500,31600,855794.0000
20170524,22,270400,270000,271000,269700,32800,886249.0000
20170524,23,270000,271000,271000,270000,19400,524258.0000
20170524,24,271000,270600,271000,270500,9000,243742.0000
20170524,25,270800,270300,270800,270000,17800,481204.0000
20170524,26,270000,269500,270300,269200,9700,261690.0000
20170524,27,269300,269700,269900,269100,24400,657000.0000
20170524,28,269700,268400,269700,268400,26700,717998.0000
20170524,29,268500,269200,269200,268400,9000,242043.0000
20170524,30,269200,268400,269500,268200,43700,1175293.2100
20170524,31,268400,269000,269200,268300,28478,765233.5200
20170524,32,268800,268000,269000,268000,46900,1257473.0000
20170524,33,268000,268000,268200,267100,36100,965605.0000
20170524,34,268000,267100,268200,267100,71800,1918733.0000
20170524,35,267100,267300,267900,267000,37216,994150.2000
20170524,36,267400,268300,268300,267300,14700,393960.0000
20170524,37,268800,269500,269800,268800,16900,454729.0000
20170524,38,269800,269000,269900,268800,17400,468998.0000
20170524,39,269000,268400,269000,268300,17600,472753.0000
20170524,40,268400,269700,269700,268300,47400,1274854.0000
20170524,41,269700,270200,271100,269700,33200,898116.0000
20170524,42,270200,270800,270800,270000,33200,897542.0000
20170524,43,271000,272200,273100,271000,88700,2417060.0000
20170524,44,272000,271100,272000,270600,35700,969244.0000
20170524,45,270900,270300,271400,270300,27100,733713.0000
20170524,46,270300,270700,270800,270000,67700,1830176.0000
20170524,47,270800,271100,271100,270600,76080,2060660.6000
20170524,48,271100,271100,271200,271000,103700,2811500.0000
20170623,1,266200,267200,268400,266200,78400,2095485.0000
20170623,2,267200,266100,267500,266100,59400,1584900.0000
20170623,3,266100,267200,267500,265100,76300,2030443.0000
20170623,4,267100,268000,268000,266800,64600,1726078.0000
20170623,5,267800,267900,268800,267800,41200,1104530.0000
20170623,6,267900,268300,268300,267800,46200,1237956.0000
20170623,7,268400,268300,268500,268300,52200,1401265.0000
20170623,8,268200,268000,268400,268000,34300,919837.0000
20170623,9,268200,267500,268200,267500,10600,283849.0000
20170623,10,267500,268300,268300,267500,22100,591687.0000
20170623,11,268200,267900,268300,267900,11400,305661.0000
20170623,12,267900,267600,268100,267500,36000,963548.0000
20170623,13,267600,266800,267600,266400,28400,758740.0000
20170623,14,266800,266900,267000,266500,31400,837463.0000
20170623,15,267000,267400,267400,266900,17800,475487.0000
20170623,16,267100,266900,267400,266900,24100,643476.0000
20170623,17,267000,267000,267400,266900,15400,411134.0000
20170623,18,267200,267400,267400,266900,20100,536924.0000
20170623,19,267300,267600,267800,267300,16200,433318.0000
20170623,20,267600,267000,267700,267000,26300,703496.0000
20170623,21,267000,266600,267000,266500,21300,568151.0000
20170623,22,266700,266000,266700,266000,27300,727252.0000
20170623,23,265800,265400,265800,265100,73300,1945310.0000
20170623,24,265500,263600,265600,263000,95600,2531049.0000
20170623,25,263600,263600,263600,262000,100215,2635051.9000
20170623,26,263200,263500,263900,263200,34000,896020.0000
20170623,27,263600,263700,263800,262500,46600,1226255.0000
20170623,28,263700,264700,264700,263300,28400,749154.0000
20170623,29,264600,264400,264600,264000,36860,973789.0000
20170623,30,264400,264200,264400,264000,30300,800453.0000
20170623,31,264100,264400,264800,264000,43700,1155003.6000
20170623,32,264100,263600,264200,263400,46700,1231689.0000
20170623,33,263600,263900,264400,263600,22200,586241.0000
20170623,34,263900,263000,264000,263000,32700,861359.0000
20170623,35,263100,263700,263800,263100,40800,1074478.0000
20170623,36,263700,264000,264200,263700,18800,496024.0000
20170623,37,264100,263900,264300,263900,20300,536191.0000
20170623,38,263800,263700,263800,263000,24700,650706.0000
20170623,39,263800,263000,263800,263000,25100,660746.0000
20170623,40,262900,264200,264200,262800,56616,1489447.6400
20170623,41,264200,263800,264200,263600,26900,710105.0000
20170623,42,264000,264900,265000,263800,46300,1223576.0000
20170623,43,264900,265400,265900,264400,35400,938807.0000
20170623,44,265300,265600,265600,264800,42800,1135280.0000
20170623,45,265700,266400,266500,265700,43200,1149962.0000
20170623,46,266400,266900,267300,266300,67700,1807275.0000
20170623,47,267000,267900,268200,267000,121700,3258657.0000
20170623,48,267900,267700,268700,267500,138700,3718561.0000
20170606,1,266000,266200,268100,265600,66300,1764939.0000
20170606,2,266100,267200,267600,266100,36100,962480.0000
20170606,3,267200,266100,267200,266100,51000,1359227.0000
20170606,4,266100,267100,267300,266000,38000,1013633.0000
20170606,5,267100,266300,267200,266000,64400,1715921.0000
20170606,6,266300,266100,266600,266000,43500,1157988.0000
20170606,7,266100,265800,266200,265700,47780,1270360.6000
20170606,8,265700,265800,266000,265500,49200,1307375.4000
20170606,9,265800,265700,266000,265700,25100,667319.0000
20170606,10,265700,267000,267000,265700,27900,742963.0000
20170606,11,267000,266800,267100,266700,13400,357758.0000
20170606,12,266900,267100,267500,266900,18500,494194.0000
20170606,13,267100,267000,267300,266800,20300,542021.0000
20170606,14,267000,266400,267000,266400,25100,669507.0000
20170606,15,266700,266700,267500,266600,18500,494089.0000
20170606,16,266700,267300,267300,266600,26400,704636.0000
20170606,17,267300,267000,267400,267000,18400,491670.0000
20170606,18,266900,266600,266900,266600,15600,416075.0000
20170606,19,266800,266500,266800,266000,50000,1331555.0000
20170606,20,266500,266000,266500,265900,28615,761318.8500
20170606,21,266000,266300,266400,266000,15600,415207.0000
20170606,22,266300,266100,266900,266100,20900,556297.0000
20170606,23,266000,265800,266000,265800,20185,536837.0000
20170606,24,265800,265600,265900,265500,29100,773112.0000
20170606,25,265600,265800,266000,265600,15900,422455.0000
20170606,26,265800,265800,265800,265600,4700,124895.0000
20170606,27,265800,265500,265800,265500,19600,520517.0000
20170606,28,265800,265900,266000,265800,13500,358973.0000
20170606,29,265900,266700,267000,265800,6446,171637.2900
20170606,30,266700,267000,267000,266600,12800,341492.0000
20170606,31,267000,267000,267200,266500,36900,984940.0000
20170606,32,267100,269500,269900,267100,128100,3446629.0000
20170606,33,269600,268800,269600,268800,72000,1937066.0000
20170606,34,268300,268300,268800,268300,28300,759816.0000
20170606,35,268400,268100,268700,268100,21300,571569.0000
20170606,36,268100,268200,268600,267900,27600,739908.0000
20170606,37,268200,267900,268300,267800,32500,870962.0000
20170606,38,267900,268100,268200,267900,13500,361906.0000
20170606,39,268100,268000,268200,267700,9300,249199.0000
20170606,40,267900,268100,268100,267700,27600,739397.0000
20170606,41,268100,268000,268300,268000,18900,506772.0000
20170606,42,267900,267600,267900,266800,29300,783203.0000
20170606,43,267600,267100,267700,267100,15100,403682.0000
20170606,44,267100,267000,267300,266800,25200,672979.0000
20170606,45,267000,267700,267700,266800,38300,1022633.0000
20170606,46,267700,267700,268000,267300,24200,648214.0000
20170606,47,267600,267900,268000,267300,76716,2052803.6800
20170606,48,267900,268500,268500,267900,104300,2796949.0000
20170607,1,268500,268000,268900,267200,30800,825335.0000
20170607,2,268000,268600,269100,267900,58100,1560378.0000
20170607,3,268600,269100,269200,268400,69001,1855173.8800
20170607,4,269100,269100,269500,269000,51300,1381019.0000
20170607,5,269200,269700,269700,269100,89200,2402222.0000
20170607,6,269800,271100,271400,269700,120100,3251560.0000
20170607,7,271000,270400,271700,270400,137300,3724520.0000
20170607,8,270300,270900,271400,270300,60500,1638909.0000
20170607,9,270900,270600,271000,270300,82300,2227779.0000
20170607,10,270600,271300,271300,270500,86164,2334606.6800
20170607,11,271200,270800,271200,270600,84700,2293900.0000
20170607,12,270800,271400,271400,270600,62200,1685328.0000
20170607,13,271300,272800,273600,271200,225200,6128590.0000
20170607,14,272800,272200,272800,272100,106000,2886712.0000
20170607,15,272200,272500,273200,272100,55400,1511358.0000
20170607,16,272500,271400,272500,271400,54900,1492212.0000
20170607,17,271500,272100,272600,271500,28600,777619.0000
20170607,18,272100,271700,272200,271700,18100,492198.0000
20170607,19,271600,271200,271700,271000,46780,1268582.0000
20170607,20,271200,271400,271400,271100,25800,700016.0000
20170607,21,271400,271600,272000,271400,20700,562242.0000
20170607,22,271500,272200,272500,271500,27100,737623.0000
20170607,23,272300,272100,272500,272100,23600,642546.0000
