date,seqNo,open,close,high,low,volume,amount
20140102,1,203800,204500,204700,203700,237691,4847980.0541
20140102,2,204100,203000,204600,203000,170309,3474280.8506
20140102,3,202800,203100,203800,202300,230687,4679211.8837
20140102,4,203100,202200,204000,202100,257313,5224129.0162
20140102,5,202200,202100,203300,202000,190512,3854285.6720
20140102,6,202100,200000,202100,199500,515996,10335769.3245
20140102,7,200000,199800,201000,199800,330550,6620205.7742
20140102,8,199900,199400,200000,199000,395462,7885990.7272
20140102,9,199400,198500,199800,198000,453461,9000022.1525
20140102,10,198700,198900,198900,198000,313890,6229163.3494
20140102,11,199000,198400,199400,198400,229252,4559050.7300
20140102,12,198500,199600,199800,198300,168457,3350317.5924
20140102,13,199600,199100,199800,198800,95658,1907332.1794
20140102,14,199100,199100,199400,199000,105619,2103685.2900
20140102,15,199200,199600,199600,199100,48784,972314.0166
20140102,16,199600,199500,199600,199100,41867,834293.4838
20140102,17,199500,199500,199600,199200,64198,1279874.7597
20140102,18,199600,200200,200200,199500,153136,3061567.7665
20140102,19,200000,201000,201100,200000,61186,1228533.2963
20140102,20,201100,200700,201100,200300,95815,1921584.0377
20140102,21,200600,201000,201100,200500,174545,3505391.1923
20140102,22,201100,201000,201600,200700,123840,2491756.8976
20140102,23,201200,201800,202000,201000,220352,4443026.6492
20140102,24,201900,201200,202000,201200,68387,1379598.8036
20140102,25,201200,200600,201200,200600,25010,502674.3516
20140102,26,200600,200200,200600,200000,69230,1385608.5458
20140102,27,200300,200500,200600,200300,25422,509632.8119
20140102,28,200400,201300,201400,200400,45713,918959.9869
20140102,29,201300,200600,201500,200600,59911,1205772.1818
20140102,30,200600,200700,201000,200600,12786,256594.1572
20140102,31,200600,200600,200900,200600,23496,471533.5575
20140102,32,200600,200700,201000,200600,72792,1461695.6178
20140102,33,200900,201100,201200,200800,16148,324537.3217
20140102,34,201100,201200,201200,201000,35913,722345.1410
20140102,35,201200,201200,201500,201200,27210,547961.1979
20140102,36,201200,201200,201400,201100,60717,1221566.6469
20140102,37,201200,201100,201300,201100,70276,1413454.5457
20140102,38,201300,201300,201400,201100,51106,1028452.7055
20140102,39,201400,201900,201900,201100,101451,2042486.6411
20140102,40,201900,202000,202400,201900,90548,1830372.1080
20140102,41,202000,201500,202000,201500,59635,1202824.1808
20140102,42,201600,201300,201900,201100,111649,2249302.7904
20140102,43,201300,201500,201700,201300,38411,773866.7838
20140102,44,201500,201000,201500,200800,149377,3003126.1396
20140102,45,201000,200600,201000,200600,107741,2163095.3977
20140102,46,200700,200700,200700,200300,242274,4858062.0415
20140102,47,200600,200000,200600,199700,299768,5997141.6958
20140102,48,200000,200100,200600,199900,345242,6911156.0366
20140103,1,199300,200200,200300,198500,106669,2123119.3436
20140103,2,200400,200600,202000,200300,162957,3279134.0322
20140103,3,200700,201200,201500,200400,120324,2417106.4485
20140103,4,201200,200300,201400,200300,106542,2140681.3970
20140103,5,200400,199800,200400,199000,180852,3614281.1537
20140103,6,199900,199500,200100,199300,75324,1504836.8446
20140103,7,199300,198000,199400,198000,264254,5256637.7625
20140103,8,198300,198800,199100,198100,89528,1779275.4786
20140103,9,198800,199100,199100,198400,84356,1676298.5390
20140103,10,199000,198400,199100,198400,194975,3878187.7509
20140103,11,198400,198300,198900,198000,143174,2838833.4347
20140103,12,198300,198300,198600,198200,110646,2195021.1662
20140103,13,198500,199400,199600,198300,48919,972741.9375
20140103,14,199400,198300,199500,198300,65515,1303119.7990
20140103,15,198300,198300,198700,198300,46500,922590.7805
20140103,16,198300,198100,198400,198100,78928,1564106.6700
20140103,17,198100,197900,198300,197700,202486,4008395.0320
20140103,18,197800,198500,198500,197700,71479,1414595.3263
20140103,19,198700,199000,199400,198500,69880,1390619.9260
