date,seqNo,open,close,high,low,volume,amount
20170524,1,292400,292400,292400,292400,564000,16491360.0000
20170524,2,292400,292400,292400,292400,51400,1502936.0000
20170524,3,292400,292400,292400,292400,29900,874276.0000
20170524,4,292400,292400,292400,292400,15500,453220.0000
20170524,5,292400,292400,292400,292400,27700,809948.0000
20170524,6,292400,292400,292400,292400,689400,20158056.0000
20170524,7,292400,300000,303800,292400,6248417,183884351.9700
20170524,8,300000,298900,300600,296000,998935,29818094.9600
20170524,9,298800,307000,307800,298000,634310,19171452.9000
20170524,10,307000,305700,307900,300100,612322,18707859.8500
20170524,11,305400,304500,306600,303700,406200,12391872.0000
20170524,12,304800,304100,304900,300800,302525,9142550.2500
20170524,13,304100,301000,305100,301000,290111,8818117.1500
20170524,14,301000,300800,302800,300800,316500,9544960.0700
20170524,15,300900,297700,300900,295300,433935,12935429.2600
20170524,16,297300,297700,299900,297100,233400,6968541.1800
20170524,17,297700,299900,299900,296100,183947,5466928.3500
20170524,18,299800,299400,300600,297300,89710,2686019.2900
20170524,19,299400,298600,299700,298400,81188,2428113.5900
20170524,20,298700,301600,302900,298600,143280,4316134.2800
20170524,21,302300,301000,302300,300000,53800,1617787.0000
20170524,22,301000,300000,302300,300000,110600,3329570.0000
20170524,23,299700,300700,301000,298000,141900,4257177.4700
20170524,24,300700,300500,301600,300300,176000,5296218.9400
20170524,25,300500,300400,301800,300000,122800,3693143.2900
20170524,26,300200,299600,300300,298000,84166,2517232.5900
20170524,27,299400,298500,299500,297900,105000,3136797.7900
20170524,28,298300,296800,298500,296500,140375,4172291.2300
20170524,29,296800,295200,297400,295200,196883,5839070.4200
20170524,30,295200,294300,295300,292400,714258,20926020.4200
20170524,31,294400,293800,295900,293600,185000,5452853.0000
20170524,32,293800,293200,293900,292600,248649,7285505.7600
20170524,33,293100,297200,299200,293100,123727,3681652.8500
20170524,34,297300,293700,297600,293200,108000,3184556.0000
20170524,35,293700,296900,296900,293500,109083,3216521.3500
20170524,36,296900,297400,297400,296100,149301,4431593.0400
20170524,37,297400,296900,297500,296700,109400,3249318.9600
20170524,38,297000,298900,298900,296900,136976,4074323.2300
20170524,39,298800,296500,299500,295900,181921,5429687.3400
20170524,40,296500,297100,298000,295600,80752,2393198.1600
20170524,41,297100,297600,298400,297000,117100,3488645.5700
20170524,42,297800,297800,297900,296100,97000,2881191.0000
20170524,43,297900,298700,299700,297600,222026,6641383.0600
20170524,44,298500,295000,298700,294900,202274,6008288.8600
20170524,45,295000,293100,295400,292900,391827,11516290.6300
20170524,46,293100,296200,297500,293100,216500,6408724.0000
20170524,47,296500,295600,296900,294400,364500,10771443.1100
20170524,48,295600,296500,297000,295600,551410,16344784.1000
20170623,1,255900,257700,258800,255000,259142,6653461.0000
20170623,2,257700,255400,258000,255200,117900,3025189.0000
20170623,3,255500,256900,257000,255400,132700,3400881.0000
20170623,4,256900,257200,257200,255800,179128,4592345.7600
20170623,5,257400,257500,258200,257300,68800,1772984.0000
20170623,6,257500,258700,258700,257400,83800,2160962.0000
20170623,7,258800,258400,258800,257400,96200,2484475.0000
20170623,8,258400,258300,258500,258100,54227,1400837.1400
20170623,9,258400,258600,259500,258400,60800,1573591.0000
20170623,10,258600,259900,260000,258500,82924,2151342.5200
20170623,11,259800,260000,260800,259300,134000,3485749.7600
20170623,12,260000,258800,260100,258600,52500,1361398.0000
20170623,13,258800,258500,258900,258200,54500,1408867.0000
20170623,14,258400,258200,258400,257600,56500,1458000.0000
20170623,15,258200,257800,258300,257700,29400,758901.0000
20170623,16,257700,258200,258300,257300,41700,1075325.0000
20170623,17,258200,258300,258300,257800,37983,980033.0600
20170623,18,258600,258000,258800,258000,18917,488921.9400
20170623,19,258000,258200,258800,258000,15883,410320.4000
20170623,20,258700,257300,258700,257300,46617,1202243.6000
20170623,21,257400,257000,257900,257000,33800,869770.0000
20170623,22,257000,256200,257100,256000,75800,1944332.0000
20170623,23,256100,255300,256200,254400,197800,5048850.1100
20170623,24,255300,254100,255900,254100,135800,3460765.0000
20170623,25,254100,253700,254300,252200,166000,4204527.0000
20170623,26,253600,253800,254000,253000,113800,2885511.0000
20170623,27,253800,254400,254400,253500,76500,1941572.0000
20170623,28,254400,254500,255000,254400,66600,1696684.0000
20170623,29,254500,254200,254600,254100,34600,879872.0000
20170623,30,254200,254200,255000,254200,24600,626184.0000
20170623,31,254100,254100,254400,254000,21000,533692.0000
20170623,32,254200,253800,254200,252800,84100,2131829.0000
20170623,33,253800,253100,254000,253100,39083,990563.7100
20170623,34,253100,251600,253200,251000,170732,4298314.5200
20170623,35,251600,253600,253600,251600,56100,1418283.0000
20170623,36,253600,253100,253900,253000,36600,927539.0000
20170623,37,253200,253100,253400,253000,23600,597528.0000
20170623,38,253100,252800,253100,252100,50200,1267609.0000
20170623,39,252800,251100,253000,250800,116400,2927026.0000
20170623,40,251100,253500,253600,250700,61200,1539998.0000
20170623,41,253500,252700,253700,252500,72200,1826678.9000
20170623,42,252700,254000,254100,252600,109695,2776100.8500
20170623,43,254100,253600,254700,253600,70800,1799498.0000
20170623,44,253800,254800,254800,253700,60300,1531684.0000
20170623,45,254600,255500,256100,254000,118400,3021758.7300
20170623,46,255500,256000,256500,255400,94731,2425660.7900
20170623,47,256000,257600,257700,255800,138000,3538882.1600
20170623,48,257300,257200,257700,257000,135000,3473419.0000
20170606,1,261100,259800,262200,259600,458300,11948756.9200
20170606,2,259800,260400,261600,259500,188727,4919223.7300
20170606,3,260400,261000,261200,260200,129700,3382114.0000
20170606,4,261000,261800,262600,261000,87300,2287104.0000
20170606,5,261600,261900,261900,261000,99000,2589137.0000
