date,seqNo,open,close,high,low,volume,amount
20170524,1,270200,271500,273400,270200,136776,3709682.6100
20170524,2,271500,268300,272900,268300,111224,3014685.4400
20170524,3,268300,270700,271600,268200,123228,3319696.9400
20170524,4,270200,276900,276900,269000,68894,1873341.1700
20170524,5,276900,274000,277800,274000,80590,2222320.5800
20170524,6,274000,276800,277900,273600,74487,2056729.4900
20170524,7,276700,277900,278400,274800,80595,2235845.4000
20170524,8,278300,275300,278300,275000,65605,1818611.9800
20170524,9,275300,276300,278000,275300,19100,529557.0000
20170524,10,276900,278400,278400,276200,60000,1666494.1600
20170524,11,278400,279400,280000,278100,76742,2144986.8600
20170524,12,279200,278500,279500,278000,39100,1089779.0000
20170524,13,278500,281900,282500,278300,94500,2655003.0000
20170524,14,281700,280500,281900,280100,47100,1324858.0000
20170524,15,280900,280100,281500,280100,37891,1063394.9100
20170524,16,280200,279400,280900,279300,34609,969574.4500
20170524,17,279900,279400,279900,278100,63200,1761552.0000
20170524,18,279400,278000,280000,278000,27700,772288.0000
20170524,19,278000,280000,280000,277800,18500,515146.0000
20170524,20,279900,280000,280100,279000,8900,249104.0000
20170524,21,279900,278000,279900,278000,15000,418352.0000
20170524,22,278100,279000,279000,278100,9200,256382.0000
20170524,23,278900,278500,278900,278100,5500,153255.0000
20170524,24,278500,277600,278800,277600,23700,659393.0000
20170524,25,277500,277500,278700,277400,12200,338969.0000
20170524,26,277200,276300,277800,276200,33300,921958.0000
20170524,27,276300,277300,277600,276000,32800,907181.0000
20170524,28,277100,276900,277100,276300,6300,174358.0000
20170524,29,276900,277500,277700,276500,23000,637576.0000
20170524,30,277500,276500,277600,276200,45100,1248631.0000
20170524,31,277000,277300,277300,276500,14900,412475.0000
20170524,32,277000,276300,277200,276000,28000,774155.0000
20170524,33,276300,277000,277200,276000,12600,348098.0000
20170524,34,277000,275100,277200,275100,36300,1002278.0000
20170524,35,275100,276000,276000,274200,92500,2544498.0000
20170524,36,276000,277000,277200,276000,6700,185476.0000
20170524,37,277000,277500,277900,276400,21800,604650.0000
20170524,38,277500,277100,278000,277100,19200,533288.0000
20170524,39,277300,278500,278500,277000,23800,660525.0000
20170524,40,278300,280000,280000,278300,57100,1594887.0000
20170524,41,280000,279600,280200,279500,33100,926423.0000
20170524,42,279700,280300,280500,279600,78800,2208139.7700
20170524,43,280300,280100,281000,280100,32200,903466.3000
20170524,44,280100,280600,280600,279500,65100,1822384.0000
20170524,45,280600,280600,281600,280300,88965,2498903.9500
20170524,46,280800,281100,281500,280800,62900,1769035.0000
20170524,47,281100,280800,281500,280500,93200,2620076.0000
20170524,48,280800,280900,281300,280500,96700,2715878.0000
20170623,1,254000,253000,254000,252100,84500,2134552.0000
20170623,2,253000,249800,253500,249200,209800,5252746.0000
20170623,3,249800,250000,250500,248700,270100,6745358.0000
20170623,4,250000,251000,251400,249700,224700,5619670.0000
20170623,5,250700,250400,250900,250100,124100,3108030.0000
20170623,6,250400,252400,252400,250400,63900,1606423.0000
20170623,7,252400,253700,253700,252100,59900,1514703.0000
20170623,8,253800,253800,254300,253500,74800,1898818.0000
20170623,9,253900,253700,254000,253000,27600,699768.0000
20170623,10,253000,253000,253600,252900,27100,685758.0000
20170623,11,253000,253000,253500,253000,12100,306439.0000
20170623,12,253000,252100,253000,252000,36200,913039.0000
20170623,13,252100,251800,252100,251600,31300,787990.0000
20170623,14,251800,251400,252100,251300,35400,891154.0000
20170623,15,251500,251900,251900,251000,48100,1209435.0000
20170623,16,251900,253000,253000,251900,19000,479048.0000
20170623,17,253000,253000,253000,252400,13400,338810.0000
20170623,18,252900,253600,253600,252900,21200,537205.0000
20170623,19,253600,251500,253600,251500,52300,1320039.0000
20170623,20,251300,251900,253300,251300,5800,146115.0000
20170623,21,251900,251600,251900,251600,9400,236672.0000
20170623,22,251700,251300,251700,251300,17200,432511.0000
20170623,23,251200,250400,251300,250400,77700,1948545.9600
20170623,24,250500,249300,250500,249300,135100,3378098.0000
20170623,25,249400,249000,249400,248100,175800,4375786.0000
20170623,26,249000,249500,249500,248700,64500,1606208.0000
20170623,27,249500,247900,249500,247900,177900,4423805.0000
20170623,28,247900,248100,249000,247600,73800,1829651.0000
20170623,29,248100,248200,248900,247800,49900,1238038.0000
20170623,30,248800,248000,249000,247900,116000,2879928.0000
20170623,31,247900,247100,247900,247000,146700,3629263.0000
20170623,32,247100,244400,247100,244000,266800,6534395.0000
20170623,33,244400,245700,246400,244400,99100,2429458.0000
20170623,34,245600,246200,246200,244600,83500,2047372.0000
20170623,35,246100,246500,246700,246000,68800,1694911.9400
20170623,36,246600,246500,246700,245700,55500,1366398.0000
20170623,37,246500,247100,247100,246500,75351,1859824.1700
20170623,38,247200,246900,247200,246800,55000,1358578.0000
20170623,39,246800,246000,246800,246000,23849,587532.8300
20170623,40,246000,248900,249300,245900,121400,2999432.0000
20170623,41,248900,248500,248900,247700,23600,585851.0000
20170623,42,248500,249900,249900,248500,81100,2022320.0000
