date,seqNo,open,close,high,low,volume,amount
20161111,1,77400,92900,92900,77400,200,1703.0000
20161111,2,92900,92900,92900,92900,0,0.0000
20161111,3,92900,92900,92900,92900,0,0.0000
20161111,4,92900,92900,92900,92900,0,0.0000
20161111,5,92900,92900,92900,92900,0,0.0000
20161111,6,92900,92900,92900,92900,0,0.0000
20161111,7,92900,92900,92900,92900,0,0.0000
20161111,8,92900,92900,92900,92900,1000,9290.0000
20161111,9,92900,92900,92900,92900,1000,9290.0000
20161111,10,92900,92900,92900,92900,0,0.0000
20161111,11,92900,92900,92900,92900,1000,9290.0000
20161111,12,92900,92900,92900,92900,2000,18580.0000
20161111,13,92900,92900,92900,92900,0,0.0000
20161111,14,92900,92900,92900,92900,500,4645.0000
20161111,15,92900,92900,92900,92900,400,3716.0000
20161111,16,92900,92900,92900,92900,0,0.0000
20161111,17,92900,92900,92900,92900,2000,18580.0000
20161111,18,92900,92900,92900,92900,0,0.0000
20161111,19,92900,92900,92900,92900,29,269.4100
20161111,20,92900,92900,92900,92900,0,0.0000
20161111,21,92900,92900,92900,92900,0,0.0000
20161111,22,92900,92900,92900,92900,0,0.0000
20161111,23,92900,92900,92900,92900,0,0.0000
20161111,24,92900,92900,92900,92900,0,0.0000
20161111,25,92900,92900,92900,92900,500,4645.0000
20161111,26,92900,92900,92900,92900,0,0.0000
20161111,27,92900,92900,92900,92900,0,0.0000
20161111,28,92900,92900,92900,92900,0,0.0000
20161111,29,92900,92900,92900,92900,0,0.0000
20161111,30,92900,92900,92900,92900,0,0.0000
20161111,31,92900,92900,92900,92900,0,0.0000
20161111,32,92900,92900,92900,92900,0,0.0000
20161111,33,92900,92900,92900,92900,0,0.0000
20161111,34,92900,92900,92900,92900,0,0.0000
20161111,35,92900,92900,92900,92900,0,0.0000
20161111,36,92900,92900,92900,92900,0,0.0000
20161111,37,92900,92900,92900,92900,0,0.0000
20161111,38,92900,92900,92900,92900,0,0.0000
20161111,39,92900,92900,92900,92900,0,0.0000
20161111,40,92900,92900,92900,92900,0,0.0000
20161111,41,92900,92900,92900,92900,300,2787.0000
20161111,42,92900,92900,92900,92900,0,0.0000
20161111,43,92900,92900,92900,92900,0,0.0000
20161111,44,92900,92900,92900,92900,0,0.0000
20161111,45,92900,92900,92900,92900,0,0.0000
20161111,46,92900,92900,92900,92900,100,929.0000
20161111,47,92900,92900,92900,92900,0,0.0000
20161111,48,92900,92900,92900,92900,0,0.0000
20161114,1,102200,102200,102200,102200,3300,33726.0000
20161114,2,102200,102200,102200,102200,0,0.0000
20161114,3,102200,102200,102200,102200,500,5110.0000
20161114,4,102200,102200,102200,102200,1000,10220.0000
20161114,5,102200,102200,102200,102200,0,0.0000
20161114,6,102200,102200,102200,102200,0,0.0000
20161114,7,102200,102200,102200,102200,0,0.0000
20161114,8,102200,102200,102200,102200,0,0.0000
20161114,9,102200,102200,102200,102200,0,0.0000
20161114,10,102200,102200,102200,102200,0,0.0000
20161114,11,102200,102200,102200,102200,0,0.0000
20161114,12,102200,102200,102200,102200,0,0.0000
20161114,13,102200,102200,102200,102200,1000,10220.0000
20161114,14,102200,102200,102200,102200,0,0.0000
20161114,15,102200,102200,102200,102200,0,0.0000
20161114,16,102200,102200,102200,102200,0,0.0000
20161114,17,102200,102200,102200,102200,0,0.0000
20161114,18,102200,102200,102200,102200,0,0.0000
20161114,19,102200,102200,102200,102200,0,0.0000
